,content,mark
4104572,2个多点，持股待涨,-99
5062742,万分之几的概率，砸中了咱们，一定要珍惜这来之,-99
742915,高赶紧跑！善意的提醒！,-99
4857240,月线7连阴,-99
3674794,如今有谁堪摘,-99
2726460,尽快适应变化。冷静适应盘面。,-99
1692723,明天涨停是可以的，也是应该的！,-99
5193813,新日股份在无锡的40亿新能源汽车项目明年即将投,-99
857941,兄弟们不要怕，我们国家队红马甲操盘手和你们一,-99
4550486,求中签[毛估估],-99
5194321,睡觉去了。明天操作吧。今天郁闷,-99
523138,或许是作者洋洋洒洒的文笔,-99
3999268,荣、一损俱损”的特征,-99
5431220,603922:金鸿顺首次公开发行股票招股意向书摘要,-99
3788905,重价值调结构，业绩表现略超预期,-99
5370061,许多大户放弃或减少锁定的市值,-99
4559195,花猫安全气囊的主要提供商 随着高田的陨落 花猫,-99
1118149,力龙信息:关于延期披露2016年年度报告的提示性,-99
4445359,603203:快克股份年报信息披露重大差错责任追究,-99
4069818,你淡定吗？,-99
4581285,此价和杭州园林及元成比，极不正常。要么公司有,-99
5325696,\u3000\u3000A股市场目前大的格局比较明确,-99
3999074,操,-99
4080099,高风险公,-99
5497805,这个股，半年内不要买。没到15块不要碰，让狗庄,-99
1602024,开始进入变盘敏感时间窗,-99
533724,茅台的暴涨，跟垃圾股的爆炒区别不大了。,-99
1603559,大盘补缺口了，安全做一波龙头吧,-99
4616096,看这成交量，完全没人关注。主力已经全部撤退完,-99
1301235,我只能说一句话 吐血了 大盘涨，你就在原地打转,-99
1353014,头肩底的左肩已经搭建完成，对称头肩顶，你懂的,-99
4435559,迎驾酒将万劫不复！,-99
3721814,今日跌停板,-99
5190392,都卖吧,-99
4594335,能做到九连阴也没谁了,-99
4768294,8655+24有同号的吗？共同期待!,-99
5274853,昨日翻篇，今天继续，晒号了。 洛凯股份 68524-,-99
2841376,看样子要破位了，死一样的平静,-99
4656641,华达走上了不归路，自绝于广大股民，！,-99
4892129,实际都是做多主导优势的，,-99
612605,公司转型已取得成效业绩下降好于预期！买入,-99
2549316,一段往事,-99
3121612,60分钟是顶了，高抛疧吸，缩量了，下来再买！k,-99
3516011,日晏山深闻笛。,-99
793851,创新高，珍惜筹码不要被忽悠出去了,-99
138067,撤吧，各位朋友们，这个孙子要定增，股份要打到,-99
3035576,天天都有主力出货。操,-99
3842913,散户必看炒股格言和现金策略！,-99
5538451,绿十字星收,-99
3280447,30买的28赶紧跑了,-99
5102578,对倒出货，此次行情结束！再见了各位！,-99
2797569,不发力,-99
2475940,至少对市场人气方面的影响比较大,-99
164300,600055:万东医疗第七届监事会第十五次会议决议,-99
3581074,国泰基本上是连续下跌七周！这是干嘛的公司？,-99
2977470,这庄也太无耻了,-99
5450050,纵横通信怎么那么牛,-99
726912,封的住不哦,-99
3014962,朋友别哭50依然是你心灵的归宿 朋友别哭要相信q,-99
3385168,旨意，远进瓜果，以谢十王宽宥之恩。,-99
4375431,反对保护主义,-99
984381,南京钢铁要去4.65的,-99
4204473,大资金筹码还远远不够，要抹到年底了。,-99
2816806,都你他开元,-99
1620320,今天光纤通讯全部大涨几家停牌应该是利好,-99
2901527,哈，质押回购？ 机会来了，6.9元质押，平仓价格,-99
70226,哪怕说做梦涨了，也不能忽悠人,-99
5240748,伙伴们，加油护板。,-99
1822317,这厮今天正式更名啦~山东西屎，恭贺恭贺！哈哈,-99
775411,经济指标放缓，难道要降准了,-99
3023212,老实讲，如果从价值投资角度看(当然是相对而言,-99
5134461,老是尾盘拉高，明天又低开,-99
1241310,干,-99
857839,请帮忙看下是不是拉高出货？,-99
2052455,今天6.18拿不到了,-99
1869424,周K均线刚刚金谷，下周涨的概率高。,-99
3719651,娃哈哈是托，大家先离开st智慧吧!,-99
3879813,证监会监管新常态溯源,-99
3738114,。。。政策不稳市场怎能有朝气,-99
3554730,砸成这个屎样，西电快去死吧[不赞],-99
4664844,在想念那个曾经的你,-99
2899786,准备好了吗？大跌开始！,-99
3726066,国资委肖亚庆：禁止央,-99
2997419,看看卖鸭腿的都比你狗庄跑的快，你改称大蹭文化,-99
2144787,3月24日收盘20.09，6个交易日后今天收回，那个K,-99
105723,九连阳中的第一阳？,-99
5556566,指数收于3140.15点,-99
4563243,昨天风流,-99
2536837,福建少有的骗子,-99
1498514,只剩散户自娱自乐了,-99
2922132,IIF：全球债务总额达21,-99
4220204,海汽集团是垃圾中的垃圾，大家不要买了,-99
2138119,天鼎投资夏明明：枪在手跟走,-99
266620,今日复制5月19日走势！,-99
3542000,4天的阳线还经不住一天的阴线,-99
2858517,或与公司业绩相匹配,-99
4944578,死股一只，死猪一窝，没法救白卷先生3。东北的,-99
