,content,mark
3735785,其实被套在乐视的散户,-99
656567,展望后市\t,-99
2762058,这股票,-99
1153218,奥普光电 中科院A股最大持仓个股 目标30元！,-99
5067779,我想知道，你这是出货还是换庄？还是对倒？,-99
962373,多头吃套价130.59元,-99
5556971,外国股票基本在涨 中国股市继续下跌有什么原因,-99
1170165,搏一博，单车变摩托，再拼一年看看赚多少？,-99
2695765,能不能别卖了,-99
2797907,有媒体，苹果激光设备供应商有一个出局了?请问,-99
1098441,600313:农发种业独立董事候选人声明,-99
2938091,两市开始“打酱油”行情，这就是管理层的希望？,-99
3563494,本小散成本22.82，在这里算最高的吧,-99
3456234,股市抄底的八个秘诀,-99
1572081,离不开盘面的人，表明小散一枚。离真正赚大钱的,-99
1645035,车轴如同死尸一样的存在！,-99
3701751,难道中国中铁就是传说中的（僵尸股）,-99
3088111,给我5个亿就能把华发拉涨停。,-99
577660,黄思这二货股价跌成这样也不增持自己的股票。,-99
1059471,给个机会，八号让我买入。价格就是今天的收盘价,-99
1394138,哈哈哈f,-99
2791108,、,-99
2735110,保监调研营销员“飞单” 15项指标特征明显,-99
1606404,600483:福能股份独立董事关于公司第八届董事会,-99
5171747,大家挂16块买，多一分都不要买入，明显向破发来,-99
255649,还要跌,-99
1622912,天药股份在5元左右可以满仓买，跌破4.5的概率非,-99
1877622,兄弟们不用怕！,-99
4258339,一开盘买一和买二就会撤掉，大家拭目以待,-99
524078,特斯拉将成为世界上最大的电池工厂，未来将实现,-99
5058361,华体，你千万别涨，我100股在里面，你跌就跌吧,-99
437177,杭钢集团将正式退出房地产开发领域旗下多项目正,-99
3566935,大股东减持，此股也跑不脱的,-99
2202479,军工+央企妖股来袭，净利暴增35%，比肩雄安涨停,-99
518995,寻15年涨50倍的下一个恒瑞，要复制恒瑞需满足的,-99
2590832,刚才一激动又买回这个垃圾,-99
4879443,重高估就算它暂时由于市场突然间扩大,-99
3955477,那么你将会得到不菲的收获,-99
3682786,傻子天天有，今天特别多！,-99
1803422,元的国有企业结构调整基金，随后不久国,-99
1604681,8月15日的缺口已补上。,-99
3924929,45亿总市值一一一一一国企改革，股权之争，好股,-99
1115547,“网贷不是我们擅长的，也不是我们看好的，&quo;,-99
1644694,修雅万高铁,-99
4045916,人民网拟自营彩票 网络售彩或重现江湖,-99
3484153,财通证券是新股中的垃圾,-99
392239,"浙江东日 ,复牌后预计 ,第一目标位 13.26 ,第二",-99
116298,即日起我们不要追涨了。,-99
2122425,上证30分钟运行图,-99
3567992,大盘上青天，此股入地狱，跌跌跌跌,-99
1619722,不能增发股票的说法是错误的，那个指的是现金融,-99
4097017,白天炒股票，晚上炒黄金，整个人都不好了，今天,-99
3691648,散户们千万别买，庄家对倒卖散户的。,-99
4644261,真tmd厦闭苟砸中庄[大便],-99
4611079,最棒的交易往往是那些自己知道是低风险，但又害,-99
1637954,隔夜信息面还是一如既往的平静。,-99
2986433,大家想想，主力的消息,-99
1415291,跌幅居前，各大板块指数整体趋势仍是向上,-99
2743164,不是戏言,-99
3459780,重申！买入！目标16.28,-99
5379820,脑壳好昏驴脑袋大脑壳贼头贼脑,-99
3183229,记住恒生电子600570大风起兮云飞腾一一一世界的,-99
1066749,这就是市场难操作的原因,-99
2250798,600661:新南洋关于募投项目结项并将节余募集资,-99
910396,极度缩量，止跌信号。,-99
2699964,5G概念分化了？   下午没涨上去先出货了,-99
1863453,明天有资金会强行撤离  节前欲持币者会杀跌 低,-99
5498106,清仓[不说了],-99
3147950,稳住稳住 割了的都会后悔,-99
1040377,5月均线上穿20月均线？,-99
935745,弱势股不能碰，还要下跌,-99
2623991,想上车的，4.43买入，保守的，挂4.42低吸。,-99
1038941,好弱啊，业绩好的反而不涨，无语呀,-99
3175701,理直气壮的董秘，跌死你们活该。,-99
4174183,603039:泛微网络关于召开2016年年度股东大会的,-99
3661428,交行又开始疯狂做空啦,-99
1875998,算你狠，3.5割肉走人。,-99
