,content,mark
5525957,明天会低开3个点吗,-99
41394,我喊3A老师怎么了？我叫光头老师怎么了？,-99
5349164,给机会39．50元买入。,-99
4449906,还行，二十个点，不算,-99
4824315,怎么不听话了，大盘都砸下去了！待会不要跌得多,-99
4108652,急跌可以猛涨 想他这样阴跌的 跌的不多 就是慢,-99
3510239,中报对应目前股价动态市盈率22倍。 看历年利润,-99
3369096,大同今天的帖子怎么看不见了？,-99
1223453,今天涨5毛,-99
210679,此股无利好，彻底沦为有业绩的垃圾股！,-99
1235670,了20% 乐视,-99
2599081,香江怎么上新闻了,-99
260857,金花股份近期大宗交易频繁，小心暴涨！！,-99
1048989,中国战略资源重稀土龙头高端新材料王者归来,-99
1134960,瀚蓝环境就是个萎货，大盘跌一点点，它是拼命跌,-99
3810174,能做到吗。,-99
4258126,这票可能要在40附近逗留一下。然后再爬山。[胜,-99
1003095,"天，翠微股份,背靠海淀国资委，三聚环保也是海",-99
4181762,29.81生命线,-99
3887395,光大银行业绩不靠谱，保险公司半年报减持1.6亿,-99
13288,王东升采取一系列变革与止血措施，其中被认为最,-99
2176785,雅化集团投了个不能生产的“锂矿”涨近2倍，现,-99
626214,9元左右将再介入创元科技。,-99
2222098,3.36在补8000，有本事跌停，,-99
2328968,我之所以记得这个日子。,-99
4683237,欣辰第三季每股收益是0.58元。,-99
2339920,大盘顶背离了，珠江跟大盘的，大跳水开始，当大,-99
785454,蜗牛好不容易爬上几分钱，他妈的一单砸下来了，,-99
2433171,提前告诉你一下，下午开盘欣赏,-99
4796052,哎。怎么卖了[微笑],-99
2522763,[摊手]我是来打酱油的，现经济稳定，国泰民安，,-99
4802187,垃圾,-99
3419950,起，黑暗中的星火！z,-99
18038,被气死啦，垃圾,-99
2551638,去买603166或者603389吧,-99
1080382,上补缺口，再创新高。,-99
5509855,买买买,-99
1032174,硅铁已经两连板了。,-99
139021,下午开盘翻？？？,-99
2003927,新安股份10月18日盘中跌幅达5%,-99
1616198,还会一波大跌，谁也不愿为解禁股,-99
2441068,一只牛活生生给打成一副熊样，惨无人道哈哈,-99
2366197,大股东回避的全否了,-99
3416433,即将爆发,-99
2607919,为什么终止，连理由都没有，就这样忽悠广大散户,-99
4461979,2017年电力、石油、,-99
2236915,量能太大，今天触跌停价,-99
2899066,#券商看好零售龙头#买入002,-99
1324132,14.6的成本都拿了2个月了，每次都差点解套，这,-99
280664,加多宝为全国人民送上“金”彩端午节体育盛宴,-99
2464306,德国8月GfK消费者信心指数升至16年高点,-99
3594419,原地踏步，在磨叽2年,-99
668617,那个二货是干什么的！一耳光打醒他吧！,-99
2564026,华域是我观察很久的股票，这次正式开始入驻,-99
480651,好消息。,-99
3698082,买个KFC的冰激凌还的6元  。这票比冰激凌还便宜,-99
2572814,第四季度有重大事件，第三季度最后一周进场满仓,-99
4948661,来个跌停，我就跑了。,-99
5049608,蒋静洁等十大股东流通股股东合计缩水1500万元！,-99
4270485,好厉害的洗盘手法,-99
1569861,明天不要再教育我了，再教育我就变贫下中农了,-99
2923565,这特么是啥节奏啊,-99
405782,A股市场热点频繁切换 五大资金投资最新动向解密,-99
5511482,603980，今天真给力，竟然涨了5分钱，不少。哈,-99
2045137,跌停就是好。,-99
194057,大单托底出货，拉高出货，主力的手段还真是简单,-99
599178,那么市场筑底的行情还有多久,-99
1725005,哈哈哈哈 怕抄底庄家必删本贴 每年业绩翻倍，今,-99
1825600,清风徐来深高速！翻遍股吧，全是无关水贴，只有,-99
2086462,<氯碱化工三季报0.534元，年报0.80元,-99
1349778,牛 不是说说而已。,-99
4490819,跪求跌停，砸死唱多的散狗,-99
2175084,这是不是大事 请高人分析  科恒股份要收购万业,-99
2555524,钢铁股升你不升，创业板升你不升，ST股升你不升,-99
3001918,符合预期东,-99
916254,一个世界级前三甲的企业在我们市场破净值是正常,-99
3941900,央行发文整治无证支付行为 持证机构自查自纠至1,-99
4266640,还没见底，今天开始做差价了！,-99
1440302,国家队在场，还有切莫理由不跟着买入[微笑][微,-99
5081432,清仓清仓清仓清仓清仓清仓至纯科技，至纯科技是,-99
787254,600227:赤天化关于股东中止非公开发行可交换债,-99
4897901,大盘近期暴跌130多点，高能跌幅不足10%，大部分,-99
4257596,拉抬股价并,-99
3041914,入惠及年限长达50年以上在其受益期内用新,-99
4600655,超信明天解禁15%，今天拉高走了！,-99
1561570,想不赚钱也难啊。,-99
4713485,以相处，他只好用争吵和,-99
668634,强势涨停机构游资敢死队疯狂抢筹央企重组国企改,-99
2543317,四部委：扩大直接融资比例,-99
4921515,人气散光了,-99
3150435,8月17日中午收盘点评：,-99
4643975,一直跟我一起 不离弃,-99
5245992,上当受骗了吧！中报肯定不好！,-99
999711,厉害了,-99
3918007,快补跌,-99
2456641,光伏行业再迎抢装潮 组件一片难求，哈高科开盘,-99
785152,什么逼玩意啊？,-99
5428409,连英派斯都不如,-99
3073060,D前期大幅暴跌风险释放殆尽实质重组小盘央企股,-99
2720570,大家一股都不要卖    年内整体上市 了   正式吞,-99
1526739,这垃圾货涨一天吃一年,-99
4591606,一觉起来还会红啊还是该补的哈哈,-99
4523390,求神灵保佑我,-99
380147,只能与大盘同跌，不能与大盘同涨！,-99
1631115,关键这个老板是不是厚道之人，是不是上市为中小,-99
3318416,利好不涨，利空不跌？,-99
2759025,特么大股东减持到什么时候，给个时间，天天阴跌,-99
1090242,应该不知道什么时候出公告，注入新能源,-99
335504,这一历史规律揭秘反抽即将见顶！,-99
3890423,这么高的利息没人买可惜,-99
4233511,谁来砸破12,-99
5248083,看看人家的次新股反弹，你是不是还没缓过神来啊,-99
1837387,第一天跟 提心吊胆。 结果真是涨停 可惜买的太,-99
216294,看我组合领取明天牛股推荐,-99
4443153,好不容易启动，道友，这才几个点,-99
4920093,有没有人和我一样的感觉，今天还会跌！[心碎][,-99
913197,阳光照明的主力绝对是个小王八，它祖上是大王八,-99
5444282,业绩好的票抗跌，但前期上升很纠结，要慢慢磨上,-99
3632372,这票两罪齐罚估计要遭退市处理，看看新都酒店就,-99
3146390,秋林是一个历史悠久、驰名中外的老字号企业,-99
4175549,难日滴很,-99
3410171,今天谁在10块买的举一下手。有没有牛人,-99
458004,尼玛，一天行情。,-99
138546,跑了，主力在出货，,-99
1962365,套的很深啊,-99
924707,北京城建(600266)融资融券信息(11-09),-99
507087,把不坚定的洗出去，好拉升,-99
2208405,我们赞成广日股份董事长提前退休。。,-99
1133935,这邦孙子看空三元年了，不看好滚蛋,-99
5498878,机构建仓的节奏！,-99
4410422,明天还是跌。大盘不涨38-45这条线庄家是穿不过,-99
2035388,看量，什么的不用说！,-99
4219208,注意！庄狗们开始顶我的帖了，早都盼着了，要开,-99
964191,技术分析：技术上看,-99
1368980,s,-99
4642727,芳草更在斜阳外：一个 凶残 割肉屠夫,-99
842696,有色金属，稀土板块尾盘爆拉！重点关注002600江,-99
5397661,只有主动的卖单，并没有主动买单，你们懂的，好,-99
1442857,垃圾早些退市吧，别再祸害散户！,-99
727972,奉劝大家不要碰减持股！这种价都要减持！证这种,-99
2675232,此股已经没有5.19那时的疯狂劲儿了，可惜。今天,-99
3333789,加油东他你。,-99
3834466,辽宁号雄起,-99
4501159,串通上市有别于欺诈上市，但上市前都是谁在充值,-99
706266,老巫婆50指数竟敢冒充呵呵,-99
5516237,这点成交量也该休市了，不是限制散户炒股，请都,-99
76904,期待公司海外业务的再次丰收。,-99
4087314,建议取消CCTV2的交易时间,-99
4702505,中科创达涨停啦！老板，你可以的,-99
4729868,翔 港  科技。 全仓搞进 开板以来最小流通市值,-99
1490181,他们还算比较了解我,-99
879685,新规则，打破了原有部署！现在只好硬着头皮上了,-99
3043446,由此而导致影响消费支持实体经济的损失,-99
2207531,哎呦，你怎么搞的啊，不嫌丢人啊，你看看新城控,-99
3632219,共享汽车的庞大和海马快要发飚了,-99
2562296,阳了呢,-99
3413063,我言行一致，绝不虚伪！这次不跌到理想位置觉对,-99
3571538,环保股中这只涨的少跌的快，相对来说一只烂点！,-99
4285756,跑吧，，，真等直播割小鸡鸡？++,-99
1058228,小心闪崩喔！太尼玛坑爹了！,-99
3597442,狗庄,-99
1017878,谁再买这只股就是标准的傻逼,-99
3865768,缺口年内能不能补上m,-99
4734297,强烈要求证监会让A股实行T+0，与国际市场接轨，,-99
2061657,长线股友目光短浅难成大器,-99
337521,同方股份公司的脊梁，民族的希望，黄老总驾到，,-99
5501755,不交吗，不交继续砸,-99
539111,哈哈[哭]永泰真棒,-99
914212,这股就不打算反弹了,-99
580738,领跌跟风涨,-99
4438804,好像大资金来买了 可能真要高送转了,-99
1810958,精准预计今天上攻如约而至，后市一大热点看好即,-99
2107804,准备起飞,-99
3196388,600917:重庆燃气2017年第三季度报告,-99
5070454,一带一路峰会或将引爆一大波反弹,-99
4130821,供销大集预,-99
3390875,拉高几分就开始出,-99
319408,款增速放缓。利用住房公,-99
5346304,准备好了，冲向谷底，目标45！,-99
4556489,今天波动大,-99
207671,大盘目前属于骑在墙头，上下都不是……最大问题,-99
1395116,光看那换手率洗洗睡吧不要在这浪时间了！！！,-99
4303519,近期不创新高，我也不玩股票了，就和你这么说,-99
2088587,你mb，同样是pvc和烧碱类的股，天原集团都涨成,-99
4444368,完全没有抵抗，所以说看业绩真的没用还是要看题,-99
780390,赚了9分钱又可以玩弄几天了,-99
3916377,进了的，跌死去吧,-99
881355,中恒集团(600252)融资融券信息(08-16),-99
907582,一共花了大概4000多,-99
1290185,新股大量发预测：三房巷跌到2元多，等2元多,-99
62605,即使3300大多数人 也爬不出大坑~这个我信了~,-99
1591001,这股啊，实话，25元左右，会稳下来，。,-99
4718145,今天涨停,-99
4345255,跌停进,-99
5227705,歌力思揽下美国时尚品牌 中国大陆运营权,-99
1830278,无耻无下限,-99
667195,德国车企和技术企业联盟 共同研发燃料电池,-99
2955766,股道天丰今日推荐黑马股票“雄安概念股”表现强,-99
2414384,我来看看大家都好吗？活着就好,-99
3000638,真想采访一下大神，怎么才能找到这么牛掰的股票,-99
