,content,mark
5169877,情况不妙，这么多人看多！,-99
3317766,开！近日，天风证券宏观团队发布研报,-99
2608126,“中考”冲刺进入关键时。,-99
1926213,明天[大笑][大笑][大笑],-99
3865947,"真好我们市场又找到理由,美国股市开始下跌了.所",-99
3944257,傻比快涨,-99
1035163,6.25买进  等放量q,-99
2662186,或者叫“选择性的相信”。,-99
3309579,忽悠人们入套,-99
2480779,缺口补完了就缩量,-99
3893261,我发表的帖子怎么没有看到？,-99
1645181,垃圾终归垃圾,-99
872835,当时想利息都算了,-99
4350192,下周冲高回落,-99
1213538,保监会主席的讲话暴露了险资的一个秘密,-99
4068619,慢慢洗吧。就是要打乱你计划。哈哈哈,-99
5371888,MMP的，明天次新股三大利空，郁闷啊，今天开板,-99
1359308,江山股份(600389)融资融券信息(06-15),-99
354286,今天这上影线我服！墙都不扶就服你！,-99
780365,股龄二五：明日天神补涨 涨幅不小于5%——,-99
4375254,B股暴涨7%，东贝B股,-99
2939452,目前该暂停买入海通，主力资金一直在流出，还没,-99
4976999,开股研究退市方案，完了[不赞][不赞][不赞],-99
4759375,草泥马～一卖就涨，老子要去举报,-99
1106523,没一点人气,-99
2315155,检查同质,-99
2670697,国企重组难，炒作更难。,-99
687178,短线机会又来了，跌停板买入,-99
3956922,这么多年过去了，也没有发现第二个大庆油田啊。,-99
1658058,缺口  缺口  缺口,-99
3739418,收到短信，弘赢私募短信下午13点直线拉停，能信,-99
2753825,浙商银行业绩逆生长 港漂一年欲回A股,-99
2078858,已经在上班的反弹中基本消失殆尽,-99
1795093,卖2万手压盘,-99
4951111,陌生的朋友,-99
977379,今天表现不错,-99
3582539,长租公寓证券化再创新 首单类REITs产品发行,-99
3374876,周末钢铁继续爆跌，怎么看？,-99
5358145,依旧有资金在不断卖出,-99
979864,坐公交 地铁可刷手机，换SIM卡 给移动支付 智能,-99
4215756,603067下周公布中报预增200%。估计会有2个涨停,-99
5172399,一个癌股东,-99
5129767,603725:天安新材:募集资金四方监管协议(安徽天,-99
951755,看起来10也不要你了,-99
3344487,阴跌,-99
4945362,也是要有底线的,-99
549518,三季报点评：业绩亮眼打消市场疑虑,-99
1764400,到13.8就是给您送钱[大笑][大笑][大笑],-99
3458785,只有快速放量脱离横盘整理区，才能表明已见底，,-99
3716324,涨了5天今天可以跌倒3.48,-99
2064373,此股真乃异类！w,-99
1299383,不要追，可以减仓。,-99
4806262,看错此股,-99
4295789,我去，这不会是要拉高开砸吧？,-99
996203,注意他们在偷偷撒单。,-99
1389982,再次肯定的告诉那些毫无改变思想，顽固不化者，,-99
4628968,上涨动力不足业绩,-99
2458636,股东增持是个幌子，曰你，妹的s,-99
1988211,我是手残,-99
689509,该冲破10块了,-99
4409338,掌阅科技无视停牌这是要冲百元大关的节奏呀，团,-99
1810200,四川长虹(600839)融资融券信息(09-22),-99
3016304,3只股，2支涨停这只不想说,-99
52339,银行后期分析,-99
5233767,吸引眼球,-99
1395641,到现在还打压股价智商真的不高,-99
1721718,7,-99
171628,请大家谈一下内心深处的感想。,-99
2375082,标准的圆弧顶，有多快跑多快,-99
5356321,正是投资者逢低介入的良机,-99
77152,上电这个辣鸡股 典型的一小阳包三阴，三小阳包,-99
4088158,给妹出出招,-99
185115,买的少肯定就赚的少，海信的股票必须要多持有,-99
3687461,谁在卖呢,-99
4327092,一会直接封板。,-99
1918247,大盘的调整，应平和应对！,-99
381156,上证5O涨，它不涨，上证50跌它更不会涨，还跌做,-99
5499733,卧槽，天地板的节奏。,-99
3140784,中概股IPO审核进度搁置的政策因素都将在近期有,-99
3994702,股票的价格是由内在价值决定的，机构的打压只是,-99
4192720,大盘会无耻的翻红！个股回一地鸡毛！,-99
2597102,有意向卖的赶紧哦，我想再补点货。可是运气不好,-99
126341,"坚持住,不要走,定有厚报",-99
1248448,这么说吧西风转向东风,-99
5536190,只要不破33块就是洗盘,-99
895043,真是梦里有红包,-99
2591258,上午资金净流入1000多万。呦嘻,-99
3307701,要射了？,-99
1259167,"多家公司被点名,有你买的股吗？",-99
5480629,死辣鸡啊,-99
5420278,再来个涨停吧，买车就靠你了,-99
2000705,不信邪,-99
2504757,一部定向增发融资史,-99
4816232,这种中阴线最具有杀[大笑][大笑][大笑]伤力了，,-99
4792175,目，都是高,-99
4691838,华商放弃了,-99
474284,一枚烂货,-99
973986,决战的时刻到了，鹿死谁手？请看直播一一一,-99
4355843,周一会咋样？,-99
4204301,涨停了也没什么人知道,-99
1046925,安迪苏跌起来象兔子，涨起来象乌龟，,-99
689350,祝贺金种子酒主力成功套牢7万小散股东,-99
849006,好言相劝，却没人相信，明显庄家都不看好了！还,-99
2966709,关公…护盘 ！三！拜！ 涨 上涨 大涨,-99
4014163,还远没到底，融资盘还都没有爆仓呢。,-99
3564680,大买办，你妈的逼能锁住我的大唧唧啊！,-99
950249,谁必将被社会淘汰,-99
3133614,赵家军太坏,-99
4251826,明天低开低走,-99
1388544,妈的什么东西,-99
4140039,"又一游轮:江龙船艇从52到25元,流通市值7亿wwwww",-99
5350483,业绩增长中间值，基本符合预期！,-99
873707,因索之月,-99
884100,日出东方，唯我天方,-99
1451177,停牌吗？,-99
1119202,拉高就卖,-99
4591211,迪贝电气(603320)龙虎榜数据(10-24),-99
219435,我建议大家不要参加炒股大赛,-99
2912873,增发18.18元！,-99
3573517,大便一坨上海滩，浑身瘟臭骗沪A,-99
5368883,要破7角，,-99
5403475,现在都是肾亏的多女人，强壮的涨不了。,-99
4888002,小庄，早死、晚死，都是死！,-99
3389283,没有所谓的支撑  只有一地鸡毛,-99
2307197,养老基金和其他信托基金对普通股的购买是最近发,-99
4998116,603638现在动态市盈率40倍买进股票相当中签！！,-99
413543,下周潜力股3只仅供参考,-99
4503950,中国股市:两个涨停要解释，两个跌停为什么不要,-99
2995773,1.退市股如果有国资委、省府介入，放宽解决的可,-99
4513964,那位天狗兄。。。。出来走两步,-99
5355666,艹你八辈祖宗了.,-99
840309,华业资本到底算什么股？涉矿你的矿在哪里？为什,-99
1345825,连股东都恶心的减持了，死庄[大便][大便],-99
1298283,赛晶电力：中国恒天现持有公司共3亿股股份。,-99
5354876,主力大盘必拉！最后几分钟！,-99
4870721,"珍惜生命，远离股市,中国股市不是你赚钱的地方",-99
159348,时代位同学们提供施展才华的大好机遇和广阔空间,-99
4396947,俺去了这里，你们猜是哪？,-99
3039101,3.04卖了，3.03接回来了，晕,-99
550624,青山遮不住，毕竟东流去。,-99
2096329,此吧有2狗，哼哈快2年了，快到小面来啃骨头,-99
3331453,梁若娅：10.12黄金能否破千三，多头真的稳站黄,-99
2058397,快跑大跌,-99
2500089,提升了就业率,-99
4898375,徽酒一哥古井贡酒前3季净利落后口子窖 缺乏高端,-99
2843654,交割制度创新 玉米期货市场功能不断提升,-99
5238852,呼叫千手哥，呼叫万手哥。我在特力等你们。,-99
125329,这个股票不是大盘不好就长吗？它也没长呀！,-99
2322920,港交所酝酿创新板 引?,-99
926903,辣鸡，果断清仓,-99
2088163,今天的走势,-99
4307172,地府扩建中，补仓的也都悠着点。围观围观就可以,-99
821322,强者恒强,-99
4260020,今天收盘26元,-99
4181705,未来可能会有更多上市公司加入到卖房队伍中来,-99
2339582,肚子里油水实在缺的厉害就在那时,-99
2220923,主力加油。,-99
3473365,这股真他妈的是狗逼啊,-99
2497510,区间2.85-3.15，时间十个月以上。,-99
1323761,今天如果不有效破掉12.8元，那么未来，很长时间,-99
2215257,垃圾,-99
2193963,每天看潮起潮落。,-99
4685934,拿好了！,-99
3534857,早死早脱生别在在害人,-99
877269,冠农股份成功入选2017中国上市公司诚信企业百佳,-99
337946,失去了诚信，就等同于敌人毁灭了自己。 清华大,-99
2617315,600755厦门国贸好象机会来了,-99
4582623,坑跌股，随时准备暴跌！,-99
2644438,小心摘牌了,-99
4651656,市场结构性行情的机会仍比较多,-99
4713217,俄就不信鸟蛋在树上，就总会有被劲风吹下来的危,-99
3392750,这股到底是没人气还是主力控盘厉害啊？求大师指,-99
2517928,蹩脚的重整方案，根本无法通过，至始被大量的低,-99
877691,非公开发行筹资干嘛用的？,-99
224811,看来这吧没几个人了。,-99
2941117,删我贴 小庄你那么多自然人账户 每天亚盘做差价,-99
4287821,wjjover ： 上市公司的股价维稳措施是什么？拿,-99
677081,600196:复星医药关于控股子公司获药品GMP证书的,-99
1552443,天天发研报天天跌，狗日的,-99
4525864,祈祷2298+5来一签,-99
1674788,股灾又要来了,-99
2420433,不是说好牛市吗 竟然七连阴？,-99
2842342,股票不长，指数长，这就是传说中的“垃圾牛”,-99
665199,建议董小姐把珈伟公司收购了！！！。,-99
1662015,预测今天会涨。,-99
4109935,皇氏集团吧002329:参与万达私有化龙头 早教第一,-99
4249322,铁公鸡不管，高送转挨枪子，天理何在，还有公平,-99
3890771,66倍市盈率，流通1.4万亿下跌百分之五十都不值,-99
5263899,你确定票你,-99
1574805,黑芝麻：并购将获准 电商食品锂电,-99
1160461,成交量骗不了人！观察缩量 什么时候出现500-200,-99
2049941,出利空 强洗盘了，看来主力时间不多了，忍过今,-99
1187664,明天肯定低开，继续看跌。,-99
258754,顶板 又是,-99
3576379,说白了关乎国家重要的经济命脉，怎么能给你私人,-99
1270472,说我送给公司的,-99
2023294,才你你才晚,-99
531196,老刘叫庄家回家吃饭了,-99
3685610,进场投机,-99
1093046,GIL管廊龙头平高电气坚决做多,-99
