,content,mark
495620,5月24号盘面总结，探底锤头释放三积极信号,-99
687667,1-9月都亏，最后3个月能反转吗 反转不了 明年就,-99
4821338,我周一把留到帐户上的最后子弹全部打完。开盘10,-99
2716578, 对市场形成大幅冲击；,-99
182158,不愧是优质股啊，海信电器的业绩不错，估计有利,-99
5471378,18Y真的要来了,-99
3272932,市场向好情绪逐步提升 A股下半年行情可期,-99
1611180,周末无聊，又去椅子当雷锋,-99
2942362,不是想买就,-99
1484815,没有人真正知道久远的将来会发生的事情 。,-99
2125305,别出来，外面刮风下雨，天寒地冻的，还是躲里面,-99
5537498,尾盘不拉是吧，不拉我就饱了,-99
3287465,为什么？天啊，石化油。,-99
3944856,3.75瞬间积累4万手,-99
2876676,拉高一分钟，出货一整天,-99
985670,21日螺纹钢现货大涨，创新高4240元，期货也大张,-99
2503018,大三角形整,-99
1781292,小心！用无量虚拉指数来造假K线图欺骗你，你会,-99
865808,原油期货上市，公司前期收购见效,-99
3546485,2638肯定跌破d,-99
119693,楚天高速5.8元下打压的筹码不但一去不复返而且,-99
2395466,FM985，买进,-99
5344494,壳垃圾都在涨。,-99
4242677,喜欢短线得600112明天可以开始进，慢慢买，贪心,-99
2170616,今天又完了，不出消息还能小涨两天，出消息就坏,-99
1961449,市公司股东净利润1.3,-99
2049320,美将废除黄金签证？港媒：内地富豪或弃美投英澳,-99
928005,金融街每股分红4毛，比城建高多了,-99
3534567,融资客决战指数牛系列！历史总是惊人的相似！目,-99
2677678,今年没想法了,-99
2807165,的创造投资收益。,-99
2733962,注意。,-99
2615144,股友dkgO6N，穷鬼加智障,-99
4113658,日线死叉！死叉！,-99
5363516,我今天来了，回来了，5万股，千万不要套哈,-99
1093746,等,-99
3448548,日k线在均线中间后市该如何抉择,-99
550599,制冷剂继续涨价 相关概念股表现抢眼（附股）,-99
5545788,毕竟对于上市公司来说,-99
2458242,庄家大概就是在等这个吧，会不会涨停,-99
1799956,解禁股以后真不能碰了。没人敢拉,-99
4757865,虽然也是预期之中...,-99
5035832,今天要不跌停 主力操盘手家里今年死光,-99
2162431,举牌概念最垃圾股,-99
4824271,狗逼,-99
3508636,601127:小康股份关于收购美国AMGeneralLLC公司,-99
834747,查了donjack资料，速看！,-99
3879919,还是在诱多，慢吞吞等散户上车,-99
2484364,让活跃资金全线沉没,-99
3381284,垃圾股，破位了，一帮拖还在拼命让人接盘,-99
1291023,听着大悲咒顶一下！,-99
5062296,该走的都走了吧.新股发行前十月IPO申请通过率显,-99
4430928,单吊8818,-99
4555888,特斯拉产能掣肘拉低增速，静待Model3放量,-99
476510,跌的人们都头昏了！可笑！一个公司市值24个亿，,-99
3044165,气死死买买买，久发发卖卖卖，元旦抱金元宝。[,-99
4056174,中国股民为什么亏钱 是因为龙宇这样贪的无厌的,-99
4365747,都跌到这份上了，还跌吗？这股真的可以退市了…,-99
1521056,即要求这类公司提供相应的业绩预测数据、测算过,-99
2800709,而下午盘要留意的看盘重点：、雄安新区板块指数,-99
609075,000623可是持有广发证券17亿股哦，比600177牛多,-99
4680531,"搞到50块钱一股就有人气了,很多人争着买,这样的",-99
1353113,大盘危如累卵，各股争相逃命。指标股已高，郭嘉,-99
1715402,感股：西水/华资 光耀 再言后期大概率彪飞[5股],-99
2086964,000993闽东电力被CATL宁德时代新能源借壳的可能,-99
2649665,具体表现在以下四方面,-99
2242736,蓄势待发 整体向上趋势不变,-99
2757132,偷偷摸摸吃货！！,-99
962336,茅台 恒瑞 赣锋 伊利 这就是龙,-99
43874,华能国际(600011)融资融券信息(08-31),-99
235404,令人遗憾的是v,-99
3408479,大盘即将跳水,-99
4251154,卖的人还挺多，这个时候割肉不有病嘛。,-99
2586522,肖来了一年多把股票从5元搞到2元多,-99
1273667,都要跑着去火葬场吗,-99
2271847,"倒闭吧,华夏银行。",-99
4883615,第一波到35，反弹一下，第二波30，顶上去啊，不,-99
27879,中国国贸隐藏了千亿以上的资产升值利润，具备了,-99
4710487,加油,-99
4832105,转战食品股603536,-99
868973,下周一二看涨,-99
3975578,给跟我一样不怕死的小散点赞！！,-99
159644,哈哈大爷说的话o,-99
2577368,今天上窜下跳的主力在干嘛属猴的吗,-99
557736,夹单出货相当解决,-99
2361805,A股市场中是否还有估值修复,-99
5324088,涨停板证金115万股砸盘出走了！,-99
4684428,这两天应该会有短线资金进来抢筹码,-99
2516853,重庆百货,-99
3235540,五矿证券有可能借壳株冶集团上市,-99
1517142,难和,-99
234143,上证6000点己10年了吧,-99
5354792,"吉祥航空 ,今天压力位 14.75 ,支撑位 14.39 ",-99
11594,如何判断阻力位与支位?,-99
1191217,3000多家上市公司,-99
1099833,我一揭穿他 他就刷帖掩盖,-99
2310662,航天通信老总你就跌吧，你赚的钱给你爸爸妈妈烧,-99
950329,这量，明天又危险了。没有资金陪玩，节前资金紧,-99
3396962,南行被强大主力死死按住在水平线下，想换口气的,-99
396307,东木也是蓝筹股[大笑][大笑][胜利][胜利][拜神],-99
1643589,晋西车轴(600495)融资融券信息(09-14),-99
2969421,[兴奋],-99
437831,我就靠你的，,-99
1995552,太多卖票的SB,-99
4072107,捂住涨不停个股 现在就比耐心。,-99
4658657,子弹已备好，就差猪力2个跌停了。,-99
5374307,深南电路等3只新股11月30日申购指南（附打新攻,-99
471622,管它什么公告，我只知道乐凯是锂电新贵，低位启,-99
2863248,想当初，广大股民是冲着七百亩土地在短期内综合,-99
2252021,为此,-99
633794,有几个sb,-99
1873864,预示主力做盘的决心,-99
1552753,下午起来[拜神],-99
1188247,还有散户进来，真有不怕死的。x,-99
3027718,边跌边买，不怕大跌，就怕不跌，慢慢买，姜太公,-99
2632324,坚持就是胜利，别轻易去割肉，解禁股股价应该也,-99
4010245,核电其实什么都不是,-99
2620192,坚决压制尾盘股价,-99
4510818,603268:松发股份关于投资设立全资子公司的公告,-99
526505,老庄开始入，我们加仓买[胜利][胜利][胜利],-99
5286271,今天出了大头，还有一部分,-99
4824038,12月7日龙头股点评：3股有望延续强势！（附股）,-99
2059283,温水煮青蛙,-99
3170302,谢俊伟 主板 股票 2017年8月8日星期二 市值,-99
336457,天海防务--将成为天大的牛股,-99
5462908,窝囊废,-99
4045522,台湾厂商陶瓷电容器涨价15-30% 受益股一览,-99
3284852,宜华生活将开始发力,-99
105719,下午大反弹,-99
3307808,什么涨停，没涨吖,-99
829673,不大跌哪有机会买到最低点,-99
381189,稀协的狗们，你们的目的达到了！可以去领赏了,-99
4338741,为何说炒股必须严格止损,-99
5216413, 志邦股份从买到现在，套了我20个点了，什么时,-99
163163,多数散户不买，才会装样子拉拉。,-99
4053841,虚心承认斗不过市场的：本人承诺助你成长！,-99
4926953,每天都能看戏，太好玩了。[大笑][大笑][大笑][,-99
330700,15.8元，本人全仓买进，赌今天晚上养老金入住。,-99
2792232,有本事别护盘[傲],-99
3717585,主力不断挂单撤单，可以除了自己对倒盘，没有任,-99
2644833,到了这种场面，如此看来,-99
962126,下周狂欢！,-99
5066881,1165，等中第一签！,-99
3150480,这两天见坑就跳，说不定有金子呢？,-99
1198179,趋势不变,-99
4050365,疯了！全球继续暴涨！全球所有主要指数都创新高,-99
4853772,大数据呢？,-99
88918,这么看好水电股为啥不去买长江电力？口是心非开,-99
78821,删除自选，不在关注这股，庄家太狠，散户想挣钱,-99
4700630,弘信牛电子冠军,-99
4971907,第三次中新股～中曼！感谢财神[大笑]。结合前两,-99
1719486,人民日报、人民网记者来方大炭素采访调研,-99
4063132,那么理所当然就应该将这个大毒瘤摘除掉,-99
5252551,这只票什么时候卖都是对的，,-99
1786350,这是买入最好机会,-99
572036,坚定持有，不到11一股不卖！。,-99
3737849,中国可燃冰试采创多项世界纪录 相关概念股一览,-99
1356992,我是测试数据,-99
3733984,真正的买卖点 你知道? 好多散户还在幻想酒鬼,-99
1776639,河钢股份(000709)3000万吨钢铁产量，每吨毛利10,-99
2666328,情况不妙阿,-99
5233981,割肉滚一个瘪三庄，来的还是一个瘪三,-99
214905,要不要买回去啊,-99
5520013,看好兆易创新的未来,-99
1194224,做丅,-99
3761692,不论是技术与基本面都会大打折扣,-99
1156775,短线可能再度回落整理 中期底部确认还需要时间,-99
3869513,有幸高开必须跑！就怕直接下杀破27.。,-99
4407671,大肉签,-99
1088001,最后就成了股市的炮灰,-99
2375290,砸总小歪，你说周一封板，封了尼年的大黑烂洞吧,-99
1139752,何今天表现突出？,-99
4221206,僵尸股,-99
3029916,而后取得最后的成功努力进取,-99
1328713,补跌想买尾盘买点就好,-99
5073324,我就把石英当新股，看谁能靠过谁。,-99
4216422,还有原始股民吗？有的话我们共进退！,-99
694342,吴中揭盲后，22个机构调研也好，庄家也好只是一,-99
2619833,你要牛B，就绿着收盘,-99
1433586,老乡别跑！证金爸爸来救场了！安心跟家人过端午,-99
1861250,利好出票的可能有吗？,-99
3369577,岛型反转，还不快跑，等着戴套吗？,-99
5202324,华锐风电屡,-99
1145006,今天没加到,-99
670297,现在这票唱什么都没用了！无药可解~癌症！,-99
4280849,乐视630亿元的总负债和深不见底的亏损，引崩中,-99
1259777,地产数亿元利润到哪儿去了,-99
4173009,缩量盘整中,-99
3431730,WTI原油期货跌幅扩大至0.77美元或超1.5%，刷新,-99
4745660,砸呀傻缺主力  等你砸下来满仓呢,-99
3387803,哥德巴赫猜想一一金陵饭店篇,-99
2933828,怎么感觉此股已无可救药了,-99
3239912,畜生，跌停！,-99
2954824,服务效率低,-99
139232,呼唤万手哥入场！,-99
2590831,指数早盘闪崩今明确给出短期调整开启,-99
4638903,次新股涨1%他就涨1%，次新股一跌他就暴跌。,-99
2679015,广誉远(600771)融资融券信息(10-26),-99
1018203,已经开启；我们也说过，创业板方面，调整,-99
411576,收评：次新股又到启动的时刻了！,-99
