,content,mark
4565852,不着急，慢慢跌！,-99
2457565,啥意思？[不屑][不屑][不屑],-99
1167943,草泥马，昨天卖了600640就买了这烂股，累死我了,-99
2225438,默哀三分钟！,-99
198796,南高目前价格不高有投资价值但南高自身存在问题,-99
649500,上市资格都保不住。,-99
5201035,直线拉升吧，大盘干干滴,-99
3337050,国之重器完成优雅转身 中国首艘国产航母在大连,-99
4103733,狗日的庄在拼命压盘,-99
863137,快跑 恶庄借利好出货z,-99
5496773,无论是日线,-99
1562276,比尔盖茨危险了！贝佐斯快成世界首富,-99
2996147,冠福股份因合并能特科技预计业绩增厚1.85亿元全,-99
4555454,热烈庆祝三.八妇女节,-99
5398836,哈哈哈哈 明天尾盘涨停,-99
3164743,今天买了东华，于是去东华股吧溜达溜达，发现,-99
1116921,600319:亚星化学关于公司第一大股东变更的提示,-99
461875,11年资产增值7.48倍的公司有多少溢价空间,-99
1993949,此股图形似跳崖！必死无疑！……早跑早脱生！建,-99
141776,下一波保利创历史新高不在话下！,-99
1089119,砸的全是血和泪啊！。,-99
2436702,占据着市场的主流,-99
3085933,相关事项发,-99
4207499,32应该起码的价格了。,-99
1312998,宁沪高速(600377)融资融券信息(12-08),-99
4938518,高管们买了几十万股一起高喊：老乡别跑啊，我还,-99
1296806,大概能涨多少,-99
2699764,下星期1就会跌破8元，大盘走势不乐观，个股会跌,-99
3419756,一个新股开,-99
1331957,还有没有15的本,-99
1911649,老胡前列腺炎又是肠炎,-99
2337629,请问珠江实业的董事长做多少年了，什么你下来吧,-99
758007,600218:全柴动力关于对部分闲置募集资金进行现,-99
2872384,看看新华都，牛逼股。看你这个怂样！垃圾中的垃,-99
618199,瘟猪子，分时走成僵尸，穷的要死，股吧里全是小,-99
1392479,jhj军民融合龙头股002413雷科防务布局雷达产业,-99
2806766,北大数字金融报告：对互金机构须设准入门槛,-99
2131788,整肃电销，保监会向三巨头开监管函,-99
4515484,这样的公司怎么能让它混上市的？应该查一查,-99
269635,海泰超导通讯科技（天津）有限公司,-99
4681665,这主力，按耐不住了？？？,-99
700022,"此时买进600201,真的要很大的勇气!",-99
4489748,卖百货的假医药公司,-99
1857320,垃圾h,-99
4096820,太好了，把主力给套住了。,-99
5404324,证监会违法股票操纵举报电话01088060027。88060,-99
1322425,跌吧,-99
4795847,丽岛昨天天地板加今天20%收益有了比振江强多了,-99
13923,大行资金融出非常谨慎。,-99
846057,这坨狗屎从早上红2个点一路跌，还好吧，一群狗,-99
3249521,钢铁股业绩预增股价大涨，造纸股却反向操作业绩,-99
4572539,这家公司高管没一个人持股，知道为什么不，保密,-99
2909034,同为铁总旗下，这个中铁工业跟铁龙物流、大秦铁,-99
3903974,涨尼玛滴b,-99
5027051,这样的股市以后谁还敢打新,-99
3969760,债券一股不买,-99
588376,贝岭威武,-99
3319964,是电话待发货,-99
4215075,套牢盘太多，抛压太重。做短线可以,-99
324976,只要依靠自己的力量去做事情,-99
3184108,股指跌破144日均线后              ,-99
3572141,调整结束，明天逢低满仓，准备创新高,-99
1620808,中兴站上40元，所有5G坐好扶稳了！  =_=,-99
967766,上交所追问亿利洁能并购对象盈利能力如何,-99
1454387,国内钢价大幅下跌,-99
3127726,垃圾股,-99
4293362,一般也是阶段行情的绝对顶部,-99
3868185,屈原在向你招手，跳吧，一去不复回。,-99
3726212,降准已箭在弦上，A股牛市开启，券商水暖鸭先知,-99
2635700,永战不止绝经了吧,-99
4373274,12月4日四大报股市要闻,-99
1283574,国电电力,-99
2503736,或是为参与定向增发的特定对象所持股份的上市流,-99
4741062,有这么不要命砸盘吗？,-99
1176325,澳柯玛企业的品牌是一块遮丑布,-99
4055809,参照近两年格力电器的高分红,-99
4592976,8万手的单子压着，都撤单吧，自救,-99
5423794,一直喝多卖空,-99
2277562,装，继续装，以为别人认不出来你了？,-99
1267767,明天那怕是600363微涨，深圳网友一定又会发帖说,-99
2772370,大资金不断进入,-99
2281575,证金买了不少啊1.45亿股！真金白银j,-99
835016,期继续调整。。,-99
4688919,不奇怪,-99
1682714,收盘19.53，谢谢,-99
2660553,成都南一环路主封开立医疗第4板 欢乐海岸接力7,-99
809966,房子是用来住的、不是用来炒的,-99
1058001,立即立即立即买入立即立即立即买入,-99
586717,即将爆发,-99
125514,受欧美大幅下跌影响，防恐慌性踩踏出逃。或许今,-99
5180461,周一见！走的必哭,-99
140495,主力倒来倒去的，大资金主力就是高，交易费有的,-99
244816,真是一只瘪犊子！,-99
2072276,缺口补了 看来是要拉了,-99
5169219,开始反弹：,-99
6540,首先我们来分析一下,-99
4697171,这破股根本就没有实力游资关注，倒霉呀碰上个畜,-99
4223067,就是不卖！爱咋地咋地,-99
1308822,再来一发st,-99
1547234,大鳄很负责任的告诉大家，明天开3个点以上，不,-99
2116992,有些傻话，不但是要背着人说，还得背着自己,-99
3387232,涂满思念的色彩,-99
3279071,估计又是对倒半天，下午自由落体。。。,-99
3307733,[毛估估][卖出][卖出][卖出][卖出][卖出],-99
3710229,"今天大盘无忧,次新板块无忧,这股能堪忧么?",-99
649236,多些人散户,-99
4685324,一是发审委一天审十几家企业过会,-99
3210648,什么破股，毁人,-99
1659496,大盘跌，你跟跌，大盘涨，你不涨？[大笑][大笑],-99
2204860,怀念瑞庆大来 15.5以下都是底 坑了多少人,-99
655532,实木门实木板都很垃圾没人要了,-99
461489,前天预测昨天会到21.5，结果收盘21.48，昨天预,-99
1537347,200亿市值才是重要支撑位,-99
4724634,跌五个点我来！,-99
3522692,沪指仍在3110~3135点平台上方,-99
4946775,没量啊，还是震荡？,-99
3787116,保留了一成人寿，全T了！还是转到了平安,-99
2101051,特朗普与美商业领袖讨,-99
2234069,风逼求着大家干,-99
1746864,骂德巴扎，竞然往上去了，想在19.30接回19.64抛,-99
1307194,东旭光电之所以会有那么多散户，是因为它喜欢讲,-99
3918613,的券商在,-99
5496879,才2600万交易额了....都被套那么深？,-99
1278909,人找不到快乐和幸福的根源,-99
4923590,走人吧，好股多着呢别被他套死,-99
3778534,A股中国中冶有“神秘”护城河？ 时间：2017年12,-99
1882335,如果今天大盘继续冲高回落,-99
3043077,坐稳了，最艰苦时刻要过了,-99
1098177,*ST建峰:第六届董事会第二十五次会议决议公告。,-99
2215436,小飞庄又在盘口玩套路[大笑],-99
1949055,从前年大跌开始，到今年7月末，差不多走跌两年,-99
3174858,先知先觉者大口吃肉，后知后觉者啃点骨头i,-99
3537281,分析,-99
454791,跌了1月还要跌啊畜生狗,-99
2654293,"一波吃饭行情来临, A股转向一路飙涨，呵呵。期",-99
906637,减产利好消息频传 国际油价暴涨。,-99
5069678,高送转不再是,-99
1035534,或涨超50%n,-99
