,content,mark
567862,凤凰财经：脸比长城后，名比茅坑臭,-99
324431,天话又躲过一波涨的机会。,-99
5326342,大油井用自己另外号捧,-99
195602,而昨天工商银行走势却是持续,-99
5334841,庄22.26出货,-99
3303539,惠而浦大股东二级市场增持5亿元人民币股票，比,-99
874066,感觉还要磨几天,-99
2908506,香溢融通(600830)融资融券信息(12-01),-99
4789273,看看国科微都红了这个傻逼庄家还你妈逼墨迹,-99
3247631,今天明显主力在进散户在出，筹码集中。有待发射,-99
3795396,中国巨石三季报率先发布,-99
613219,死一样的寂静，放心买吧，和傻逼主力抢筹码！,-99
3982404,哟哟哟七块的新股，还用那么辛苦去打戏你抽签，,-99
3131216,转战碧水源！,-99
1073653,主力流进多罕见,-99
797360,说啥也没用，只有这句话是真的,-99
5241830,顾家家居收入与利润同步增涨，增速也不错，中报,-99
3983104,只卖不买 还有2万股 明天继续砸 不把这个垃圾砸,-99
3363116,唐山港会不会是自由贸易区的龙头？,-99
4823303,A股装逼，你第一,-99
4289916,跌停周一,-99
2262226,既然都持有，为何要天天唱空真是居心不良,-99
4601694,现在最后斩仓机会，迟了就更惨了,-99
1028329,倒霉八辈子买了这股,-99
2185628,乐山电力放量涨停,-99
4700326,主力在背后喝大家的血，操你妈的！,-99
3108433,熊霸天下 [心碎],-99
2466734,重组后谁当老大？,-99
1546833,什么鸟,-99
3259182,期待尾盘拉高！,-99
653516,站稳8块再放量！,-99
1645732,"季线往上走,都是大牛股 [季线]4.20左右,拼命买6",-99
4571969,真你艹你吗？,-99
1669162,大盘跌你跌，大盘涨你还跌？你就剩下一堆爹啊。,-99
1105219,我从小在新疆长大。,-99
3433334,桂林市可能会让榕湖酒店重组桂林旅游资源！之前,-99
2841673,罗犬不吠，彩虹无戏。,-99
4347607,没有最低，只有更低。,-99
2014424,能到21.6吗,-99
5533446,麦迪科技报上你的持股成本，跟这个平均成本比一,-99
4206476,10000手压单，咋回事？,-99
2466217,明天绝对跌五个点以上。,-99
1849629,市场政策、流动性环境、企业盈利等多重因素都会,-99
531295,等青龙涨停，看你还装死吗,-99
1441798,欢极蓬壶蕖浸,-99
2242685,看多的太多了[不屑],-99
55036,再次带动产业链上下游的企业，包括电池领域处于,-99
3058648,恒大己走我们这些散户雄起吧,-99
2914376,都没什么人买了，8元不见不散。,-99
2777258,下周一早盘关注600716高点出货，不要追！亮剑后,-99
2156538,单吊总呢秒呢不知道能中否,-99
3626820,广汽集团非公开发行A股发行价调至每股19.91元 ,-99
5201169,真正让上市公司高送转与业绩成长性相匹配,-99
3481778,等着你，当你股东。,-99
4760453,高送转是大概率的了，关键看10送多少？,-99
4861564,今天收盘会在17.83元之上吗,-99
4346058,这走势你是认真的吗,-99
87249,华能水电发行价明显低估,-99
2905242,业绩有保障的高成长：苹果概念龙头：恒宝股份00,-99
2217213,曹尼玛比,-99
5298466,傻逼还压单,-99
1817455,散户一人买十万，大户一人买一千万。山煤能有多,-99
4863945,机会来了 雄安新区的环保股新龙头 必看！要把握,-99
1157203,要跌下去就痛快一点,-99
2333162,坐等崩盘。等创业板指数二次探底。就加6成仓[大,-99
1565681,老贴做者 干雨千铃 又,-99
3704939,拉住啊啊啊啊啊啊！！！！！,-99
1089578,哈哈，开始砸了,-99
4003232,一根穿云箭，千军万马来相见。老乡别跑……嘻嘻,-99
1303813,菜鸟和小散都滚了。就差狂人了，三个庄托都滚。,-99
2899309,收到一对猪屎,-99
5046990,本周有望创新高,-99
3707307,银行股尤其华夏银行容易引起社会情绪，呼吁广大,-99
517001,用友又多一间上市公司了：上海大易信息科技有限,-99
628019,逐利是资本的天性，管住自己的手，看好自己的嘴,-99
3722609,终于跑了，这轿子做的舒服。辛苦主力了。6元以,-99
4979410,你这个畜生，拿了你5天，你恶心了5天,-99
5035220,今日跌3个点以上真希望全都直接退市多好啊！,-99
691607,您好.公司的原药销量与去年季度销量相比有增加,-99
2284928,已经彻底沦落为垃圾股票！买上你就是上了贼船a,-99
2361164,哭晕在厕所,-99
4077848,江淮与大众合资本身就是一个拉高出货的骗局！。,-99
803626,现在跑就是少亏，赶紧，跑,-99
2878976,眼瞎买你,-99
5253768,满仓的嘉澳环保，堵你高送转，你跌停[不赞][不,-99
2599954,新闻1+1 cctv-2 海淘 倍曝光,-99
2965803,看着它的走,-99
3552861,精选5月31日狙击涨停板（附股）,-99
1041080,各种卑劣手段失败后，,-99
896462,中国工程院院士王梦恕在接受,-99
1115334,今天吧里人流量马上少了，昨天真吓人b,-99
3892815,智慧经济挺进“两桶油”：电商巨头抢滩智能加油,-99
4024945,0,-99
1415154,抽mb,-99
5419510,603918金桥信息  午盘开盘拉升  恭喜,-99
604633,今天怎么有点发套的感觉,-99
2333268,石墨烯高爆发预期强 中报高送转可能性高,-99
505715,都没人买,-99
619207,保住上市资格才是最重要的,-99
4816677,换到电工合金上面！！,-99
2399530,退市天龙123 如果哪个股民希望手上的股票退市，,-99
1664202,爆炒的新股一场猛烈的下跌即将到了！,-99
4035985,小阳线持续慢慢推升，走个N连阳,-99
4348236,疯狂吧，别让那些没签的给忽悠了，就是不卖，有,-99
3519336,上市公司同样可以故伎重演,-99
4165142,期望越大，失望越大！！,-99
756891,这垃圾公司为什么有这么多的融资客钱没地方用吗,-99
2014168,这个笔股还一堆拖 真服了。,-99
214083,北部湾港将报复性上涨。,-99
3838580,畜牲股,-99
251583,万能险拉动增长时代已逝 长期保障型顶上缺口还,-99
4920551,玩银行票说,-99
2436468,均线都多头排列真搞不懂磨啥呢 难道牛市真来了,-99
931074,海正药业(600267)融资融券信息(07-05),-99
419222,京东金融，360金融，阿里金融，都在虎视眈眈浙,-99
4991136,"bu chu qu  ta ,yi hai hou mian tou zi zhe!",-99
2551137,600738明天收光脚带有上影线的阳线，涨幅大于3%,-99
2969273,还是一日游,-99
5493583,看着是肉，吃着硌牙,-99
2896197,托,-99
1592545,"↓看潮核局势,似乎咱借给美国的钱数还远远不够!",-99
757580,上海阿富根祝大家欢乐炒股心情愉快,-99
1013740,昨天买入的游资拉高撤退,-99
4915489,不出意外今天破15！,-99
3516147,下午不跌停我吃一斤～～～茅台飞天53,-99
1603653,东园还在，隔壁也还发帖啊,-99
3550756,跳空高开是什么意思？8.47元不让买进了！上涨一,-99
655335,全面跌停！,-99
4090515,散户欠缺的是杀手的本质，心性不够残忍，该买时,-99
1308152,不要相信星马庄拖的话，St星马汽车行业马上倒闭,-99
115326,尾盘跳水不只是制造恐慌 更是抄底试盘,-99
2263835,明天低开，冲一下，振荡向下，收5.83,-99
5151612,估计明天再添一兵,-99
3681257,美国人罚了,-99
2724460,一定要等放量新主力进来才会上升！,-99
3477055,四川成渝后市即将连续涨停拥抱美好未来在路上！,-99
250936,宋都股份(600077)融资融券信息(07-04),-99
1195427,死球一个,-99
3388693,跌吧！每天加点仓，反正套了，低买总没错，垃圾,-99
1593298,3.5亿差旅费问询函!,-99
182591,海信这样的白马股我持有是很放心的,-99
419979,散户小心，该jiutian9999ma马夹出来东方离涨不,-99
4289988,又砸价？,-99
4834244,大托单 诱多   肯跌   23.6 清仓了,-99
3823346,下周破28，你们这帮小散户等着割肉叫爹吧,-99
3444426,赛轮金宇：因媒体报道新华联意图谋求控制权 遭,-99
2572968,不急，到3元再买。,-99
4357877,下个星期一，大幅低开，然后跌停板,-99
1921870,个人观点,-99
2797314,未来最大主流：大力提倡价值投资,-99
111939,现在是个小阴线。,-99
2423848,三千宠爱于222，题材成小三,-99
