,content,mark
4928903,再怎么打压也没有用，珀莱雅被严重低估，而且业,-99
3932816,明日跌停,-99
2334058,再加上主力资金介入意,-99
990388,经历过人生的风风雨雨,-99
5342390,低点反弹相,-99
4476805,该涨了,-99
4018623,一路一带威武！在打谁的脸呢？,-99
2116786,清音在室触,-99
4074273,强烈要求打击操纵股市的违法犯罪行为,-99
3498814,6.82元买套了，玛德，太恶心，太垃圾了,-99
2472623,国产软件涨停潮开演，东软跟上！,-99
2533714,将军在往下撒撒兵，看看能不能撒个跌停板。,-99
3811212,大家洗洗睡吧，龙头是中孚,-99
4876453,支持真正专业人士的言论，不被轻易煽动,-99
5461974,理邦2016年,-99
602722,能源,-99
2270559,提请复牌前的最后一个公告也要载明风险提示，这,-99
4695047,继续新低！跌跌不休,-99
1784762,死你妈的，就这么你爹的吧,-99
1855273,今天会涨停！大家等着,-99
2743978,广州港上市以后，广州发展会收获一个涨停，珍惜,-99
3170031,玛逼。,-99
1452144,一些傻逼没见过什么叫前瞻性，把趋势当儿戏，即,-99
1682867,这种压力之下个股想要再创新高会比较难,-99
1648025,股票多了，以后千万别碰这种几元钱的垃圾股。没,-99
5117656,爱就爱她好几年！,-99
579247,明天168来个板！[鼓掌][赞][献花][献花][献花],-99
2706867,．一般来说，人情旺的股票主力信心大点，可以源,-99
30919,这股多空博弈新老主力绞杀堪称惨烈，可惜苦了散,-99
507820,民办高中和职业教育迎来发展契机,-99
4384320,增持也改变不了产品本质,-99
466698,东湖高新[鼓掌]光谷环保科技股份有限公司持有保,-99
3190729,永不再持有无德银行半股了！你就继续跌好J！,-99
1174780,准备看解禁股好戏,-99
339410,下来吧，别假撑了,-99
3811027,15.70不加不是后悔啦，呵呵,-99
1117544,还真有庄的,-99
2368212,这股什么时候到5元。,-99
2688345,下雪了,-99
4043686,重大利好 美联储公布利率决议：加息个基点 预,-99
1195918,今天不知能上5.7元，上去就上车。安凯己到站下,-99
3116868,600883大胆增仓买进,-99
4499821,不涨的原因就是他的市值不值 垃圾领导垃圾庄,-99
3699283,错过了,-99
84705,浙无能今天表现不错，0轴以上活动！,-99
3366201,大家都没有信心了？大同没这么差吧。。。,-99
3893215,中石油啊 何时股票过8.88元,-99
4251955,这个价位还没人买？这简直就是送钱的,-99
1060975,11块跌到现在，你行吗,-99
432046,10·40元有牛散在减持。,-99
4379071,去年的事情，跟现在有毛关系，现在福达已跌幅很,-99
2370872,快买，晚上停牌,-99
3430166,1897.6.2844.6 1899.12.16 63.8  19.2   4.4,-99
5449128,这一次又套很多很多人啊!解放军几年会让我们解,-99
3302238,这货7.1号增发要解禁，大家一定要小心了,-99
3868504,601800:中国交建:公司债-大公关于关注中国交建,-99
1569687,六国，今天是机构拉高跑步还是散户跟风追涨,-99
68288,即将会一大波资金流入,-99
1690669,稀土永磁或再刮起新一轮反弹大风,-99
3306427,五日均线最简单的操盘法,-99
592335,我又要拉了 快拿盆来接！,-99
4430393,一人，我饮酒醉， 买了日播回家睡。 看盘，我眼,-99
4907929,希望它跟大盘一起跌下去。,-99
2989985,下周啥走势？,-99
1168987,不知道为什么，就是有一种感觉，要停牌了，庄家,-99
2626650,今日的大跌给炒概念的一个耳光，市场终归要回归,-99
4960115,量越来越小，就要起飞了，等着吧,-99
4768169,更名：震惊股价,-99
1895308,看看中海集运，中海发展，中国远洋开盘大跌，看,-99
168640,日平均价19.02元建仓6万多股中国医药相信庄家,-99
5105350,家家悦悦大资金介入敬请关注,-99
53514,我掐指一算，今日还会封板[怒][买入][买入][买,-99
4079851,毒丸增发割韭菜,-99
3090865,妈的，老鼠仓又来了！,-99
402169,光头只会装神弄鬼，P图。,-99
3276755,没上车的后悔莫及o,-99
4650817,中钢国际小,-99
1547342,教你如何做差价之玩弄主力篇,-99
4688289,明天可以上涨了。,-99
3292396,这么快上，郁闷，19.8的成交了  埋在19.6的单还,-99
3999136,玲珑轮胎有什么重要事项未公布？可别出什么不好,-99
2576762,大消费涨价概念股龙头：皇氏集团002329 乳制品,-99
3096768,政策风口指向绿色发展 三角度细筛概念股机会,-99
3735544,蓝信拉动了我国的产业互联网发展,-99
4596136,缺口一补[胜利][胜利][胜利][胜利],-99
1663021,中化减持利空已释放，反弹在即,-99
3992881,谢他酒朋诗侣。,-99
101164,石化要比茅台强上百倍，但是股价这东西要靠强庄,-99
632258,早间深圳惠程新闻搜索,-99
5261174,炒股其实是逆人性的。一片恐慌的时候，也许买点,-99
2385774,重庆啤酒再有一个月左右应该有大事发生。具体不,-99
2951861,往往是该板快要进入调整的标志  ,-99
3226088,第26届北京国际广播电影电视展览会在北京召开，,-99
2264001,草甘膦涨价概念股3日走势活跃，截至目前中旗股,-99
4286019,冲这个名字也要搞一搞呀,-99
3935986,2017.8.3日主力机构成交记录,-99
2210883,中国可燃冰试采创多项世界纪录 相关概念股一览,-99
4739883,指数收于3140.15点,-99
4002151,这股很有意思！！！一年的销售额都有40个亿！目,-99
2476694,新股上市量赶超西方股市场，己成股灾不回头。,-99
5333385,星期一高开！快速涨停,-99
905666,继续跌停价挂单捡漏，我喜欢庄家低位主动割肉投,-99
5108488,昨天卖三还留了一千万没卖，昨天不走，今天低价,-99
3024827,金融股起风 市场再启航,-99
3567156,这券商股也太缺德了！集体诱多害我又进来挨套。,-99
3859455,同样也存在减持节奏缓慢的问题,-99
3597157,渣渣！,-99
1629977,为表面收购金矿的必要性，呼吁大股东增持公司股,-99
5272397,我买进了神力股份,-99
5553000,马勒戈壁的，天天连个集合竞价都没有！,-99
241769,好的，V形走起！！！,-99
1535562,出了的人也不要再进，我说过也许会二次筑顶，二,-99
4668581,敢抄底就套你，从不出错!每天的最高点就是前一,-99
1580495,中国军工全部板块不如三瓶酒，真丢脸！ 三瓶酒=,-99
1828359,今天脑昏又会扯点啥。,-99
3860850,介于现状降低预期，破14.5元再补回2000股，过16,-99
1198050,他不怕软饭男的代名词不怕啃老族的代名词q,-99
2605718,涨停模式被各种狙杀，这是肿么了？,-99
5148123,托而不买，周一必跌,-99
3809963,2017.04.18 操作策略 今日指数低开，雄安概念早,-99
4330882,11月06日千股千评（沪市）,-99
1597424,没有人跟进,-99
3405049,下周一要是低开，就是暂时离场观望的时间，可能,-99
284985,是谁发帖说七字对我有爱慕之心，造谣，居心不良,-99
2529959,这股太浪费行情了！好可惜！。,-99
4561303,看来要增发了,-99
1031153,又下套吗？,-99
3753155,这个股真的很弱，都没见过涨停过。天天都系1.2,-99
3486293,大盘是红了，特码的个股都绿油油的一片,-99
3617773,环旭电子前十月营收增逾两成,-99
2593181,收盘之前必出一张天量大单定乾坤，此单是乾坤单,-99
4153949,何处何从,-99
1081129,咯咯咯咯咯 狂笑 瞎子狂笑 市值270亿 利润冲百,-99
2657507,真能找爹，爹多好，有人疼！,-99
2476260,在这种利益关系面前,-99
2438,中国平安招商银行周K线进入主升浪,-99
5415701,2823+11,-99
553290,害人不浅的垃圾公司，让该股的投资者严重踏空科,-99
2188270,每个周五与周一都会拉指数，都1年多了，规律，,-99
3538664,我操你妈的，天天跌！,-99
3371229,这么多pianzi!,-99
4429306,垃圾，垃圾，快跑，又要套人啦,-99
4178756,笑而不语！！！,-99
2213478,下周大盘肯定要调整，今天买的全部套死。,-99
2322432,把死人头踢出普天股吧，有他太晦气了。股友们顶,-99
2755078,问题,-99
1131835,郭发发发,-99
2745179,你干嘛,-99
3936156,大托单，这个票完蛋了！,-99
1057831,今天我就发工资了，大家先抗住！晚点我会先拉保,-99
4658608,全部 散户   连个 大户 都没了  涨毛,-99
1339809,今天低开低走，或者高开低走。   你们觉得怎么,-99
1786746,你如果在2013年7月31日以当天均价44元买10万股,-99
893297,今天开始每周一个8%跌幅！很快11月大家就可以配,-99
2539541,砸盘的狗比都去死吧,-99
1923708,有消息啊  快跟上,-99
