,content,mark
3149384,大婶大婶四季度最后几个月你终于出业绩了,-99
4942072,看了公告，打死也不卖股了。业绩增长，送股又送,-99
4969578,中曼石油公司的电话解释,-99
1294198,吃货机会来了,-99
2272194,会走路，没有人。,-99
966059,你还有B脸跌吗？[不屑][不屑],-99
2063462,最近逆势大盘下跌，不明不白，狼子野心！,-99
2813589,123原型毕露,-99
5278429,603833:欧派家居:国泰君安证券股份有限公司关于,-99
4564677,还能跌到4.3吗，让我再买点。,-99
5291297,下午主力疯狂拉升，大家坐好了，不要影响主力的,-99
3953236,京运通(601908)海外并购崭露头角 外延锁定半导,-99
1884662,明日高开高走，直奔涨停,-99
1753053,不要心存幻想了，空头排列每次反弹都是为了出货,-99
1342439,调整整1年了，这个垃圾天天跌,-99
1127753,一万个草泥马,-99
4907312,大盘短期休整为攻3300作铺垫？,-99
1010637,今天盘面分析,-99
5203734,看你墨迹得我都心烦了！有机会不涨反跌！,-99
477764,28元左右大胆的进,-99
273020,将机会拦挡在了命运之外,-99
3125001,11月份，火力发电量同比降低1.4%,-99
2305059,心脏已经很大了,-99
1107399,中国大型隐身无人机-利剑被曝光？卫星照片令人,-99
3519976,快跑吧！主力意志不坚定，不会拉涨停的！,-99
2253262,死一般的寂静！后悔后悔,-99
212972,这个鸡X股是废了。,-99
321715,中色股份起爆！！。,-99
3171110,完全跟着格力电器走,-99
4053108,出货，不然套死。,-99
1281417,不看好就快跑，看好就建仓，半年之后在看盘，庄,-99
4000395,zl,-99
2663751,今天要不跌停。都对不起我一直以来的关注,-99
2330412,破价值点后是选择坚守，,-99
1461850,应该让股市回归价值投资，绝大多数高估了！,-99
5490463,银虫都是些什么破烂股东，急功近利，目光短线…,-99
4982113,拉芳再略为震荡一下就可以暴涨了,-99
2692434,23.11买进300手，持续买进，信号稳定盈利，5天,-99
2411052,买了承德钒钛的人来看a,-99
4437025,002878元龙雅图真正的阿里概念股.去年炒的很火,-99
2007265,下跌幅度有点大呀，驰,-99
2501389,房地产巨量资金出来后会投向那些股票  呵呵,-99
161946,主升浪3下跌，跌幅很大,-99
1828177,此股价位正是介入吋，只是谁都想成为坐骄的不愿,-99
1176514,这个股票主要问题是不是负债太高，而且主要都是,-99
4690464,央行副行长潘功胜：有序推进京津冀金融业协同和,-99
4430469,2个月不到20我吃大便,-99
1412959,成为领先的金融科技服务商 信雅达(600571)传统,-99
1644580,拿3年吧，遇到垃圾没办法,-99
5356550,套路越来越深，还能相信谁？,-99
1887076,快点跌下来吧，还等着补仓呢！！,-99
5285910,打开百度，打上安正，安正寿衣就出来了。虐待股,-99
3005141,2025智能制造，大族就是龙头，没有例外，明天新,-99
4431328,保隆科技这波能一80元吗？,-99
2546683,康耐特:第四届董事会第一次会议决议公告v,-99
4029590,今天不快抢筹码更待何时,-99
672519,虚心向这里真正的散户道歉，对不起，做为一名散,-99
3992730,新能源汽车标准从严，公司业务有望中长期增长,-99
1303168,"[大笑][大笑][大笑]廊坊发展600149,大龙地产600",-99
676023,割了，受够了,-99
4722049,看来亚振没有主力,-99
5352069,尖峰：让天土力股权投资收益 不再是水中之月,-99
519914,下一步仍然还是险资重点投资的对象,-99
4041151,出版传媒(601999)融资融券信息(10-19),-99
384153,12,-99
2037948,600605:汇通能源关于签署《上海市国有土地上房,-99
4114062,难兄难弟都涨停了,-99
2133391,今天又是收割韭菜，买创业板次新抢反弹吧,-99
4917391,本周可能站上16,-99
5349502,拉抬股价并,-99
757621,周五股市五大猜想：IPO节奏保持不变 资金炒作回,-99
5254070,现在市值这么低，还打压根本就没意义，顺应民意,-99
4114931,哈哈哈 我这股有票  爽,-99
550694,我反正已经买了100万股,-99
3227428,散户一条心买买买买买,-99
1046827,很少见自己能全文看完这样的长文,-99
1825816,我们做了大量梳理，归,-99
4985675,放在那里看都不想看,-99
1821147,2017谨防37.5之上诱多。,-99
668555,东旭光电使出洪荒之力涨4分，在看方大碳素，不\t,-99
3137062,会痛能源2015年国庆节出现的跳空缺口13.5元这次,-99
1868048,不要忘了停牌前和停牌时这个吧的冷清程度。,-99
1128514,6.27古语：一鼓作气，再而衰，三而竭！,-99
3618442,周一涨,-99
978462,按照我的经验判断，明天可能会涨停,-99
1989130,停牌了。,-99
1946716,许多人有个错觉，认为钢铁会护盘,-99
4606444,年报预增高送转的预期强烈,-99
4432282,几个庄家不好合力往上干，大家都有肉吃,-99
137916,发国难材真的好吗？我的建议是大家现在把手里的,-99
1622239,这股快成僵尸股了，量都没有！,-99
981101,调味剂把太化调的越来越低了。,-99
5219318,怎么没有股票代码,-99
2942889,5.在廉价不平上购买二级普通股、公司债券和优先,-99
4517609,从现在一定起要珍惜：,-99
3210092,丽岛新材涨停，也是铝板新能源汽车，在看看这票,-99
2246126,明天继续跌,-99
4458110,收盘14.81,-99
3527700,洪汇新材(002802)7月13号分红派息1.5元,-99
5031690,一根大阳为两种慢牛奠基,-99
4440714,我拉涨停让你跑，猪,-99
313306,未来等一带，一路调整好继续，还是看好这,-99
632745,生益走势稳健，成交量温和己创收盘新高，显示上,-99
5518347,没涨却跟跌呵呵,-99
2269654,一切都在老左的运转中，25号开会一切都出来了[,-99
4884869,都很谨慎的样子。看看指数如果长期这样多好,-99
3244087,八、破强支撑线,-99
3224147,这么傻逼的股票都有，贱,-99
1553110,砸盆的疯了。,-99
3511167,果然，1个点回补啰。,-99
2943152,002218拓日新能，现在重仓，微利，我想等下星期,-99
1772663,我就不信了！解禁股7.50的成本能怎么滴！再跌一,-99
2193735,茅台也织网？MB处生专啊啊。,-99
1008355,下跌基本没量为什么还有主力在尾盘300手的卖呢,-99
965418,快跑 明天补跌 继续,-99
2913921,炒股赔了钱，心情不好，讲个笑话调节一下,-99
2751379,盘面个股分化有所加剧，深小,-99
664993,记住千万不要买垃圾股全部会到仙股几毛钱一大把,-99
2126528,kdj死叉早已形成，macd 已经变坏。k线图形成死,-99
960553,癌症新疗法，对传统疗法的恒瑞医药是重大利空。,-99
2002884,雨后彩莲：新安股份上12是肯定的  做差价利益更,-99
1146379,大东方需要快速拉升到15元以上的合理水平，再盘,-99
2550368,兰州民百上半年业绩预增80%-110%,-99
3406090,跌不下去了，尾盘拉升。,-99
21277,毕竟在资,-99
2974221,美国智库：对美国来说，贸易战没那么可怕,-99
1618948,生存也成问题。,-99
421846,混改大一定,-99
487082,虽然股指跌了点，但股民信心更足了,-99
2275013,收完盘 放出这么多信息  董秘 你要干啥？,-99
780983,600676:交运股份:上海浦江游览有限公司拟股权协,-99
2099792,中信证券发来贺电！,-99
2900540,跑跑跑[大笑][大笑][大笑][大笑],-99
2267786,价值投资，笑死人了。,-99
3351001,好业绩应该是这么个垃圾价吗？,-99
3880836,快他妈的涨停,-99
1418759,股民正确的炒股姿势,-99
1859123,大胆地买,-99
4270955,老臣纷纷退场 王思聪会接班“新万达”吗？,-99
4948478,催化不断 早期成果,-99
5029939,明天跌停，先走了,-99
4865849,谁知道17号股东大会，网上怎么投票?,-99
1022170,又要下行了,-99
5336853,今天会有突破，本周再创新高！,-99
621108,董事长雄起,-99
1529828,时代领导胆真大,-99
2009224,明天3080看你蹦跶起不,-99
870071,今天就已经开始跳水了，午后或将回升拉货,-99
522074,表演不错,-99
1942149,满仓干卧龙，不要老卧着啊，雄起,-99
995098,集合竞价就知道强不强势.,-99
2049078,下周有望达到7.08，形成小双底扎实底部,-99
1510398,跌停板怎么不说话？,-99
4794989,这个纯粹就在自杀，都已经跌到这个份上了，还在,-99
3480108,因为一旦形成这种不良风气,-99
4984283,投资机构认为：30.48铁定是历史大底！,-99
5000552,下午大涨，均线已回踩到位,-99
2459622,美联储3月加息概率大增 这些板块充满机会,-99
4292175,建议卖润达医疗换股亚通,-99
1341461,大盘不拉，大盘下午资金难留,-99
4955568,尾盘来一个下挫，就是一个死叉！风险太大了！,-99
4456352,603218:日月股份关于公司及子公司综合授信额度,-99
4910278,16元还没到呀，我挂单等着呢。,-99
3094414,预期不变，吃着碗里的看着锅里的，永远都是亏钱,-99
3996085,太二啦！,-99
2132295,明天有惊喜,-99
3946698,建议大家别看南媒股吧了，贱人太多…建议他们真,-99
3170086,尾盘偷袭，非奸即盗,-99
530516,市公司高送转与业绩匹配的问题n,-99
4826944,又是一好版啊,-99
3768394,还差几个万手大单砸个V字底出来,-99
1735246,我们一晚上竟然通了50多个电话,-99
5538695,清半仓等着你个孙子往下跌,-99
2694732,绿了吧，垃圾没人买[大笑],-99
4114910,成交量太大。换天源股份。,-99
3773063,如果是我绝对没脸在这为了奖金忽悠，18唱满仓 1,-99
1776660,心跳不已,-99
4873140,哪想如此不堪。,-99
3454881,煤炭板块神华效益第一，陕西煤业第二，兖州煤业,-99
3269215,用友网络这种利润逐年下滑的亏损股都能拉板，大,-99
4974961,做T[胜利][胜利],-99
1054320,一群弱智，这些苦逼受了这多委屈，这么卖力的刷,-99
5209423,幸亏84.7出逃,-99
1228086,有些人等不及了s,-99
4508160,貌似有反弹的节奏，我买了一点进去，不知道能不,-99
2180376,均保持了连年增长,-99
2148172,601238:广汽集团第四届董事会第46次会议决议公x,-99
3290132,磨人阶段，就不能涨点,-99
1509902,有一日,-99
4728631,次新股要破发？,-99
992286,震荡行情一般选择强势股缩量回调后低吸。。,-99
4364452,这票没人气的  推荐地产股阳光城,-99
4447991,去过几家制造业公司，这个行业还不错，就是不知,-99
196505,每天抽血几十上百亿元！这个坑越来越深谁能填？,-99
3794887,一夜之间冒出这么多散户来,-99
4087465,603012:创力集团关于为关联方提供担保进展情况,-99
1975361,天天公告，股票不涨。,-99
486411,分钿擘钗凉叶下。香袖凭肩，谁记当时话。,-99
722787,全通教育最新密文；盘尾异象丛生！该入手还是卖,-99
5297756,尾盘即将直线拉升，历史性大逆转！,-99
