,content,mark
1676543,每当我在股市失去信心的时候，我都会到华丽家族,-99
4740217,等待反弹行情的到来,-99
309245,每日涨停个股,-99
4206549,目标四十,-99
330301,刚卖就涨，他妈背,-99
4260031,如果风格不,-99
5085691,中国正在进入下一个“暴富风口”！99%的人居然,-99
335223,对投资各方持仓成本分析,-99
2070983,连续下跌多日，该有像样反弹啦。[怒],-99
4324253,不可否认，指数是稳住了，但中小盘股也够惨的！,-99
3534584,跌必狗现,-99
2556548,另外提醒一下股友，成大历史上只有中国股市走大,-99
5055477,下一步工作安排时明确了三大重点：,-99
5071204,银行嘛，就是大资金低位买了 拿分红，跟我们小,-99
1917389,苹果股价有望在当天的常规交易时段突破160美元,-99
574965,畜生庄，自己玩的不亦乐乎，哈哈,-99
4400738,恶心瘪叽的，觉得没希,-99
2503851,包括住宅房产22套、商业办公房产23套,-99
706154,**放心持有，中短期会有回报！,-99
3547024,垃圾主力到底意欲何为？,-99
4525729,0837求中签,-99
4925824,涨跌我不说，涨停跌停我也不说，生怕惊动财神,-99
4200316,永吉股份(603058)龙虎榜数据(01-25),-99
2029020,今天开舟,-99
2080785,还是那句话：越涨越卖,-99
3492576,王府井等都涨停了，三江够弱的,-99
4012000,看來三季报不错，加仓[微笑],-99
3521260,唱多唱少无所谓，我才500股，，随便上下，关机,-99
5285566,自然醒来。全球处处牛叫声。撸起袖子加游干。下,-99
5385415,走人,-99
1269213,猪力，尾盘千万别拉涨停，那样会丢下俺的,-99
2418983,成本6.295，多久了，第一次见红！,-99
2658890,拖单，艹,-99
2175197,业绩还可以，今天大跌所谓何事？,-99
2537450,老乡别走啊！走了没韭菜割了！,-99
4953029,准备抄底，目标价10元,-99
200049,业绩公告出,-99
5005356,今天应该跌5点左右,-99
5290607,603843:正平股份关于2016年度募集资金存放与实,-99
5202958,那么这个大阳线是否意味创业板的大底已到？,-99
423377,此时不走，更待何时！,-99
4895733,2017年中报点评：在手订单有望维持全年业绩高增,-99
4049333,本贴仍然坚持85%的仓位不动摇,-99
4023804,601991:大唐发电H股公告(董事会会议通知),-99
4836649,该轮到铁矿,-99
1772358,不留转下一年度使用,-99
1077335,大口大口的 咽着口水 忍着  还有还有更低的价吗,-99
4744181,哎！不涨就是缺我这个唱多的，嘎嘎,-99
3168174,对于这样的抄袭行为笔者严厉谴责,-99
1076501,水冰月1,-99
264491,尾盘拉抬，非奸即盗。,-99
3906237,陕煤的庄家,-99
4517140,2000手是在试盘.庄的目的是还想压低吃筹码.但是,-99
3121459,号召联合要,-99
3074935,中炬高新(600872)融资融券信息(04-24),-99
839534,悄悄地买入，地球人都知道。,-99
3688074,方盛制药解禁当日还爆涨八个点，尼玛你还没到解,-99
84174,投资者保护局：请大家炒作新股吧！求你们了！,-99
3097672,王八蛋又在压单,-99
1577175,快跑吧下午破8.50元的u,-99
2084954,2. 从形态位置我们个位置标出动如山，在鼎盛时,-99
127698,精子40年锐减六成：人类要灭绝了 还谈什么经济,-99
4441331,大家看看 1.1亿流动盘  0.34  27倍市盈率的次新,-99
761434,情不要放弃,-99
2912037,20世纪的中国历史告诉人们,-99
3736899,两大积极信号显现，“七翻身”行情正上演！,-99
2787650,伪命题，权重股更是再度冲高，其逻辑是连外资都,-99
5127207,明天中国重工复牌,-99
4077293,厉害了 我跑了九张,-99
2558759,期货又跌，今天低开低走，哈哈,-99
4279676,节前清仓 周四暴跌 今天大家不要进,-99
2362735,压单太的多了。。草,-99
2366154,跌幅已近百分之2,-99
4000174,这个价格你吓唬谁啊,-99
503267,来吧，加油你一定行的,-99
396195,这垃圾公司说故事说半天，别人涨飞天了，它跌成,-99
3954410,你嘛的1手，找你嘛去玩,-99
1995062,房地产又一波涨势。,-99
2913021,市|11年总收益   75.08.0633.0  -3.7  158.7,-99
3277893,做好每件事,-99
4681546,拉不动就别瞎拉，操你妈的，又废了,-99
4189660,广州600的以上的新股他妈的就是垃圾，本以为广,-99
2513898,全面进军移动互联网 信雅达(600571)传统业务保,-99
184730,海信挺有潜力的，就等后期拉升了,-99
