,content,mark
29381,我们联合起,-99
2240675,如何看待上市公司扎堆卖房以及卖房保壳？目前市,-99
3624665,成交量同比昨日小幅萎缩,-99
2608144,#晚间利好消息汇总# 600400 红豆股份 ：集四大,-99
4755737,吉比特居然有52只基金不同程度持有筹码！看来真,-99
3503386,各种资源类都在涨，橡胶跌…资源类如果跌，橡胶,-99
3404042,好票，我喜欢！。,-99
818829,哈哈哈哈哈,-99
1593027,不说股票，是因为一直不看好。,-99
1215564,一分钱 一分钱 一分钱[兴奋]。,-99
760609,南山铝业(600219)融资融券信息(11-06),-99
1317685,反弹结束！今日卖出！！！,-99
4032418,傻逼股,-99
4100794,想死的心都有了，摊上这股，不是要人命吗,-99
624916,被带走,-99
1482585,大股东顶风作案违规减持愿交罚款乐此不疲何为?[,-99
4381506,大盘慢牛走势还将继续展开。,-99
1808455,莫高冰窟！,-99
3028483,这个股票那天和阿里巴巴或者京东合作，股值提升,-99
1025113,给公司老总寄个钙片好不好,-99
2162187,下周涨停。。,-99
4104313,有天理吗！！！,-99
3834704,但是我觉得既然我工作了,-99
2758783,我大哥要开始买了啊！！！有筹码的速度了,-99
3067211,大家心里明白就行了,-99
174937,红盘不卖会后悔。。,-99
2325518,这股今日要强势拉升了,-99
1664643,哈哈哈哈哈啦不上去，都说了游资啦主力跑主力啦,-99
1454505,。。云南《十三五中药规划》出台,-99
401836,这德性三季报也好不了,-99
1655073,最近几天钢,-99
4580534,傻散们东不,-99
3888034,这支股票真误事,-99
3560099,呼唤三友大哥[鼓掌],-99
4773244,展鹏科技，深藏的雄安保定大妖之王 13亿流通市,-99
1391083,600319\t,-99
3405101,再次参与18以下[微笑],-99
2668902,视野开阔胸怀宽广,-99
3420529,现在觉得可以开始建仓买入宁波港了！要是再跌继,-99
4571782,已经到23了，22不远了。,-99
748897,卖了，太累人，吃不消。,-99
122672,围魏救赵拉兴业银行出招商铱行是最佳策略,-99
3613957,A股覆巢之下何去何从？避险还看这三大板块,-99
3667412,跑吧，大盘这熊样，狗庄又开始套人,-99
3502717,买了2000股，别套我,-99
1182086,或与公司业绩相匹配,-99
4779582,已卖，今天没戏了,-99
5269301,历史上每次大牛市，上涨10倍以上的超级大牛股，,-99
423228,看到楼猪你,-99
2116159,是你你你,-99
1897242,冰火两重天，这样的操控全世界唯一仅有[不赞][,-99
947300,垃圾果然垃圾，1年前卖掉的，现在回来看看，这,-99
736809,加速上攻迹象，量能配合温和，不急不躁牛逼股的,-99
1115053,张敬红都不怕，我们怕个毛。我建议半年不看这个,-99
4846971,全是13什么情况,-99
2264352,打个赌，下个礼拜，哈药股份必破8元 赌10000000,-99
2087331,里面没大鱼啊，都这么点卖盘？,-99
5079768,欺骗小散，不上当,-99
1366875,该股今天看涨2个点以上！,-99
3205202,为何还会跌！！,-99
4350880,哎哟，银座股份社保扎堆，历史地量低振幅,-99
2398365,买均胜电子的理由是打败日本，居然拿到一个涨停,-99
3903770,意见发布《关于强化实施创新驱动发展战略进,-99
2444444,和鹏欣资源的距离，不止八千里[傲][不赞],-99
14268,临睡前多句嘴，手上持有医药股的，特别是中药的,-99
1880844,明天再涨一波跑路,-99
2682402,广誉远(600771)融资融券信息(11-16),-99
4675042,坚持挂单，人人有责！ 33.73看到40,-99
446576,关于对江苏弘业股份有限公司和有关责任人予以监,-99
1391551,投资者大可不必有此担心,-99
527311,恭喜贱孙子七连阴，今天继续是第二个下跌中继，,-99
3713297,三死叉见顶是主力出货,-99
2626542,[滴汗][怒]\t,-99
2764072,虽然我不知它有什么大,-99
3778382,己卖的买回来叫空的鸡婆狗都歇斯底里了为了什么,-99
1915437,感觉惠泉啤酒最近会突然停牌，燕京啤酒全球招聘,-99
1988741,跌无可跌，今天全仓买入,-99
4582383,叫涨停的朋友，留点积德吧，天天股吧里喊涨真难,-99
1374993,粤泰股价只有站上7.21元上方，并维持两个交易日,-99
2700763,专网通信在现代战争中的作用……,-99
4670661,感觉搞反了[好困惑][好困惑][好困惑],-99
312456,来吧，大家比一比谁一个月花钱少,-99
2106446,诅咒这只股让他永远涨不起来 谁买谁套 不信你试,-99
4863280,它只是将投资者短线套牢,-99
1333829,电建飞了，中建呢。,-99
2388986,来相召m,-99
4235702,已经挂单1500股,-99
3713555,无成交量，大盘继续爬窝。,-99
3773168,核贱今天上下撸了一天，手累不？！,-99
3994319,这个月能开盘吗,-99
3410709,全仓买入,-99
956218,基本没有散户什么事，都是机构自己玩,-99
3720034,垃圾玩意儿,-99
3496487,想要筹码，上面有的是！,-99
3431931,如果打压到31以下 可以进一步打击一批投机客,-99
4406660,中国股市必须跌到没人敢参与配售新股了才能真正,-99
103212,做头抛售股 讨饭股 吃软饭股 驼背股出生不好！ ,-99
5131358,才涨了一半，傻子才卖呐。,-99
866344,压力位9.98元，支撑位8.26元。。,-99
4292342,603108:润达医疗重大资产重组进展情况公告,-99
3267848,世界真大，无奇不有：加班加点满负荷生产，仍然,-99
2295688,惟有忍者能其贤。,-99
3839217,强烈要求不涨的股票，给予退市,-99
4808860,从业绩预告来看，伟哥中期业绩应利润在7500万以,-99
2339256,散了散了，今天没戏，明日再看,-99
236286,定增的那20亿也流汗了,-99
4300312,为什么中国经济一枝独秀,-99
5397517,为了套现而上市的龙蟠科技~,-99
3749362,网破,-99
1144032,收盘价11.06,-99
221786,拉个长阳不？,-99
490189,MDGB，草甘磷期货都创新高了你个孙子还在这磨叽,-99
2965291,宝信智能制造：数项国内唯一、全球领先技术,-99
3611762,涨停卖了有点后悔啊！,-99
697490,多提意见大太阳带个话,-99
4448334,603203:快克股份未来三年(2017年—2019年)股东,-99
4741604,大资金跑错了吗?下跌才开始，大单开始逃命了。,-99
