,content,mark
52456,我已经满仓了 不能涨呀 快下来呀  空方的弟兄们,-99
4006082,王的女人被散户干了。你真的从哪里来回哪里去吗,-99
752694,600217的主力不是操蛋，而是真有耐心，佩服！不,-99
3177389,都对股市绝望吗还有机会,-99
2866824,耀皮玻璃：2011年度股东大会会议资料,-99
3028172,涨个停来解套[哭],-99
3366927,缩量低开高,-99
2118987,申达股份，是我们想多了？,-99
467444,雄安建设进度：雄安新区规划编制正在关键时期！,-99
3386211,酒类贸易扭亏，亚太商务楼提前实现盈利，国企改,-99
2033544,都是庄在出货，小散在买,-99
2906214,狗庄快拉尾盘吧，我高挂等着,-99
4810065,昨天出了这个冷血股，立霸主力狗庄正在冬眠。,-99
4518962,庄家啦,-99
817428,，不宜将新,-99
241521,无进无量,-99
5291599,一看就不是什么正经太太[滴汗],-99
2932093,狗主力不打到跌停算你输！。,-99
5314179,内幕交易操纵股价坑害股民的票谁敢买！它的增发,-99
5283359,利好一大堆,-99
2510067,流通盘没有库存,-99
5323698,美美的5月，价值的体现。[微笑][大笑][大笑],-99
424921,主动给自己一个定式,-99
118169,徐阳：美联储缩表“摸石,-99
3906297,空蒙拐骗震！,-99
1293850,今天吉吉收盘225-228元。,-99
4661070,和盛硅业下午有突破!,-99
2998814,这个王八在干嘛！,-99
2374882,友情提示，9.50到头了，赶紧下车，,-99
1719280,今天肯定涨停,-99
2323519,艹，2691手的SB，压你妹啊……,-99
1131643,今天还是这样就卖点真等不起了。。。。,-99
4127574,重回55,-99
4041246,拉。,-99
2901861,能在垃圾点吗 ？走了，你慢慢玩！,-99
5491014,棉织品 4.036.1 7.2（注a）,-99
5248304,公司股价跌跌不休，公司有没有什么应对措施。,-99
3381444,东福，何时盘活“京津冀晋”铁路沿线土地资源呢,-99
4861119,什么鬼,-99
2888955,看看一汽，看看金龙，再看看安凯！假股票，鉴定,-99
4522973,祖国人民发来贺电,-99
48435,14还不跑等被套,-99
3752277,6.1走了[不屑],-99
2215779,游戏+锂电池+预告盈利002263大东南2.9元1111111,-99
2125214,谁他妈砸盘,-99
1855654,瑞莱嘉誉手里现有3家实体制造公司：深圳市杰普,-99
5062372,31.73卖了500股,-99
5534286,把恶意砸盘做空的狗庄抓起来,-99
5359038,这次追高进,-99
1273914,在此期间,-99
2860785,每日股评8.17早评：操作上大家可继续轻指数重个,-99
3934498,然而没卵用,-99
2642663,离砸5个点还是差太多了[大笑][大笑][大笑],-99
3776945,沪指创近期新高市场信心渐恢复 重要指标显示牛,-99
1005606,内资激活港股流动性 优质消费股被重点关注,-99
2828376,AAAAAAA-一个跨度6年的圆弧底，卖出的都是傻瓜,-99
4497870,散户行情。,-99
4816526,于大盘，权重股业,-99
3121309,CNM，7月8日收到的问询函到现在还没有回复。。,-99
1545320,反击,-99
2767915,别的不想说什么了，都已经这个位置了你们还抛吗,-99
4001417,中国股市趋,-99
3900919,钢铁涨停潮可期，今日，百日计划来临！！！,-99
4797993,*ST沈机,-99
2161189,难怪今天挂单撤了又挂挂了又撤，一定是消息泄露,-99
14625,继续表现的话，沪指整,-99
4670414,猪养不肥,-99
1128174,好大的单，谁的s,-99
2972707,最心塞!停牌前跌停，复牌再跌停！盛讯达让小散,-99
3306157,这些都可能成为雄安主题第二波行情的触发点，9,-99
620677,个股普跌，投资者深陷亏损境地t,-99
5020239,再造两个璞泰来？ 2017年8月投产、总投资50亿元,-99
3439714,上证指数 滑铁卢马上开始,-99
1418866,凡真心尝试助人者，没有不帮到自我的。,-99
803702,谁买这拉圾股就要倒霉,-99
3034983,跑不过板块指数？老鸭头还不起爆,-99
1070242,$园城黄金(SH600766)$投资者要懂得左手温暖右手,-99
4987742,全仓买入,-99
2656281,002252,-99
3734638,喝凉水都塞牙,-99
969749,【龙虎榜】游资合力封板，后市会怎么走,-99
1181642,"""闪崩”频发 下周次新股后市走势现分歧！",-99
4964125,成交了[滴汗][滴汗],-99
1605750,你xx，拉稀！,-99
1291925,今天是中元节，庄家是鬼，所以这个股涨不了。,-99
545094,都套牢这么长时间了，无所谓解套。再等等看有没,-99
299979,IPO数量在减少。,-99
3527702,涨涨，创新高，割肉的傻逼在哪里,-99
3067263,快把壳背到雄安去啊！,-99
1772588,豫光发了银币，逗比?,-99
2085450,[游资做多不死心]请问各位高手们，此股是否会枯,-99
2313150,为什么中国经济一枝独秀。,-99
4462211,流通股8000万十大股东占了一半，这样的票有人说,-99
1703333,而对于股市下跌,-99
692484,就这破烂走势，那么多狗托，滚呢马的,-99
2647262,锂电动车要退位，钴的用量会少，钴的价会回落，,-99
1916203,出货60多万大单被小散慢慢吃了，后果是下跌在后,-99
1782293,这股现在是雄安概念呢还是锂电概念？,-99
5497845,明天能站上5日线才有走强机会，站不上5日线的票,-99
2392546,没涨还贴权，补点仓。,-99
227392,下档的5日均线构成支撑；上档3140点附近的压力,-99
3630537,今天红盘收市,-99
657735,注意主力机构在等接盘的一一一个人意见,-99
1386583,买600397就是看好有重组可能!,-99
2357124,能量＝单位时间内扫过的面积。投资过程80%耗在,-99
1579000,印度股市创历史新高 20年涨10倍,-99
5244647,下周将攻破3400,-99
2006327,如何把握投资中的大机会？。,-99
4086168,几个丧尸骂街狗，人看多鸡狗看空,-99
2597742,20.1元没抢到。,-99
4366353,芯片股都是红盘，就你还戴顶绿帽子！,-99
814929,是谁在吃货？,-99
1449988,而业绩亏损或业绩大幅下滑的公司之所以加入到高,-99
2412884,三安光电给点力，给我们这些三安粉丝争口气[胜,-99
3184914,嘎嘎嘎 今天还可以涨停吗,-99
2295102,主力疯狂出货啊！这是怎么了?,-99
389250,浙江狗蛋,-99
4815780,众源今天看来要回调了,-99
4754511,无耻公司有钱理财确不去搞研发骗子公司,-99
1670910,绝户主力接着砸呀,-99
3648749,360宣布主动关闭水滴直播平台,-99
4828338,40元好冷，要先吹一阵冷风了,-99
1824541,19日公告预览。,-99
3169093,呀。,-99
2139747,哈哈哈哈哈哈，还装逼吗，各位大神。,-99
4594530,收盘应该要打压下吧，毕竟今天星期四，分时Macd,-99
5195291,高发5，13，21日线，三线基本重叠，探底基本结,-99
2978644,收到信息。今天出货,-99
2550156,就说一个事,-99
1161950,何剑锋已死，淫峰要破产。,-99
1817305,我搞你,-99
725108,不跌怎能砸出上升空间来？9元接了做股东,-99
1077292,机会是在恐慌中悄然到来的,-99
1572433,部分相关没见你,-99
211780,默认油车长期不退出,-99
3703574,中国中铁人若如此，则离死就近啦,-99
2033655,600604有太多的想不到！主力太坏了。,-99
1035033,后市靠联通重组制造无力反弹，但也挡不住累计的,-99
1356432,无须担心龙净股价上不去 大股东还有6个亿专门用,-99
1081634,我重仓只是想反弹一下而已，十几年吧龄说这种话,-99
2249826,首旅股份--半年报收益1元以上大爆发。,-99
3254794,600967,-99
5541609,MLGB,-99
400476,散户们拿好了，明天大盘必涨绝对过3400点以上,-99
187086,这股是有多大的利空才跌成这样哟？,-99
3386103,收评.. 沪深两市冲高回落 新零售概念,-99
2559554,次新是由新股而来 不让炒新股 不让炒次新 不炒,-99
1023702,置信电气快板了,-99
4016063,林州重机：控股股东拟,-99
4178470,这么多人看张，看来要跌,-99
5406623,江南嘉捷一下就翻红了，学学人家干脆点，不死不,-99
3237914,贪念是陷阱，虚荣是浮沉。,-99
797045,该走的都走了.余下的都是留着打新的主。,-99
3877631,酒钢宏兴(600307)融资融券信息(08-22)f,-99
2723415,"想一想,下半年的利润!",-99
2221655,将等来大跌了，减持等待大盘调整。,-99
2498442,沪指收长上影 周四还有大动作,-99
439426,不平等的对待,-99
1083719,万华化学 ：的主力是否在酝酿一波行情??,-99
845960,360借壳江南嘉捷被否，转身就来了中昌,-99
2873199,明天够呛能红，黑色星期五，在加上今天卖盘这么,-99
996791,技术图都是主力用资金画出来的，每天看着这种每,-99
4046817,创业板上市公司以民企、私企为主,-99
1746297,10送25股,-99
3017992,完美洗盘,-99
5308043,雄安要建充电桩 你们说如果能科中标几个板,-99
201759,加油\t,-99
4766608,近期开板的次新股就风雨筑走的最差，没有之一,-99
1638182,差不多了   抄家伙    上,-99
3234221,大批伪专家正在路上！,-99
2635134,今天的茅台就涨了半个共和国航空长子的市值。中,-99
2473154,热点难于出现,-99
4358308,后天三季度财报，现在拉低，，，,-99
3147453,就说黄金会反弹吧 你们提前入手了没有呢,-99
4057497,龙宇：正宗上海自有港受益股,-99
2379112,天汽模投资并不需要做对很多事情，重要的是要能,-99
665889,去看看也不费什么事，可别错过任何请教的机会啊,-99
2950744,跌三个点再进,-99
330608,广州发展(600098)融资融券信息(10-20),-99
3873949,破12没跑。,-99
3995576,善守者藏于九地之下善攻者动于九天之上,-99
1373558,6.58左右才是可以买入的价位,-99
1715288,又挂500手吓人,-99
1366112,和动力差整4块,-99
5548423,这种玩法，人大家失去信心！你退市吧，我们也认,-99
5013140,按总值 市盈率分析 现在买入都是在捡钱,-99
4215231,跌停？,-99
2536317,巴菲特：为什么不涉足房地产投资,-99
2875674,好，好，好，早上抢进，午后拉升,-99
2986902,别把人笑si了，2块钱? 主力找枪手发布利好研,-99
1272051,600436:片仔癀关于召开2017年第二次临时股东大,-99
1797904,洗洗睡吧,-99
1096498,＂铁三角＂互相配合割韭菜在平高管理层展露无遗,-99
2910896,今天亏的钱够去香港的！,-99
1064499,拉尾盘，明天比le,-99
958574,七一必涨，只进不出[俏皮][俏皮][俏皮][俏皮][,-99
4764162,有志的人战天斗地，无志的人怨天恨地。,-99
3659501,跑了不再留恋。小亏2000。,-99
5113753,无人问津的烂股啊！5千万的股本走出50亿股本的,-99
4815409,现在是比拼实力的时候，愿意做一直熊还是虎,-99
