,content,mark
1409727,老坛酸菜面,-99
1120324,必然的联系。,-99
2075235,成交量都没有，别急，迟早跌下来，观察中！。,-99
3347703,死猪不怕开水炀，爱咋的咋的。,-99
4021160,华能澜沧江水电股份有限公司上市的影响,-99
1095658,"小单吃,大单对倒",-99
4010987,铁核桃请动动小手！,-99
328284,举牌,-99
2252063,600067冠城大通应该同华发股份同价 卖华买60006,-99
250441,下周出现绝地反击,-99
4285315,就这样了,-99
267035,全体散户都别抄拉，集体退出,-99
1430766,这票不错，节后持续关注，啥时候放量买进,-99
2595099,股吧里支持欧阳有几个？,-99
144663,狗屁社会！狗屁年代！利用手中的权力为非作歹！,-99
908959,举报本回复 开心123a 影响力 吧龄 3年  发表于 ,-99
3640130,不到三个月从0.73做多保利协鑫的投资者已赚40%,-99
2280733,国家队现身创业板十强。中小创转势。 我的软件,-99
473706,山不在高。,-99
5185026,跟跌不跟涨,-99
1428859,60分钟背离了，应该反弹了吧,-99
652727,顺丰控股尾盘主力玩套路了！重要的事只讲一遍，,-99
5193217,价格不高，质地优良，消费类大牛股,-99
4496848,耶 竞价涨停开盘,-99
2736687,崔军再战新华百货 剑指控制权,-99
5162787,该出半年报了,-99
2834353,领略不一样的文化消费,-99
4313336,年报预减不会又不提前预告吧？,-99
4915598,看来很难上16！,-99
3263757,住建部：对煤改气气源未到位区域不得禁止烧煤取,-99
332530,哈哈，低开了吧,-99
3962922,吧里有聊此票的朋友吗,-99
4431643,铁打事实证明丹东老葛长线选股能力无人能及,-99
3508734,601127:小康股份关于计提资产减值准备的公告,-99
3192744,亏10%，闪人了,-99
3623877,我的内力股--爆发发发发发发发发发发发,-99
2690670,8.45元悄悄的全仓买进，长线持有r,-99
3888963,成都行40亿发行价5元上升无空间二级市埸18亿只,-99
2889446,三者密不可分，缺一不可,-99
912550,、资金面利空债市因素确实存在，,-99
3914812,放血筹码，你不要？笑,-99
1276115,宁波今天如果补了缺口，双头则正式形成。,-99
834973,大运量宽体高架电车,-99
346358,涨跌不惊看花钱花落 拿着 我就拿着,-99
4292523,大盘横盘时微涨，以及大盘下跌或回调时加强涨势,-99
811342,很稳健，拉高一点套一批，再砸下来。现在进场的,-99
1892613,谎言择尽平生福。像红中白皮那种说话不负责任的,-99
3235979,最大利空就是这个三季度报，结果是肯定的国投中,-99
3630970,要开车了吗？,-99
4802613,j,-99
4103753,设计股份很容易让其它机构举牌。,-99
2247697,开始补涨,-99
2652703,法国财长证实将联合德国向互联网巨头征税,-99
4170081,赶紧换股吧,-99
38041,六月收官之战平稳度过 你对“七翻身”充满信心,-99
