,content,mark
2127957,新世界必将是6月的大黑马，逢低可建仓！,-99
3045073,下午2点拉升[赞][赞][赞],-99
5243881,个股一时升跌好正常，能看清个股大势者赚大钱！,-99
1834009,大盘已现短期头部,-99
4127021,嗮图就嗮图,-99
1020968,你历害，你赢了，好好的新华卖掉买了你，你牛，,-99
3882948,601811:新华文轩董事会审计委员会2016年度履职,-99
5544291,[牛],-99
861255,大家都是吃货[大笑][大笑][大笑],-99
4448052,大盘四连阴刷新阶段新低,-99
3499152,内蒙一机还,-99
5031889,龘：我读的书少，你不要骗我！,-99
3982983,这一轮会到6.89的，才会站稳,-99
4962540,换手好高,-99
2730702,掌趣科技:最新消息主力大异常，主力开始大发力,-99
1761370,主力建仓完毕，随时拉升,-99
1041863,两点半绝笔跳水,-99
4314673,老子就是主力，开始低开低走，哈哈,-99
1524572,看好宝太周一开盘买一万股[胜利],-99
1473615,买盘不济（缩量）造成,-99
4892752,继续涨,-99
233340,扣除大股东持股，实际流通股份才5.8亿股左右，,-99
5289647,有种别发公告,-99
658565,全体股民已经不会再相信什么企业业绩了，看着KD,-99
523711,艰难抉择，霸天还是选周五上证收3215,-99
4179145,签友们，大家都还在吗？至今未动一股，目前2500,-99
1927567,鲁西大哥！鲁北小弟！！！！。,-99
1062385,600303:曙光股份关于参加2017年投资者集体接待,-99
4991653,不能进了！,-99
2436815,投资策略：金融监管仅是,-99
1284336,一群傻子,-99
39925,包钢：不是钢是包（降），下降的降，哈哈哈,-99
2883489,"德意志能把股价打到4.5,机构就能打到3元！不涨",-99
193628,而四周死一般的寂静，没有鸟叫，没有虫鸣，,-99
1502021,乐视被法院执行，齐星资不抵债，说明股市正转向,-99
3639847,"紧跟""国家队""，买入银行股，没错！稳",-99
3414571,你信誓旦旦，立贴为证，说要到3.5，到不了都是,-99
1483953,估计十元能守住就不错了,-99
2466341,哇呀呀，无量下跌啊。我还是不会抛的。,-99
2214889,上海发布 一带一路 方案,-99
906378,老彭和政委都跑了.,-99
4087310,生命的意义在于挑战不可能,-99
5452625,妖股难守，很多人会骑妖找狗，错失机会。,-99
5243141,54.35买入50手，下星期不涨，我就去销户,-99
3875705,这支股只要有一点反弹，马上就是出货，一定进取,-99
2362678,17.25出了 换晨鸣了 祝各位赚钱。,-99
4376627,11月解禁的股票里面福达股份算是利好,-99
728283,尼玛！这烂股真是让人气愤,-99
3929610,中国国旅(601888)融资融券信息(11-10),-99
2070403,明显是买房嘛,-99
3548674,报率回升都指向资,-99
5150202,金力泰都封板了你这没用的、辣鸡怎么就选了你,-99
3492784,昨天说的冲高就到顶，大家都不相信，虽然昨天卖,-99
445767,太可怕了 不好的预敢 一夜回到解放前,-99
1310904,佳兆业和龙光地产比首开贵一倍。,-99
821193,增量资金不足的同时IPO大扩容却仍持续不断,-99
4889289,打压无非吸筹，周线稳步上扬，2030均线以上震荡,-99
3899854,你就别涨，死这里吧！,-99
3873737,皖新传媒(601801)融资融券信息(08-24),-99
5447574,！！！关注300503 该股指标到位后市有望连续涨,-99
797013,城市传媒(600229)融资融券信息(05-31),-99
5509312,3个季度总共1.9亿净利润，什么水平?,-99
2906939,三月,-99
4738682,妈蛋，从吉华过来的，换了你个垃圾,-99
4073190,板块涨幅达2%,-99
5291550,一会涨停，快抢钱！！！[大笑][大笑][大笑],-99
4401325,新泉股份今天跌停,-99
2294962,一等就是十几天不发公告？什么意思？有没有解释,-99
3249707,只要能掉下,-99
2524641,跌吧，不看了,-99
1226871,你们看有没有放量？人人看到砸盘，有人看到放量,-99
655286,节日也多生意好象在稳步进行,-99
3361590,表子股,-99
3246365,无人送行,-99
1695929,我只想说，这股市没法炒了，看着指数翻红，很多,-99
4672857,都卖了吧,-99
3354303,烯王出了一年多，动力电池还无影无踪，纯粹炒概,-99
112268,在低位如此疯狂折腾  十日内必有重大事项公告。,-99
4062837,4万股27.69,-99
1373521,破.病.股.两天收小红，今天臭.他妈来个.补跌，,-99
4997250,主力不计后果出逃。如果是提前知道了内幕就是内,-99
3688357,好的很 还能跌到哪 买着留着,-99
1524132,这次大宗交易涉嫌利益输送 有关部门可以调查一,-99
4062101,大盘等你等的好辛苦啊,-99
2610653,唱多的大师出来吧，,-99
1844823,创业板的权,-99
1588742,已经加到8成仓了！蛋定，K线完美，科力远会一飞,-99
5219372,你个杂碎,-99
2277542,我都懒得搭理那个傻拖了。那个神经病整天泡在股,-99
1611740,到底是谁！把二哈搞得那么疯？,-99
1393840,关注了，现,-99
408014,我国将研制新一代高速飞行列车 时速可达4千公里,-99
3235156,甚至成为一种幕后交易的工具,-99
2133192,还没放量，预测海信要反弹。,-99
5108779,反抽一触即发，有胆量的赶紧捞一把走人，没技术,-99
1622056,空掩袖。,-99
4436878,早盘洗盘下午拉板.必须的,-99
776793,一波人控制一只股票，想要赚钱，低位买入，放2,-99
3124899,国投火电分析已经明了，告一段落，关于国投水电,-99
3762790,今日之上药，明曰之复星。投资者须认i青:上海医,-99
2865594,拉高无量（只虚拉指数）下跌放量（实实在在的套,-99
349785,量能还是缺失啊？,-99
1366563,两机专项资金到位，一般是配件厂得利，原因你懂,-99
5430663,中奖不16885-16895不？,-99
3618409,杭报集团三年前就不该把传统纸媒注入公司，成为,-99
3505684,等到大傻逼拉升了,-99
