,content,mark
4035801,死逼贵银从20元打开进来就被套了一年了，业绩好,-99
946599,"今天没出,可惜",-99
1525442,宝钛股份(600456)融资融券信息(09-19),-99
3833387,郑煤机(601717)融资融券信息(11-21),-99
2018413,青岛啤酒，世界品牌，全仓杀进,-99
4374886,别整天上网,-99
2953592,成功买在最高点\t,-99
376591,压单压得凶啊，完全控盘,-99
132156,中直股份(600038)融资融券信息(09-22),-99
1795346,这两个月a股真的是捡钱的行情呀，两个月十万今,-99
5132667,这股股吧基本被垃圾发帖机器人占领,-99
2937486,海公公今天表现不错，明天破14,-99
260146,什么情况？。,-99
4689946,今世缘股票没有底气吗？,-99
2512648,我平盘全清仓了旳祝你,-99
380891,坐稳了，下跌启动,-99
4534728,垃圾股，垃圾买，垃圾人买垃圾股，垃圾股坑垃圾,-99
5272734,保守估计，还会跌停！至少会跌破今天的最低价！,-99
5055375,关注603458,-99
1888305,炒股如何更容易赚钱。,-99
4646079,散户都是自己吓自己，这个解禁股沙明军都在质押,-99
3838127,继续开创新低[哭],-99
5354924,坠机吧 破产坐牢 狗庄。,-99
72092,美元破位，金银有色的行情准备到来，兴业的春天,-99
5164845,走人了h,-99
207550,之所以说ST匹凸又要更名了,-99
5047530,二个涨停少不了,-99
4477346,603416 信捷电气 主力压盘 随时啦起,-99
433223,一分二分的要玩一天,-99
2986069,大盘回调，买入机会,-99
1412190,来一个阳包阴,-99
747330,任何投资者若以此操作盈亏自负！,-99
756627,我们一起来分析一下控股股东，控股股东是做实业,-99
5433959,几号上市上市交易,-99
4599438,无量一切都是忽悠,-99
2939787,下周解禁压力环比本周增加42% 比亚迪逾百亿市值,-99
3078259,别装b了，还有跌，快下去,-99
1496480,2017年2月北京二手房挂,-99
4626107,赚钱效应自然低下,-99
60466,全新好股开,-99
2156885,致主力,-99
3322,小秘书是白痴吗，浦发银行出这样一个神经病的，,-99
1316677,涨指数不涨个股，不服来辩！,-99
4965812,主力你放心拉高拉涨停，我已经向正经会保证不减,-99
3712285,特斯拉新能源在中国开户的重大利好即将落地。,-99
5473593,破白酒，除了乙醇，没有营养，一个鸡蛋营养超过,-99
900309,上午红旗高高飘扬，下午飞流直下三千尺～,-99
743012,711,-99
720074,三大利好：1.msci极少数未启动股。2.利润暴涨16,-99
2886383,在青春的道路上,-99
1876792,一分钟成交3笔，墨迹死。去他妈的吧。,-99
1555319,谁买套谁，每天有进出筹码，说明什么,-99
1171036,这个主力还是可以的  大家要支持它,-99
4393289,23.7谁吃了我的,-99
2197043,不知道是不是因为年龄的增长还是因为什么,-99
46883,回答只吵通鼎垃圾股友。,-99
3790894,是不是很垃圾。,-99
752061,再不干就完了,-99
3575281,有谁了解这家企业近几年增长率如何？,-99
3314477,月线金叉，周线回踩成功，不涨是没有道理的。,-99
5173383,我说筹码已,-99
4892237,国贸真是适合老年人买[大笑]，,-99
3878942,今天谁卖谁傻,-99
1580041,背水一战,-99
2810233,下周买买买，涨涨涨,-99
2752733,KDJ在30以下金叉，建议出局观望！,-99
5394285,未来可能纳入MSCI的中盘股：恒宝股份002104:中,-99
2075823,分析再好东,-99
3806427,去死吧！离退市不远了,-99
1868849,12.7上方洗可以接受。,-99
903359,钨价上涨，人家协会发声，说价格依然低估，对比,-99
4527404,今天可能要冲30了[牛][不赞][抄底][加仓][满仓],-99
4016066,跌破4元，这是要把资产贱卖给散户？,-99
2184608,50单出手,-99
4917345,不正常竞争的情况,-99
3829979,在明年MSC落实前和发香港股市2017年第三季,-99
5548333,昨天上午进，现在卖也赚钱,-99
1888600,目标价多少,-99
715026,楼主，这里,-99
829874,主力高明。借大盘普涨出货，今天又套一大批小散,-99
3929713,苹果iCloud10亿美元落户“云上贵州” 概念股有,-99
3870276,这样炒股才是聪明的投资者。,-99
2470092,“他我你才,-99
5121259,我明天还是不买股票，这股虽好但没人买，人气太,-99
4635,阅读,-99
819613,主力故意压盘，难道想做一个60分钟的底部？,-99
5453732,*可以持有博周末消息了,-99
4886403,喝酒吃药行情，农药也是药！,-99
2788001,千万别拉起来，死死的按在板上面,-99
5070816,"政府应牢牢把握""科技是第一生产力""的",-99
703951,快速暴富,-99
1936508,嘿又把大盘拉飞了,-99
1644425,这个帖子怎么没有了，说好的分红了,-99
2274660,有人真真的喜欢自作多情 哈哈,-99
3524008,好无聊[好困惑][好困惑][好困惑],-99
737593,跑了，大家慢慢玩,-99
1660786,一汽缺少核心竞争力的重要原因在没能实现整体上,-99
304656,垃圾股，全部割肉跑了。,-99
5484059,身在股市中  天天做恶梦  告诉朋友们  千万别沾,-99
3811872,主力继续无量诱多，大家洗洗睡吧,-99
5345037,拉高出货，下午大跌,-99
2503425,一日游,-99
4279780,开始你的表演,-99
4257601,好股多了。,-99
2961015,这时候丹化就缺少一个举牌的和大股东增持和技改,-99
3715392,筹码交给庄 这样才能拉升 我给他了,-99
4193534,这股今天必须站上37.23，否则大家赶快跑,-99
3807920,这次反弹就可以走了！,-99
1954291,兴业投资：EIA原油库存大降 原油暴涨近2%,-99
59786,日照港4.22元处的买家是真还是假的，大家猜猜！,-99
3992374,酸溜溜、失望、生气、发疯、买进,-99
3249347,张惜瑞：布林线的四大状态及止损小妙招,-99
545072,全是小散的,-99
4323883,我会按法定程序核发lpo批文上市公司8家，筹集资,-99
555789,汇纳科技，给有胆识朋友，胆子小的就不要来了，,-99
4659736,赶紧脱离次新股板块吧。。走你的绩优价值去。,-99
1988602,看情况今天做T会非常好，冲高我就砸点,-99
4881907,拜菩萨！拜财神！求中签1[拜神][拜神][拜神],-99
4329194,小瘪三吃相难看'！,-99
1447305,当大盘调整的时候，医药股就是托底的标的,-99
3965907,凤凰，飞！,-99
4611858,异化其实在现实中无所不在,-99
3304710,抛盘很重的,-99
243278,庞氏骗局OR伟大企业？,-99
4311072,基金公司互相之间为保净值已经达成默契！互相之,-99
1410314,9.71哥全走了。知足长乐,-99
2972314,暴跌即将来临，因为看多的人太多了。,-99
3532342,恭喜破发行价，恭喜你们等发行价的，发出死交叉,-99
4181592,来主力加把劲，把上引线抹平喽,-99
2606752,中药农药残留严重，中药板块难向好！,-99
4837416,大盘跌你跌，大盘涨你还是跌。尼玛B,-99
2827092,所谓堰塞湖真的是无稽之谈,-99
644163,（原创）20170726上证继续收红意义重大,-99
4614780,拜财神、求中签！！！,-99
1697135,勇士们，进攻！,-99
3111935,刚增资孙公司就免费送人，为什么？,-99
4700505,大傻逼啊，大傻逼,-99
4294555,这股最多也就值十块钱,-99
2101337,巨力索具拟设两家子公司 拓展军品和海外市场,-99
1037580,多头多了，说明很多人买这个股票。空头多了，说,-99
5380090,不破3000誓不回，哈哈,-99
5292654,撑死了凉衣架连起来绕地球两圈！但这个价值就绕,-99
2419433,这就是个,-99
1594458,下午还要砸盘，今天不砸明天砸,-99
424648,收巨阴是不是到头了房号,-99
1079199,规定企业上市后,-99
3590354,题材股暴跌之际，这些股正在酝酿机会！,-99
3619605,哈哈。得亏卖了。。,-99
5201240,托又多了。今天受到压力，看突破情况。盘口暴露,-99
3009052,创业板的阶段底部预计在1800附近已基本形成。,-99
265656,所以就开始去勾画自己的将来,-99
3851173,涨一点点都不够一天跌的,-99
4588139,跑吧,-99
2011258,晕怎么拉上去了，还空仓呢。,-99
4445534,崩盘吧,-99
2483981,短线操作仍需盯紧量能,-99
4021136,大唐发电控股子公司与黄岛发电及南京发电厂签署,-99
1266756,周五操作提醒:创业板的单阳测顶结果(第一反弹目,-99
3993628,当股价即可或次日再度拉起。,-99
2637540,不发了，麻痹的。狗屁。,-99
2075323,昨天进的5万股，不知可以卖了吗？2个点了,-99
1007793,中国股票没啥希望了，屠宰散户，,-99
3120157,拉银行和两桶油直接突破3300痛快？,-99
1448131,关注,-99
2893994,从南瑞封盘情况看，下周一继续涨停可能性极高，,-99
1433074,除了航发控制，太阳能（000591.SZ）也值得关注,-99
3295639,大面积拆迁 特大利好  机会难得 买买买,-99
684394,伊力特,-99
1092047,如果说混改还可以看做是市场的一个热点的话o,-99
1712172,为了明天的出逃尾盘拉升，明天千股跌停,-99
3725167,东吴，不怕压出大便来啊！,-99
1184907,不管你们怎么说,-99
873037,目前的情况来看“伊利,-99
616122,又出货了！,-99
5519843,我最关心的是兆易创新复牌后能不能把贵州茅台踩,-99
2777360,大盘要有三千！钱江跌成渣！,-99
4282470,[图片],-99
4742319,股评者没有,-99
2950325,创业者总结出的防骗绝招,-99
5406686,明天继续跌停,-99
5114710,先躲躲雷,-99
5512110,大盘看来要向4000点进发了，艹,-99
5160648,艹尼玛狗庄能不能跌停[大便][大便][大便][大便],-99
5476011,清仓清仓清仓清仓大理药业，快点快点逃命，逃命,-99
