,content,mark
1925187,军旗装夫妇最近有点烦，有点烦,-99
4398133,反弹没有力度，怎么吸引资金的关注呢,-99
5155336,603738:泰晶科技A股可转换公司债券持有人会议规,-99
4229175,瞧一瞧看一看     [赞][赞][赞][赞][赞][赞],-99
5474562,跟上个星期五一样要跳水的节奏么,-99
2008785,补缺口走势！一定会补的！补好安全再加仓\t,-99
1926269,祥源文化业绩不错啊，估计年底会到30,-99
3934103,停牌的股票快复牌,-99
4297517,603110:东方材料首次公开发行股票并上市招股意,-99
4298266,大涨是不可能大涨的，这辈子都不可能，又不会割,-99
4390712,收购一间小公司也要几个月，办事效率低，错过最,-99
3423318,赶紧退市吧，垃圾股，看样子要破发行价，垃圾中,-99
1846482,坚持持有潜力水泥股——600553太行水泥,-99
61785,上证指数—今日重要点位及操作思路（7月13日）a,-99
5542875,今天该跳空高开了吧,-99
1849266,600555:海航创新第七届董事会第15次会议决议公,-99
5546796,今天操作预计 13.45卖掉。13块买回来。[鼓掌],-99
3908383,两岸猿声啼不住，轻舟已过万重山,-99
2420829,久攻不下，只有向下,-99
92590,干！,-99
537525,停牌临近，且低价无害成员加幻想国改。。,-99
2239845,垃圾股。,-99
383831,北方稀土 透出最新重磅信息，利好背后散户不知,-99
3201764,7.94买入一手看内裤,-99
4291737,同时，吴孟也接替贾跃亭的姐姐贾跃芳,-99
63217,卖的盘子太大了。,-99
2851537,包括住宅房产22套、商业办公房产23套,-99
3780632,00000000炎黄两帝让唱空的去死吧，呵呵中冶如同,-99
82776,收盘2.36,-99
239390,天猫显示还有库存435部！,-99
4079958,方大碳素这,-99
2062003,茅台24倍市盈率，银行6倍市盈率。高风险区域！,-99
2818927,公告;江南嘉捷火箭发射 天业股份撸啊撸 赶快换,-99
5425373,没热点啊！主力还在对倒洗筹。没搞头啊,-99
1118061,为阶段较少水平，游资活跃度低迷。,-99
1679729,老严拉了，散友快吃入！,-99
4087071,创力集团12月8日盘中涨幅达5%,-99
4440756,最牛逼的股！！！,-99
5016416,迈克生物1季报扣非净利润同比增长57%，市盈率低,-99
28793,如002803,-99
3649502,看这吊样，一会就跌停了,-99
1371602,600392光说没用，,-99
883817,SUV哪款好？X80时尚大气外观精美细致内饰,-99
2308099,一直在这里磨什么？要不就使劲的跌，要不就涨上,-99
4989373,可以肯定京东方到了第,-99
2165213,主力在,-99
382364,不要脸的匹股市,-99
1222597,明天补跌，11元估计周4能见到,-99
4623461,真的是个笑话，浙江企业就这么走的？[亏大了][,-99
3262825,当第二大股东石河子公司彻底清仓了，小散才能买,-99
4446112,快克，智能机器人太丢脸了,-99
2055507,现在的价格除以3再加3毛，就可以抄底了！哇哇哈,-99
1774484,囤货等涨价！就看下半年需求是否旺盛。,-99
4572613,支持倪总,-99
3300171,中报维持高。,-99
2382938,600695:绿庭投资2016年年度报告摘要,-99
