,content,mark
2715690,暴跌模式[鼓掌],-99
364269,肾亏，伟哥作用不了多久。,-99
5370977,603889:新澳股份2016年年度权益分派实施公告,-99
673267,五穷六绝七。,-99
5027334,80亿，还有人说盘子大？？？太逗了。。。而且说,-99
2338953,大盘明天开始跌，跌跌,-99
2001129,云铝都翻哈红了，你个垃圾还不动,-99
5396136,放个量看下,-99
2653621,601225目标7.8---8元，我锁定利润，目前盈利8%[,-99
3232560,时间周期平衡改变 滚量,-99
3281996,有万手哥吗,-99
3863991,把握起来有一定的难度,-99
3527921,601158:重庆水务2017年第四次临时股东大会会议,-99
5297734,散户应该追涨杀跌，目前宜止损,-99
2399758,"雄安设区金融先行,受益最大北京银行",-99
1264755,"比港股高近百分之80,肯定没戏",-99
1165868,坚定持有的朋友，勿忘初心送给你们。,-99
1755643,",多线共振是大牛,观音菩萨护着走",-99
997996,迟了没滴汗,-99
1931429,『京能电力』股灾三年，是否股东不作为？或是恶,-99
1661315,先做个T再说，11.51买的11.69卖了，哈哈,-99
2871732,这破股，你做t都做不了,-99
2052459,长期又要到3元去了！！！,-99
2133060,再不跑套死，快快快，跑跑跑跑跑跑跑跑跑跑跑跑,-99
2555737,倒霉死样,-99
2149634,600634:富控互动关于控股股东协议转让公司股份,-99
3937225,错把买入输成卖出，筹码丢了。,-99
1219822,600455 博通股份 002825 纳尔股份，明日飞起，,-99
1720204,方大集团对炭素板块提出新要求,-99
1072018,终于解套了17.03全卖出,-99
1644406,9月21日动车恢复350公里，山西混改，军工背景，,-99
4571210,谢谢你主力给我机会卖你,-99
359558,想大涨的朋友都去做梦吧！,-99
803571,T飞了。。md。,-99
1054336,建议大股东二十亿收购绿洲化工,-99
2074477,此吧托真的太多，天天唱多，此业绩是卖子公司增,-99
1003312,近期行情最经典的几个段子： 1、3000点之后持有,-99
1517771,上海方军做空：600452 暴跌 现在赚钱清仓,-99
238151,601858如期调整，有进的么？天天喊清源的不知道,-99
1721266,一下不心被洗出去了。[大便],-99
864517,从分红率看，中国蓝筹超贵，茅台价值不过200元,-99
1742915,11月28日晚间重要行业研究汇总(附股),-99
1292332,哪家公司会去借壳呢？,-99
1451562,水泥与军工联手共振，沪指快速出现反弹，一带一,-99
793909,st中，你最牛,-99
1545108,正经小老弟点评：《龙族世界》手游公测！,-99
2266714,强烈要求证监责令夏工赔偿股民的血汗钱，我已奄,-99
2224311,002070和002248又涨停了，此股等的信心全无，深,-99
3184275,涨到五十,-99
1543655,喝茶遛鸟看戏打新，不建仓，下跌中继，空方必胜,-99
3083222,狗日的,-99
3039099,国家电投旗下上市公司露天煤业与华能集团旗下上,-99
3173596,连大单都没有的垃圾～～～,-99
839126,还好故事非常健康,-99
3385955,一一以后11.80以下 再也买不到了（狼子野心）,-99
861967,就是探询它是否有集中股权登记作业制度？。,-99
300003,都说央企改革的重头戏在下半年，大家猜猜下一个,-99
4321574,停牌一个多月大盘涨百多点，油服至今相当于大盘,-99
2430905,李志林(忠言）未来还会有第三次，反复割韭菜,-99
4644581,603339 明天早盘止盈,-99
2251991,价值回归,-99
5112687,医药行业：精选低估值高成长好公司,-99
4387561,公司认为对白内障有效？,-99
2359710,这个盘封的太假！,-99
198906,溜在浆糊，你这个骗子。是你该闭嘴的时候了。等,-99
4447050,红盘都是假象,-99
4665063,点对点匿名转账，对于,-99
1448001,调查书10月13日下午就收到了，主力难道会不知道,-99
1425999,简谈花生,-99
2876743,今天盘面回顾和明日股票池你有多努力，就有多幸,-99
808863,今天,-99
2815549,民生证券称3000亿市值。,-99
5403092,一会杀到34.5左右，尾盘再拉一下就这个样了，天,-99
4590183,你妈，狗庄,-99
2991709,等了快一年,-99
3922230,涨涨吧,-99
2278595,再给你一个月时间，让尖锋的锋芒闪闪发光,-99
1156803,精准定位，做好K线。。,-99
1210125,主力打压也不怕了，越跌越买哈哈。,-99
3100986,狗头人沪港通如何,-99
25612,洗盘洗得筹码都散了，现在想拉都拉不起来了，一,-99
1010105,价已高现起全转低价大底黑马600162香江控股*绩,-99
883005,【草莓音乐节的小时代】伊利优酸乳,-99
497286,出售宝弘物业公司股权预计将增加本公司当期净利,-99
27175,又在做图我看都不看就可以赚大钱了,-99
4266617,出货一个小时，还未见起色，估计今天又得下到40,-99
1222731,供应链信雅达(600571)传统业务保持领先，金融科,-99
5414618,9838加11求中[拜神][拜神][拜神][拜神],-99
5469514,成僵尸股了？,-99
4999199,预计明天大盘跌破3200，金融石油等跌5个点以上,-99
5177123,摩拜单车押金退不了了？,-99
556797,呼叫死多头出来聊天，天津的，2015，宾利哥。,-99
4849621,健盛集团(603558)高管持股变动信息(11-16),-99
3851040,不看好的赶快交出筹码，耽误多少工夫啊。,-99
2168103,金桥新能源产业，去年营收500亿，未来有望成为,-99
2742994,再次提醒，此股是留给沪股通资金玩的，大涨的可,-99
1721215,置信电气12月15日火箭发射,-99
