,content,mark
1873290,即使条件很差,-99
2406148,今天能弄个涨停就好了,-99
3125998,跑喽，这死股，半天涨几分，明天再迭回来。,-99
2654104,祝愿A股就此前行。祝福广通的投资者投资顺利。,-99
725727,……明天不说话。芦柑,-99
701787,"核心内参泄露{002599盛通股份},要大涨。",-99
1567902,全世界都没有,-99
157131,500万股解除质押又是新的抛售压力,-99
4663154,再见这狗公司,-99
4558758,沉住气，要有耐心,-99
4722181,外资先抢的什么、最便宜的银行。都知道了人家该,-99
4771996,就说过了18就上升通道啦，不过不会大涨,-99
2219694,老八股成了僵尸股！这就是祁的管理！,-99
798746,给你们揭开某阿真相---几年前的营业部老模式,-99
3180492,偏爱高分红,-99
509588,为什么股东数大幅减少，股价却不表现呢？,-99
5212225,成交缩成地量，说明下跌动能减弱，也可能明天来,-99
2566563,有望乘两票制之风，加大市场占有率，扩大规模优,-99
2293434,今天能高开，算是强势啦！。,-99
856065,血腥之夜，创业板神话血崩了！（附消息汇总+点,-99
4410554,买这些垃圾股简直就是在犯罪,-99
1470346,出利好研报，烫手,-99
1658205,打压让新华联增持,-99
1392271,就这样的量能有几个人跟的？？？放大到三千亿肯,-99
3073695,这拉开了我国增值税税率简并序幕,-99
212121,对这种垃圾股要赶尽杀绝,-99
3706007,工行跌百分十可以有必须有啊嘿嘿嘿戒贪反贪因为,-99
1913492,早不割，晚不割，关键时候一定割！,-99
5198211,干就丝,-99
4889541,现在比金麒麟垃圾百倍的600新股，平均50元,-99
5375528,安达维尔:最纯正军民融合概念股，盘子小，开板,-99
2957838,呵呵哒 别买入申明了 那有屁用？ 你不是1664不,-99
4532631,112公司利润环比连增 26家步入绩优股行列,-99
3585409,心电图，收盘大涨0.01元,-99
3504526,这只股涨一分都很难,-99
2234675,祝福战友世界君:,-99
5093599,请问董秘，你们公司是否经营状况是否已经十分恶,-99
2101074,这一波抄完了,-99
5068062,无力上涨了,-99
1275640,宁波韵升(600366)融资融券信息(09-01),-99
5242424,小心了，资金应该是很紧张的,-99
4213836,"大千生态，音飞储存,发图给咨询股友无关涨跌据",-99
1485846,16的本了 什么时候能收回来啊,-99
4832058,尾盘追进,-99
826994,散户不要犹豫,-99
1429429,草泥马,-99
5334991,碰上也种了,-99
943846,47的本啥时候解套啊,-99
5104520,只有一个办法，退市，别他妈的恶心人，,-99
157982,只玩一股，做九顶的钉子户，看谁还能比我厉害?!,-99
1338962,简直是个鸟你v,-99
2201654,这形态这量，估计明天要跳崖了,-99
293860,建议中视传媒600088参与《战狼3》，在拍个《战,-99
2392534,很好的壳资源，国企不会丢的，卖个好价钱，,-99
2416415,国产777中大飞机即将启航，过时不候！,-99
5557171,我先出点货，等着振荡出个底我再增持筹码,-99
4333911,够草的，真的打下来来，36.58成交了500股，主力,-99
176457,每天给高抛低吸的机会，一天赚几个点，谢谢大哥,-99
4018243,重工惨了,-99
860535,年曾一时犯下错误。,-99
4188067,养老金是最猥琐资金，提前埋伏公布业绩当天出货,-99
727632,紫江企业(600210)融资融券信息(12-05),-99
5329200,603877：没有这次次新股行情，太平鸟将是第一个,-99
3439627,明天大盘：分时加速上扬，冲击3200！,-99
4007191,601969:海南矿业2016年年度股东大会之法律意见,-99
5310810,卖了东希望,-99
3128592,国投是电力股的垃圾之中的垃圾！,-99
518650,要在一年内获得万元以上的月薪根本是不可能的,-99
5524339,两点半到了！,-99
1351373,一买就套，好股，等着吧,-99
2754472,看谁跑的快,-99
641770,最大的利好就是今年披星带帽 明年退市 统哥把牛,-99
4024530,金隅股份也真是太没意思了，太不要脸了,-99
1915196,振幅控制在百分之一以内，好稳。,-99
1015372,短中长期均线空头排列，冲高逃命，追高埋单！,-99
1992040,全网最早发布，围脖，午间集结号,-99
