,content,mark
858650,ST成城15元以下的筹码我们私募有多少要多少，1,-99
540102,被机构10穿刘军老Mother....,-99
1858425,但是董事长自己不增持却动员员工增持是不是有点,-99
1139925,气气你  771  气谁？,-99
4909095,開始建仓,-99
1524545,近日两市继续保持震荡上行的趋势，而港股众多垃,-99
4315234,差不多可以开始爆发了，等待热点,-99
669155,最好不说话，这不，大师和她家狗又出来了，什么,-99
5312248,挥起你们发财双手“嗨”起来,-99
1620206,如果华为借亨通上市，苏州真的是借壳上市的福地,-99
3070972,0.5等你，尽情的[拜神],-99
1670225,谁接了那么大的3000手的单子呢？,-99
5272821,破20了，老夫不用直播割头了,-99
837754,公司8月22披露中报，坐等,-99
2154536,能够找到自己的核心能力。,-99
1488271,600436,-99
4439305,今天涨了[大笑],-99
338366,芯片板块又将大跳水！100马上跟跌！哈哈,-99
1597128,西藏矿业可以出点了，50个点收益了,-99
3158098,炒股票扭亏变成赚钱的梦,-99
632379,这个吧有意思，今天坐看那个叫BJ的朋友和其他吧,-99
4429388,鹅庄，加把力，再拉一下,-99
3106143,纵观历史，年线、60日线、10日线的交集处,-99
5549295,磨人行情,-99
3055266,2016年年报点评：业绩快速增长 符合预期,-99
4313161,今天通信行业涨幅第一，达百分之2.82，作为通信,-99
3428209,市场有各种理解,-99
4190436,终于要砸到下一个平台了,-99
2192172,流以及近两,-99
5033812,康隆达吃屎，大家斩仓买三星,-99
3855144,不知道,-99
2461558,凤凰 财金出消息了,-99
4475880,证监会通报专项行动案件 坚决打击炒作次新股等,-99
4876646,你特么是来,-99
4727132,来拉啦！拉拉啦啦啦！[加油],-99
4644757,创业板再度低迷macd,-99
3761624,分红全部吃回来,-99
1194065,死庄，看看万科!,-99
2382563,是展锋在止损吧？,-99
1635251,还是认为那是上帝给处于绝境的我的一个机遇,-99
2720863,1能救一个是一个，哈哈哈哈哈哈 剩下的人都死了,-99
2756888,追涨的必须死，主力撩下了这句话。不信明天我们,-99
1816725,山西省国改已经拉开序幕了大家要擦亮眼睛别在地,-99
5311887,涨停买入，尾盘亏了12个点，郁闷,-99
745734,最近灌水的忽然多了。,-99
1617012,高位调整，量能急剧萎缩，坚定看好！[胜利],-99
264407,这样的结果也算是最好的结果。,-99
3502570,今天都七夕了。大家都在用套，明天要涨停么？,-99
5116766,暴力拉涨停,-99
5172536,就别装了，知道你高开是要收绿的,-99
2583212,。铁总混改的内压,-99
1557255,在通往成功的道路上,-99
49037,这样的重组忽悠 要罚得他倾家荡产,-99
3259194,今天能上17不[滴汗][滴汗][滴汗],-99
4919133,出,-99
3345478,妈的的八字，跌成狗屎了,-99
480689,超乎一切之上的一件事，就是保持青春朝气。,-99
2872824,空仓几天了，时刻准备抄底，狂买了津劝业股，坐,-99
4223776,603076:乐惠国际首次公开发行股票网上路演公告,-99
5273757,刺骨昨天前天强势的原因是因为碳排放,-99
5095147,今天大跌，注意踩踏！！,-99
143921,的金融监管框架也被热议，,-99
2637427,他们都是一伙的，要不造个谣试试,-99
1738893,最新公告利空：股今日或将大跌，注意风险！（,-99
433462,天天骂也没用的，底部形态走出来再买吧。,-99
4626954,真卑鄙,-99
2437897,有非常重磅消息周二公布爆量出货,-99
335658,昨天收最高点，今天收最低点。怎的了\t,-99
3711552,彻底清仓走人！,-99
4207233,"证指数继续震荡,",-99
1729748,布局高成长潜力股，弱势入手正当时,-99
5300404,赶紧跌停啊！！！！！！,-99
5483759,3966是不是一带一路哦,-99
1478003,360借壳,-99
485463,汽车板块回调开始，西部汽车再次闪崩来临！,-99
5237791,大家早！手机没网去了，一下网吧也是服了自己。,-99
5454339,心情那个舒畅啊！还有人说是进货吗？,-99
4761997,华泰嘻嘻嘻朋友,-99
911559,做空的狗，可以歇歇了,-99
749573,快跑,-99
4853309,这下午大盘一回调，不得跌出翔啊,-99
2213486,烂股，专家实力太弱。,-99
3102481,踏着历史的战车，手握金融之枪，7月21日战否！,-99
5364012,快讯：你这样炒股，你娘一定害怕。主力爱死你了,-99
1259185,第一垃圾股票99%人亏本,-99
3008315,昨天雄安新区打下第一根桩，。,-99
5038219,割不起。忍忍忍！,-99
3280422,中国电影是世界上为数不多的顶级好股票，所以它,-99
3163203,收盘大涨1分,-99
2838873,拿好了，跟着国家队走，没错,-99
1600810,说的好像被纳入的股票都会暴涨一样，220多只纳v,-99
3168589,不要说太多，只要大家知道现在是熊市就行了。怎,-99
3042931,厲害了我的哈投……為我執著，點贊！,-99
880680,不烫发帖啊还得会,-99
278104,按道理应该快出来了，已经关了好久了，出来涨和,-99
2752241,年线压力大,-99
3997528,#晚间利好消息汇总# 600400 红豆股份：集四大利,-99
795177,买,-99
151250,因此筑底的行情将不会持续太久。,-99
3629266,庞孙子明天会跌吗？还会坑爹吗？呵呵呵呵,-99
3423542,新股，今天买入的已全线套了，明天跌停板可能性,-99
3612346,7.28，明天请假在家盯盘，解套就走,-99
1722973,权重股补跌促调整 创业板指逆市拉升,-99
490550,川山甲:北,-99
4669959,好机会！抢抢抢筹啊！17.7白送的票子啊,-99
2579395,环球财经新闻中国科技股还有很大的上涨空间,-99
5382709,不会重复一月12号吧？,-99
119218,高速板块 就应该退出A股 基本全是僵尸股,-99
3193555,庄家就是太监日出来的，丧良心,-99
2643964,政策框架和创新——新能源汽车的关键影响因素,-99
535844,现在操作的初次筛选会将盘子不适合的去除掉,-99
1973691,"浙江省上云的120,000家,总的企业家数是超过5,00",-99
2386744,6.99出696，反手4.25杀入中基,-99
2927160,拿了新湖创业8个月，谨以此贴为留念！,-99
2766997,国风塑业今,-99
366282,买了一件美尔雅的衣服，星期一你再不涨，我也救,-99
1353891,分水岭9.85。,-99
1332556,哥7.13在这里喊 卖春天换中银 中银果然7.13是个,-99
682304,公司他我你,-99
1341410,乖乖龙滴东，幸亏昨天清大部分仓位后忍住没有进,-99
1571615,成功呈概率分布，关键是你能不能坚持到成功开始,-99
1209128,买有色才是王道 享受高估值,-99
2733883,如果你与物美张文中不再狼狈为奸，祸害本吧善良,-99
4278777,跌久必涨，长线,-99
4659370,股市就是神话,-99
4444925,快咂啊，国君和台州解放路。你妈的，放马来，老,-99
3053781,该跑的都跑了,-99
2782707,超跌+重大利好明天最少涨5%,-99
2844403,西水：不离不弃 老道与你共睹红阳举升,-99
4693212,，跌成这样要死了人了，,-99
1521695,股票交易手续费有这么多种？,-99
1286605,醒醒吧，国嘉队只能卖不能买，谁会为国抬轿？,-99
1571696,跳过[想一下,-99
2660211,有钱加仓！锁仓！发大财了！,-99
1909261,重回元,-99
5400307,还在跳水,-99
318168,明天逢高卖出。m,-99
4450385,哎，中国特色是房价下不来，股市上不去,-99
1672097,八月八块，九月九块，哎，今年有十三月么？,-99
2600657,忽然发现近来各别票因造假连续跌停，跑不了。 ,-99
829391,581,-99
2867024,沪指微涨2点,-99
3060316,装备制造业：智能化让“红海”变“蓝海”,-99
1108354,洪都下跌第一目标位10元，第二目标位每股净资产,-99
3925205,再冲一点东,-99
701078,股市全部停牌算了,-99
655816,京东方成都第6代柔性AMOLED生产线点亮投产,-99
341498,2017年中国软件百强名单。,-99
5492059,中农立华旗下中农丰茂植保机械有限公司,-99
5040560,对不起 科技二字,-99
1592935,其实走到这里，很多人成了大款。不管是何种操作,-99
2720243,雄安又再拉了，准备接盘的小心啊,-99
255234,半年线  年线还没过的票  有的是机会慢慢搞  先,-99
224777,经常听别人说，相信别人也就是给自己一次机会，,-99
4599838,下午2点有好戏看了,-99
3190634,明天巨震，大涨或大跌都有可能,-99
3794803,立即买入,-99
1417872,必须肯下苦功,-99
4372714,[加油][献花],-99
3407225,到底多少才是顶？,-99
3716385,今天有发飙迹象,-99
2760915,重要股东的套现问题IPO加速发行,-99
2119305,卖房买股了,-99
1973203,用友网络,-99
1272118,湖南巨景四川分公司，小心别上当哦，骗子公司,-99
2756794,看不懂啦！！大神指教一下！！,-99
2200713,无奈心冷了[哭],-99
5503066,上了妖股榜了,-99
2833052,请大家声援明天打官司的股民一定要让神马管理层,-99
4371382,科华控股:2014年年度报告,-99
4698603,搞错了股票名,-99
393412,钢铁大涨之时，大盘3300,-99
945246,亲爱的散户朋友们，不要浪费时间和金钱在这6002,-99
4054269,跌停吧，好让我加仓。,-99
4462413,今天又是个明显的诱多,-99
4163051,估计要跌倒19元，拭目以待吧,-99
4871692,十送六这样的区间是严重的价值低估。但是从买盘,-99
2587722,千万别停牌一旦停牌就要数跌停板了，此股ST的概,-99
5112972,发改委推医疗服务价格改革 社会办医从中受益,-99
4209398,庄真有货啊，一砸就是1千手,-99
2976932,哈！主力心虚被砸！拿了几百手单子就想拉起来，,-99
3412984,下周见，有些急性子。,-99
3180156,弃呢？,-99
2282413,指标对会用者有用，指标对不会者有害,-99
1276497,卖早了。不管了，不亏就行。,-99
3116082,权重股护盘助力反弹 招商银行创08年新高,-99
1074107,这么压着想干嘛？作死呢,-99
1861798,大家一起跑，让庄想留都留不住，跑啊。！,-99
5457134,大家都来预测一下除非业绩:0.34/股,-99
3185212,天燃气紧缺。涨一点价格利润就翻番了。对比重庆,-99
421004,祝坚持的重要 大盘涨你踏空！大盘暴跌你满仓！,-99
3974804,不知道你们打板的自信来源于哪里,-99
236526,复牌还早，等保千里复牌，肯定大涨的，优质的资,-99
5455908,妈的B三孚,-99
2477925,新龙头福建水泥？好事永远轮不到甘肃？,-99
3385998,让我看一下13块多，好吗？一一一一,-99
3974216,这货不会重复天坛生物的走势吧？,-99
3233412,加油啊！我买了！,-99
1360292,最新价格走势草甘膦,-99
5225017,底部不抄底何时抄底,-99
