,content,mark
4737743,开始追赶上升的步伐！。,-99
3412626,机构太猛[胜利],-99
2679395,这么点量居然红了操盘厉害哦[大笑]。,-99
1678961,600787:中储股份董事会审计委员会对关联交易的x,-99
5113874,下午最多补完缺口就会上涨！,-99
1942936,够狠，30分钟线7连阴.,-99
1252263,有意思吗，拉台指数,-99
5502266,端午前福利：应流股份、东方锆业、神州长城、中,-99
4379945,此价位起跌0.2介入一成仓位，严格按计划执行，,-99
462239,哦都跌到开,-99
5010714,35可以有，,-99
1539445,大盘明天企稳。,-99
4170238,啥子鬼？,-99
1403247,海润的新控ST制人已开始初露端倪了，停牌在即。,-99
1500285,卖地的收入呢？,-99
3232632,微笑也罢f,-99
733459,这垃圾\t,-99
4173392,卧槽！以73.58掛单买入结果以72块开盘价成交蛮,-99
3058615,挖坑？前面4.70以上吃的筹码，4.70以下打出，有,-99
3801008,感觉还是在套,-99
4287561,今天的小量可以砸出巨坑,-99
32099,收盘约在5.25元,-99
1835842,650亿大单之后 沙特又要与中国成立200亿美元投,-99
1926931,此股庄好恶心！！！！！！！！！！。,-99
1278445,明天又要跌,-99
2343926,则有打开的可能,-99
2902826,一阳吃九阴，借地产风口,-99
2574500,操，谁在买，破五再买！！！,-99
858830,这个世界除了我爸爸妈妈，在就是成老师是我最亲,-99
301231,化肥股都是直线飙升了,-99
3291024,遥递心音也？当夜至,-99
1207887,不要抢有的是货,-99
783253,妈的这股一次都没涨过5角,-99
1782488,6元进第一次，跌不下来进第二次，希望能做个密,-99
4899373,孵化企业达218户 市北高新600604 掘金股权投资,-99
3815465,一些卖家还在玩你妈右手倒左手的游戏，爱玩多长,-99
1517966,两市中的一朵奇葩。,-99
2649858,大家别紧张，这3到星期五指数绝对会好看，因为,-99
81153,如果大盘3200点，这货岂不是1.8以下？,-99
647668,问董秘，什么时候退市,-99
1057072,放量不涨就走人,-99
4256757,只要跳水就吃,-99
451218,跌不破5日线可以持有，,-99
5004191,时间点到了，买错也要买，半仓进入,-99
1680323,一买就跌，一卖就涨，8.02卖了1/5嘉凯城，结果,-99
4211463,603066,-99
1607402,福能股份(600483)融资融券信息(09-21),-99
2553784,日狗，不争气,-99
2286555,耐不住寂寞，拿不住钞票。,-99
4718624,不拉涨停，就会复制10月101号中科信息走势？,-99
4924379,牛人推荐300381自己看,-99
3885797,感觉现在大盘很危险啊,-99
1304514,乱世王者8月17日7：00排名，出乎意料！,-99
1275790,宁波韵升还可以吧，利好又出，可以看看太阳能,-99
5415239,中国央行公开市场今日净投放100亿元,-99
1991219,你们快点卖吧，小庄吃不到货，是不会拉的,-99
165083,阴跌，主力都跑了！还炒个屁呀！,-99
588775,云天化：缺少天然气供应子公司合成氨和尿素装置,-99
4320406,上涨就清仓吧!不乐观~,-99
204364,大庆联谊石化一年大翻身（2010年销售收入20亿元,-99
1501422,国机通用(600444)黄石颐阳路广发证券营业部买入,-99
3227557,庄实力不强，喜欢拉尾盘，没有戏,-99
2869146,瞄了一眼，环保绿啊。好事统计下，13:08到13:18,-99
2709743,今天要干跌停的节奏啊,-99
2789003,崩溃的节奏啊,-99
2269355,王者归来600665，星期一起飞,-99
3536676,兴业银行601166 最近9年的净利润增长表 打了个,-99
824752,跌吧，跌吧,-99
