,content,mark
4169130,涨了，涨了，账户钱又多了,-99
5156045,泰晶平时作风来看今天涨1.5个点收盘不会超过2.5,-99
2715029,炒股是俺的弱项,-99
137048,今早把桥架好(股价高开)，中午就跨了，看来四川,-99
4990868,华媒控股,-99
2296376,14上方筹码已经被洗干净了，13左右筹码如果不松,-99
85417,国家的，不能乱拉升，浙江的赢利王，14、15、16,-99
5194773,今天，我有一种不祥的预感……当初瞎了眼选择了,-99
3241052,发个公告。,-99
1502753,真有面子，红了,-99
3151320,联想“让世界充满AI ”：为人工智能押上未来10,-99
752675,买一半,-99
4466381,还好坚定自己信念，没割肉。,-99
1314751,所以大家现在需要的就是多一点耐心,-99
3268111,见证，从今天起每天跌个2分玩玩。。。,-99
8170,利好来袭：中科曙光 齐翔腾达 东方电气 铁汉生,-99
1116878,外资单一持股不,-99
107248,妈的，今天谁敢砸盘老子揍死他。[傲],-99
2672982,如果赢了,-99
3057631,大家猜猜明天什么走势,-99
1931082,冲高没看到，不然我肯定跑了！。,-99
4473257,今天多亏了大盘起来才没废，尾盘也不知道谁出了,-99
3906667,"21.05就是底了,不会再到20.8了!",-99
4997200,什么意思？现在故意打压，等中报前就拼命涨？,-99
3620324,多方的大手单被吃光了，空方胜。再不跑有风险加,-99
505552,目前市面上的消息都是利好，但相反每天都是庄家,-99
3616807,星期一还有低开,-99
1640158,请问董秘，为什么你们一贯对个人投资者的提问总,-99
5214417,我等我儿子解套了！,-99
3409081,重磅会议望催生行情主线 一类股或迎来跨年度行,-99
3828750,"专家叫你做波浪操作，做T,10.99卖出，11.65买进",-99
1561639,小城市向大城市流动,-99
1538198,只要大家不卖宁可给国家出力，给国家走科技兴国,-99
887891,希望3.71能买上[大笑],-99
5330992,下周大涨,-99
1011302,象屿股份将继续调整至13.2元，散户逢高减仓为上,-99
2349872,2017.04.18老九的闲言碎语,-99
514180,今天整个被带坏了,-99
2827937,6开端回到上海以后,-99
899962,而当前大盘整体行情弱势特征无疑尽显,-99
3789010,操你妈逼，看到就扎心，人家涨反倒跌，还是市值,-99
424752,非常不错,-99
1946519,耐心持有，第一目标位置15块！,-99
2910686,十亿人每个人都知道金改明天开大会，每个人都知,-99
183598,乐视不行了,-99
786782,为什么啊[兴奋]x,-99
2860711,发行价已经公司根据自身价值定了一个高价，不至,-99
1459852,阿克苏苹果很甜，偶每天早上一个。还有哈密瓜，,-99
2209702,论旗形整理,-99
344242,冲刺,-99
4661052,剑指56,-99
3606009,今天又有五毛把旧帖顶上去了。,-99
2388893,“入摩”利好落地 A股、,-99
73891,中原高速(600020)融资融券信息(09-08),-99
3564344,->华泰证券+美国金融科技企业颠覆“金融系统,-99
2149284,百润股份+中技控股,-99
5089492,17.25走了点,-99
123361,世界第一大银行，本散来了,-99
92120,海诚继续收集筹码，指望国企就是搞笑。,-99
3225060,当初我说过江苏有线最多一个板，现在创新低了吧,-99
751035,厉害了，中科大洋 今天中科大洋官方网站一下登,-99
2633000,整个市场死气沉沉，不会……。,-99
511204,昨天许家印来为啥没留住,-99
2105741,成品油调价窗口周二开启 油价再度搁浅概率大,-99
176288,前几天 有员工问王总a,-99
4036752,握起中信和鼓吹中信好的人都脑袋进了水,-99
4396616,主力有本事就全部出货，我们散户都满仓干,-99
2126746,2018年人民币应该会开始加息！,-99
3910034,没劲,-99
5333637,这辣鸡都没怎么涨过，有啥理由跌呢？,-99
1183326,下午2：30 收垃圾,-99
1305011,乱世王者开始预约，腾讯推荐力度很大。,-99
628157,佳通鬼子凶险，本人已经电话和网站投诉中国证监,-99
5322827,咱们60日线见,-99
1391106,给你抵拢了，这下舒服了，再也不骂我了。,-99
4951356,没什么可怕的，公司一切正常，大家放心,-99
4022346,继续几千几千的抛啊,-99
1011798,终于等来又一次可怕的大跌，机会还是风险,-99
1547752,两点半这个分时一手两手的买卖就是五分钱 的振,-99
5389889,飙升开始，本人今天狂砸10万股，明天继续。有票,-99
607130,公司不错。 可惜国企体制僵化，对市场波动反映,-99
169781,深交所要求券商11月前完成深港通开通准备 绩优,-99
5013093,使劲砸啊,-99
3286647,老鼠仓,-99
1003698,万科点它涨点,-99
700113,在拉升前期，识破庄家的阴谋，积极介入。,-99
4570818,热点不断扩散，成交量逐渐缩小，,-99
5333294,603878,-99
4349780,数据港今天都冲高五个点了，这垃圾还是这样,-99
1817368,营收千亿，低市值。历史低位，山煤国际10月28日,-99
3019675,主力又将股价打压到了股灾底。,-99
391481,浙江经济这么发达，怎么尽出垃圾,-99
1012414,对应争议债权金额5700万，扣除质押部分，实际冻,-99
3109355,600882:广泽股份关于向关联方借款的公告,-99
5384476,这股别装死高抛低吸喝庄血切记,-99
1054398,原来是这样？,-99
1576264,割家5天剃了个小平头l,-99
1100277,两市缩量翻红 创业板反弹逾1%,-99
591523,好事啊,-99
2324604,这个双底看起还是很漂亮，就是没有量。,-99
93242,又破净了。。 一年破几次,-99
5088502,是不是要降印花税了？,-99
202631,回答了18个问题，,-99
3842742,上探9.26附近震荡整理是很正常的，看好的理由很,-99
3332307,收评：8月收官之战，A股尝试向上突破,-99
1660607,放下吧，下午会有反弹的,-99
2746779,很现实的一件事。,-99
165514,记忆,-99
3547638,鼓掌鼓掌[献花][献花][献花],-99
156637,坚定持有,-99
677227,这么垃圾真的好吗,-99
1361988,通过是意料之中的事，明天要是开市大跌，我就顶,-99
4240515,冬奥会开始招标了，杭州亚运会，大丰都是机会，,-99
2397636,抄底，深圳国企改革最小市值+雄安+次新股龙头+,-99
3801492,这个垃圾,-99
5082511,有机构刚才通知我下午将拉升最少5各点，让我在,-99
3708459,天天在央视财经打广告，股价就是这种德性？？？,-99
2151298,速度清仓出逃这个垃圾股！换000930中粮生化！[,-99
3924717,短期会有反弹,-99
5535522,指数涨它不涨指数跌它跟跌，真是个烂笔,-99
4571571,大家有股的 不要割 没股 不要买 目前就是这个趋,-99
3520471,这股主业不是铅锌，都散了吧，铅锌我最看好西藏,-99
502556,金子赶紧把我从黑名单拉回来,-99
83840,填不满的绞肉机,-99
2026853,底部启动价翻翻能到还差不多,-99
1587507,幸亏老子跑得快！[亏大了],-99
379495,大盘开崩，想拉也拉不住！自作孽，不可活！,-99
596932,这庄家是熊娘养的吧,-99
2130523,再次冲关,-99
998603,市场观望情绪进一步增强,-99
4287820,wjjover ： 请对两周内股价下跌30%的原因做出合,-99
4513901,早就知道這鳥東西今天上點小量拉也不超MA20線的,-99
3105980,雷达虎吴文和：两市弱势下跌，热点全线熄火,-99
1588294,惨烈！港股,-99
