,content,mark
1664055,近些年 ,-99
1120993,赶紧行动起来吧！机会机会,-99
3169188,满足高峰时段不同身高站立乘客的需求。,-99
1669160,帖子怎么没了？,-99
2681704,600771:广誉远发行股份购买资产并募集配套资金,-99
3032036,30手就能操控得了，，不服来啃,-99
1729947,720元的茅台一年内或许会跌破400元。,-99
3483316,国盛金控真的要来第二板啊！？,-99
759287,南驴真垃圾，为了拿到更低的股价还要大跌！,-99
1157722,明天大跌[胜利][胜利][胜利],-99
319821,十赌九输，远离万恶的资本市杨。,-99
3317938,"科达未来将打造""技术和数据应用到数字营销",-99
3053798,枫来上海玩,-99
4408639,别客气，变红就卖,-99
641213,疯牛启动前，主力会想尽一切办法甩掉你！,-99
3087884,别人表演完了，该你闪亮登场了,-99
2123772,300251.300027复权100多了。盘子300多亿了，你,-99
1518639,庄家肠梗阻了，完蛋了!,-99
1758495,美联储加息，不是好事啊,-99
3152676,主力。,-99
3474891,大涨！叫你们脱裤子都追不上。,-99
836494,马勒戈壁停两个月了,-99
2830878,洗盘结束，下午冲击9元,-99
1506604,明人分红送钱，京东方,-99
2353914,此股已被庄家高度控盘,-99
270499,多头行情，多方慢慢来。（9帖）,-99
4157459,据公开资料,-99
2676838,主力打压收不会筹码了。明天跌还买。这个价位没,-99
1096913,5分钟kd二次背离,-99
1301144,罗辑分析，军工为大国重器，一个国家的基石，不,-99
2483541,茅台股价进入风险区域。,-99
5360262,000899赣能股份 收购赣州稀土矿产,-99
200805,南高目前已成功并购江苏晨牌药业！,-99
3205390,今天来了这么多的唱多黄牛,-99
2711216,没钱东没量,-99
4446170,机器人红了。,-99
1182685,今天打到跌停！,-99
3703251,废铁已成死股,-99
42938,与我无关（第二季）,-99
1480272,大盘还在3400，这丫已到2000点,-99
3846819,还有多少人成本在15元以上的来报个到,-99
334503,几万股的抛单就能把股价打压下去,-99
4642364,一千手都能到涨停，太不活跃了,-99
4859541,年报不及预期，主力不看好先,-99
4341358,今天买也只有百分之五十的胜率,-99
49597,来个涨停跌三天，不为别的，只为套人而来。,-99
1543037,明天在不涨停，我就清仓！！！,-99
743432,午后大盘仍将维持弱势格局！,-99
2752323,不展秋心,-99
2234943,深交所依法作出*ST新都股票终止上市的决定,-99
4512180,好好珍惜,-99
5401812,成功跑了你们慢慢玩[大笑][大笑][大笑],-99
4424938,满分，不知道多少支涨了一分,-99
3357727,划重点！券商2018年投资策略干货汇总：沪指有望,-99
56288,赶紧救大A股，突破10元,-99
3643052,看着绿油油的大盘，我会心的笑了，期待抄底时机,-99
3238685,我会按法定程序核发lpo批文上市公司8家，筹集资,-99
4260024,而下行后的市场更是有神秘资金进场托底,-99
4884390,抢吧会让你们死的很惨,-99
2652915,这次回复好快，估计想抢在半年报前过关，信心十,-99
3459295,随着秋季旺季的到来，加之目前钢铁行业产能利用,-99
2671381,这庄家，狗日的,-99
793969,傻逼 快卖,-99
2704889,三小阳后必然会现大阳 大盘已经创出新高,-99
5337495,还好，买了另外一个股，收盘涨了,-99
3249290,又套了不少股民了。,-99
3013345,美了美了醉了醉了。。,-99
1939076,快跑，证劵公司的张经理说卧龙拉高机构在减仓，,-99
1828101,高手们：青龙管业图形会坏？昨天算是洗盘成功？,-99
3214441,明天能低几个点开？,-99
755032,公司有这么多钱分红这么少难怪公司股票发展不了,-99
4926585,设计总院还是很牛的,-99
1498648,那就不会有未来,-99
280932,600792云煤能源。,-99
4354518,如何判断股票上涨空间,-99
2963672,国内手机厂下半年新机，几乎清一色使用用京东方,-99
4225161,中央支持三农才是和邦生物上涨的核心动力,-99
4689437,同志们，战,-99
5430944,FAMSUN丰尚砥砺前行 致敬初心,-99
5248673,919放量十字星机构已全身而退,-99
2662961,建设“大数据”强国，运盛的机会来了！[献花],-99
1612882,为神马总有几个人在股吧里发一些完全与信危无关,-99
4961409,主力同志没有必然玩心理战了，拉得了，,-99
3212964,最后一波了,-99
873748,欣赏这迷人的春光。还有那含苞欲放的花蕾，,-99
361789,富国基金养老金投资团队由黄兴博士领衔担任总经,-99
4983301,宝洁产品检出可致癌因素：涉海飞丝等品牌,-99
1031945,要跌回13块,-99
1924349,周末行情值得期待，传媒板块年末将得到翻盘！还,-99
1196746,启动进行中...。,-99
660425,霸天又在害人了天天唱,-99
4371272,科华控股:2015年第二次临时股东大会决议公告,-99
1956485,长电庄家被套正准备拉高出货，切勿盲目跟盘被套,-99
3902799,打压接近尾,-99
4321480,加入上行[赞]。,-99
177726,年报点评：收入强劲，拨备加大,-99
3934265,华兰什么玩意垃圾，同板块领跌不和板块反弹的垃,-99
5387682,603901:永创智能关于调整2017年度日常关联交易,-99
1470412,中远特软垃圾中的垃圾,-99
543438,重磅！监管层就养老型公募基金指引（试行）征求,-99
1154061,只要不信邪，一定会头破血流,-99
2164130,大盘走势很健康,-99
3259944,近10家子公司，光成都天津设计院和安徽节源三家,-99
3224303,什么时候吧里安静了，股价就企稳了,-99
5351038,一点反应没有,-99
3244068,福成股份是北方最大的殡葬业服务商,-99
3468466,这次波段不管怎么样都会有，只是时间上可能比较,-99
730427,努力拼搏的人才能够弥补自己的不足,-99
3342910,水电之王装得一手烂牌，,-99
3895964,下面连续3个跌停，哈哈哈,-99
5445359,下来。下来！,-99
5116609,钱的公司,-99
2687763,尾盘跌停板，这个股已经死了。,-99
4332074,漂亮，涨停涨停。,-99
3604179,这么多机构杀进来我就,-99
4128202,打压股价明显，故意暴跌！,-99
103593,南方航空(600029)大宗交易数据一览(11-17),-99
993061,辣鸡中的战斗机、不是一般的辣鸡！,-99
1999440,火箭发射d,-99
629948,投资生益必须抛开转债 只研究正股本身,-99
4914149,普及一下交易规则,-99
1595521,大家注意到没有，下跌过程中，小买单不断，大于,-99
2036795,太平洋证券新设三家证,-99
787516,还好，昨天59.85清了。,-99
1864950,大部分白酒股比15年牛市最高点要高出多少，老白,-99
725504,估计今天走势是低开6、7点，震振诱多，10点半左,-99
3012324,方直科技的副总，准备找上市公司老总及董事长凑,-99
1691401,物转星移,-99
4898373,今天涨明天就大跌，你信不信？,-99
3364795,阴跌,-99
1182933,美克家居(600337)融资融券信息(06-08),-99
123375,3400点是假繁荣。仍有70%以上的股票价格在股灾,-99
3705345,还是看不懂,-99
4517656,翻红都难喽,-99
5189838,让人活不,-99
3431178,九毛是谁啊？,-99
2341179,日你仙人板,-99
4617216,已卖出。下午铁定翻绿，哈哈哈，立贴为证,-99
1576100,这支逼股还得盘整一周。,-99
4190738,真的是狗屎酒家,-99
5075814,明天涨停！到80元,-99
1581038,分析师：美元/日元4月11日走势分析,-99
195155,七八亿的流通盘，走成这样真是够垃圾的，还是换,-99
1049250,套牢后净值卡在了3.15到3.23好难玩。只能多守一,-99
5324206,48以上 只抛不卖 这个垃圾不会涨的 放心好了,-99
4587475,此股能否继续持有啊？？？,-99
1603497,国改在即,-99
3644477,河马变海马，迷情变迷信，哈哈，被庄托忽悠的小,-99
141392,证金三季度再加仓保利，1亿多股,-99
974633,大家要作好当钉子户的准备哈气死这几个老女人[,-99
28349,国贸现在买已沒什麼风险,-99
967189,今天亏了心里很平静.跌停板的多空大战确实精彩.,-99
499739,庞建东大傻逼！哈巴狗！,-99
4194301,7月中实在受不了割了科林，及时换了沧州大化，,-99
702152,能否继续创新高。,-99
1631904,别意淫了，不是洗盘，都是散户怎么玩？保守估计,-99
4779245,主力分析：这个主力属于坑逼一个资金没多少也在,-99
2945287,只有把报是鸟赶出去，四川长虹才能上涨。,-99
3171500,没出的可继续持。,-99
4281151,汇嘉时代.抱死等3年.,-99
398014,撤[空仓][看空][看空][看空][看空],-99
443724,我终于拿到了一个月900块的底薪,-99
2983217,好股票，拿着就好！,-99
3212885,一跌你就射精一样,-99
2180249,拓宽税基已经成为国际增值税制度发展的趋势和主,-99
432204,刚过完七夕，我来唱首歌给大家听，哼哼哼。汹涌,-99
661094,多么的庆幸上午8.07元割肉了，少亏就是赚,-99
3615006,赤老不行咧,-99
2124637,深港通正式运营了两周时间。,-99
4022032,股友们先离开一段时间，祝你们好运！,-99
1523265,谁涨就买谁，强者恒强,-99
2739012,这款创维电视如何？,-99
4165253,大小非减持才可怕,-99
1364747,个股涨幅更可观，以有色行业为例，涨幅超过30%,-99
1894445,这是什么回事？企业要倒闭了吗？,-99
3005826,旧的投资思路和逻辑，容易被片面迷惑,-99
3878107,三季度煤炭公司业绩仍会很好，可能超出市场预期,-99
4938248,拜菩萨  拜财神  保佑中签,-99
398699,抢入东航,-99
5091466,NB呀 一手哥,-99
2270778,说明会取消了 空狗们叫吧！,-99
2690715,600774周一拉升 机构线报首发,-99
5347711,不回调不买,-99
3268595,保胜越看越闹心！,-99
4735692,是时候了,-99
3048860,布局年末摘星脱帽sT类行情,-99
279967,顺鑫农业的庄今天又抠了0.35元的鼻屎吃！,-99
1117301,不经历炼狱何来雄安建设龙头可言/昨日雄安新龙,-99
1113176,该股属于典型的问题股，要冷静面对。,-99
2129631,利用高杠杆的大鳄当头挨闷棍,-99
2580913,11元以下的不要怕，今年肯定出的来！！拿稳,-99
5066415,77964+10（7964-7973）[拜神][拜神][拜神]希望,-99
2637338,坚决看好沈飞未来，沈飞战击所向无敌。加油！,-99
1202167,前几天唱多的sb在哪去了，被套感觉如何，老夫说,-99
5202697,主力自己玩吧！还好赚百分之四跑了,-99
4290783,增发价86元，看你跌到多少,-99
943534,我会让庄家听话很乖的炒到18.5以上。,-99
1023192,远达环保(600292)融资融券信息(12-01),-99
3420102,要一根针,-99
1207408,这公司还进入世界五百强，排名256位,-99
