,content,mark
218643,忘记自己的存在，记得趋势、记得熊市。,-99
5525138,别怕东今天,-99
3143291,今晚国足干伊朗 赢了推荐股票,-99
819931,",周k线的一个价托涨三个月",-99
3351402,这个点了还不出公告,-99
1927256,不管有什么利好与动人故n。,-99
2978177,抄底的机会来啦,-99
2094962,价9.63元。,-99
4691534,英杰能才你,-99
715886,衰驴无主又在刷存在感哈哈哈哈哈哈哈[大笑][大,-99
1051337,操盘狗加油，距离8月31还有一周。,-99
3664422,上证能红一下 就相当利好了,-99
2072544,庄家，你对得起基民吗？,-99
4821524,买入的都是小散，出货的都是狗庄,-99
4141330,今天是周五股指期货交割日，市场无任何新意亮点,-99
2432725,1932年3.9   （亏）2.85低1.125,-99
2820370,两三千手的卖单也出来了,-99
2804817,居心不良的公司管理层，这公司股票会涨吗？,-99
4339647,主力哥拿出昨天的手法来一次，连续几百手就砸到,-99
4914569,看来要跌回平我又输10%13万人民币又输了[哭]奶,-99
3367939,涨停不可能的！涨5个点就算最好的了[大笑][大笑,-99
3137887,新股中鉴i,-99
1610968,什么情况,-99
2727408,吗？中国股,-99
1661420,昨天融资买,-99
3907752,"今天市场的热点在一季度在0.05以下,但全年业绩",-99
96507,买入，必有厚报[拜神],-99
1813775,是卓郎智能还是卓郎智障就看今天,-99
2624199,一坨狗屎,-99
150881,没得玩了，亏了50%,-99
609474,中国股市梦...黄粱美梦,-99
1607841,基本养老未来根据业务需要，还将适时引进优秀人,-99
1716487,一手一手成交不累吗儿子,-99
2940688,毫无底线的公司迟早被市场淘汰,-99
4155344,603033:三维股份2016年年度股东大会会议资料,-99
4811980,敢妳全家，阴尼玛那么多天还要阴？,-99
2258530,陆家嘴(600663)融资融券信息(10-31),-99
500634,求求你快复牌吧没钱花了,-99
290867,这种下跌正常吗？,-99
5476563,什么股票。,-99
1051317,大跌，卖出！,-99
3435780,9月2日早盘策略+涨停预报题材股,-99
4615781,603329:上海雅仕首次公开发行股票发行安排及初,-99
1742924,底牛，什么叫期望值越高失望越大，明白什么意思,-99
685011,下午来6个点才爽,-99
1363657,五矿资本：对今天五矿资本跌停的看法 资本市场,-99
2021568,都说有牛散，殊不知，这一万手就是一百万股的往,-99
3842172,上海电气主力在七月份就开始偷偷建仓了，此时应,-99
2559129,山西板块里最不要脸的垃圾,-99
1690975,我知道你是个强庄恶庄，但是不能太不要脸了……,-99
2776568,你盯的是股票，人家盯你的钱袋子。,-99
4113367,静静的看着,-99
4650168,我大笔在22.96等着，拉不动了吧！,-99
5480815,持股4.6%！难道又有人要举牌康强电子？,-99
233546,不仅拉动了房地产。,-99
2615085,中国证券网 天津自贸试验区下一步将生产空客A35,-99
3756989,这个吧里托太多，在唱空要筹码,-99
975701,这个奇怪和背离的现象值得我们每一个投资者深思,-99
3941922,今天不拉尾盘了吗？,-99
4546905,华铁科技要崩盘了，哈哈,-99
3771500,最近什么时候出来都是好的,-99
4925332,根本不是什么环保公司，就是一个普通的建筑承包,-99
3716863,没成交量，猪头全控盘，继续看电影喝茶,-99
5156289,清仓换茅台,-99
3762446,每天每股跌七毛变到跌五毛都有点谢天谢地的感觉,-99
327565,开震荡截止中午收盘,-99
