,content,mark
3421812,雄安版块开,-99
3495388,割了,-99
1423063,赶快买进，即将拉升，最后捡钱机会不能错过,-99
1266383,午评：沪指早盘再度跳空低开，股指失守半年线，,-99
4897441,高能环境：中标1.22亿元污染治理工程,-99
823440,投资水电的期待！  2017.8.25收盘价  长江电力1,-99
4574145,明天要涨停,-99
1923196,旅游行业2018年投资策略：龙头公司高景气或延续,-99
26201,新能源概念！涨万年，只欠东风,-99
591334,明天什么走势  咨询高手,-99
1734326,谈谈芯片板块低位筹码的收集和高位分发,-99
2715630,如果再次回到6.6,-99
1710664,已站上周K线\t,-99
5552850,603998:方盛制药关于拟回购注销部分已授予限制,-99
4457162,四维图新走得太早了[哭][哭][哭][哭][哭][哭],-99
3323285,刚买就跌,-99
462984,又完蛋了！,-99
3593826,北方稀土还是拿不定主意，还能买吗？什么点位进,-99
1187496,小利空出来，终于可以涨了，明天低开高走，不信,-99
187612,空调不制冷的原因有哪些看看优信二手车怎么说！,-99
2068741,活该操盘手穷一辈子，这也压盘，真傻逼,-99
815758,短线交流贴。大盘下跌途中短线交流贴。,-99
1920587,3亿元成立小额高利贷?,-99
2945295,混改！！,-99
999491,市值搞到100亿很难吗？,-99
1788194,境生物专注于生物药,-99
1593317,%%%%涨停[大笑][大笑][大笑],-99
592217,砸  使劲砸 什么B玩意 艹,-99
2917043,东方今天主力资金净流入1648万（2017/11/24），,-99
86586,“暂停IPO”q,-99
4929579,最大傻逼股真是瞎了眼昨天买了你这傻逼,-99
91200,早泄概念股：中远海能,-99
1920549,已加仓,-99
3181629,齐浩铭：耶伦高鸽黄金延续反弹趋势！日内操作建,-99
2376667,瞧瞧你们这点出息[不赞]一群渣渣，真不知道你们,-99
1714083,大手笔出货，漂亮了。,-99
445984,从分红率看旳中国蓝筹。,-99
1251077,马勒戈壁！好不容易弄,-99
5259883,A股每天分时图都在上演着---老头劈叉---扯即吧,-99
555276,天坛生物(600161)融资融券信息(08-22),-99
775679,洗净铅华，杠上开花。。,-99
4971414,中曼石油，凤凰涅槃，荣耀回归 中曼石油，好事,-99
2560533,焦化如果还算重组股今天得涨停，可惜不算。6004,-99
1885520,害群之马,-99
308852,巴铁,-99
504128,买不到此股的，买露笑或者九阳，你最好的选择~,-99
4310913,万林的操盘庄家。如果是一流高手。低价封顶！呵,-99
468819,何必,-99
3599897,267只高送转概念股出炉 三维度解读上涨潜力（名,-99
3599166,买股票虽然不容易，卖股票也是一门大学问，许多,-99
4343485,此股为下铁中继型，小散应趁死庄回光返照冲高派,-99
3521009,狗庄又瞎拉,-99
3615682,601229:上海银行:国泰君安证券股份有限公司关于,-99
5500339,套路，你吗，说话像放屁一样,-99
919284,呼吁中交减少融资数量,-99
