,content,mark
340190,国企的蛀虫多行不义必自毙,-99
4599637,星期一涨停，接力中科信息纵横信息的又一妖股，,-99
189455,国策环保IPO被否 连续三,-99
4792477,捡便宜货，尾盘满仓过节了,-99
3211209,换手率不到40%不要卖[牛][牛][牛][牛],-99
1689111,钢企效益不错,-99
242820,天业股东控盘控的很好， 每天下午拉上去，就是,-99
3638398,遭群狼围攻的水牛,-99
5399481,合拍贷正常运行的时候运盛用他们的金字招牌给,-99
2157094,[胜利],-99
2281748,三聚环保：拟1.6亿元控股合作伙伴北京华石 加速,-99
855041,昨晚通宵东,-99
5313698,买的华讯方舟,-99
3780600,土壤修复有望达到万亿元规模 两主线掘金龙头股,-99
4829690,嘉诚，你什么时候能成个人样？！！！！,-99
5209368,2017-12-21起，开始解禁，华友钴业散户接盘，首,-99
3889415,601838:成都银行首次公开发行A股股票招股意向书,-99
1891203,G全球领先的配用电领域解决方案提供商、系统运,-99
662096,期盼明天再打到跌停啊！,-99
239791,我们十万保千里股东应该团结起来，起诉那个为外,-99
5242848, 消费升级 家居业脱离地产独立成长,-99
1128039,垃圾,-99
1340906,快买哇--大盘这次真崩了！金泰开始崛起了,-99
1679505,A股如此下去，增量无期。变态的行情，离开股市,-99
1029112,下午趺停不跌停我吃翔,-99
4236959,新疆火炬中签率预计0.0297%左右,-99
3706412,超千股跌破2638点股灾时股价，谁之过？谁来对此,-99
3141202,人长的清秀漂亮（因为要招徕客户,-99
1708016,继续佯攻,-99
4527732,也许那老街的腔调是属于我的忧伤,-99
950523,炒股稳赚有秘诀？,-99
364064,指数在提高，请问股票暴跌后涨了吗？,-99
3996708,开始有点量了，加油，再杀一下就有人看了!,-99
1597258,中止！,-99
984193,明天5元之下,-99
2718558,我的专业是经济管理类的3个月后2邂逅,-99
1142953,等下一个风口？,-99
2963602,36股破净 13只市净率低,-99
2704741,那就是2017年1月13日那一周前后就能搞定了,-99
1248238,一一每天打压吸货，阴险的狠,-99
354269,冲啊。,-99
1849674,海航严重亏损，官司不断退市在即,-99
191945,长得快了得等一下均线，不知对否。,-99
5383496,大盘个股走成这样，就是长期重量不重质的结果。,-99
579230,弹指一挥就是一生,-99
912063,每一天都是一个新的开始,-99
1031089,大盘涨他跌，大盘跌他大跌，垃圾,-99
973276,A股风暴，大盘裂变。亿万股民成为炮灰！！！,-99
3933252,2017.12.6日主力机构成交记录,-99
4410828,《路在何方》 市场用,-99
2697994,这世道狗比有些人明事理，其码忠诚不愚弄人，有,-99
2806219,鹏博士(600804)融资融券信息(10-26),-99
4958599,韩建我已卖掉  这个月估计没戏了,-99
3878665,雄安会让河北周边省市也受益，只局限河北省区域,-99
5066432,求中！,-99
4620981,上影线洗盘？尾盘拉升，下周估计是低开让你怀疑,-99
2178890,比上海电力跌得还很？,-99
4843911,跌停刚刚开始！年底退市！,-99
2829757,搞点大宗给我啊,-99
1001068,1、成败；感情上 失恋一次，事业上失败一次,-99
5551594,说明高比例送转方案与公司业绩成长性是否相匹配,-99
877963,许淑清也该宣判了吧？从2015年到现在，两年多了,-99
660968,今天没有一手交易开始,-99
1463485,从安全角度分析 ,-99
4157479,全年9毛多收益!23倍市盈率!业绩进入高增!还有吗,-99
4838917,既然要跌：昨天为何又要长。,-99
4108181,大批利好兑现曙光 掩护庄家大股东  出货减持  ,-99
3221601,指数马上摸3200,-99
1480073,会不会是个定时炸弹,-99
3888536,成都银行上市在即 18.08万份股权却在淘宝上被拍,-99
4055280,涨价概念股,-99
2943626,跌科比涨快多了,-99
