,content,mark
5554686,不跌停和你姓,-99
38376,公司以1.52亿元将清远市房产出售给广州市大洋房,-99
2777265,证监会严惩首宗沪港通,-99
725899,真诚默哀[拜神]并为上峰加油[满仓],-99
2813165,竞价的人跑哪去了 哈哈,-99
2479865,大崩盘！今天中国股市又发生惨案！,-99
5017553,聚灿光电吃了两个板回来了，你们还好吗,-99
4191124,12月07日晚间利好消息：4股明日或将涨停 别错过,-99
2711461,才你你哦公,-99
2195616,些股近一个月以来大涨,-99
2652157,张朋起对军工情有独钟,-99
5471977,刚看了一下有些人的评价，我个人认为电动车和汽,-99
4433803,此板块最后三名,-99
2093289,大家猜下有几个一字板呢，我认为3～5个会有,-99
2087390,这个吧清静了，该涨了,-99
4710981,大家轉移陣地，到603730去玩玩，做強做大,-99
277105,（过几天来个专家（兵骗），他在国安被挤兑出来,-99
3230758,今明两天可能真有消息，看运气了,-99
2856177,安信是A股纳入MSCI指数的唯一信托及信托概念股,-99
3252902,九家新股，降低期指保证金和手续费，亲，下周一,-99
1694531,这么快就阳痿了？。,-99
4986369,大盘底部已确认，后市看涨,-99
3903366,招商轮船解禁股票（可流通）市值巨大，占到了90,-99
2955239,此股今年要重点关注。,-99
577643,不要吵了，静观其变 大股东推出方案是一定咨询,-99
2057655,不停牌就没事！撸起袖子加劲干！哇哇哈哈哈哈哈,-99
4536738,散户买，散户卖，机构在哪里？,-99
1232609,软芭芭,-99
4758506,反弹不是底，还会破位，五日线守不住……,-99
1707285,新联主力说：诱多、诱,-99
2149068,公告呢？一连好几天没有动静了。,-99
1044616,一个垃圾公告，浪费安琪一波好行情,-99
1513180,央行放水千亿 A股股望持续爆发,-99
3241312,这个垃圾货又装了一天，不知道套了几个人，爷就,-99
2645928,到了这种场面，如此看来,-99
1030420,没劲的一周，快过去吧。快停盘吧,-99
553230,广东甘化:关于申请延期回复《中国证监会行政许,-99
3174855,9月26日，2017年上海电信第四季度终端订货会在,-99
2611073,今天40以上收盘   很快启动,-99
3265881,煤炭维持现价恒源2017年业绩可达2.50元,-99
697737,公司2017年中期的利润分配方案为每10股转4股   ,-99
3745053,7月27日彩票概念板块涨幅达2%,-99
5182783,券商总市值流通市值量化比较。大家估估浙商能冲,-99
4181703,跌无止境啊！,-99
1317785,刚好要找几家套现的样板,-99
423550,你们骗人，大盘走势明,-99
