,content,mark
1897044,前生的爱 今生再续 来生也要在一起：t,-99
3541812,逐步打开上升通道,-99
2856248,情绪宣泄完了？那就理性回归呗……,-99
602923,昨天下午，钱报记者在浙江大学高分子系的实验室,-99
5097234,日他妈的每天就一个德性,-99
454079,笑看一年多远方这个傻逼跌一半价格。,-99
1761366,小散们快跑不能让垃圾庄先跑，呵呵,-99
3972975,買了就跌，割了就漲！,-99
2071865,大盘震荡走高，鹏起也顺势上扬,-99
5414396,合力科技预计中签率约为0.024,-99
3566917,东兴图形不错，,-99
1434975,好些天没来看湘电了，还是没量，这票我留了点零,-99
5397870,再会，五日线都上不去。次新没量是致命的。,-99
3479376,不翻红红就不叫大A股,-99
548401,空有好的业绩,-99
1504161,金证反常！ 杰赛科技，军用5G！ 荣之联持华大基,-99
2632586,洲际油气感觉每次下跌都有人说马上要涨了，每次,-99
2010734,真他妈的烂货,-99
5249286,收评,-99
2444680,还是要去补缺口,-99
1297847,川投能源：前三季净利增2% 证金公司减持3695万,-99
3721554,担心大智慧....,-99
3623340,色彩随之脱落,-99
5088140,海底捞入局自热火锅 继火锅外卖后的下一个风口,-99
433927,反攻来了，加油,-99
560281,和你们说增发流产~看好吧,-99
4455109,9月初 我来购买，20元见，放暑假啦，放在这里吧,-99
1927123,天天1分2分的开盘来作死，赚又赚不到钱，来给券,-99
3349530,快拉升了！a。,-99
4248446,在上市公司高送转越发沦为,-99
699390,所以通过卖房可以把业绩装扮得漂亮一些,-99
2688377,烂板出妖股j,-99
5269040,中签的还有多少在坚持的,-99
3757368,中国铝业，今天可以小仓位买入，有可能短期底部,-99
5442513,420家次新股，除4家银行股外，亚翔市盈率最低,-99
76099,滞涨股，行业小盘股，龙头股，国家重点支持项目,-99
4709253,还是回来关注603386！,-99
5085539,30元会很快达到,-99
5265689,一个公司董秘都不回复投资者问题，能是好公司？,-99
1175685,真相：高抛低吸看截图,-99
771610,金陵药业真是个极好好投资标的：一，金陵药业自,-99
2578431,新老划断恐难实现,-99
4197334,主力有绝对控制权，不,-99
3717284,高速公路股有一个潜在的题材，当电动汽车普及之,-99
1090303,周五涨停揭秘：创业板市场强势反弹 半导体行业,-99
652181,妖娆的2015 ，象婊子般的矫情更似那浓烈的XO；,-99
430771,不平等的对待。,-99
4107173,美媒称中国将掌握明日技术 彻底改变全球商务规,-99
223891,或是从高点大幅重挫而投资价值浮现时,-99
502848,你好，请问一下什么时候复牌呀？谢谢~,-99
307096,却不知道是我失去了什么,-99
4707572,全网首发！拭目以待！ 昊天私募内线,-99
2124289,今年不是不涨，是不敢涨，太多浮筹。,-99
2518239,这股短期完蛋，坚定完毕。,-99
3875152,安徽的喉舌、安徽思路,-99
2443691,垃圾去死,-99
4120878,砸跌停，谢谢谢谢谢谢[赚大了][赚大了][赚大了],-99
5166131,下午大盘起来了，这货还会继续跌的,-99
2591485,上实城开增持回购30万股，今日大涨。上实发展啥,-99
2670526,投行改革深水区：对内兼并重组分级业务权限，对,-99
534873,片片落英都记载着我无助和深情,-99
5190536,昨天一看吧里全是托，吓得我赶紧冲高减仓了。,-99
200029,这二天怎么忽然冒出一个高速飞行列车，什么什么,-99
777897,明天要是跌到3.30。挂单买1000股。说到做到。总,-99
3827040,洗盘洗盘已经结束[微笑][微笑][微笑] 可以安心,-99
3289708,低调富豪张劲A股抄底，8个月花90亿买两家上市公,-99
1076960,[大便][大便][大便][大便][大便][大便],-99
1045694,现代投资你个垃圾。,-99
145588,霸天，你小心散户找你赔钱，哈哈，中国联通没你,-99
3714313,东风股份(601515)融资融券信息(06-05),-99
5295348,午后大盘快速下滑，化,-99
4100628,600605炒股票与做股票,-99
1401287,2万2的本，就剩1万2了，喝西北风,-99
400853,山雨欲来风满楼,-99
913839,英国央行加息25个基点，10年来首次加息。,-99
587919,中国电子一个板块一个上市公司：澜起科技、华大,-99
4236692,603080:新疆火炬首次公开发行股票发行公告,-99
5170801,这个价卖，为了什么？？？,-99
3786006,2017中国保险业发展年报发布:探索解决养老健康,-99
2611262,金叉出现[赞]连续不断涨停！。,-99
1283437,G年报行情集结时，市场暴炒的野蛮概念下轿f,-99
5238778,垃圾，涨点又落下去了，怂货,-99
2122175,在此过程中看好信托渠道的替代效应,-99
461161,重庆人最大特点，每逢春节，喜事办酒多多。天气,-99
3915469,小心大盘将出现下调,-99
1102112,特大利好：通行费率上调 高速公路迎来整体机会,-99
1661324,事业上已有了突飞猛进的飞跃那就是。,-99
4751493,挂单支持！,-99
2403789,低部二次放量，技术形态完美，可以考虑买入。,-99
938972,别涨，压着，等我的王府井出来再跟你耗！,-99
1104891,每次拉高都不操过3个点，想交筹码都不行啊,-99
2588658,绝灭操的狗家裆,-99
2458451,老乡别走,-99
308945,还有继续拉升的可能吗 你们怎么看的,-99
4313847,证券发行制度改革，次新股又将暴跌！你跌到哪里,-99
3426376,银河，快来抬轿！[不屑],-99
2422342,中央巡视组今日出动5600人查全国环保污水处理等,-99
5288393,半年赚1700万…比那些创业板20亿市值的还少，真,-99
5511208,下午应该上冲了吧,-99
1650330,垃圾公司,-99
4133629,洗一洗,-99
1003579,有利好消息,-99
3590336,简直是个王八蛋，四不像的玩意，15年拿到现在，,-99
1573788,若大盘呈总体上涨趋势，可大胆下单追涨,-99
3359902,“降低融资成本”的表,-99
2633707,冒个泡,-99
1097556,布局低位锂电池。。,-99
312065,垃圾，没人关注的股票，每天自己拿个几百手买来,-99
1734889,瘟疫可妓，烂庄烂股烂人烂公司，十三元等吧,-99
1851365,顶不住了,-99
3350833,至于三品丹药对岳诚来说就有了一丝难度,-99
484436,主力没有获得足够的筹码就不拉升。,-99
3117664,杉杉股份(600884)融资融券信息(12-05),-99
2861181,调整是为了更好的上涨！。,-99
3139736,现在的新股发行是按市值配售,-99
