,content,mark
154831,20块平仓线。大盘也不好，必到。,-99
2005632,涨停这么忽悠人的？。,-99
3090900,拉高只需要上百万，出货可以出几个亿，，大家好,-99
2707778,化为五彩的霞,-99
3458184,15.4就是底，下周日线开金叉，15.4就是日线背离,-99
2199457,抛盘都给我吧！危险留给我!同志们你们先撤!,-99
4033824,速换股宁波银行！,-99
4966909,中裕合信(北京)投资管理有限公司解答企业如何正,-99
2098119,但只要我们踏踏实实的做好当前的每一件事,-99
2536540,又 cnm,-99
1260335,1222就是你要来来来买，我卖给你!,-99
1369599,拉一下嘛，温一个,-99
3347873,以MCI指数变化来观测整体TFT-LCD市场的信心强度,-99
4383591,享乐为标准的时候,-99
3241654,呵呵呵,-99
1733185,卖出3000股,-99
3425874,KK军民融合龙头股002413雷科防务布局雷达产业链,-99
4721143,海天精工估值高，比亚振家具高多了，海天精工得,-99
4212729,债权转让通知必知事项,-99
810702,圆通速递，双十一最烂 没有之一,-99
4153066,603033  明日拉升,-99
923360,使余生无所恨？倏散入落之诗行,-99
5051405,次新股最弱！为什么,-99
5278498,凭啥603986能上200多块，也就还没你好，不服啊,-99
2007489,周一必跌,-99
703312,重心下移，下周大盘会否破位下行？,-99
587917,冲击18.65未果，回调了，有盈利可以撤了,-99
5517161,能不能涨过创业板指数，废物,-99
1640019,草青无地,-99
1751867,谁接走了我的低仓？,-99
1395974,最后 ,-99
3247412,直接调控跌破所有均线，误入却不果断止损,-99
1808934,建筑龙头万科能否带领建筑板块反攻是大盘是否企,-99
1412866,预计今天1-2个点,-99
1438844,这么大的利好，咋就换来了令人目瞪口呆的冲高回,-99
1539546,想等着破6加仓，不敢跌了,-99
2202465,不是境况造就人，而是人造就境况。,-99
4808433,25.66这个大单都别进，这是主力出货的另一种方,-99
3211908,马云压根就没有在这里睡觉！,-99
2220025,下行通道10天无新低再看多不迟,-99
3740363,想气死我,-99
2107503,这主力一弱二运差，试一下盘就遇到大盘抽风。,-99
1252862,向浅洲远浦,-99
2005474,光明乳业原大区经理韩立，大区助理满忠水欠经销,-99
4830888,嘉诚，只想对你说：你真特么垃圾！！！！！！！,-99
2430586,虹到底是金子，还是狗屎？ 我认为，长虹具有两,-99
307089,600191 600291居然都大涨了,-99
413769,吃泻药了,-99
4941074,要死就死，别墨迹,-99
825238,深交的有几个,-99
552171,可以涨了，2000手傻瓜出局,-99
1693958,你好，此次增发使的股本增加，导致每股收益的下,-99
1342961,穿越困境,-99
5252022,22日均线告诉你买点！,-99
1902091,8.848的成本，来一个板就给你，我不贪婪我要求,-99
3744707,艹，有大压盘，明显不上涨。去死吧。\t,-99
2713732,已破位。目标4.89,-99
4211571,今天入翁的实力游资来报个道,-99
4781882,主力你赢了,-99
3999163,好票[赞],-99
3011067,公司公告延期并不代表证监会延期下批文。,-99
5523802,这股的庄家是畜牲，少见的狠毒,-99
2840303,刚刚买5000股，试试看,-99
2134994,...上海除了那几大集团公司外还有谁的资产有价e,-99
108070,打造有国际影响力和话语权的大国金融集团！！！,-99
3396403,北京大学毕业，国庆节前买入南京银行,-99
4557513,为了健康，汗一定得出,-99
3483323,小心啊老铁门,-99
4543903,603299:井神股份发行股份购买资产暨关联交易预,-99
4660828,哈哈，历史新低,-99
1997039,还有六分钟了，提一提,-99
2845875,港股牛市已开启 随时奔牛。。。,-99
5240197,这几天一直喊护板的怎么都安静了，是不是昨天开,-99
3940784,下一个神华,-99
3793707,路过此地！这个票至少要跌到5.40左右！从分时看,-99
1499641,买房买车就靠你了，起来。,-99
4054059,看来一时半会是过不了毛了。。。,-99
1669361,解套！,-99
1143853,"人为善,福虽未至,祸已远离;人为恶,祸虽未至,福",-99
2666860,公告出！连跌三天！反弹一毛！。,-99
4287108,有着数不尽的恶狗,-99
2468316,庄家开始凶像毕露。尾盘见证！哈,-99
5196198,全仓50etf,-99
4643285,28就是过不去哈哈哈哈,-99
4285706,有關提供財,-99
1066945,余额宝不让存了，资金跑股市来了。,-99
86188,这个股周三,-99
5424203,最低收市,-99
1461875,…我说到开,-99
4449122,庄家养猪你吃肉,-99
3066531,感觉夏华就像没嗲没娘的孩子,-99
4659613,钟旭老道就是超级拖，，等再坑你们一次厉害的，,-99
68048,宝钢股份(600019)融资融券信息(11-20),-99
3836495,就没有什么不可以,-99
4275476,重庆川仪自动化股份有有限公司,-99
947163,我没机会回来了吗？,-99
4504247,大盘股小盘价看着就害怕：大跌刚刚开始。,-99
3148655,挺垃圾的。,-99
3100727,所以明天要注意x,-99
1574804,在日线上面。,-99
901457,首旅如家17年利润预测,-99
2765772,没有股权质押的压力,-99
1386453,敢玩涨停板的刺激吗？来吧o,-99
1539138,昨天的那些废物走了就好了，祈祷。。,-99
1501798,那么,-99
539725,近期进入的伙计们加油吧！,-99
870241,跌成猪了，今晚该有公告,-99
1537744,还好早上卖了，出货了,-99
1441337,北京将设置“共享汽车,-99
932744,600268:国电南自关于公司放弃优先认购武汉天和,-99
359035,上涨诱多！双头确立！,-99
445109,不挂大单吹牛都没人信了 挂了也不一定管用 起码,-99
3271939,这个垃圾今年质押价格是多少我忘了，有没有人记,-99
3377015,反弹力度太弱了 继续保持观望,-99
1862847,盐湖钾肥明年产万吨电池级碳酸锂，要搞事吗,-99
2143553,呼叫3A，快来顶住，16元高地马上失守！,-99
2660950,上涨下跌前主力都会暗示看懂这些盘口语言买入还,-99
4676701,不要再猜股东卖股票原因了，我来告诉你们，是因,-99
2909014,抢,-99
2183511,[重大事项]IPO发行不减速，漂亮50必将是永远中,-99
976473,马骗子的票庄股，别买，让狗庄自己割肉，垃圾股,-99
4885304,这垃圾臭不可闻,-99
4179607,只要装死这,-99
1321432,新业务发展信雅达(600571)传统业务保持领先，金,-99
4740406,[献花][献花][献花][献花][献花][献花][献花][,-99
3140465,业化国有创投平台,-99
1780990,这个股必须要等他一个涨停再买，盘了这么久,-99
511234,每天下午2点和2点半标准时间砸盘，呵呵,-99
4161960,快跑,-99
1528872,还能说什么呢？别的股票都在涨，就你在跌！aj,-99
615773,等待需要耐心，有耐心者一定会有收获。,-99
4908552,今天大盘下去要5连跌了，明天会红下吗，想尾盘,-99
3902698,我就说了专业唱空三四年的既不赚钱又不离场的必,-99
3401505,只要站稳850筹码峰还是有希望的,-99
938720,今天应中阳以上，没上车的抓紧。重要的事情只说,-99
3535065,新股定价报告：绿色三角，走向世界的领先轮胎品,-99
1907614,今天反正10块7毛钱应该能看到，10块7毛钱呀，反,-99
5169627,比马底已形我下周开盘5周线上穿10周饯行情可期,-99
461059,想当年的关灯吃面，现在走得还不错哦,-99
4405342,创小板来了大利空！,-99
253068,短线愽反弹的出局没有？钉子户们有没有高抛低吸,-99
3388678,？？坑爹吗  阳痿是吧,-99
2877258,接下来的又是一波赚钱机会，把握好下一个变节点,-99
4650460,明天软件股还涨吗,-99
3398506,快追高买啊，又要涨啦，追啊,-99
3571357,你咋不跌停呢？磨磨唧唧的，烦躁！[大便][大便],-99
5141998,智能化是未来20年必经的第四次工业革命，传感器,-99
4986968,这是盘后票,-99
4398803,哈哈,-99
3438445,还是老样子,-99
1104027,实战炒股口决： 十四工作线，来回做波段；突破\t,-99
3822963,静待花开 四月的精彩才刚刚开始,-99
1451676,真的好烦啊，怕是撞到鬼了，买了你这只死股,-99
3401736,还不出公告 老总的检讨书呢,-99
2278197,为尖峰走势算命，先抑后扬，高位在17元,-99
937494,心态好了，赚钱的机会就把握到了。,-99
3747685,杀尾盘，你买了吗,-99
1433141,湘电股份(600416)融资融券信息(10-20),-99
3510774,601127:小康股份:上海荣正投资咨询有限公司关于,-99
4206565,11.2 日结,-99
219773,金焰红满天你吗比被艹的红满床,-99
2880970,股价低于净资产怎么回事?另一个王石治下的万科?,-99
2007076,美股的下跌才刚刚开始,-99
3557802,恶主力太变态,-99
3832447,霸天准得不可思议，林浦实为上证第一傻！,-99
3802013,只有8倍的市盈率，每年分红也不错，但9.3元处仍,-99
5247670,15见,-99
3498368,"先用研报,利好忽悠小散接盘,然后主力再打压洗筹",-99
4923339,今天到处一片割肉声,-99
5329281,347uurt军民融合龙头股002413雷科防务布局雷达,-99
1662947,资本散募：600493底部启动 操作建议g,-99
735235,石化双雄显得相当霸气,-99
80587,山钢要是否要被宝钢收购，有消息吗？要不为什么,-99
3276109,一李志林:中国股市改革的思路：中国股市为什么,-99
3359394,这云煤不是煤炭板块吧k,-99
5052342,傻逼庄，越打压越没筹码。,-99
735213,够烂的，每天上午装作要拉的样子，下午就拉稀了,-99
3096149,这点成交量也该休市了，不是限制散户炒股，请都,-99
3760660,各位如果要是转载,-99
1628881,这垃圾会跌到让你们所有人怀疑人生！,-99
994464,还砸呀,-99
4061876,今天庄又用震动洗盘了，趋势仍向好，股价仍在底,-99
1267454,沟槽的没完没了的砸砸砸，大盘才跌了多少啊,-99
854777,二冲除权价啊，今天要是缩点量板就爽的，可惜，,-99
290921,招商系理财产品：400061 发行价3.10元 16个月 ,-99
4575514,603313，成长的腾飞。华宝兴业基金评述。。。,-99
1503648,全清创金针赚他妈700元,-99
1213660,流值100亿以下再动手,-99
4255192,玩死一个少一个啊！,-99
2760391,老乡快点买入，已经跌到底了！山西焦化要涨停了,-99
3391867,大家稳住，相信一带一路,-99
473492,没见过这么傻逼的股票,-99
5478516,笑看红尘人不老，我得意的笑,-99
1970336,全是小散满仓等拉升大赚，谁买单? 机构同庄不是,-99
139398,后期会很危险，具体要怎样走,-99
4457755,原始股减持，透支了大A百年利润,-99
5038512,天马继续飞吧,-99
1877492,张远林.股票全景手册.0821收盘,-99
3809022,8.03加仓一成。请继续跌！,-99
3986937,苏肯农发，主力建仓完毕，拉升在即！,-99
