,content,mark
4077791,垦请王总定增换个地方，去非洲也好，这都定了三,-99
5451842,很明显主力在做套，高抛低吸，然后又不想拉太高,-99
791937,跌停再加仓,-99
3457365,穷凶极恶想融资,-99
2151850,深圳盘有望再攻！,-99
2415734,你心里的那些小伎倞，小算盘你比谁都清楚。,-99
2124970,"明天4.19魔咒是否来袭? 股民: 不管, 先减仓再说",-99
2666080,王石之后如果由郁亮接管7月30日晚间,-99
1825157,哪些个股最有潜力成为妖股？,-99
478142,卧槽，4400手的脱单。好深的套路,-99
3328473,重仓四创电子，怎么办啊！,-99
2769091,控盘能力真强，如果没有电脑1手1收买，估计1小,-99
312666,十一元七八扫进二十万股,-99
4454238,宁波银行(,-99
1698210,6.05元已全卖，余下你们赚，我等调整后再来[俏,-99
4351616,已经不行了，开启再次下跌模式,-99
2011711,北大荒马上练就九阳神功～拭目以待,-99
2203805,澳洲绿毛龟天天扇阴风目的就是捡便宜筹码,-99
733965,为何没有敢死队炒该股呢?炒至百五十都不为过,-99
4864860,环保在领涨，伟明同志，你怎么看?,-99
2154579,加油加油,-99
4947819,2016年年报及2017年一季报点评：仓储车辆发展提,-99
4495929,一堆托把之前的利好信息翻出来就没好事,-99
552057,都增持了还砸呀！,-99
1939891,好强大的控制能力。不破1%。,-99
1018666,黎明即将到来,-99
3346931,这庄是真的穷,-99
3569302,江南水务(601199)融资融券信息(07-14),-99
2579369,我来看看辽宁大连网友1大的点点滴滴sb,-99
3865023,现行的住房公积金制度于1999年确立,-99
4168879,国际财经要闻英国二季度GDP符合预期 经济增,-99
961578,马上你们的悟空就会脚踏五彩祥云来收货扫市了！,-99
4713593,每股收益1.30元,-99
1570752,不同视角下的的殊途同归,-99
5096453,现在股票简直是流氓,-99
5397863,感谢主力。微利出局.。次新大面积跳水。,-99
2117949,申达想赢龙头，变跌幅第一,-99
4213917,市大盘会如,-99
2915611,从期限上看，只要公司存在，它所发行的股票就存,-99
3355928,这股还会死，江湖时光妈逼又想害人,-99
1007074,有机构爆仓了勿接飞刀,-99
5333369,主板大盘股,-99
3670554,为什么是红的，再跌点啊，我好接回。。。,-99
3804957,不到最后，一切皆有可能,-99
221674,今日市场表现： \u3000\u3000盘面上较活跃的板块有医疗,-99
1900244,安阳钢铁今天估计也就这样了。,-99
1725628,今天不能红，这么点量不是害人么？,-99
1965525,险本身还要可怕,-99
4678297,此股还得走6个月看可进上升趋势不?这6个月可操,-99
1157768,不要冲动，不要让套了,-99
4920596,真的买错了！开盘应该买中通国脉好了！,-99
3477957,主力鬼头u,-99
2650035,必须在控制总产能的前提下，进行产业布局的调整,-99
1795809,这么早就出来忽悠了呀，呵呵,-99
1290508,"季线6连阳, 打断各路坏庄托的狗腿!",-99
432143,今年没赚到钱的朋友，未来两个月选个没涨的周期,-99
3006923,600855:航天长峰关于控股子公司北京长峰科威光,-99
2308860,明明要涨了，什么几把还在卖出,-99
2033233,你个杂种到六就这么难吗？看来今天炒不了你了，,-99
4732828,周周有新低，不得好死的集体高管,-99
5296804,卖了吧。,-99
1811804,二十年资深老股民尾盘泄露，均可介入的个股，后,-99
4861212,还有两个星期就要分红了  虽然不多  有总比没有,-99
1987136,傻逼喽,-99
1516264,对于大量抛,-99
1284288,厦门金砖会议召开，厦门股000905.600755.600879,-99
4067692,因此出错在所难免,-99
2789375,新三板好的企业股权定增，股民了解新三板市场肯,-99
2698383,没准这次玩真的了,-99
3706184,又它妈的跌出了新高,-99
4748421,可是日了你妈了,-99
234728,科技股与消费股为市场主线！,-99
4500366,应该可以解套了。尊敬的杨定坤先生/女士，您本,-99
682302,今日整体盘面震荡调整，尤其以创业板为首，跌幅,-99
917211,那就是别人家的孩子,-99
3980349,建行是不是工行的儿子？跟屁虫一个！,-99
835683,如果不是他凑巧来到上海,-99
2751399,杭州大湾区,-99
983104,新华社新闻：“构筑老鼠仓防火墙，守住市场秩序,-99
443210,想低价增大是吧！,-99
303773,已在底部区域,-99
2357361,明天又到看谁跑的快,-99
4764814,都说了这股会跌破50元，不过50元以下可适当建仓,-99
1397585,都二板不了，进出进出，砸完又进i,-99
4069940,真垃圾,-99
420798,一天到晚都扯淡，都他妈以为自己是股神，真正有,-99
406081,这垃圾。什么时间卖出都不算晚！,-99
3741103,你们还好吗？哈哈,-99
4923581,妈的，买了你没买上海洗霸是我傻逼啊！卖了删自,-99
2634608,我的其它股全部起来了，就这个股没起来，明天把,-99
3034927,历经1年，明天发布公告了，是要跌停还是涨停？,-99
4153911,差点就补上缺口了,-99
902590,指标全线走坏，至少熊一年！,-99
2662768,不乖！又掉队了。,-99
2096996,坚决支持吉吉下午停盘调查，给我们个说法！,-99
2406334,他日若得凌云志，敢笑沱牌不丈夫。,-99
905522,跟踪：名雕股份（）。,-99
2254130,努出屁也没用，还得下来[大笑],-99
899682,指数上天，个股入地！,-99
3586441,7块保不住了,-99
3019446,每股分红2分，遭遇机构脚踢,-99
1129682,崩盘了,-99
528078,哇哇哇，套我7毛了,-99
2223975,600654:*ST中安:华创证券有限责任公司关于中安,-99
1362853,今年的高增长是与st时期相比，明年就难增长了！,-99
4767709,每天一千股，小酒天天有。还有几个和我一起坚持,-99
5013910,先给自己制定一个小目标：至少拿到200元,-99
5466410,同贷款中介机构的推销电话，,-99
4050400,今天的活干完了，抓了几个总想着上床干活的壮丁,-99
3638526,告诉亲朋好友远离股市一一一一一一一一一一一一,-99
4364011,年线才跌了64.46%     目标跌99%    还有得跌  ,-99
1621894,你以为真回调了？说了到至少50就到50，我都没说,-99
5270674,成交量太低没有庄，任何利好对此股没作用。,-99
4072723,赌盘，两个4位数中奖号码,-99
2079298,几家PE公司嫣然成了热锅上的蚂蚁，砸手里了！刘,-99
5098468,健友股份主力疯狂涌入，后期将一路飙升,-99
3297579,主力是搞慈善出身 把你们全解放完。,-99
4604550,上证指数贴吧已有1.4万人关注，剩余的事情你懂,-99
2423706,到目前为止每笔均量才18，无任何买入意义,-99
2902728,，引导它们回归本源，严控风险，良性创,-99
1467468,能有效判断走势发展中的重要支撑位与阻力位,-99
2832356,要和恶势力，奋斗倒底！[加油],-99
3634341,没有信用的企业＋坑蒙拐骗的重组方。两个骗子企,-99
2036889,华勇今正式,-99
1534384,这股没主力,-99
941109,48家环保上市企业大比拼 三聚环保营收百亿居榜,-99
434887,以MCI指数变化来观测整体TFT-LCD市场的信心强度,-99
16450,白云不行了，换股马上赚回来，信者赚！,-99
709888,今天市场不会太差的，,-99
581766,庄家这孙子，把我套深了。,-99
2512272,要爆涨重大利好,-99
4932041,慢牛来了 喊在李大霄前头,-99
4236362,IPO扶贫概念也不好使了,-99
2096397,个人看法，中报十大股东没有任何增持及股东的减,-99
3734366,跌到2000点还比港股贵很多,-99
536912,600157:永泰能源第十届监事会第六次会议决议公,-99
3490757,等待反弹行情的到来,-99
5276028,小赚，跑了，不想碰这垃圾了,-99
2382043,中小板指数的同步收星,-99
3063901,大买单寥无，除了大股东以外的几大大股东都在出,-99
5222188,涨幅比他大的也没这样回调的,-99
5084772,"航天工程 ,今天压力位 25.13 ,支撑位 24.52 ",-99
3623724,涤纶长丝进入旺季，桐昆会补涨的,-99
3502775,今天是触及前期高点，7.12上面海量套牢盘，今天,-99
3976155,京东方大股东一句减持公告，股价暴跌20%,-99
3400644,高估了，任何利好都挡不住减持的脚步。,-99
4878247,这个庄就是个穷鬼，最大涨幅不回超过3个点,-99
2434801,每月总有那么几天,-99
2536118,明天再来一根阴线，后天破一次底，破10.33就进,-99
5130382,哈哈，烂板出妖股，天安会是吗？,-99
5507628,不好意思，今天下重手了！剩下的交给时间来验证,-99
2785895,交通 公用 昂立，国平董事长请放过我们这些小散,-99
380965,a股，不走寻常路。懂的双击666,-99
1516375,列成立,-99
2383758,002248*ST东数跑赢600696岩石股份！50个点！,-99
5333474,只想说，吧里昌多的人居心何在，散户赚钱不容易,-99
192703,25元必破，今周是调整为主,-99
2713876,服了,-99
1460099,跌了N多天，今天该反弹了！,-99
3467636,很奇怪，这鸟股是要阴跌的节奏,-99
