,content,mark
2514551,现在压力山大回撤到二十在买s,-99
2563440,没下来，接不到,-99
5425407,上午进了，明天早上出去，套路就是套路。,-99
2212933,较上期变化人均流通股(股)较上期变化股价(元)人,-99
5455730,越看越头疼，要砸就狠点，垃圾庄,-99
265898,没有退出机制！股票就不能玩！,-99
819467,周一大幅低开低走，洗盘……,-99
3500040,胆小鬼，卖了的，准备追吧，等他涨到十八，你都,-99
3760159,[不赞],-99
1661089,今天要大涨了。。。,-99
222119,嘿又把大盘拉飞了c,-99
3546722,皇氏集团002329 万达私有化概念股龙头 广西400,-99
442390,飞天鳄鱼股瘫宣布，自从用了安全套，腰不疼了，,-99
1877163,哪来那么多卖单,-99
693815,可怜,-99
1617748,扬农化工(600486),-99
1976616,什么情况,-99
4774567,挂4.00的那些人，,-99
5345211,下一个龙头000733.周一涨停！在芯片产业中，振,-99
4532665,地方建设了这样一个次中心,-99
674774,从前两天香港市场个股闪崩之后，业绩差的个股最,-99
2817542,感觉360在银行借得越多，借壳上市成功的可能性,-99
601105,时间已经明显拉长，房贷利率也明显提高，s,-99
3485673,这垃圾连涨9天，涨了6毛钱？快到顶了该调整了,-99
5339727,九盘必暴跌！散户逢高清仓，不追涨！,-99
1078621,现在的华泰是母凭纸贵，继续冲动。,-99
1947906,5.98回本了快，加油天帝。你行的冲冲冲,-99
3787607,只出不进东,-99
439438,增长红利的需,-99
3021431,唐山港僵尸港漫步在熊途末路呵呵,-99
2139276,见愁,-99
5044553,还在洗盘，趁机会买入。明天更好的大戏。,-99
301167,60家其中12家公司预计净利润同比增长1倍以上；,-99
3033467,这种皮包公司怎么没人查,-99
4921974,加油，来个地天板，该走的都走了，拉起来吧，加,-99
226663,将中小创和主板的小盘股估值和股价往下拖,-99
4098247,为了我的爱人,-99
2554051,辽宁成大(600739)融资融券信息(09-29),-99
3271900,600975:新五丰:招商证券股份有限公司关于湖南新,-99
4822085,老司机来了，快上车。,-99
102029,"拿模拟盘做做T,感觉好了。",-99
4951336,托狗这么多,-99
3989886,狗庄今天亏多少？[微笑],-99
3333827,今天算是又上了一课。华大基因特停的那天就是调,-99
3569846,雄安概念股华夏幸福四涨停 王文学身家增190亿超,-99
3522572,兴业投资：欧镑重启雄风 晚间关注非农,-99
3886983,方面，核心通胀不及美联储“不.不左右”的目标,-99
1553788,白马股的魅力，就在于它调整之后，还能创新高！,-99
2096265,趋势反转轨道压制！,-99
3787702,中国平安前8个月份原保费收入升31.57%至4247.26,-99
1538693,留下的发财。早上14.49出了。,-99
4620431,今天是最后一跌，是买货最佳时机，下影线都出来,-99
1556118,3200关口不破则大跌！关健时刻在下周一了！。,-99
2939901,600838有实在的题材,-99
4426248,603189:网达软件:兴业证券股份有限公司关于上海,-99
4284249,换股非常正确。,-99
828876,我们悟透股市亏损的真相了吗 ？,-99
928606,快点砸呀，使劲砸，不砸保准你家人出车祸,-99
3759490,军方回应建军90周年阅兵 军工板块迎事件催化,-99
4708864,老王家如此猥琐恶毒，小心全家死翘翘。,-99
732006,第二批鼓励研发儿童药品清单发布 行业迎新发展,-99
2691546,需要拉起卖涨涨人气,-99
422157,这股有毒，全清了,-99
493299,還跌。因為,-99
278739,停牌后注册的小号请滚出去！,-99
1801917,此般应该让黑在此处尽情表演吧。,-99
5337376,双头。,-99
4551105,鑫广绿环预计2017年净利润1.80亿元至1.90亿元 ,-99
2839732,无大压单，上不了。,-99
3094141,中新股的人还有在这里面没？,-99
5046364,卫信康是刚上市不久的次新股，在上涨在这个价位,-99
4323524,早的复牌，积点德！不要动不动不超过一个月！,-99
1980469,航母概念又涨停中国核建中船科技，这垃圾还跌,-99
4553886,现在买什么最合适！,-99
2000532,这票主力跑了大多散户,-99
3978192,该你表演了，但是劳资一股不买，拉指数就靠你和,-99
2830112,感觉你说的不准啊！ 。。,-99
1592004,垃圾,-99
3771831,割肉走人，留下的恭喜发财,-99
4202686,哎呀！今天是开版的样子啊！竞价这么大！,-99
1553698,说实话进来,-99
2093681,买到一只牛股碳博士，涨了五个月了,-99
5105294,当这个有上千手上千手买入。这样的话还有点希望,-99
3850990,力帆股份：控股股东拟增持不超2%股份,-99
774292,呵 还是中小板领先突破~,-99
445713,主力不在了，节哀吧。,-99
1228800,别人买股权不停牌，你为什么停牌，而且还是没确,-99
3528017,退市吧垃圾股天天跌。,-99
