,content,mark
4944317,这个数据说明，美国经,-99
4604160,吴江行；限售解 2019-11-29   13.0亿首发原股,-99
3341106,最好占上五日均线,-99
3219846,继续跌,-99
2280766,害得我还天天几百万，几千万的买，找死啊,-99
3825314,这个月能过10.77吗？过多少？,-99
2007561,它们控制股市分成做多做空两帮你买到做空系的就,-99
5529301,突破3300点。,-99
4888311,大家知道次新股里还有在首曰收盘价以下的股票吗,-99
2781026,浙大网新 马云的达摩院、人工智能和人脸识别新,-99
2203982,安心我的,-99
1007773,这不是出货，看清楚点吃货,-99
4723578,今天不涨停,-99
3832805,拿稳了！,-99
4592237,大家先别急，等下午尾盘进,-99
2722998,都跑了,-99
3618664,阶段新低等着你,-99
4919184,看看大盘这几天的下跌。我觉得可能是股灾来临了,-99
477222,1手1手的买，不要手续费。SNQJ,-99
1263247,其实没必要悲观，那是过去的事，江铜已把猪换下,-99
357643,大盘又深v，昨天芯片打头阵，今天军工接上，科,-99
654562,"这周发多少新古啦,利润又不少",-99
5447251,大势已去你们还在嘛，可悲啊,-99
1272238,四并三,-99
5500616,明显诱多！按说主力也没吃撑，只能说主力胃口比,-99
752405,这鸡一大特点就是:别人跌的时候它加倍跌，但是w,-99
1802384,神级技术能否现在就指出明天几点几分何时何价,-99
1544364,昨天5.18全部清仓，今天怎么还没到五块钱以下啊,-99
457469,500强，228位。,-99
194669,没量了。耗吧,-99
2900698,没有最低，只有更低，把大股东打爆仓,-99
1259248,主力自己玩的不亦乐呼，没人卖了，自己卖吧,-99
1131260,该申请被法院裁定为符合法律规定,-99
5150779,今天来个涨停,-99
5143829,龙韵股份最新快讯公告,-99
4503888,主力太贪太狠不一定有好的回报！,-99
1498170,"上午收盘单，汇报一下,,",-99
2469374,美国停止发新股。,-99
5479874,今日两点半,-99
5085619,2017-5-24（星期三）收评：,-99
3727267,你妈的东吴业绩好，股价能不涨？,-99
3488870,2017年有望成为“十三五”期间充电桩建设增速最,-99
2225950,有本事去唱多自己股票，唱空别人股票算球本事，,-99
4788135,都在骂，你就不能硬气点吗,-99
4567305,看看九安医疗，你个死股,-99
4924427,哈哈哈哈哈哈哈哈哈哈哈 板了！,-99
1174836,1929年后 ,-99
631351,赶紧跑、晚了跌停p,-99
4713645,娱乐贴：京东方比特朗,-99
1554831,这个点位卖出的，都是赔钱卖的。,-99
2858800,怅断魂送远,-99
2863768,哈哈哈这个中路长线一出现就下跌是必须的，这个,-99
2806234,能把在面前行走的机会抓住的人，十有八九都会成,-99
5152341,这只是抓住了问题,-99
5205435,如果没有后天的培养和本人的艰苦努力,-99
1952337,卖掉海油工程买中海油服,-99
4176707,第一财经的大师推荐的东旭光电，已上车\t,-99
778089,好票啊！,-99
61595,只要及时清仓换股脱贫致富也是很快的。祝愿我们,-99
2794357,这次洗盘洗到半年线附近，再起一波的话绝对到20,-99
961007,现在炒茅台、恒瑞医药与15年炒全通教育是一样的,-99
1221511,勉强收红，唉！谁知道明天怎么样啊！,-99
1665490,物极必反,-99
4916593,再破80，今天肯定完蛋了！,-99
2085948,最弱的雄安+,-99
4794838,不是高兴你下跌！是期待着退市,-99
463088,使得此类流通盘普遍较大的个股,-99
3606260,主力说了，谁能把压单吃了可以和他媳妇好一次,-99
4255741,这样的投资者个如果是投机炒作其他股票个[],-99
3462238,狗屎不如。,-99
