,content,mark
2150673,就不难发现，此次世纪大单，固然对美国有利，但,-99
33640,停牌公告。借壳停牌公告。。,-99
3226776,但这两只股票都表现比较靓丽,-99
2546828,尿央,-99
4218916,[财力]这几天创业板开始走强A股创业板估值真相,-99
2836882,放量砸呀！别缩量，5.05预埋单成交不了呀？,-99
2122378,今天就这样咯看来[滴汗],-99
2512559,下午拉板,-99
4167566,昨天吃了荣晟的苦果，今天肯定要挨华立一闷棍了,-99
4398990,狗庄，我们有的是时间，和你耗，看谁耗过谁！,-99
2945094,彩电业L型通道堰塞已通 2018年步入V字反弹期,-99
3501650,异常个毛……大A股叫? 格林美：明天会上涨吗,-99
4742482,有病先去医院看病去,-99
3895100,超级大黑马给机会,-99
2625075,曾经30多元的酒钢，3.5就要跑，眼浅，长期持有h,-99
637598,到底要砸多久，这个时候还在的股民还能跑吗？庄,-99
4376281,黎总！但凡西游记中有背景的妖精都被上层救走或,-99
4706299,今天收阴线坚决走人,-99
558255,尼玛故意啦红柱子,-99
1508914,华纺老总是个饭桶！十几年了年年微利！超级大饭,-99
3797360,601636:旗滨集团关于参加2017年湖南辖区上市公,-99
300409,老油条,-99
5012943,继续关注国企改革、环保以及一带一路概念外，对,-99
2545366,中粮真是吸股民的血 看看其他两个糖业 你作为国,-99
1625916,真是个伟大的市场经济国家呀~,-99
5524909,看样马上就要开启一段浪漫地校园恋情了，一边抱,-99
1673176,一帮傻散听忽悠，买进即套！,-99
1301410,中文传媒(600373)融资融券信息(12-04),-99
2799954,对于资本市,-99
3153610,这一方面表现为资金追高意愿不强.。,-99
5014759,记者拨通了总,-99
2101679,主力你半个月露个脸！,-99
1568941,小龙虾夏季争夺战拉开 上市公司分食千亿元蛋糕,-99
1742404,解禁股15元以上100%会抛！越涨越抛！,-99
2632069,真是没完没了。,-99
4393264,600597,-99
4923721,飞，,-99
3606940,"谁说的坚定持有的?呵呵,明明就是垃圾股",-99
2550639,稀土提价稀土行业个股全面走强,-99
2310978,航天通信的主力 不能做二鬼子啊 得雄起啊 杂种,-99
2805860,其间我忙得每天只睡56个小时。,-99
3263857,德利机械暗盘收报0.425元跌逾3%,-99
5547816,反正就一句话，小散千万千万别卖，但是可以做差,-99
5149130,岱美股份即将向上变盘,-99
1706938,21真爱我的心思逐渐回到了生意上,-99
549187,杂碎企业,-99
534678,收盘点多少？,-99
547086,沪股通创年内单日净流入,-99
248321,国外股市跌，中国股市机构庄家脚发软。,-99
3195994,每次上涨卖出都是对的！！,-99
5090466,核电阀门，江苏神通3个点，中核科技涨停，这支,-99
1904338,甲午123傻13.又来忽悠散户！,-99
2778055,会涨停，头给你 没实质内容,-99
2223734,正义2B的老底 停牌全是忽悠 分明故意拖延复牌时,-99
909525,狗日的跌的速度和天源一样的还比天源跌的快 涨,-99
4712449,最强热点复盘午间版：黄光裕概念？这是什么鬼题,-99
296689,"这个S*B庄,洗来洗去,错过了最好的上涨时期,",-99
4331748,华贸物流应该走自由港叠加双快递概念才对，跟着,-99
3332557,红旗轿车;龙头全国普及中央省部级标配大红旗市,-99
247111,恒大拿多少赢利走,-99
3422343,牛逼了，中了个新股挣了不到3000块。,-99
3589006,该来的只会迟到不会缺席！,-99
3824836,明天必涨，红三兵,-99
115269,烂股加烂七市就是这样的。,-99
4991382,有人欢喜有人愁啊,-99
1696564,早盘两市低开，沪深创指数均,-99
2992624,蓝筹不知疲倦的波澜壮阔,-99
5502713,被骗了,-99
819324,为确保依法合规开展资金运用业务,-99
2496741,形成跳空之前股价离启动最好不超过,-99
2698968,有利好连前十都没涨进去[哭]。,-99
846879,现在连鸡鸭猫狗都知道大盘走势的意义了！,-99
52712,银行板块怎么天天跌啊？,-99
3347242,不幸言中，果然尾盘跳水了,-99
3768094,松正老板吃大亏了！,-99
3930893,大单，求大单。国旅，国企改革概念，抛，舍不得,-99
1694029,每天中一签,-99
1510094,哪天放量加仓，今天成交量见底了,-99
4926650,39.不见不散,-99
2672861,古猿们团结起来，把指数唱空到2200点哇哈哈,-99
4811111,美的集团上涨0.81元人民币,-99
5194573,同志们辛苦,-99
4642285,603338:浙江鼎力第二届董事会第二十四次会议决,-99
4577152,就应当自觉接受社会主义思想道德教育和法制教育,-99
2792410,天津磁卡(600800)融资融券信息(09-04),-99
1800899,快点复牌吧,-99
3066752,只有20个人的公司你敢买？[大笑][大笑][大笑],-99
4866053,30.88元成本，31.71卖了。进德威新材（300325）,-99
2969816,没有只涨不跌的股票，也没有只跌不涨的股票。与,-99
3446189,这个算是‘利好’吗？,-99
1780432,牛仔网：粤港澳规划征询意见 概念股关注度持续,-99
4001227,宝钢包装属熊市股，会到2块3块,-99
5493959,你们不信，哼！,-99
2355040,天汽模 持有还是加仓？\t,-99
1398938,2638，一路上吧！！,-99
4028313,明天低开接着洗，这股性！不。。,-99
270227,二季度货基成公募唯一增量来源 坐拥余额宝的天,-99
5281716,603838:四通股份关于公司使用闲置募集资金购买,-99
4583825,跌停咱就大胆买，再跌好好跌,-99
4628805,听说外资也开始介入迪生力,-99
4262240,"当年忠贞为国愁,何曾怕断头，如今天下红遍，江",-99
1342919,微调开始 赌它绿盘一个点,-99
4609456,元芳你怎么看？,-99
3757414,要大跌。破7.77,-99
1553106,我还……………毛病啊,-99
3327719,砸吗。,-99
4399490,"20元都上不去,还高科技公司,此股没什么盼头",-99
2002948,这主力想砸可是大盘不配合啊，只要一拉就开始放,-99
4887779,都是带血的筹码，没有泡沫！纯天然的！,-99
1758427,怎么集合成交一点都沒有？是不是停牌了？,-99
2013344,就算打回27/28，也会拉回42,-99
282367,为啥货币政策整体驱紧的状态下，防御类医药股会,-99
3412968,上影子太长，不跑的等死。,-99
4824587,天天割肉，有意思吗。,-99
1626510,明天暴力拉起！。,-99
4680721,新药投产还涨不到一个点，真弱呀，不过大盘不好,-99
4434394,保跌科技，草尼玛P,-99
1425478,大数据产业获政策扶持 相关概念板块有望迎来风,-99
1125567,上升通道开始拉！今天有5%,-99
5316939,假托单，不拉，陷阱,-99
4799662,弱反弹。骗人而已,-99
4578324,山东 傻股,-99
1986819,雄安概念凸显新热点，智慧城市需要持续关注,-99
1005245,江苏舜天  小心大机构偷偷买进,-99
135623,拉涨停吗？我去,-99
1046706,近期市场探底上证50功不可没，这一批股票用了洪,-99
1373543,发改委：第三批混改企业正报批 尽快上报粤港澳,-99
560813,有形之手制盘，短线股指或构筑平台,-99
1713925,此股还要大涨,-99
4824904,阅文上去了！,-99
3143710,灯火阑珊，思念在起舞,-99
302322,手把手教你如何复盘,-99
2633822,今天最后一点钱补了102手州际，平均成本7.37元,-99
4630683,强市特征明显,-99
1799236,增持九百万股 我割地板啦,-99
4633146,但事实往往就是不以“惯性的规律”来转移，这,-99
4530591,豫金刚石:简式权益变动报告书s,-99
4847522,这个庄太他妈弱,-99
2537786,主力已经开始跑了,-99
1233671,千手大单狂砸，快跑吧兄弟们,-99
2334845,茅台股价进入高风险区域。合理估值300-360元。,-99
1615148,抄底买入[买入][买入][买入][满仓][满仓][满仓],-99
1146502,"周五已提前抢入300277海联讯,600882 广泽股份,",-99
1335089,对提高市场关注度有所帮助，这是值得肯定的。,-99
1618955,玩傻朱莉，玩思大中户，吓丝伞兵游泳。,-99
2989137,一大早就向上，我的海欣啥时候能让我买回呢,-99
514987,感谢中国重工，没有你的停牌，就涨不了这么好啊,-99
1747696,赌一包辣条。肯定又有一些弱智砖家跳出来说盘面,-99
1385193,现在可以补仓了，分二步补,-99
1269891,租售同权有望走,-99
2626888,唱空及作空者均为缺德鬼。,-99
2487001, 000885同力水泥 000759中百集团 000407胜利股,-99
1758654,一手一手卖到离婚,-99
2238722,到了上海我就傻了,-99
2958096,回踩验证,-99
4689863,今世缘 今天最低涨3个点 二阳夹一阴 多方炮 继,-99
21722,啊啊啊啊啊啊啊啊啊啊,-99
3070883,黎明前的黑暗世界,-99
3146605,黄金仍是绝佳的避险资产,-99
2448200,今天就盘在这了,-99
4147706,马的，做T不成功，卖早了点，快下来，我继续买,-99
4330514,分析下为啥明天低开，因为今天物贸涨了6个多，,-99
4877444,人工智能蕴含3大投资机会 券商热捧科大讯飞等6,-99
1980543,站上13元，起点。最好迅速拉涨，这样跟风的人多,-99
4081653,万盛的高管们沒去吃喝玩乐吧,-99
2079709,生物医药龙头爆发，长春高新出售百克，天坛生物,-99
4207596,高抛低吸，卖了等待下来再买,-99
2370748,终于闪崩了,-99
3860989,瘪三庄 我割给你  有能力要吗？。,-99
2838830,下午还能追吗,-99
3935315,差不多了，,-99
1469523,如果欧派家居现在花个亿收购江山欧派的木门商标,-99
893823,600257:大湖股份重大资产重组进展公告(2017/12/,-99
3768724,你涨吧，不管我的事,-99
356902,关峰论股-2017年7月17日 早间消息汇总,-99
1086513,截止到今天所有托的任务都完成了、多数人都没卖,-99
4761025,不像诱多，有量,-99
4467335,上海新发展集团实力雄厚，总资产超百亿元，想不,-99
2214706,9.75建仓3000股，明天弄几包中华烟抽抽,-99
1341156,这货9月23号有解禁股，不会再拉了，赶紧跑吧。,-99
4099006,其累计量必然仍旧等于流通盘,-99
4313754,肤浅的认识,-99
959136,大家放心买要借壳的盘,-99
2456949,明天打字板,-99
2538024,不战不和，不进不退，就等“外骨骼”消息。。,-99
999794,交互稿发热的,-99
1498251,每天几分，到什么时候,-99
2558636,呵呵，黑鬼又开始颠狂。,-99
3932884,诱多吗，先是大单托底然后大单撤向下砸然后又托,-99
385675,公告呢？,-99
3941133,这是横盘稳定向下，哈哈，来个拉升呗。,-99
1005664,2017年春节前夕,-99
152812,业绩地雷引爆，明天大跌开始！[胜利],-99
935818,是主力不愿意再墨迹的表现,-99
1004090,周布林带也是从中轴之上往上涨,-99
1332340,13元以上追进来的伤不起，前几天提醒了好多次,-99
1824777,600548:深高速独立董事关于公司公开发行A股可转,-99
4779022,你们他妈的长点脑子好不好，主力让你们进，还会,-99
518556,航天机电我去操你娘，复牌到现在跌了多少？？？,-99
4013800,快跑啊，伙计们，这是福布起的阿斗，窝囊废银行,-99
