,content,mark
2569307,"无论在任何价位,都有卖不完的大卖单,前几大股东",-99
4512097,大家速度卖啊 砸死这个傻1逼,-99
4688150,扶不起的阿斗,-99
1342451,双重惊喜！EIA库存大降+产量减少,-99
5242695,[爱心][爱心][爱心]我司马懿马哥来上证指数吧，,-99
5224450,这套路[大笑][大笑][大笑][献花],-99
5062773,晶华新材季报业绩再次暴涨 60元可期,-99
4144460,这股是脑残在操盘吗？,-99
2148328,动荡局势引爆军工！这些股有望延续涨势！,-99
2149105,证券法二审稿修改在即！四大内容达成共识 还有,-99
1450591,几分钱耍了一天，有点出息行不。,-99
1145738,很现实的一件事。,-99
1549807,蓝宝石和中字头等板块涨幅居前,-99
2281742,皖能电力(000543)融资融券信息(08-01)f,-99
3067927,是谁尾盘拉了一把,-99
4806924,好，王妓勤开始护盘了[大笑],-99
3436673,赶紧跌破8块,-99
4684482,603368:柳州医药关于使用非公开发行闲置募集资,-99
3907373,[图片],-99
1629137,龙头西部黄金即将复牌，必然连续涨停！,-99
4841796,大A股一股独秀,-99
3817338,主力实力不强。,-99
470555,二逼贱货。,-99
2734667,五穷六绝已经过去，七翻身是否能如期到来？,-99
4164306,主力在发疯吗？,-99
2718660,牛灵灵：几把药--先给七夕的信男信女,-99
263011,至少会选择震荡盘整，不会出现大跌。,-99
2508855,或许此时此刻耐心才是最好的策略,-99
2293948,中报速递：东阳光科2017年上半年盈利2.08亿元，,-99
2925332,做了几个t，感觉此股很适合。,-99
2705914,再发一次信息,-99
1907712,亏91.24元走了！,-99
2110771,试毒l,-99
5136632,跌破发行价第一只，下周还有减持，相关部门请查,-99
3100115,即将迎接主升浪的到来 吼吼吼,-99
2298309,维生素D3价格上涨5倍 有望冲破历史高位,-99
2726442,是老而是幼,-99
4311578,打活,-99
5139261,新华文轩主升浪,-99
2926069,7月27日4G概念板块涨幅达3%,-99
3481088,去你妈逼！！！！,-99
2358986,还是3月份那句话。4月份虽然是解禁最少的月份，,-99
2384100,敬礼，苏26大师!,-99
3594685,下周一的行情将大爆发，超乎你我的想象,-99
2357356,"上海自由贸易港概念横空出世,如何布局?",-99
2756339,十字星，可看跌，可看涨。你说买呢?还是卖呢？,-99
4410023,创业黑马就是牛[赞][赞][赞][赞][赞] 顶呱呱，,-99
4007268,"买入信号来了,海南矿业于2017-04-26出现KDJ买入",-99
4874984,军工用它寻爹的方式，准备过明天的节日！,-99
4999775,周一开始建仓，耐心等年报，绝不三心二意。这业,-99
1672591,利好杀跌出货,-99
1078004,今天起，打响3000点保卫战！。,-99
1507302,下午是去是留？？,-99
827326,一点小横盘再上涨就叫突破？。,-99
3681597,讲了半天全是废话，我就问一句，发行价定多少？,-99
5217135,一地鸡毛！企业起航不易，就这样终结了,-99
2493953,换振兴了，回来看看，废物永远是废物。,-99
939400,真他妈的，烂臭股，一点都不长进，简直臭公司，,-99
2573470,今天要补跌了,-99
4805048,买几百块鸭脖发票都不给开，公司治理乱七八糟,-99
2441555,又要尿,-99
1377270,今天发神经病了。,-99
3457630,月底资金回调拉，接盘侠韭菜快来接盘,-99
2936508,600837:海通证券H股公告(股份发行人的证券变动,-99
5140759,8月小心，爱信不信！买卖自由！,-99
3477474,老年痴呆股,-99
3306116,这量，快死量了，买点安全打新股……,-99
1403262,海润管理层发话了，今天股价不准跌破1.07元！,-99
791970,明天跌停！13块以下可以进！,-99
4296352,短时间应该会在30元左右止跌反弹,-99
2044742,五日线早上拿下又破了,-99
5508448,再来一个股东大会决议：考虑到海外投资风险，不,-99
617975,1789,-99
297351,上次和微软合作有进展吗？,-99
2538950,老二翘起来了[亏大了],-99
1762332,中铁工业：回探下档缺口 短期保持观望 控制好仓,-99
371214,是个男人就拉一个板！有种嘛？？,-99
1603042,怎么收盘,-99
574567,...今日消息与个股,-99
1761334,TMD，废品收购站,-99
819775,拉的太JB假了！,-99
2357495,10.06逆仟鑫今晚非农强势来袭,-99
543987,最后的疯狂。,-99
968516,逆水行舟，水能载舟亦能覆舟,-99
2681113,怎么防范金融风险和资产泡沫，,-99
5399160,7-21:很久不见大家还据说注册制就快来了 上午休,-99
3058539,几千手上万手的买卖单挂着有意思吗,-99
3483161,乐惠国际跟这个垃圾二选一，很不幸！,-99
3901293,劣质的公司太多,-99
1418397,抄底圆通速递，[买入][买入][买入],-99
2210787,空自觉围羞带减,-99
3620466,这股票估计是完了，我没怎么见过环旭电子这么掉,-99
2121854,大盘波浪划分。,-99
5175301,买买买,-99
3986469,高估了，任何利好都挡不住减持的脚步。,-99
5027230,哈哈，俺们小散坐看破发,-99
694512,海欣赶超吴中,-99
263097,砸金蛋[大笑][鼓掌],-99
782629,都超出预期了，可以的，继续保持,-99
960803,底部震荡几月，接近一年，上涨放量，下跌缩量，,-99
1339330,哈哈哈！果然让老夫12.7接回来了，T了几毛钱，,-99
4221398,乐惠国际：拟400万欧元收购德国乳品包装企业,-99
3924716,主力是强庄，不知是福是祸！,-99
1529132,杨，军你孃个大鞋笔，你个啦级玩意,-99
1427854,抛弃一切换股加仓吃进京东方,-99
2173334,而是因为万科在房地产市场中的地位,-99
1202991,封啊,-99
2987991,明年失败者：小看了无杠杆的改革牛、国家牛，“,-99
996626,越打压越买啊！,-99
3393641,傻逼持股刚割了肉，没想到大盘又涨起来了！真喜,-99
387762,看来天成要退市,-99
4286334,金逸影视靠谱多了，最起码研报没差太多,-99
988072,有人说为什么南钢不发布预告，我在这里告诉大家,-99
1220483,有大事发生，小散快逃,-99
2346672,601886,-99
4726885,老子航新科技也不错[想一下],-99
964222,宝能金融操盘手之一徐卫晖离任 或投身化工环保,-99
