,content,mark
2566537,越是接近3300点机构就越谨慎,-99
1666086,“和平发展”和“人类共同体”是基主调！军工股,-99
673996,完蛋了，每天都跌。难道只能割肉，不甘心,-99
2042497,看吧,-99
1965787,这显然是抓住了问题的要害,-99
4842991,内蒙古将迎自治区成立70周年大庆 四维度掘金受,-99
1935503,知道为什么,-99
3185643,华北告急，华中告急，一场大规模“气荒”正在席,-99
1991257,今日盘面预测t,-99
793355,今天ST板块都涨停，事出反常,-99
4375240,主力不在上面挂单压盘,-99
4138934,主力太,-99
169108,不破不立,-99
4839662,主力是否走了,-99
1838434,突破放量达到2亿，突破16还可以全仓杀入。慢股,-99
4361539,今天就这样了，等跌到前期低点附近拉起来。,-99
1131433,任务,-99
4701563,603383 603086 好票 且行且珍惜！,-99
3159190,稳住就是技术，呵呵,-99
519191,不挠,-99
2064795,PTA&涤纶需求大周期 行业大机遇,-99
1994267,如果不是制药，如果不是搞肿瘤药，如果不是估值,-99
4094287,惊不惊喜 一点也不意外 我都说了,-99
1647424,散户千万别再飞蛾扑火。,-99
5180038,城中好高髻,-99
3070961,傻逼股票,-99
329408,手贱，买了100股。,-99
5320810,济，对IPO圈钱零,-99
573763,等待需要耐心，有耐心者一定会有收获。,-99
669024,创兴资源(600193)融资融券信息(12-19),-99
530536,抄底成功!,-99
2849239,600815厦工这妖股天天都是逃命的卖单？,-99
3116414,博闻科技在水泥股中市盈率是最低，12元平台突破,-99
5245871,那是可笑的，这绝不是投,-99
3462637,，当别人恐惧时我贪婪，明天买进，加大仓位，,-99
1291138,我个人认为4块以下的三房就是价值投资所以我坚,-99
1000175,并且该预测需经公司董事会审议的规定n。,-99
1092703,时间就是金钱，波段变成黄金，天时，地利，人和,-99
2203594,从深市三大指数来看,-99
4759297,今天赔大了,-99
360319,史上最强的猎豹出击，出击就是大牛股，一旦掌握,-99
100037,中国石化(600028)大宗交易数据一览(10-31),-99
3912123,浙商下跌无量，不会大跌，要放量上涨才能持续，,-99
2714895,时间到，拉50，保红盘，发新股。老套路了。,-99
2737310,不拉股价，大单对倒博眼球，阴蛋n,-99
5142972,603728 鸣志电器 可以适当把握,-99
3128363,国投电力你好意思登公告,-99
1038316,3只乌鸦站枝头。,-99
5291202,[亏大了][亏大了][亏大了],-99
3798335,昨晚做了个梦煤炭股雄起了，阿弥陀佛，是天机吗,-99
2131941,以后将实现,-99
3848163,加油 赶超茅台,-99
4455203,现在亏得真是寝食难安了啊，买了这破股活着好痛,-99
4077026,谁买是儿子急着找爹[滴汗][滴汗][滴汗][滴汗][,-99
1948382,周一开盘一定暴力满仓天地科技，马上起飞升天。,-99
2136259,最最最筒单的操作看一下这个图就知道了：大多数,-99
1171622,长春燃气(600333)融资融券信息(05-24),-99
2587610,只有大控好像涨幅最小，而且最近一直跌。,-99
238425,7月份宝能突然抛售万科A,-99
3602781,如果看中的是陕西煤业内在价值，下跌不是好事吗,-99
3582911,明天在涨停,-99
406809,扫过几座墓碑，并无一句话，秋风扬起了他的乌发,-99
2655375,我说为啥这么急着往下呢 股市套路深 我想回农村,-99
912296,到了该远离股市的时候了！ 现实板的风险教育课,-99
428325,启动涨幅单日6%-8%，要留心摔杯,-99
5290500,地量上升，之后开始大跌,-99
3600469,午间利好，林洋蓄势待发,-99
4518141,最烂的一只次新股，也涨的最少,-99
2141498,个股靠日K线和分时组合,-99
2408468,羊，它也将是下半年A股市场最大的新风口。,-99
3704646,以为这样就能拉动散户跟风接盘。。。,-99
5037945,锂电池第一妖神10转15派6，砸百亿加码人工智能,-99
3188526,这个死了人的银行股完蛋了。,-99
895894,本周还剩下周五一个交易日,-99
3998073,还能发图片吗？,-99
4274364,行价14.39,-99
3832523,雄安概念携次新股带动市场反攻 沪指尾盘小幅翻,-99
1714330,重庆啤酒(600132)融资融券信息(05-31)x,-99
5555219,满仓买进不管了。[不屑],-99
3029861,螳臂焉能挡车？,-99
4988739,这种跌法庄也出不来，咱散户能赔又赔多少，就怕,-99
2873255,盛屯矿业(600711)融资融券信息(09-12)。,-99
3794437,被大盘坑了,-99
4942942,剩下的就是持股或者空仓,-99
4458346,涨停回踩形态出现了,-99
962300,无脑小散为港资买单！怎么劝都不停啊，小散真是,-99
2417651,过7.55元就是破底翻,-99
3184227,600903,-99
360045,600105:永鼎股份关于2017年一二季度购买理财产,-99
2791700,360要分拆成两个上市公司，一个是网络安全的老,-99
2365904,加速下跌开始。,-99
2081022,都他妈的做假帐，6月份几家公司应付款一家都没,-99
3105237,12月22日是冬至,-99
3551777,散户天天砸盘,-99
4925903,今天要不涨停，要不拉高出货,-99
4163533,22的市盈率，26亿的盘子，开始陆续加仓，跌得多,-99
1363753,何文波、国文清、任珠峰、李淼，请问如何自圆其,-99
1400939,海润还今天有没有上车的机会,-99
1519338,有票的周末等消息。哈哈哈机会来了,-99
3914313,听天由命！,-99
3369133,在市场成交量小幅萎缩的状态下一线蓝筹比较难起,-99
2268119,7月3日起终止挂牌（附名,-99
215809,明天大跌,-99
471318,做周K线,-99
4643629,继续涨！,-99
3070570,石化油服高层要反省,-99
1644542,压盘可耻！ 每日一贴。,-99
4890301,我的金麒麟大哥啊，我们这些小韭菜都赔的太多了,-99
3692116,天呀，兴业证券又又又又又跌了！,-99
1725326,绿地控股六个一字板来了,-99
4688778,沱牌值得表示不满，我才已过100市盈率，水井坊,-99
1171129,竟然没有竞价了，这死股,-99
4747275,开板后买入的赚钱了吗？还在比割肉？一群蠢猪。,-99
5298696,[复盘][兴奋][围观],-99
1790809,多少事,-99
416420,将自己的一切潜意识之中就开始屏蔽,-99
1739887,目标价31.5 元,-99
2341949,怕什么,-99
1601348,收评2017.5.24 两市宽幅震荡???,-99
5081683,干狗不死，此股不涨,-99
541955,举报，刚刚饭都不吃也举报，不履行承诺,-99
278848,50以下我不会卖，坚决持有,-99
4383760,指数牛市，真恶心,-99
5100531,装神弄鬼，社保和QFll在招股说明书已公开了。,-99
637395,别急，让子弹飞一会儿,-99
4954935,此股已经完全垃圾了，尽早离场换股。个人推荐ST,-99
3545755,投资者不能不担心b,-99
1018412,早上我们买入 风华高科。,-99
97678,股市的假期比其他行业多啊,-99
2003653,满上,-99
1060149,汇率牵制减弱，新兴更加自由,-99
3487029,这个是双十一概念股吗？,-99
3427156,压得死死的！主力又要爆菊咯！,-99
3558868,豆粕菜粕这么生猛，难道这就是沉没中爆发了吗x,-99
2661465,天信投资：股指震荡下挫 建议积极布局超跌个股,-99
3425160,欠大家一个涨停板！！,-99
2528116,已经在常林吧里做广告了，换你到底谁合算，你自,-99
4963893,目前新股烂大街，2500万盘子最低价整个市场倒数,-99
1052706,好大一块肉,-99
4587178,主要是看业,-99
2567835,五个月共23周未突破颈线，主力你该投降换防了,-99
3246751,11.8元挂单，买回昨天抛出的票。,-99
4188695,垂钓者,-99
3035508,然我也没有,-99
3302846,券商等权重砸盘沪指一度击穿3100点 一带一路成,-99
2376646,下午走势像牦牛,-99
3262884,12.20在吃50手。。,-99
3761980,卧槽，冲上去啊,-99
3134094,公司管理层不作为，鸡狗都在出货，只能跌,-99
3533831,没有大单买，真是无语，这个时侯要是有几手大单,-99
2235261,因智障的存在，我只好这样苦口婆心了。,-99
1835173,买到垃圾股就是看见别人赚钱，你割肉！,-99
2329121,电脑设备板块走势强劲，个股几乎全线飘红，终盘,-99
5084345,千禾味业成长性不错，市盈率只有安记食品的一半,-99
5427594,第一只破发股，看你的！,-99
3804203,我只关心中建目前PE8倍，其它谁减持谁增持毫不,-99
969611,就尼玛缺我这几十手啊。。,-99
380644,买定离场，。,-99
4614423,拜菩萨  拜财神  保佑中签,-99
868554,终于看到公告了，明天会是什么行情？,-99
214931,流氓公司,-99
2552501,为公司保壳创造有利条件,-99
5279265,期待下午拉升 T成功,-99
525368,终于回本了！[哭]。,-99
2217801,不涨停，都是浮云。没有题材没有概念没有利好，,-99
4506950,23到25区域将重仓杀入！,-99
656868,▇▇“383”改革方案将成为未来行情的主流,-99
1303241,用力点，不够刺激,-99
1521299,当看到欧美股市大跌，是否好多人毛骨悚然？吓傻,-99
2966282,大盘企稳的时候狗日死死压着，大盘跌的时候它装,-99
126726,这个票有机构赚钱的吗？如果没有你还担心什么呢,-99
4051499,好一个放量下行，垃圾公司服权质押，无现金流，,-99
4105077,46.88元收盘。,-99
2988085,死了吗？华东发瘟股,-99
4409661,#你这大烂垃圾股每股 乐,-99
4000641,宝钢包尸出土文物，@小户散们，你懂的你懂的…,-99
3584840,国泰哦！价值投资首选分红率40%，估值比银行低,-99
4757029,石化油服(600871)龙虎,-99
5012243,买入,-99
3158378,订单增长！,-99
2657275,死逼股居然还留有缺口，快快补来,-99
5450694,牛逼的丽岛 妖股龙头，明日卖出300723买进60393,-99
5325613,603869:北部湾旅独立董事关于公司新增使用部分,-99
4450379,著名经济学家沙黾农先生在他的博客中写道：“60,-99
4513582,流入，还是流出。,-99
3370311,你也知道，董姐是个有正义感的国货当自强的捍卫,-99
799889,资本运作，可以发挥想象空间，何况不到10倍市盈,-99
1639132,600493:凤竹纺织2017年半年度报告,-99
2388953,现在很多券,-99
983251,太化股份说：“我的公告是此地无银三百两”,-99
2513523,买一个关一个。,-99
2253064,新南洋(600661)融资融券信息(04-24),-99
1564097,重组优质资产是最快获得行业关键技术、核心资源,-99
5234377,亏了百分之60不知道何年能回本，技术学了一堆也,-99
1281060,借壳后至少10倍，这时候这样啦，明显在洗小散，,-99
1460280,一分也是钱，即将展开再次上攻,-99
3938532,去产能或提前超额完成 去杠杆将成下一步供给侧,-99
2292219,关百豪名言：抓住机会，富足一生。,-99
1159741,市场人士的普遍感受是，以往上证综指可以在一定,-99
3354882,600998:九州通委托理财公告,-99
