,content,mark
640021,不用急着买入！低位上预设一定的买单，钓鱼。心,-99
62981,2016年下半年两市唯一最具投资价值超级石墨烯黑,-99
2910462,准备在22.00再接，获利盘快走，我等着你们的等v,-99
4570757,白,-99
3531238,大家可以做短线，玩死主力，拉高就跑,-99
2157294,哈哈 一路上涨,-99
3506932,无良的公司和恶庄狼狈为女干,-99
748193,12.80本波高点！我撤退了！,-99
850442,能红下？。,-99
1482826,去你妈的,-99
4752087,今日没有新股申购，说明什么，本周最多8只通过,-99
4696974,很有可能许昌在护盘，相信许昌把这几个恶庄收拾,-99
600609,中国首条柔性显示生产线量产，柔性电路板产业将,-99
11462,长应是最需注意的大事,-99
4659897,明日最看好的六只金股 你要不要？,-99
2121189,以前总看好申达，现在想看好申达不容易，连机构,-99
42508,将甜蜜存留心底,-99
1739394,"整体来开,公司前期的研发投入进入收获期",-99
344747,中国光大控股：光大集团重组留下的历史性投资机,-99
3292508,即使卖掉房子也要购买海润光伏！,-99
74923,真把自己当回事！什么东西！垃圾1！,-99
4776284,重挫的大盘与跌停的恒为--事后感想！,-99
2246930,600660:福耀玻璃2017年第三季度报告,-99
3214246,老乡别走，今天真的不是诱多！,-99
5248961,603818,-99
3328151,广博股份:2016年年度审计报告,-99
3376263,000582,-99
5339229,下午13：00点，开盘将准时火箭发射！,-99
4888708,营收涨那么多？利润反而降了？要跌的节奏呀？,-99
137643,交通运输部专家委员会调研四川路桥并给予高度评,-99
1383827,出生入似,-99
3401419,今天不收红，明天不走,-99
855563,今天庄家吃货好轻松f,-99
4879716,为什么这垃圾股天天有人喊涨停？实在找不出第二,-99
1546722,所以大家现在需要的就是多一点耐心,-99
4312204,我不再说这里那些不断拉人垫背的阴险小人了，此,-99
3514633,摇摆不定。,-99
2577697,哈哈，三月木有交易了。。,-99
3020,为什么，海通中信总是带领卷商板块大肆做空大盘,-99
4863203,主力来个涨停板,-99
1584963,40进70出20进，不习惯坐电梯，明天40可以出是大,-99
2841448,；消费品寻求国内,-99
2156926,对于手中有股的唱空固然可恶，难道盲目看多害其,-99
629153,S佳通的二次股改已令人厌恶,-99
3385554,基本面还是不错的，怎么回事,-99
226924,早就说了！入市有风险！上最高院也告不了！,-99
3643684,还能发帖？？？？,-99
1820355,什么是黄金坑，补了缺口就是,-99
4181901,这个股只知道睡觉没准都不知道有涨停这一说[大,-99
157576,证金加仓？一帮sb，这些数据都是6月底的，现在,-99
1157857,近期相对而言上涨有量下跌缩量，小散应珍惜带血,-99
740882,10:39:42   据新浪权威人士：中国已开始研究制,-99
4317475,买进持有，那几个小屁孩已经受不了，出来骂街，,-99
3420961,我在12处等你？,-99
724101,海南旅游,-99
1208076,哈哈.你们这帮脑残.弱智这周跌到2元一定记住我,-99
1750720,茅台的暴涨，跟垃圾股的爆炒区别不大了。,-99
4179171,现在就炒盘子大的次新，盘小的反而没戏了，看看,-99
3645042,正宗的铅涨价股，拿稳了,-99
848438,上证短线见顶，今天没跑的等到13块再补仓吧,-99
1077386,怪哉，今天5.50挂单五万股怎么没买进。老师，我,-99
2960501,放量滯漲，你懂得[胜利],-99
908390,沪深两市指数有所上涨，但是热点转换的迹象还是,-99
1976503,炒股如种粮，春播秋收冬藏,-99
3452586,大胆持有,-99
3372631,暴跌今天开始 全球破草泥马指数上涨股票不,-99
4461427,下午跌停,-99
4370308,科华控股:第一届董事会第九次会议决议公告,-99
1366098,今时今日还回到27  动力已站上年线,-99
678960,大单没人敢买都是小单买,-99
2835731,谁会再借钱,-99
683009,伊珠股份:收购报告书 点击查看PDF原文 公告日期,-99
361300,5.20买入继续持有,-99
638640,为保护中小投资者利益，有必要请审计单位对格力,-99
4547841,603300,-99
1913340,又玩手法套人？尼玛！有人出来解释下这个JB是咋,-99
30416,"午间点评-热点追踪及操作策略(July 13,2017)",-99
3429675,根据相关报道的口径,-99
4374154,荣晟环保，主力此业绩不赶紧拉高吸筹出货，想盘,-99
1913026,上证的攻击位：3300， 在惊慌中筑底，在犹豫中,-99
1155468,600329:中新药业关于召开2016年年度股东大会的,-99
3941327,今天就是紫金的除夕之夜，恭喜大家发财！,-99
3929209,下午买它一个亿哈哈。,-99
1039205,今天套的哪天能解套 我擦 张家港没买买了你 [不,-99
883426,迷时期快速砸,-99
2738827,女子欲将邻居家鸭子占为己有 邻居巧妙化解,-99
3909302,云海金属：千亩土地搬迁赔偿 或生彪虎,-99
4808412,击破25，适当的时候可以试探一下24的牢固性。,-99
826100,先上车，后上坡，[大笑][大笑][大笑][大笑][赞],-99
4375951,8月12日来，又有19张涨价函飞来！此次调价的省,-99
1608486,又到一年一度上市公司高送转信息披露的时候,-99
5448964,或与公司业绩相匹配,-99
3845165,直播抢5000万：人均奖励9878元，不来亏大了！。,-99
3092117,6000股，八块转让～～～,-99
389496,8元在向大家招手了,-99
1389669,明天和昆仑万维一起跌停开盘。,-99
881000,我们买股票是为了赚钱的，不是为了画图88,-99
1441183,好稳，哈哈,-99
2041077,感谢有平安，没平安的话早到5元了！,-99
2701061,天天几把拉尾盘 就算拉到5200点也是自娱自乐,-99
1669945,磨蹭,-99
5382455,明天还得跌,-99
948149,很好的题材业绩不错就是被国家队，证金，汇金，,-99
3898642,继阿里的会谈后，陆东福直接提出双方要在智慧铁,-99
4387923,莎普爱思的产品这么垃圾，你们为什么会买这个股,-99
4795650,看着傻逼小散不停往进冲，我很无奈啊。真是傻逼,-99
9081,证监会回应散户能否自由炒股,-99
1121457,不在乎差十,-99
586638,没劲c,-99
4605806,天天这样子操盘你个狗庄死绝麻痹的砖坑股民你个,-99
3622402,青岛双星，只要高开，必定低走。,-99
2570110,回天新材签约首都新机场 布局雄安“雄心初显”,-99
2832032,素娥未识,-99
3407811,大盘变绿，隆基涨停！！！！,-99
1769677,股市实战： 360转变超级,-99
2642943,此股进入开始天天阴跌。。。,-99
2087572,能把自己套这逼样庄比较少见,-99
1160548,宏达股份继续玩10分钟砸下来两天回不去的行情！,-99
509356,这完全是一种多余。,-99
5391588,环保，雄安都红了啊，尼玛的个垃圾死股,-99
4557413,投诉它吧,-99
2127660,新世界在等3000点以下再复牌,-99
1405752,年年都是这么说的；银,-99
5407800,今天是大单出，小单进！注意了！,-99
3244339,福成里面有1万多的散户，太多，还得再跌一跌,-99
2640117,准备资金，准备大涨,-99
286795,垃圾，没有选择。[大笑],-99
1800586,大单出货小单托，看来狮头有段时间阴跌掩护庄家,-99
3256483,600969:郴电国际关于2017年1-6月募集资金存放与,-99
1960371,模型个股追击：安徽海螺水泥（00914）,-99
3150876,老股民怕涨，新股民怕跌,-99
1317864,事业上已有了突飞猛进的飞跃那就是,-99
2478336,垃圾,-99
2832020,2016年12月30日股东大会否决了  调整  2016年关,-99
1654603,阿斗！！爹撤啦！！！！,-99
4663504,今天是最后的出逃机会，已换杭州园林,-99
