,content,mark
3730346,如何发图片？,-99
2035110,重庆建工有大涨的希望,-99
1694332,一路下降，目前,-99
3092831,应该要停牌了,-99
3557935,10万股3.97时清了，想它跌到3.7以下再接回，不a,-99
5374439,603890:春秋电子首次公开发行股票招股说明书,-99
2442921,600711股价已经回到2107年8月80号的价格了,-99
1067233,看看什么叫震仓，真标准v,-99
1278814,求跌停,-99
5431293,FAMSUN丰尚砥砺前行 不忘初心,-99
2235448,专家组严肃表示博元问题很大,-99
5459862,4月26日国产航母海军建军节下水日期临近 海洋信,-99
190587,的投资智慧,-99
4451240,大盘这样涨你都能绿真牛逼,-99
4113956,001,-99
4618218,弱平衡状态市场稍,-99
4150447,那些30元买进德新交运，34元卖出德新交运的股友,-99
4478195,死猪不怕开水荡！,-99
2543113,酒，潜伏个股在改制标的,-99
4384057,炒股要有自己的思想，这里只是一个交流平台，一,-99
3245634,600136:当代明诚2016年非公开发行公司债券2017l,-99
3624222,虽然近期弱势不断,-99
3265375,股市只适合充分竞争的市场经济！,-99
2257101,最终,-99
2514560,无耻的脸都没有了，大盘涨他也大跌g,-99
330879,要是国际黄金涨，我们,-99
2225960,买中安都想翻翻，都是做梦黄金一梦，大资金会让,-99
3352557,又给人高抛抄底,-99
5495790,还不能买，没到，31.50元，明天下来买,-99
2813676,美梦不要醒来，900%呢,-99
1738899,沃特股份为5G、新能源汽车提供革命性高分子新材,-99
3952153,次新是由新股而来 不让炒新股 不让炒次新 不炒,-99
5476068,次新股都在拉什么情况,-99
491711,东海小牙签用全部身家虽然只买了300股兴发，但,-99
2675202,没用的 这股拉上去害人的 赶紧T,-99
3397328,悟空点睛：新零售概念股集体拉升 机构建议布局,-99
1382059,你们慢慢玩，留下的发财。,-99
2023776,转：职业操盘手只做主升浪福州,-99
2279948,我20.04分追入的尖峰集团套惨了[哭]又没钱补仓,-99
3743890,北辰实业(601588)融资融券信息(11-20),-99
3459739,纯垃圾,-99
2371402,白洋淀治污提升至“国家高度” 中央财政大力支,-99
3840966,上海断气小散勿碰，这个垃圾,-99
4483356,你几把起来了啊，正好赶上明天创指大涨，太幸运,-99
1382150,每天都是心电图走势，看样子快断气了，3块见,-99
654493,2018年人民币应该会开始加息！,-99
124919,精准预计今天上攻如约而至，后市一大热点看好即,-99
1521035,幸好惠威科技在华大基因后面，希望华大基因可以,-99
1533091,24.20节前开始买入！,-99
118454,主庄你压全是444,-99
4463815,37到底卖不卖，等一天了,-99
5080612,唉，服了，好在昨天卖了。都说了次新要跌了。古,-99
2404029,尾盘火箭发射，加油哦,-99
2142499,等着你爸爸来解套嘿嘿,-99
2221377,一群S匕，明天跌死你们！,-99
389004,反复告诉大家st股涨停板买，去看看st涨停起动的,-99
512530,人惟患无志，有志无有不成者。,-99
1319112,千日打柴一日烧,-99
2986019,如何看懂龙榜数据，如何,-99
3556018,360绝对不可能的事情，209里面也在说这个事情，,-99
1819070,山煤国际   散户停止买进，让主力先砸，砸出个,-99
2527198,揭穿价值投资的鬼话，如果真要价值投资，招商银,-99
2639523,出手柳工转入合力！,-99
4314709,干干净净！交枪了吗？[献花][献花][献花][献花],-99
1031523,够的特性：。,-99
2386634,收盘红二分[赚大了][滴汗],-99
672137,放量杀尾盘，主力表现不错，嘎嘎嘎，明天还有低,-99
659712,（原创）20170726上证继续收红意义重大,-99
2886855,据说眼镜商不赚个三五倍都算亏 是真的么？,-99
5090445,没封涨停？也许尾盘封涨停！哈哈哈哈哈,-99
3068397,要带绿帽子了,-99
4653696,空仓一身轻,-99
5397772,继昨天主力资金净卖出710万后，今日主力资金今,-99
3166090,我还没有准备好呢，自救的，所以，不急，明天大,-99
231428,本大师就要折磨这帮蠢托!,-99
3648911,伲吗的比，这样子了你尾盘还出来是来害人的吗,-99
3037210,180亿的盘子，大盘大涨只成交3600万。大庄家够,-99
2596776,爸妈工作忙,-99
4400514,换股崇达技术！主升浪！,-99
13429,这种股票还拿着?,-99
2240612,今天的ST,-99
4084351,后天回家了，我的票都买不到的是什么意思，我的,-99
5071547,造孽，买了你。,-99
1391413,还老桂花旧影,-99
540257,财政部、公安部、工商总局等八部门联合开展清理,-99
5234229,镇定兄，挺住！我看快拉了！,-99
