,content,mark
4423066,小散同志们：俏俏告诉你，庄家打压终极目标 14.,-99
5086089,I kindly remind you to stop you do not l,-99
1499316,中航系19家上市公司股价一览表 2016-08-30,-99
4456652,被骗的战友们，你们之前是不是也跟过票?可怜昨,-99
4504883,可以进货了吗？请高手指点[大笑][大笑][大笑],-99
2227039,真正的高手是不会出现在股吧里面的，股吧里面全,-99
5240564,跌停的跌停，特停的特停！新股泡沫开始崩溃，坚,-99
3854646,光着大屁股欠揍，简称光大正欠。,-99
2264819,更高的价钱买股票,-99
3450869,你个笨蛋庄家，你到是敢快砸盘呀！每天来砸一个,-99
543122,尾盘收13.75,-99
5412464,大盘不好，无惧调整,-99
3601793,期货近期一月涨20%多，,-99
3187590,跑吧，这个是套,-99
4979755,老子在想要不要拉20.6以上让布衣太个狗日的舒服,-99
4195894,601113和台华,-99
811472,内地企业前三季跨境并购近千亿美元,-99
504911,已经向证监会信箱举报，等着瞧,-99
3174640,定增压低股价，三季报肯定不好，还是坚持有钱就,-99
33429,忽悠.垃圾呀,-99
3535863,三天，冲高回落。,-99
3594079,掐指一算，此股有上一百元的潜力。,-99
2402010,结论：工大高新未来几年将实现快速增长，主要是,-99
1835973,送给保便电气庄家2000个骨灰盒！烧尸费自理！庄,-99
1444251,刚发图发错了，补发个，这样大家可以直白的开出,-99
1432057,亲爱的庄，慢点拉，我还没有吸够那,-99
2411017,明天，600703三安光电10点25分封死涨停版！！！,-99
3670213,前段IPO金额度与周俱增,-99
2636037,明天是持有最后一天，不涨必卖,-99
3894704,买科传不如买南方传媒，更划算更稳定,-99
5046922,辣鸡,-99
1829396,这么好的股票，居然没主力青睐！……是不是该股,-99
4451685,周线调整，拜拜,-99
694267,最轻松的一天。终于不用再盯着这鬼了！,-99
4416162,呢嘛，要死不活的,-99
1306703,证监会“主席团”三地齐发声 看资本市场如何服,-99
3362341,涨停，涨停，涨停，涨停，涨停，涨停，涨停\t\t\t\t,-99
134510,下周：四Ill路桥五个涨停！,-99
4955424,艹尼玛,-99
5412117,24-12追高了，很害怕,-99
2235594,支持支持,-99
470822,一切都与他人无关c,-99
4189167,不到27不会卖,-99
4981335,拉芳家化，此股害人不浅啊，拉芳上市耗费几年的,-99
2531225,复牌好估计也不会涨，只是换了一种玩法而已，别,-99
1662712,垃圾货,-99
4952720,继续持有的 还有吗  603612 1000股 看到70,-99
2835615,此股如果突破5.18元，将有一波不错的行情,-99
5428327,这股怎么没人查，庄家如何自导自演，破公司怎么,-99
1122036,垃圾狗。,-99
4487752,靠涨停！上次我追涨就套我!太坏了[兴奋][兴奋][,-99
2052610,烂金杯还想翻倍，白日做梦。两市最大的铁公鸡。,-99
2537875,基本面没变,-99
4892148,价格翻4倍可以卖掉。,-99
3800759,安信证券这次研报真准，8元双顶确立。,-99
5485328,以茅台为代表的漂亮牛,-99
5185795,看看,-99
1632274,下午会给看多的人一个脸色，就是亏的多。,-99
5408266,今日大概率止跌 就算跌停 明天也不会再度低开 ,-99
294339,价值几何，分歧太大,-99
1022581,600291:西水股份关于子公司发行资本补充债券获,-99
1498246,这样的行情就是机构得利。因为钱多,-99
4218481,2600点，脑壳喊：任何上涨都是为了更好的下跌。,-99
1514062,缅甸万丰国际电投电话13577941199缅甸万丰国际,-99
1803389,中国建筑目标18.75,-99
1799326,需要留意的是,-99
3164017,庄家猎杀小散的七大骗术 你上当了吗？,-99
1232556,很有必要v,-99
3403002,垃圾中的战斗机！,-99
2116288,无奈的说我讲究平等交易了,-99
4570737,请问董秘，贵公司和生意宝合作的4.0云平台的在,-99
1426762,看小时筹码分布图,-99
1301285,6.5元企稳\t。,-99
3623172,看到京东方涨，明天大盘安全了,-99
987539,热钢铁热卷板期货暴涨，小散注意！,-99
2874924,国企改革进入落地窗口期 上市公司资本运作密集 ,-99
126819,协议内容是战略协议。这能闹玩吗,-99
5264973,昨天卖出华扬的小散真是糟蹋了这只新股。白让他,-99
3827454,跌吧！让露安环能跌死去吧！半年不看，爱怎的就,-99
470511,《2017年10月3名散户回答乐凯胶片》,-99
3383834,跟跌不跟涨换市北了，这孙子两天亏了好几万fgp;,-99
2235820,600657:信达地产重大资产重组进展公告,-99
3269359,中航的控股说明电缆在大飞机中份额不低，有空去,-99
4705137,从沪指日线走势图来看，沪指再度出现缩量收阳的,-99
3434288,601028:玉龙股份第四届监事会第八次会议决议公,-99
1030306,言后期大概率彪飞[5股],-99
3642157,别再迷信庞氏骗局比特币,-99
2499184,钢厂结构钢,-99
2171494,早晚钱都是骗子的,-99
1760972,减持新规市场响应不大 两个消息将左右六月走势,-99
448243,300多手可以砸到跌停,-99
4194471,落地凤凰不如鸡，说的就是科林,-99
184328,海信因净利润从公布一季度开始大幅下滑，股价五,-99
4105493,奶奶的不去破41。50元了。本来是一破就加码的。,-99
1789928,这流忙东早,-99
1117547,三炬生物:关于补发诉讼进展公告的声明公告cv0,-99
829847,还未到历史最低点，再等等。,-99
742056,德才兼备全面发展,-99
595639,这时候她才意识到。,-99
3660017,1731中不中，求大神告知,-99
23099,正因为有这样的介入点,-99
1171566,建设七个方面重点任务中，第一条就是建设,-99
2779392,同门的科大讯飞又大幅拉升了！,-99
1049413,天天横着走 都没法踢,-99
2974630,以当下茅台的基本面，满打满算股价估值不会超过,-99
2663536,绿水长流，不管大盘红不红，绿色环保。,-99
3799697,买长牛,-99
2983785,永远的大粪。,-99
1607586,福能股份(600483)融资融券信息(09-15),-99
5323563,飞科电器，飞的更高，出差就用飞科剃须刀！！！,-99
4456986,揭露不为人知的二八分化规律！牛人这样来把握超,-99
5441459,真希望你也当回龙头，带领大家杀出重围！加油!!,-99
2751077,今天大盘攻3000看你装逼到何时,-99
2607929,赚了指数，亏了银子，能代表广大股民的心声吗,-99
4999216,可以撤退了,-99
95755,603006牛,-99
3323155,看看三峡新材，百分之一千多的业绩也在跌。中国,-99
89190,讨论此股上涨多少没一点兴趣，说实话中这签没一,-99
2206958,中国希望。 中国威武。 城投给力大陆！,-99
434628,你个垃圾跌跌不休了,-99
3620383,环旭电子(601231)融资融券信息(07-04),-99
1953594,海油工程：突破未果，调整延续。,-99
4678274,明天别低开太多啊,-99
2133291,看上海三毛，尼玛,-99
3174928,现在的小三 给黄二重组后 彻底变成了一个制造厂,-99
2677413,明天据综合,-99
893105,今天暴跌一分,-99
1265579,公司博站又一位博士后成功出站,-99
1701614,A股的投资生态已经巨变，唯有真正的价值投资才,-99
43085,我依五百举包钢,-99
4685923,地量见底价了吗？,-99
688242,握草啊，站在山顶上了,-99
4145298,股价振幅超过大盘,-99
3349552,600997:开滦股份关于向开滦集团财务有限责任公,-99
3024725,压单的用意是明显的，态度是赤裸裸的,-99
2455796,根据快鹿事件推算，运盛的股价将会在1.4远左右,-99
1907517,我们坚持坚持十块钱还是可以看到的呀。,-99
