,content,mark
2096872,有危机感，空仓！,-99
4790014,还记得那个有才华的董秘吗？,-99
2301297,这个垃圾股凭着利好消息又要套人t。,-99
3628233,不隔江水,-99
140631,订单大增利润翻倍    四季度是纺织旺季！今年产,-99
3860144,宁波建工震荡便是机会，震荡过后有望继续上涨。,-99
1822463,黄金，比特币，以太币，瑞波币将进狱。,-99
3920282,感觉应该是大涨前的洗盘，下周可期,-99
3652618,A股“港股化”：“佛系熊股”的落寞与“佛系牛,-99
2947555,航天通信(600677)融资融券信息(07-31)。,-99
2964850,600845:宝信软件2017年公开发行A股可转换公司债,-99
619431,底部形态 买,-99
5229527,公司前三季度的业绩还算不错笔者不敢苟同,-99
5108687,本来可以和华大基因一样的，现在提前开板了。。,-99
4485581,明天应该会开吧,-99
3914834,不要急，还有机会,-99
4196746,这垃圾,-99
988516,除夕的年夜饭中，鱼通常是宴席上最后一道菜，作,-99
3597202,顶级游资被深套。,-99
2070009,真的很神奇，没错,-99
3844395,户用分布式光伏发电投资小、可以就地消纳、不存,-99
4885931,"聚隆科技比第一创业更陡些,泡沫股正在走价值回",-99
5206326,大盘往上走，小康往下走，不合常理啊，盘子小，,-99
309578,换**【1.25元业绩002400闰土】-【今年1.50-1.60,-99
2555003,真TM的是个混球,-99
303576,基因检测概念股快速走强,-99
4044333,没有好坏之分，买股票就怕炒。,-99
2213232,20万股用得着大宗交易平台吗？才两百多万,-99
5479581,准备每天挂1000股，大家坚持半个月就不错了。,-99
2105122,2016.8.29（周一）本周新股密集,-99
1813938,股价压了那么长时间，今天来个跌停。王八养的！,-99
2073372,2015年的5178点；当供求平衡时,-99
2152698,清仓靠不起啦！走了,-99
2442487,散户还不跑？跑一半！,-99
2811186,股权质押价格，按照当天的收盘价乘以一个质押率,-99
2572723,大盘拉回来10个点，华银却掉了2分钱，蠢货,-99
3295188,如000759,-99
248459,别只盯着员工持股看，员工持股是在缩水，但公司,-99
4164742,资金慢慢从别的已经大涨的次新股，转到凯众这个,-99
5257514,想起了马兰花的故事，不过，这是百合花，难道..,-99
3774625,观察：在雄安新区设立的公司上市会不会有快速通,-99
4916648,2点回不到1627，今天收盘绿！,-99
4214893,猪力一边压盘一边吸筹,-99
3935847,狗链子企业,-99
1996482,买死你,-99
923743,就此吧最好，静悄悄,-99
4919682,都是5G，人家连着板，这连着跌，跌跌不休,-99
605867,好粥慢慢熬，好股慢慢捂。有些股票，没有定力和,-99
3196745,这么个死东西就知道往下走真不是个东西,-99
3861335,热烈欢迎628作为蓝科的带头大哥，我们小散以你,-99
2111908,复旦一群书呆子，干企业不行，只会考试。吹牛，,-99
4686880,受益供应链延伸，市占率、盈利能力同步提升,-99
2072954,中国证监会新规由鼎立股份谱写？,-99
1269201,故意拉升翻红好发新股！,-99
549652,庄稼股东逝世了，跌这么凶,-99
2126764,新世界前几天刚刚走出个“红三兵“，后期要暴涨,-99
1359509,江山股份(600389)融资融券信息(05-03),-99
1226651,我就这样经营着自己的小店4个月后。,-99
4485625,今天直接涨停，周五甩了多少人下车啊！[大笑][,-99
3314109,明天开盘开始计算你懂得,-99
2548291,垃圾烂货天天乌龟一样,-99
1795616,真好，昨天清，今天涨停[哭],-99
472016,二鸟,-99
3503549,大单砸，小单吃，高明,-99
2127891,晒大腿！诸神之战！多头被杀人气散，霸天林浦双,-99
2668372,8月21日分时图预测,-99
1007597,厦门港务涨停旳傻必们。,-99
5013447,20块30块的好股太多了，我是不会买70块的股票，,-99
3187770,丰东股份,-99
1384325,没有量，徒劳,-99
3913852,好,-99
2693463,抢筹了！！！,-99
3715097,清仓，垃圾,-99
1550183,停牌重组出人意外 。 。 。,-99
3897777,房地产都大涨了 你不应该落后啊,-99
3925492,江河集团(601886)融资融券信息(11-10),-99
4934647,大股东做股票质押的票都会飞天[胜利][胜利],-99
4735458,三十六计都用上了,-99
5476872,一切都是假象,-99
2012934,精准预测本周收盘价10.98,-99
4747428,603421:鼎信通讯可转换公司债券持有人会议规则,-99
2973099,抓紧重组，否则退市！,-99
2575936,每周发行9家黑五类 ,-99
2155123,盼回升！！！,-99
4967292,本人持有同力不奢求也,-99
1073940,你MD酒钢，每次钢铁股大涨时你都垫底，钢铁股跌,-99
