,content,mark
3193893,什么玩意,-99
1542226,我艹………盘子要红了，加加加！！！,-99
1969432,山登绝顶我为峰一一贵州茅台每股股价数年内将和,-99
1937021,速度到3.6元吧，让我开仓,-99
579334,更多公司还是为了装饰业绩的需要,-99
5055832,智能路灯＋新雄安概念，有钱途。厉害,-99
4860393,风水轮流转，轮也应该轮到你了吧，麻痹装什么死,-99
5503884,这狗庄坏透顶了,-99
262725,600080:金花股份第八届董事会第一次会议决议公,-99
169597,不是戏言,-99
1364183,美国并表加息以后，国内信托类银行曰子都不好过,-99
3803718,法定砸盘日，又多了个节日,-99
4636313,今天有点凶悍啊，诸位仁兄谨慎为上。,-99
4960732,涨停板卖了，真舒服,-99
5355480,今天集合竞价怎么回事,-99
2374479,业绩符合预期，地产业务带来业绩新动力,-99
802546,大垃圾r。,-99
596591,狗庄有本事压盘别撤单呀，怕被吃掉吗[大笑][大,-99
4341516,又加仓3手,-99
1523456,难怪那么多巨单跑  原来是股指期货降费。看来散,-99
449117,方星海副主席在达沃斯论坛期间对媒体说。,-99
3160861,又回踩60天线。都在做差价啊。,-99
2161001,军工军民融合第一股：300099精准信息，精准打击,-99
5533149,航空航天类股票冷了几天，短线进仓有利可图,-99
4485001,"等待机会,不要急,次新股行情远远没有止跌",-99
640019,主力机构去死吧,-99
2435914,此人8月28日说自己.已经退出股-吧，8月29日又在,-99
4051758,王大头现在满大头想的是C2M,-99
4931206,丢弃了小市场+买了房,-99
1564422,现在只能持观望状态，总觉得风神股份还会再次上,-99
180259,古越龙山(600059)融资融券信息(08-14),-99
4112916,"可以停牌重组了 这个价格,重组成功后",-99
715554,底部成交量放大，可以考虑！,-99
4798305,列控？狗庄只能列它的黑洞！,-99
635437,接经济效益以及由此推动持续增加的财政收,-99
1896946,[滴汗]MSCI Inc.来了，漂亮50必将是永远中流砥,-99
1281559,吉林高速，收入和利润，只有五洲的一半多一点。,-99
925888,冲,-99
3735825,反弹不是底是底不反弹。。,-99
406533,坐稳了，要发射火箭.,-99
3223615,感觉会拉上去[鼓掌],-99
4209813,几时开板？总市值二百亿以下持有就是了！！,-99
1226308,公告是废纸。,-99
392407,铁粉们懂:为什么10.5+要卖出成本仓？,-99
374672,《关于规范金融机构资产管理业务的指导意见(征,-99
12070,而同期关停的产能,-99
2262345,这三条新闻对你有影响。,-99
3856269,3200点怎么这么难破呢、急死我了,-99
4979364,涨停节奏,-99
1715087,杭州湾大湾区规格高过粤港澳大湾区,-99
317159,223 哈哈 小游资都受不了了 啊哈哈,-99
414185,自贸港的行情才刚刚开始哦,-99
1490732,亏了百分之60不知道何年能回本，技术学了一堆也,-99
1649325,看多，看空，都在找各种理由来说服自己，到底要,-99
416183,回来看看东,-99
2313272,冰火两重天，元芳，后市你怎么看？。,-99
5178487,原来只是这样的开场，结局还不知道,-99
2978202,不负众望,-99
3450174,这垃圾票，下一支撑位在6.21元。下周一开盘跌停,-99
3675668,端午节给大家讲点开心的事，如果百隆东方的中期,-99
922626,充电桩,-99
1407535,V认证,-99
5027217,草泥马的庄,-99
530548,上海世博会沙特阿拉伯王国国家馆好像就是深装总,-99
1003104,南京聚隆首发获得通过，厦门银行首次申请获得通,-99
5458268,捉妖师总榜(更新至2017年5月24日),-99
4852226,什么情况，连续三天最高价16.54,-99
4224311,这只股票好瘟神,-99
89212,2千2都不到，能亏到哪里去呀，反正就放着，看能,-99
1717690,社保建仓？,-99
1504191,就知道你是个垃圾，每天高开低走，垃圾！,-99
4055885,美将废除黄金签证？港媒：内地富豪或弃美投英澳,-99
2277693,令人作呕的织布机。,-99
2426958,草泥马，骗老子进来呢，麻痹的，还不涨,-99
