,content,mark
4308611,你们口口声声说爱红蜻蜓那你们买过红蜻蜓的产品,-99
2138253,马上突破,-99
2843198,开板首日能不能买、怎么买,-99
1530882,继续下跌空间有限,-99
4132770,有时候有庄家的消息,-99
184880,海信是有实力的大企业，不用担心，拉升是早晚的,-99
3044673,利好会陆续叠加公布，股价暴拉的可能为零，978,-99
3464200,这家证券公司生错地方，生在江苏就好了！,-99
1534959,士兰微，方向,-99
808382,9%之间的股票,-99
3839988,怎么那些几十万的热帖这价段不出来继续唱多了？,-99
1123579,看见吧里好多人骂振华不好我就放心了，今天5.38,-99
5095838,呵呵！都套傻了估计。,-99
4724519,吃屎的货,-99
189027,满仓出击坐等丰收,-99
5106652,获1.12亿元产能置换款，全年业绩有望扭亏。,-99
4056506,603003:龙宇燃油关于召开2017年第二次临时股东,-99
720651,新安涨停，引来无数牛鬼蛇神。[大笑][大笑][不,-99
4479203,跌近4个点，涨一个点好象古时的陵迟走势！,-99
5470166,你也有电池概念！这差距怎么这么大呢,-99
5828,卖出等回调到位买入。中长期看涨。,-99
3807258,圈套……套套套[胜利][不说了],-99
1137384,昨天融券719手7.48跑了，今天多少接回来还上好,-99
1159077,大胆买入,-99
1759153,即便美联储加息，长端,-99
4005042,解禁时间都快要来了，还不拉？,-99
2700445,沪市量能你,-99
2782573,每天来唱多，看你能跌多少，呵呵,-99
1303576,腾讯为什么大量增持中文传媒，是准备唱大戏？,-99
893036,这种垃圾股，拿了5年多，非但没有丝毫回报，反,-99
3355442,明天新天要护盘，涨回,-99
4726643,目的很明确，保红盘,-99
3075452,只要大家合力。砸破十块钱。我就保证你们五块钱,-99
1464916,全民看鲁西全民买鲁西！鲁西龙头！,-99
728209,大股东减持，至少20％的跌幅。,-99
1987076,最后买入,-99
3479588,真正的Ｇ２０超低价概念股／还未涨,-99
2691385,600774:汉商集团2017年半年度报告摘要,-99
320326,有人说，新股发多了,-99
87630,600025，下周一涨停板必打开，请见证。,-99
2909135,今天买了10万股，坐等发财,-99
2114733,今天会不会突破7.66？？。,-99
4595317,快卖,-99
648921,国中水务8月29日披露中报，会有惊喜吗？,-99
896625,傻子都看出发新股是来套散户钱的。开板一买基本,-99
5240800,大家坚决不卖，好不容易在打新收益那么好的时机,-99
3084585,股市实在搞不懂，又暴跌的理由吗？,-99
616919,上任才不个月的“鲜肉总统”，,-99
3807518,603798康普顿稀缺产能翻倍，高新企业资质获批在,-99
1129972,中报业绩会,-99
4474535,技术和医药卫生仅,-99
807310,准备入手,-99
4619863,换君禾就好了,-99
1150415,傻逼一个,-99
3616100,上海阴行→_→大汊奸股[大便][大便][大便],-99
2522842,近期湖南海利暴涨,-99
84961,不在沉默中爆发就在沉默中死亡！,-99
4653034,妈的天天拉银行股有意,-99
5394964,丧失流动性,-99
640476,在市场愈发看重真实成长性的当下,-99
1499258,上市公司为了增持大量压单吃货 过分了啊,-99
4655578,爱你恨你问扑街总院知否？,-99
5440991,2017年中国股市巳到顶，下一走势将逐步下跌至年,-99
3955830,NMD日线死叉,-99
1953080,海油散户太多，主力谁也不愿意抬轿，只好卖出离,-99
5179604,走人  什么妖股,-99
151444,以免金钱和身体均遭损失。,-99
3866293,最近召开的中央工作会议明确表示,-99
2672432,祥龙电业8月18日盘中涨幅达5%,-99
2496999,既然它看大盘脸色..,-99
3981891,他妈个逼,-99
4013774,尼玛的，你还是不说银行股,-99
5122958,明天将会大幅低开,-99
2608525,如果大市上扬，而您手中的股票就是不涨，那么应,-99
4908399,难操作啊,-99
3611488,这走势肯定下跌,-99
2784111,都是小散想坐轿[献花][献花][献花][献花],-99
904660,有高人在这里做盘,-99
5409047,IPO只有5家了，金额降到30亿，利好啊,-99
3317245,为什么还不涨,-99
4391288,大盘涨你妈永远往下跌,-99
5326195,现在只有傻子才会去买,-99
1664036,好了 300094,-99
219685,告别银鸽，15.88全仓西部证券！！,-99
3852180,为什么别想让他上，就上不去，有人想它下来，又,-99
1083397,这是要涨停啊,-99
2427095,没庄的。庄就是192亿。看他想不想变384亿,-99
1844093,此股托单就是因为要散户买入。,-99
5555013,没这心态别碰此垃圾,-99
1815521,宝莫股份实控人溢价85%受让15.8%股份，盛屯集团,-99
2836393,翻看股票，发现很多都在凶猛填权，这个应该是刚,-99
3222354,东方您老大不愧是老大，你不动，大盘上不去的哈,-99
4223630,预测8085或8095,-99
1586216,东南网架才是大哥，杭萧沦为垃圾了,-99
296879,犹犹豫豫的上涨才有可能是大行情在,-99
530842,宝硕股份为弱鸡，鉴定完毕,-99
