,content,mark
259052,很快我们双方都认为对方是自己未来家庭里的另一,-99
1100701,又到一年一度上市公司高送转信息披露的时候,-99
5181697,603777:来伊份2017年半年度报告摘要,-99
511767,3年以后的一个偶然的机会23乏术,-99
4964913,加油跌停，使劲砸，万手压死，跌停给你增持,-99
1974894,上辈子没干好事，买了这只股票，。,-99
2855607,又套啦一批,-99
4385229,厉害了我的莎普爱思，与补脑神药脑白金，补眼神,-99
1881230,千万不要动，后悔来不及,-99
2969755,挂单4毛,-99
2758773,养老金参与塔牌集团定增，。,-99
1617693,扬农化工(600486)融资融券信息(01-10),-99
5478053,只买不买！,-99
1267036,5g板块都是大涨，这里就是小涨。跌起来又是一样,-99
3175886,见识了，涨一分，吃奶的力都使上，跌一毛很带劲,-99
2622826,不坚定的基本要跑光了 继续砸一砸吧,-99
5125218,都说了不会让你们吃到肉的！！ 不相信？主力那,-99
1900309,别的钢铁股已经再创新高了，你还欠大家百分之二,-99
2923904,第一垃圾？,-99
1341534,7月27日人民币兑主要货币官方中间价。,-99
2770537,3.31抄底，大胆买入。,-99
4050944,哈哈哈！又到了今天买300股继续建仓的时候了！,-99
3943798,买b卖b的宵小，比特b,-99
86037,中信国安,-99
2250046,新南洋(600661)融资融券信息(11-06),-99
996803,破位杀跌，上面已经形成阻力位，空仓为主。,-99
5260359,烂泥扶不上墙[不赞][不赞][不赞],-99
3837606,国企央企就是大锅饭，业绩差工资高永远没有竞争,-99
2532404,已经在股改,-99
1185700,傻逼模式开启！,-99
1162898,四川泰合置业集团有限公司，原本就是宏达集团的,-99
4689346,跌到15.4补仓一半。涨到16.5全仓卖出。庄家快来,-99
1796665,这股太牛逼了都没人买卖,-99
5093464,本股的分析和走势 必看！可以给你选牛股的思路,-99
655592,流感爆发，关注医药生物股！,-99
5088609,谁先抢入投资型股票谁就是今后的大赢家,-99
1153353,整天唱空既然不看好不关注了才对呀离开股吧才对,-99
4862010,"近期能持续热点:医药和环保,都和健康有关! 近期",-99
4545612,主力死了,-99
2647769,今日京东方股民安安全,-99
547135,收盘大龙死爸爸,-99
2441999,大单压又撤，操你祖宗的！！！,-99
5502284,今天若是高开低走，那我会毫不犹豫的获利了结，,-99
1972469,都是减持惹的祸，游资都跑了，傻子才来给你们抬,-99
5087664,主动买套，被动赚钱[赞],-99
652197,不就为了上市么，现在多数都是高估3-5倍,-99
1909246,直接五个跌停。,-99
4118354,操你,-99
3124520,人均持股金额150多万 什么情况，人均持股5万股,-99
4514932,你妈的，我早上清仓，下午暴力拉下，亏啊,-99
1132542,画饼的出来打脸,-99
5071387,高位缩量大家都懂得别幻想,-99
1211920,大致能搞清一个公司的基本信息,-99
2878995,谓利好频现月日发改委对外公布,-99
5513889,坐稳了，别说我没告诉你啊！,-99
4604043,死死地贴着下降通道的上轨下跌，就是不突破,-99
2183399,孵化企业达218户 市北高新600604 拥有国家A级科,-99
2820576,昨天高位追的又被套死了，一卖就涨一买就跌一追,-99
3940263,下午还是买买买  吃透他,-99
2142440,《祝贺浙数文化上升为国家战略》,-99
147049,托好多哇，看来我到了正确的地方,-99
1576093,我考 你倒是让我接回来呀,-99
3827659,看看美股，再看A股，……病夫能,-99
2084247,澳对华出口返升两年半高点 后劲如何,-99
4617908,兴蓉的B再好旳解套就?,-99
2908960,该股庄家一直在压盘,-99
3296581,这股必定要暴涨,-99
2924889,今天大盘走势，和早上所料丝毫不差。,-99
3345292,明天起4个一字板！,-99
1638000,下周一。不见不散！全网首发,-99
1251827,如此价值投资，我真大开眼界了,-99
2503760,华电能源,-99
1411572,卖的都是sb .庄家要卖，昨天就不可能涨停,-99
4682126,安徽又查出注射液不合格，这下再说啥？质量确实,-99
1108242,下午尾盘肯定要跳水！午后振荡，二点后会振荡下,-99
2849818,明天开始大买,-99
1580953,周末给你来10+IPO,-99
2830919,"增着眼睛说瞎话  重组,拟通过股权委托管理的方",-99
288580,周五已提前介入( 300277 海联讯 )600882广泽股,-99
2181303,神秘兮兮，瘟鸡醒了[鼓掌],-99
3741104,专治各种不服,-99
1748837,你们算够幸,-99
1081309,沧州大化够惨的[亏大了]，看样确实是被央企大股,-99
1139570,1：30 --2:30 开始涨停板之驴,-99
4457279,你妈卖逼啊！一毛钱玩一天！,-99
246818,打开周线图刚好碰到60日生命线.不会一下子就上,-99
977487,11月14日晚间最新利空公告：3股明日或将大跌 别,-99
4397860,宁波圣龙汽车动力系统股份有限公司首次公开发行,-99
4831084,嘉城国际,-99
3146280,[图片],-99
255198,半年报光彩夺目,-99
3006096,类武p,-99
1158422,真正业绩:同比增长140%，同时一个亚光电子转让,-99
3658288,可以改名跌港股份了[胜利]，大盘跌他跌，大盘横,-99
1231823,然后又自己贴了400多块钱制作了3本样本。,-99
563105,下午中阳线概率很大,-99
2667920,看样子五月,-99
999572,割草割草！！非常痛快！！,-99
998357,输点血。,-99
5293611,股票早餐2017年11月21日星期二（附股）,-99
2729736,谁让洗走了？今日早盘是最佳的买入机会！！,-99
3958565,判断失误 周一继续大跌探底 盘整3到4天后企稳反,-99
484826,关注许继电气旳目前不,-99
347429,的入场券,-99
191796,到收盘了在屁颠屁颠的拉一下n,-99
2304191,菜鸟想问收购中星174亿谁出钱？,-99
4831219,惠发股份12月5日加速下跌,-99
2774929,低位唱空，反弹让你快跑，目的就是骗取胜利果实,-99
3679536,不.不不%，创指报不不不不.不不，不.不不%。,-99
4119733,天天瞎逼逼，没劲,-99
1639595,而通过二级市场减持,-99
1785957,尾盘.元满仓买进,-99
2734024,无论你涨跌，拿着新华百货，我百分之百地放心!,-99
547636,可怜的人，破位不走，3400没冲过不走，跌的只摇,-99
1930200,大户出逃,-99
3728734,走人，000558，0002248的复制版，1.6元下是好时,-99
2830671,再砸就是黄金坑，我在下面等着买入！,-99
282861,继续乘上运动服装的浪潮,-99
2747384,看来马上就要重组成功啦 哈哈哈哟哈哈哈 砸砸砸,-99
2765937,总统或被弹劾：巴西汇率股指暴跌 雷亚尔停止交,-99
4129648,石大胜华涨涨涨，利好又出，可以看看太阳能,-99
1826182,快来看000033新都退的盘口语言了,-99
840882,任你拉上天也不上当了，没钱,-99
2235987,北京天桥，不改初心。天桥脚下，卖艺不卖身。青,-99
5432371,悍卫大国尊严用钢铁做,-99
4867416,这股是雄安跌就是雄安，次新跌就是次新，严重缺,-99
4942061,引力传媒在它停牌时是23现在18元，,-99
5255113,才块才他成,-99
5356949,就是其中的重要代表公司,-99
4449817,跑了跑了，其它好点的股票都已经启动了。,-99
2843246,上市公司终身制不打破A股就永远没有希望大涨,-99
2544108,主力已经旅游过年去了、看好了就拿着、没看好以,-99
4597830,大股东还没有减持，这样的垃圾股停牌意味着什么,-99
2295140,主力成本上来了， 东阳光科是不是可以买了，高,-99
3764487,回购大戏已落幕 是时候该考虑上海医药了,-99
2979250,难道之前公司的辟谣都是瞎讲？,-99
4325589,大家可以看一下吴宝珍的证券持股，大多公布持有,-99
902038,我为实达锁仓，请庄家和主力使劲带大家向上飞[,-99
918161,此点位之上就是逼空，详解中报炒作大浪淘金。,-99
3892076,前三季度中国石化盈利超380亿元 中国石油净利仅,-99
4838338,现在不是熊市,-99
3646742,傻逼大盘新高。你趴着。,-99
3034344,快跑吧,-99
795188,底儿了吧。,-99
5379702,大盘自然变的弱不禁风,-99
4873391,由于盘子小概念多,-99
1392499,每天跌停挂单，等着下金蛋。,-99
2050691,14-14:30这段时间又是主力集体跳楼的时候了，准,-99
3002945,清仓了,-99
1365279,跌会跌到25,-99
4231938,圣达女郎下周做跌势，已经明朗化了,-99
5226849,凡是在小雪以后博高送转的基本上都被套,-99
2651165,软件昨日提示出现大卖点，正确率极高,-99
3890511,首个页岩气开发项目通过验收 关注油气上游公司,-99
4107642,天空才是你的目标，一个字买,-99
3658814,出了,-99
4767427,风语筑，这名字好有古典风味，希望能中此签。,-99
5123491,涨停都解不了套，浪费四天行情，真是操蛋了！,-99
3321265,曰,-99
4537336,本周大涨，上周没跑的数钱了！,-99
1482259,彩票概念都红了,-99
982671,邓亚兰、温太团割肉出局，意味着什么？,-99
189163,是痛苦的,-99
3434055,分析玉龙的精华,-99
782870,预示着将继续支持反弹。,-99
590424,次新下跌中酝酿着反弹机会。,-99
2142695,个人觉得，浙数剥离了报业后，实际上是一个空壳,-99
1070042,往往比较隐蔽。,-99
331393,广发好像死唔断气一样,-99
5142180,现在还有叫嚣着喊100的吗？,-99
1339186,跌停吧，今天放量下跌了,-99
4409810,谁能相信这不是人为的,-99
1083870,一次说洗盘，两次还说洗盘，三次已经亏损20%的,-99
241360,晕了晕了,-99
3877930,昨天卖出去了[好困惑],-99
3976350,永辉超市与之前三江购物停盘之前对比！！！！！,-99
4280368,603101 汇嘉时代  关注,-99
759423,大多股票在反弹看看南山这只,-99
4032593,“绿水管55”这样的意淫犯贱的脑残还没有死，所,-99
3578372,此股洗盘在路上，估计半年至一年，然后挖坑，最,-99
1011403,亿阳集团把股权基本上全质押出去了，现在出现这,-99
212252,最新消息：冠城大通大股东因长期操纵控制股价被,-99
5305923,我看主力如何装壁,-99
4548983,没能解套,-99
3820108,今天支撑位和压力位,-99
5433281,弱势行情下，雄安板块总是蠢蠢欲动,-99
1512083,今天不跌下周跌。。。,-99
4203723,清漏渐移相望久，微云未接过来迟。,-99
522437,操盘的中午又喝高了吧  老板会给你发工资么？！,-99
1375902,出生公司[不赞][不赞][不赞][不赞][不赞],-99
3478926,没说什么为什么帖还没登就删?,-99
4824559,垃圾股我在三十元等你！！！！！！,-99
640591,这里的黎明静悄悄,-99
4510893,时间进入年末,-99
4484589,今涨停可能只有3%,-99
2335754,600683:京投发展2014年公司债券付息公告,-99
1689661,16年盈利4.5亿，第四季度净利1.5亿元,-99
2585448,*鸡鸣狗盗不打自招...,-99
3777922,88888888888888888散户朋友们坚定持有，越跌越,-99
2563916,急,-99
