,content,mark
5262086,# 追，华扬联众的主升浪就要开始了 #,-99
5455353,垃圾股，上4元就跑了,-99
8958,e,-99
4178850,今天从盐津铺子转到这里来玩玩…,-99
1818793,讯：601007拟引进战略投资者苏宁002024,-99
2565242,记得为何而等待。敬畏市。,-99
794597,今天可能又要勇创收盘新低了。,-99
1109329,如果能上十元就可以买入长不上去就别买[献花]。,-99
3048316,亚泰都会:停牌进展公告。,-99
4554171,狗装妈的出来坑了,-99
163597,小阳碎步上升,-99
5039779,这股的质地明明可以把价格做好20左右去 这几天,-99
4275109,此股不用谈题材，市盈率，市净率等所有原因就这,-99
964079,格力电器的成交金额又遥遥领先,-99
3759881,存在就是笑傲一切低俗的资本s,-99
4600325,不要听别人会涨停，这只亏损里面套牢盘多多少，,-99
4292437,前海人寿从格力电器择机退出这是前海人寿的损失,-99
3038686,这票就是好，不涨不跌，买了不用看。,-99
62779,07月19日(周三)大盘前瞻:这根放量长阴需要慢慢,-99
3140339,但这并不能缓解年底市场流动性的危机,-99
1891397,钝刀杀驴,-99
2726413,有种你別拉指数。,-99
1548169,601336利群股份，明天开始可能不如上升通道。,-99
1911602,0.98元业绩江苏银行次新股股价不到10块仅此1家,-99
2672616,中国停车位缺5000万个 共享停车发展空间巨大(受,-99
1681030,大家成本都多少啊？,-99
4552760,看好得邦照明,-99
3179819,10,-99
2052787,这个股价天价了，太高了！！！,-99
2569245,"几种可能,社保四元以下拿点货,大宗交易四块拿筹",-99
5192096,狂人军团宣布新日股份已经增持完毕，我们会结合,-99
907425,"预测与实战截然区分，预测海阔天空,实战机敏灵",-99
4656770,华达：底部一但拉升放量到时候就可以买入啦，预,-99
2641426,这实际上是抓住了高送转的一个大毒瘤,-99
1291881,长时间的横盘和洗盘在雇佣唱空的庄托配合是一个,-99
1518520,这样买卖股票最赚钱,-99
4631382,义薄云天的武财神保佑中签！,-99
1457570,虽然我买了 但担心庆桃之辈,-99
462110,又变红了？,-99
3853929,我都说过会到10.5，哈哈快了,-99
850386,看看如通股份，这就是差距！！！,-99
2011396,北大荒股价的内在价值至少值50元!,-99
2277984,松一口气了,-99
3270075,主力建仓完毕,-99
2299999,大盘已经完了！这波最少要到2500点，川投至少20,-99
2203799,又见300,-99
420148,怎么才跌这么点儿 我还以为跌近个点呢！,-99
3936011,还不起来？,-99
3337717,现在搞华大，周一搞马龙[大笑],-99
4903735,散户太多了，庄抬不动,-99
367790,6连阴！小宋小小年纪硬不起来了？,-99
5511123,再不拉老子不和你玩了,-99
3027222,其实我已经预测到股灾，只不过没想到这么严重。,-99
3344905,NND   早上进去补仓的T飞个球了   ！文山现在就,-99
1358952,坚决不参与，下月老米加息，参与进去一定被活埋,-99
5333171,为避免误导,-99
4044240,谁手里还握着人民网，非得跳楼不行。,-99
2814728,昆机为什么退市？,-99
4041357,北斗导航列入一带一路建设任务 相关概念股有望,-99
5440632,都说了这庄家操盘手厉害死了,-99
3909369,同学们：真的不能再瞎糊弄垃圾股绩差股了 因为,-99
4238935,一个不到10个亿流通盘的股票，没有看见涨停我是,-99
3665849,又窜稀了,-99
4109559,中国的利益,-99
4795646,还有谁不怕死的，买不买了？,-99
880896,炒鸡的公司，二货的庄，,-99
3429408,应该可以通通将去年抄入的投资客一网打尽,-99
3072722,庄家呀,-99
4183493,华脉科技12月4日加速下跌,-99
5499316,说得好突然可以他,-99
3606210,601226华电重工--抄底,-99
3808033,唱多的这么多，看来下周也危险呀。,-99
2374977,真垃圾这股,-99
2481576,业绩增长之NO1王000885∽同比增长1.15万%，水泥,-99
981039,庄家好听听话40给我出了，剩下的2000股到50出。,-99
5040782,这个形态趋势叫做顶,-99
3558578,真见鬼了,-99
4958036,各大机构私募谈新能源汽车中国唯一先要解决充电,-99
120198,我看见自称股神的人，最后都有两个去处，一个是,-99
1760697,我去看过了。有值得借鉴的地方的。让我找到了方,-99
3865547,重点抢上海电力，一定抓好机会，大牛股。整合注,-99
2456233,今天开盘很难看，但大跌可能性仍不大,-99
5355081,六连阴线，可以,-99
4856326,可以抄底了吗？,-99
4390816,追高了MMP,-99
4430309,应该有补涨行情，耐心等待……,-99
2392036,裁判不给资金炒作，因为他自己资金大，你们不能,-99
1136156,与新纶、迪森比，小三是你名不虚传！,-99
1570949,炒股不容易,-99
4472527,12:40午评：大盘反弹，雄安，次新，oled表现出,-99
4657162,候鸟已归巢,-99
2825936,谁前天跌停买入就赚大了,-99
99395,天然气猛涨与中石化没关系？,-99
5167253,图书等3类产品,-99
2326017,一是A股市场的投机炒作极大地放大了创业板公司,-99
4252679,5.22真不该出中签股。后悔也沒用。肠子悔青了也,-99
1727164,沈阳沪指连续三日上涨，锂电池。次新股活跃。。,-99
2667133,在宁波富邦的论坛里逛了一圈，发现大家谈论的都,-99
3141552,如3230企稳。,-99
4189618,要跌快点别磨叽等到接,-99
2766702,1手1手买1个小时，控盘能力真强,-99
5539001,[加仓][加仓][加仓][加仓][加仓][买入][买入][,-99
5490158,姚记扑克(逢逢高能逢看)大宗,-99
1689347,"上海能源 ,今天压力位 12.93 ,支撑位 12.54 ",-99
3990596,热烈欢迎被套和。止盈股神，莅临ｓｔ准油指导，,-99
3761775,很好，继续送钱来,-99
4482665,看到吧，搞来搞去就是,-99
4658111,炒华达科技就是炒大盘，奇葩啊：绩优新股哦！,-99
977688,差不多了[不屑],-99
1573030,....别管是股票或期货！铝的行情（历来）始终弱,-99
372642,农业板块华实资本股价翻倍，参股金融！说道参股,-99
1077785,有比我老的华泰股民吗,-99
856839,雄安概念再现强势 三大指数全线收涨,-99
4578320,福太监。,-99
3585156,绝症！,-99
213249,总市值是400多亿，但是第三季度的营业额就700多,-99
2798481,火箭发射，哈哈,-99
4917628,在14块7毛小单出货，,-99
1574041,8.30日A股投资策略,-99
5436485,下一步将研究制定电网和新增的配电网的,-99
3648407,降央蠢猪!!咋还不暴拉一下？别说大阳线，至少得,-99
3664105,有开始放量了    是否还有新高,-99
2212759,如果合并佛山照明,-99
5163178,可悲的庄家,-99
2131381,最近吧里人太多太活跃了，不好找哥涨的,-99
5250052,听说曲美厂拟从顺义搬雄安，这个思路是正确的！,-99
1945659,大盘会跌破3300点风险！绩优白马银行股暴跌！危,-99
3736715,确定性上涨空间最大的银行股中信,-99
442937,商品期货的大牛市已来，钢铁煤炭后农产品一定会,-99
873583,今天又该发公告了，不知道是好消息还是坏消息！,-99
1770164,等了几年了入MSCI终于成功了，今天极有可能，各,-99
15494,22日收盘后推4档股票,-99
2455572,只要厄运打不垮信念,-99
1404875,思美传媒都够垃圾，这个比师妹还垃圾。,-99
408308,同样是特钢为什么这么差呢，改名为死人特钢,-99
1110392,国家队就是想通过小幅上涨来带节奏，目的就是想,-99
2942212,不敢砸了啊,-99
4410150,新低之后还有更低，新高后还有新高,-99
