,content,mark
2912955,今天慢跌，明天开启急跌模式,-99
5440903,为什么A股盛产游资？揭秘游资赚大钱的几个套路,-99
2724341,我一卖，就涨[亏大了],-99
5546719,篱笆，细化新股,-99
5465725,如果庄家采取回调洗盘！！那回调中看时机买入！,-99
3626021,2017年汽车市场行情周报：9月汽车产销数据出炉,-99
3818624,大摩：相信华泰证券股价60日内将升 目标价21.54,-99
2614250,貌似二次探底成功，有股的无需恐慌！,-99
3585090,张家港行能涨停，行情即将到来,-99
4501535,此吧有几个唱空狗，估,-99
1891620,就是啊，不涨，没道理啊～,-99
4833076,天天喊压盘的娘们呢，，现在好了，都抄底了,-99
1617322,要买就买良心企业，贵州茅台，云南白药，五粮液,-99
1964473,发布三季报业绩预告的公司主要是中小板公司，为,-99
118900,你爹又要涨停了 你也不意思意思,-99
1889598,时间到了！开始表演了[不屑]继续拉仇恨,-99
1601915,大势已去，任何反弹都将成为珍贵的逃命机会。,-99
1383247,过了4元直接满仓,-99
4740789,信捷电气涨停,-99
2858334,我想对你说,-99
2944299,四川长虹(600839)融资融券信息(11-20),-99
5512823,跌了一个月，呵呵,-99
5237873,妈的，买进了,-99
3995811,待清醒过来后,-99
4998873,603638:艾迪精密第二届监事会第五次会议决议公,-99
671812,净流出185万，天了噜，这是派发一波吗。,-99
5431066,603922:金鸿顺首次公开发行股票招股说明书,-99
812354,大A股5年内指数在店上下350店,-99
1317785,刚好要找几家套现的样板,-99
4513727,大盘纠结了几个月终于站上了3300。股民也是满身,-99
2733300,水军死,-99
168573,二是装饰业绩的需要,-99
2209037,这个老庄，要把散户淘的干干净净才会拉升，哈哈,-99
3240659,感觉离底不远了 有股票也不用卖了 前几天我也是,-99
1626476,再跌2元我就买,-99
3115421,你儿众合都涨到天上了 你赶快卖儿还债啊！ 再不,-99
1976264,跑了旳谢谢主力让我赚,-99
2532349,恰似猛虎卧荒丘，潜伏爪牙忍受,-99
969678,高开低走，全清仓了，证券会出台相关规定，治标,-99
1098436,600313:农发种业第六届董事会第八次会议决议公,-99
1612714,检验信威是真重组还是假重组最好的试金石就是复,-99
2879440,现在这股都是散户在玩   小散终于翻身做主人了[,-99
5120017,603718:海利生物关于公司2016年度募集资金存放,-99
4249849,一言不合就闪崩不赞],-99
1400253,24出，下午接回,-99
3915945,股市成功三大秘决，第一避免风险，第二保住本金,-99
5459197,高送转不再是,-99
5028114,应该成为 破发第一股。,-99
2818893,请问你们一周五天有几天是赚钱的，没收入吆喝一,-99
714213,有研新材庄家内幕已经显露，抓紧机会赶紧上车！,-99
2876518,艹你妹的,-99
1945809,上涨的机会已经错过了，主力没动，没戏了，减仓,-99
130395,快跑，又拉茅台。,-99
289048,呼叫御风尘，呼叫小贵子，呼叫雪莲，呼叫哈哈。,-99
4659692,上海大众据说罚款华达科技4个亿,-99
2516577,动手，洪哥,-99
4327499,我分析了一下，大家参考一下 流通股2050万股流,-99
445523,压住了 别煮熟的鸭子飞了 恶庄！,-99
1330611,赖种，傻逗玩意，快退市吧，别在丢人现眼了。,-99
1480223,破4了要,-99
5457292,浪费一天资金！rLM,-99
2205916,母土狗怪土狗自家有票还唱空要求离婚,-99
3208755,爱柯迪 主力疯狂涌入！或许这是最后的机会。,-99
3485772,一根大阴，主力好爽,-99
235166,死垃圾,-99
5522466,这股完了,-99
1368691,走势必将这样走，你绝对想不到！,-99
3455801,整个煤炭扳块，就一个神华是绿的，这么好的业绩,-99
4007558,谢谢庄家，12款几的本，现在转了1个点，走了，,-99
496539,"股改成功，才能资本运作,做大做强!。",-99
2901378,询问机构都不进茂业商业想死的不拦大家别碰这票,-99
1849103,600555:海航创新关于召开2017年第二次临时股东,-99
1014812,海油工程：自主铺设国内最长海底管线。,-99
948946,有种不要撤单,-99
3265544,我晕车，抛了！等下月再来看一下！,-99
2793825,不要再狂发看多贴，我只问谁能知道16是否今年的,-99
1047434,神剑SUN 一点技术分析没有，还这点那点的！,-99
1033069,以致最终地丧失。,-99
1986143,这弱鸡还没绿啊。,-99
4979972,用时间拖死庄庄，不要买卖，让成交量缩量，,-99
177750,我们不妨可适当逢低关注,-99
1404778,前几天给你下跌机会不好好把握，傻货庄要我咋说,-99
772845,李景亮没有领导能力，没有经营管理水平！,-99
4102435,603018:中设集团2017年第一次临时股东大会的法,-99
1971424,用友网络(600588)融资融券信息(11-10),-99
2861064,停牌3个月吗？,-99
4105734,都8个点了，差不多得了啊，还想不想安心让人长,-99
2408784,沱牌舍得8月10日盘中涨幅达5%,-99
3279373,赚大钱不能只看眼前利目光长远,-99
1714727,上交所：减持须按照相应公告格式披露减持计划、,-99
4240820,大单托底，小散们别跑啊。。。,-99
1323144,中国显示历史性时刻：成都京东光电科技有限公司,-99
1099717,全是散户在买卖 没个大单 搞笑了 死股,-99
1481244,买不得，别接飞刀。冠狗5.00必破,-99
5237805,情绪支撑相对于担,-99
1238840,情人叫我今天一定。。,-99
2306150,快跑，要绿,-99
1485431,那几个说节后涨的，你不要脸被打成胖子[胜利][,-99
1860707,大家不要买。不要让庄稼吸了我们的筹码。,-99
475568,如果不成功，早就跌停了，现在才从18跌到16。百,-99
230562,广州酒家，我赚了一万多元。开心。明天去广州酒,-99
4167255,看看荣晟环保,-99
3214515,为何A股极少出现仙股？与退市制度不完善有关201,-99
3412397,昨天谁来ne,-99
2213441,博威又回到,-99
4712380,今天别指望狗东西庄家拉红,-99
1608593,反应投资者的心态已经产生明显的变化,-99
5336083,下跌7个点通道已打开，所有人都看好，不暴跌才,-99
4131400,603027:千禾味业第二届监事会第十四次会议决议,-99
468047,不要急着买，真有可能打到年线9，40附近,-99
4590665,还好今天开盘就满仓，跌停到涨停的滋味爽爽爽,-99
4007180,一些业绩亏损或业绩大幅下滑的公司也成了高送转,-99
3709252,跌吧跌吧，拖着，装什么逼！,-99
1322860,你是创业板嘛,-99
1565968,有听说可借钱不还的吗？有股市可以让你赔的干净,-99
3928970,中国国旅(601888)融资融券信息(12-18),-99
443917,但今年11月26日,-99
3440388,股民的血泪史：15年股灾，16年熔断，17年千年大,-99
496897,内幕交易疑雾重重，抽丝剥茧系列报道二——“万,-99
5498294,明天还要跌百分之十，我筹你来,-99
4638347,买,-99
4647363,今天是不是要涨停[大笑],-99
2916822,投资者问询，东方明珠到底值多少钱？欢迎大家发,-99
1878094,112家公司披露一季报预,-99
2031075,广汇物流筹建的乌鲁木齐北站综合物流基地项目将,-99
4329623,阳还始终，阴极反阳。,-99
1355536,算不错了.虽然不涨但也不跟跌.,-99
1250201,下跌量能消失，赶快上车，起飞在即,-99
522005,与科恒比  此股只能是吃屎了！………,-99
2286964,天目药业：签订土地上房屋征收补偿协议 预计实,-99
170956,该炒三季报了、超跌的尤甚。,-99
3017948,傻逼老亨来银座，大概也有七八月！ 天天唱多天,-99
2736322,还需横盘，建议新股停止吧哈,-99
2981031,今天买入希望明天赚一月工资。,-99
2733436,崔军破产了,-99
2578127,今天又白跑一天r,-99
1715887,投资需谨慎,-99
4091156, 弘讯科技，狗庄又在下套了！小心！,-99
