,content,mark
1679496,这点量一天才几千手，老子一动手全包了，哈哈哈,-99
2977108,你们全家都去死  吧,-99
5204240,散户卖去死,-99
1749104,就是不买,-99
3302973,明天出消息呢？今晚估计能看到,-99
2930950,大盘的走势真的像夏天的天气,-99
1529513,．在大盘疯狂下跌的时候，第二天敢于在阴线后面,-99
4547174,恐慌气氛蔓延，似曾相识,-99
51067,停！次新板块又要火,-99
328345,股价太贵没有上涨空间,-99
1591221,都剩主力了。,-99
4598308,大家青龙成,-99
238170,签订伊拉克订单，新项目开展活跃，业绩有望持续,-99
5512729,废了,-99
352872,跌出屎来,-99
87201,坚持到周五应该问题不大,-99
2607848,天子螳一出来肯定跌的。,-99
5089413,上不去  尴尬了。,-99
4767870,哎！上午清仓了，亏大了，没想到又涨停了，真不,-99
3297979,下次拉那只？,-99
2387466,其实她走的时候,-99
3534181,买了这个b，而且还拿了长期，我艹,-99
4026826,垃圾票,-99
1300019,3188.88收盘,-99
1405290,明天我保证直接拉涨停,-99
1705223,此股票最 低要跌到3.33元，，但是需要时间,-99
1345072,稀缺资源等板块跌幅靠前；两市涨停板股票超过了,-99
1385628,难道是设计好的吗？太厉害了吧。,-99
4764584,垃圾公司不玩了,-99
4075055,退休人员养老金上调5.5% 人社部解释增幅降低原,-99
3440747,601058:赛轮金宇:验资报告,-99
555801,水没了意味着旱季来了,-99
4679554,CAFI 成分品种悉数走低,-99
105328,深股通第一套j,-99
3252899,操盘手 ，你是否想死,-99
2382741,6连阴暴跌，庄家很给力8.10元低吸的机会，呵呵,-99
2605420,迟京东表示,-99
1412255,300101储势待发！,-99
2359737,下午又是恶梦[哭][哭][哭],-99
1815730,本来交流炒股心得的贴吧成为某些人的战场 何必,-99
2715779,瞧二三四五涨的,-99
1624150,600488:天药股份关于发行股份及支付现金购买资,-99
175308,利好还是利空？,-99
5201126,速度连拉两个涨停板我就不亏了，而你大赚特赚，,-99
3418901,"超级特大暴涨牛股,2018到36元!!!",-99
2102334,既然今天涨，昨天干嘛跌？徐州,-99
837758,重大事项之后期待涨停几个板,-99
935416,融资融券标的概念股近三日受325亿主力资金追捧\t,-99
1393527,只跌不涨,-99
679235,今天收盘估计30.41,-99
556576,小心山崩。,-99
1761532,终于弄清楚了，二局的核心资产换了一堆破铜烂铁,-99
3886870,有网管吗？他们发别的股票的，在这里搞传销的，,-99
5011035,拿着舒服！！！,-99
4088567,，\t,-99
4434145,好多大单跑咯,-99
4420041,本周亚邦将连涨4天,-99
4137814,托而不举，不攻自破，看空[空仓]，下午跌停[卖,-99
2468870,分析,-99
2870785,加油，尾盘翻红。。,-99
1167588,牛市不作短、 熊市不作长；牛市不杀跌、熊市不,-99
4419973,今日/常州日报刊文说亚邦集团上市三年来利税达3,-99
3109947,生活没意义，这个世界，再见了。,-99
2447493,e. 公司债券,-99
2117386,最后的字该3353,-99
638550,真心话 格力地产真的不是一般垃圾……,-99
2833923,爷的中化,-99
