,content,mark
2376001,顺络电子:董事会关于2016年度拟不进行利润分配,-99
1656334,浪费行情,-99
4443983,此股如果不涨会吸引更多散户进来!,-99
4295039,请问公司董秘：贵公司所产粘胶、涂料等TDI是否,-99
2704073,丽鹏股份：联合中标14.5亿元工程项目,-99
5464835,为什么每年的三季度都是亏损严重或者微赚？什么,-99
2876817,"第一次尝试做T,成功的T高2个点亏损1W",-99
707849,不是说中国制造是世界第一吗600203被谁日了?,-99
3741367,我一买就开始拉阴线，挣个盒饭昨就这么难,-99
3337238,天天维护稳定，股市成了僵尸一具,-99
1796825,国发股份11月24日高台跳水,-99
4419078,证金汇金出手了，国家队严重被套，成本高达24元,-99
5006679,这货最近的走势太想出货了,-99
2031050,今天该不是拉高出货吧，主力。。,-99
5371474,哎哟，乘乘，让我亏这么多。,-99
1552669,恒猴在暗笑,-99
3097574,白马王子严重高位背离。,-99
3112466,"破9.8必到9.35,反之，支撑到位。",-99
1227146,炒股永远就是割肉，带套，割肉，带套。赚的少，,-99
4821249,没有来一下子涨停了呀，次新股的牛股呀,-99
2225825,涂国身如果被证券市场禁入会怎么样？,-99
610652,垃圾，每天一遍g,-99
2197271,守了一年最后还是被洗下车了，最痛心的是刚下车,-99
740000,散户必看炒股格言和现金策略！。,-99
1072459,股票本来就是进进出出，你来我往，这个也能成为,-99
1667633,幸好跑的早，30日均线又失手了，还他妈的留一根,-99
2559021,深度被套。[哭][哭][哭][哭][哭][哭][哭][哭],-99
652809,今天这个假突破要套不少人了,-99
4603902,弱股无建树，下跌跳先锋,-99
2325497,回踩五日线,-99
3335000,格力电器之所以让投资者短线套牢,-99
5203036,降速，对次新等题,-99
4869385,下午最怕就是跌回去,-99
5433149,垃圾 ，用不见了,-99
941359,如果创业板强势得以延续，那么市场才有希望全面,-99
2995264,价格早知道8月29日价格报道,-99
276641,最近有几条空狗围着中葡不放，它们是来找屎吗？,-99
283727,你们跑  我买 哈哈,-99
2375693,鱼老好想你七个点了…终于有起色了握了这么久能,-99
2970689,直接跌停还好些，免得看了烦躁,-99
3345238,原始股减持，透支了大A百年利润,-99
1314804,那不叫拆,-99
1985101,厨房民意调查：无油烟锅哪个牌子好？,-99
410036,涨时被压，跌时被砸。。,-99
135862,主力的宗旨：一两分钱过一天,-99
2709575,不信,-99
