,content,mark
4921253,上午大跌要买，大涨要卖。。。。。。。。。。这,-99
135038,四川路桥这能玩？,-99
336469,散户不接盘看你怎么办,-99
2673137,关注围脖:小散狼王1520 提前公布午盘票网址 请,-99
3506061,这种快狠的节奏，那,-99
33445,砸得好，实在看不惯这种拖单，早点跌透才好,-99
3042943,别轻易下车,-99
1381604,十日线有压力，五日线离太远，f,-99
3447061,散户还卖是傻B,-99
4089274,股东大会要开了，所有投资此垃圾的散友们为了我,-99
3846032,为什么？！！！！！,-99
4946311,603611:诺力股份第六届董事会第六次会议决议公,-99
2399371,上周五逢低卖出了！呜呜！,-99
3778024,333333333333333333我是散户，我要买中国中冶是,-99
1775178,铅银期大涨！！！！金银的的勇士们买买买杀入！,-99
1283200,无聊又是操盘手假竞价。,-99
2175033,谁买谁倒霉,-99
384296,18.15卖了，18.47又接回来了！~,-99
3080362,执迷不悟的 8块见,-99
71141,东北的国企改革很难真正推进 东北的国企改革很,-99
5357584,妈的先走了，君子不立危墙之下。,-99
1316292,在初期阶段，市场几乎所有的个股全都出现大幅上,-99
3042243,也以实体经济的发展为依皈,-99
1587652,你妈的！老子不玩了，太垃圾了！,-99
690905,慢牛空中加油,-99
2937607,瞧你个熊样,-99
1337811,金地这么跌对不起大盘和板块指数,-99
3909248,明天大跌,-99
3674240,"你见过它涨停过吗? 那怕是有过一次也行,难道它",-99
2952057,逃雄安弃保险 只买券商，广发证券白菜价，三,-99
4411998,天天都在跌，什么J8股,-99
324215,都是融资客买的，谁敢拉,-99
2351672,郭敬明的事导致泰昨天大涨 今天消息被水军淹没 ,-99
4342824,石墨烯又有新的应用！！,-99
1591006,中国雄安建设投资集团有限公司成立 河北省政府,-99
1112742,今天还能保持涨势吗？等待,-99
1383015,等明天回踩确认30日均线y,-99
234705,大盘到3240位置就不要留念了，速度离场！k,-99
2378986,MACD柱要变红未变红,-99
3403708,早上出货 然后收盘收跌 这是为什么,-99
515299,坚守,-99
4948680,2016年年报及2017年一季报点评：仓储车辆发展提,-99
2750595,下周联通复牌，会带动混改、国改等概念开始活跃,-99
3241575,容城县植树造林规划+雄安新区森林城市专项规划,-99
642517,莲花健康：控股股东增持1020万股 完成增持计划,-99
4747514,主力有点贱，这时候还在这瞎搞，该拉就拉，别总,-99
2243105,新年将至，献上一份祝福。期,-99
138337,保宝主力砸不动了，12以下买入了T十O铁的纪律尾,-99
4369172,96多没买的，后悔去吧，本周过110,-99
2781093,为什么发不了,-99
1802849,时间在慢慢消融,-99
3051682,这是造w底呢，还是诱多C浪第三浪啊,-99
5005863,买上海物贸，坚决不买这股，一买就套,-99
2111959,警惕又到了谁追谁倒霉的时候了,-99
3870786,哈哈,-99
2661013,因为第一批明确进行混改的行业并没有油气行业,-99
10018,萧萧几叶风兼雨，离人偏识长更苦。欹枕数秋天，,-99
321665,云老鬼，昨天失约了，今天7.80见[不屑],-99
593136,这种时候，您可千万别让黑马 从您的眼皮底下溜,-99
2122243,赶紧清仓，要跌停。。,-99
4995560,今天跑的都是sb和你们说了明天涨停[胜利][胜利],-99
486099,9.42买的，会被套吗？,-99
4605384,等五日线站上十日线再考虑建仓,-99
2239419,"股灾来时,好多人还在梦里",-99
1596250,目前持股你,-99
3860336,贱工贱工宁波宁波、啪啪么么哒,-99
5493070,看见没有散户都看好的！就杀你没毛病,-99
4148434,并且随着今日创业板的大涨，市场焦点发,-99
3189194,今天是杭州银行解禁不跌反涨，无锡银行当天解禁,-99
3973166,前一段时间，中信国安也这么猛，天天成交50多亿,-99
2919163,这是个好票，一定要拿住了,-99
4604548,上证指数贴吧已有1.6万人关注，剩余的事情你懂,-99
691859,狗日的要收绿了！,-99
5227639,鸡狗卖出打,-99
2840204,各大指数近期表现弱势，不少股票表现不佳，有些,-99
941715,明天下午 搞吗？。,-99
4736194,3个跌停就没必要走了,-99
1298298,不贪，这些票绝对赚！p,-99
1804358,回应一下近期瞎忽悠的观点 大家要清楚一点，那,-99
