,content,mark
4061896,新股开板遭资金抢筹机构建议重点关注最新次新股,-99
4105655,芯片你最弱了，加油吧,-99
5187191,2017年4月10日债券交易提示,-99
5314564,白云电器要增发，用增发的钱收购胡家自己占51%,-99
3517488,智能板块都快涨停，汇川这死猪t,-99
4525258,拜财神。求中签,-99
3157903,小伙伴们 管住双手  此股 大概率还有绝命一跌。,-99
1132563,为何啊,-99
1521081,今天又入2000股，希望方向是对的,-99
3783966,应该还在出货，股价看似低，本质很高,-99
1878728,股价也不是处在历史地位，所以人们一般是,-99
5285532,破发指日可待,-99
2780288,你被套住与我有关系吗！在什么价位套住？是自愿,-99
1573201,潍坊男子信用卡账单多出万 浦发银行称事出有,-99
2160034,东方明珠(600637)融资融券信息(11-09),-99
553412,三大所、成都蓉生和天坛生物现有的浆站加起来是,-99
4380376,请大家不要谈渤海轮好坏行吗？你不说话庄家就不,-99
1271904,导致赚钱效应严重不足,-99
3137722,买入，快快，可以看下本人其他的提示,-99
4752015,欢迎空头集体发声！,-99
90252,大家说这个会不会有1%的中签率？,-99
5220109,要绿了，要走的赶紧[不屑],-99
1261272,发现金分红给所有股东也能提振股价发钱分红吧,-99
4031656,为什么不涨！,-99
2025591,业绩稳步大幅上涨 “茅台热”持续升温,-99
3533935,24的本，还有戏吗,-99
1829184,完了，完了，年前都解不了套,-99
2905552,市场人气稳中向好 次新股抢眼,-99
4987747,没人竞价，没有成交,-99
811527,狗一遛就出来了,-99
4267982,明天还要低开,-99
1391959,三十六计都用上了,-99
838253,明天再往下打，证金该出手了，直接涨停。,-99
4045144,全国率先！安徽：户籍派出所均可受理“身份证跨,-99
658926,可能会开启缩量横盘模式~,-99
2329445,头肩底还是W底？。,-99
2461910,周一如果涨停，涨幅榜第一10·09％,-99
4269694,这股是雄安？雄安涨了几天 他天天排名倒数  这,-99
2872848,金联创7月18日原油变化率。,-99
1432193,600416:湘电股份独立董事关于第六届董事会第二,-99
1157957,名词解释：A股个股闪崩及种类 今日（20,-99
4877616,"中报预增王,出处中信建投;预计000036 华联控股2",-99
3605743,当里个当，当里个当，这个总经理来了，怎么羊尾,-99
2724060,己进入股灾了（钢铁股）,-99
3348490,不赚钱我就不出，妈的。看谁耗的过谁！,-99
194055,散户没了,-99
1720819,方大集团对炭素板块提出新要求,-99
137739,拿走势看散太多了我是被套其中之一,-99
5408598,现在还在卖佳力图的，以后你就别炒股了！傻,-99
3227698,挂单压单吧，有托单我怕怕k。,-99
5364385,该股很牛逼吗,-99
3605373,华电重工破5.82以后,-99
3472968,放眼一看全世界都绿了。逃过一难。最多十天哥们,-99
2235912,11.8定增价2年，不可能亏出局33亿，买，，，，,-99
2648898,无量资金继续出逃，看跌大便,-99
4989437,周二市场或迎来重要节点 谨防股指冲高跳水,-99
4544237,草什么时候复盘,-99
5522239,重组失败后，所产生的费用咋办？有谁知道的说说,-99
2445885,改制三年 中欧基金三度问鼎“金牛公司”。,-99
1793861,火箭是托，大家小心提。,-99
1599338,一只没有主力又股权高度集中的股，散户就是无良,-99
1385687,走了看不下去了,-99
4048211,证监会举报电话：010--88060082；880600556证监,-99
1218572,未来要把防范风险和强化监管作为重中之重。,-99
4538107,你妈的，早知道冲高卖的,-99
2050768,特来祝贺金杯涨停,-99
3121264,巨力索具，也属于雄安概念。,-99
1149538,咨询股吧的那位高手，怎么上传图片啊？先谢了！,-99
3386273,今天跌下来比上个交易,-99
4848397,根据经验，股吧出现一些乱七八糟的贴，离上涨不,-99
1147961,中国2015年杠杆炒股！2016年杠杆炒房！！！,-99
1071551,因为金融股很类似于周五与本周一资源股的集体拉,-99
1078746,上午都在谈,-99
5439138,说实话，今天没什么好卖的，超跌个股暂时也没什,-99
4336264,各位战友鼎力协作，明天继续努力，春风动力持续,-99
488629,农药原药价格持续上涨，究竟何时结束？ 中国农,-99
4809922,杂碎公司必有可悲之处！,-99
1740421,从货币政策到股票市场,-99
3571249,赚钱好容易啊，只要敢卖空就能赚大钱！,-99
5147679,板块涨尼玛币不涨板块跌尼玛币跌得比谁都快,-99
4265334,本股神也没什么高明的手段，就是善于主动买套！,-99
2300007,短线外汇交易的发展前景,-99
5961,2682,-99
1617694,业绩明确,-99
1123655,什么畜生在捣乱,-99
3230637,建议改名为：中国渤海,-99
459211,老严的股[赞],-99
5073986,前有阻碍，奋力把它冲开,-99
4427423,超级大牛市,-99
4654612,快点下来，我在24接着[拜神][拜神][拜神],-99
992742,上海自由港上海物贸，东方创业强势涨停,-99
3096420,站山顶的朋友还不看？,-99
4063014,-3200点区间震荡”,-99
2777886,屎总真厉害。拉出的屎都堵自己屁眼。没事搞搞自,-99
3677263,我操你妈，二货,-99
2261544,护盘股，没什么滑头了,-99
1568870,六国化工(600470)融资融券信息(08-01),-99
5278346,如果行权价60元，会有几个板呢,-99
