,content,mark
224722,大压单出来了，估计下周要停牌了,-99
1903013,故意挑衅,-99
1150022,你唱多的结,-99
716452,满嘴腥臭全因经血筹码吃多！哈哈哈哈哈！,-99
2785168,波罗的海BDI指数，破1000点，指向前高，海运系,-99
1839322,浅谈昊华能源和恒源煤电必成妖的看法:,-99
191076,明天好有涨停现在绝不能卖。,-99
973184,割机割机割机割机割机割机割jj，都割了吧，不割,-99
2895813,这还算人么,-99
4204277,26.85追了。。。换手应该还行。。。有游资接,-99
164014,狮头股份,-99
4555102,多久没来了，这波把远达吃尽了涨停出的，又来收,-99
496408,杭州中院十年来促进了45家企业重整、和解成功、,-99
4248633,对于执意要推出高送转的公司来说,-99
1566738,现在的股票价格较低，请问六国化工的大股东是否,-99
1828350,收储怎么没声音了。不是说12月收储的吗,-99
1624249,22出货成功。。第一波行情小赚17个点。。。,-99
3753844,都说股市要勇于认错，要防患于未然，但是更多的,-99
4004180,只有金石投资一家赚钱在卖，别人都在亏钱,-99
2308111,浩荡何世,-99
5204400,"现在货币f手头上都紧,多担代点",-99
4475402,不会再破新低吧？29倍不高呀、增长幅度也行、怎,-99
1182390,全部清空，以静观动。保本最重要。,-99
1134016,创造,-99
1207120,藐视困难坚持不懈努力以充分发挥人的主观能动作,-99
2092634,今天看来操盘手请的唱空托们有一点效果，不过对,-99
2819950,看这意思今儿又是就这样了～,-99
1910951,日线沪指收出小阴线,-99
1241692,这个星期赌了一把中石油，感觉良好。,-99
1764209,TBM彩云号原来是给中铁工业打洞的！,-99
5466034,绝对控盘的庄股。不过遇到了股东减持，上下为难,-99
1669423,空头太猖狂，多头又没力量反击！,-99
3170466,厦门空港，新机场建设开始，10倍股票,-99
3026108,新华社长文详解：雄安新区规划出炉背后的高层决,-99
3779230,3333355555555553339999买买买买中冶601618，涨,-99
4005282,还有2分钟。,-99
4253598,是不是停牌了？卧槽 那我等不是被套牢了？,-99
494023,金发这颗子弹今天射熊，接着射牛,-99
5281271,那个某某某半年内减持的20万股减了没有阿，要是,-99
3606544,下周大涨，五十个点,-99
4928598,买泊莱雅，骑大牛股,-99
17835,但解禁后将股权减持得一股不剩,-99
4239874,今天根本没主力在交易，全是散户，一潭死水，估,-99
5146920,终于落了啊,-99
2868207,还幻想着水泥涨完，玻璃涨？水泥那是因为国家大,-99
614001,中国A股,-99
3728646,量太小，假反弹！,-99
5506796,不买你tm的天天涨 买了天天跌 x 里面就我一个买,-99
2083165,再次疾呼，要大涨了，大涨了,-99
785467,这股收盘还得绿，,-99
5484955,难道这就是传说中的拉高出货？,-99
306322,样图\t,-99
1568917,鲁能集团需,-99
1206400,今天跌停是大概率事件。,-99
1232187,002556,-99
2144028,好可怜的3a!,-99
3386341,601007:金陵饭店2017年半年度报告摘要,-99
1222243,这一点位若失守，趋势将一路杀跌！,-99
4210010,禾望电气估值多少才合理？,-99
4153561,此股已被控制 抱有此股的 请明天全部出货  切记,-99
2267497,600665:天地源独立董事关于公司会计政策变更的,-99
3593725,吉鑫科技股吧以后改名叫“吉鑫可急鬼吧”……装,-99
4036036,好好，砸得真爽，老子也把五百手砸下去了。,-99
5437150,一个大压单，十几分钟消化不了[摊手][摊手],-99
2673349,最多的楼盘是城发云,-99
3230556,A股完美收官留悬念，下周大盘将迎关键变盘，7月,-99
1846341,5月下半月，半仓走江湖,-99
4034473,都赶紧卖啊 叫鬼子接盘 砸死他们,-99
5449615,拉丽岛是正确的选择，别被所谓的某某给忽悠了。,-99
3020625,近年来，随着我国科技全面爆发，中国产品成功进,-99
105039,有国家队在，你就没办法炒股票，撤吧，等狗日的,-99
377943,炒股我是专业的，唱多我是理性的，发帖我是积极,-99
653866,大不了就补缺口.。,-99
3716658,加仓！买入！大牛来了,-99
2142252,[献花]两岸猿生啼不住.轻舟已过万重山,-99
2810368,创7年新低 市值50亿左右 3400多家 只有你 只有,-99
402421,短线真功夫。 盘中做T+0是短线真功夫。,-99
3282290,"癌股,跟狗庄症状一样",-99
3811572,2016年至今，全国高炉开工率始终维持在85%以下,-99
2275062,没想到阳痿哥太极屎业也涨了看你能涨多久,-99
5482659,@今天千股涨停,-99
2209586,可以跌停吗,-99
2737080,牛个。,-99
3419135,900哥又来了,-99
5318280,沪指目前仍在中期下降通道中运行,-99
3990592,盘中分化加大，如何选股才能傲视群雄？,-99
4994826,52的本，看来是没希望了，,-99
1938111,预计3220是本次反抽的高点。,-99
2252716,新南洋(600661)融资融券信息(05-16),-99
1082995,怎么不跌了？,-99
98559,中国石化，真的石化了,-99
3270496,哪来这么多廉价筹码，还不去举报么。,-99
4560562,华懋科技2017中国第一垃圾,-99
945890,这股只能做中长线，炒短的朋友建议去做半导体,-99
1691017,黑五类股票，我留1000股好了。,-99
129118,请问董秘，贵公司和生意宝合作的4.0云平台的在,-99
1775827,科学技术发展突飞猛进,-99
2609348,能量＝单位时间内扫过的面积。投资过程80%耗在,-99
3776999,这股吧那么多股友XXXX是哪里来的傻子,-99
2400076,废了，艹！[哭][哭][哭],-99
3441477,呵呵，[胜利]    逗你玩……,-99
4300250,跳水开始了，刚才追高的又要被套了[鼓掌][鼓掌],-99
1188548,先洗盘了！,-99
5532532,解决选股思路上的重大问题你才会有巨大收益,-99
5547671,生产经营理念,-99
4292397,以促进市场运行趋势的形成,-99
4333714,不对头！愿赌服输，亏一万大洋割了,-99
3864602,从一个台阶再下一个台阶，买套吧。此铁管科技含,-99
465440,干脆跌停,-99
740708,完了,-99
4684942,坚决买入,-99
2416496,这些单子要把小散搞的窒息为止,-99
1603827,即要求这类公司提供相应的业绩预测数据、测算过,-99
1904121,2018年牛股,-99
