,content,mark
4735915,快点跌破20.我好补仓。别墨迹了,-99
4786587,6666，又跌了，再进点，高位追的都sb,-99
1490226,绩优低价中盘二线蓝筹,-99
3010226,K线、均线、趋势线之间存在哪些联系 牛市板块轮,-99
2777024,金融改革创新是什么呀?,-99
873100,尾盘即将直线拉升，历史性大逆转！,-99
4569372,我愿赌服输，所有的期待都是奢望,-99
206490,这公司要重罚 护盘的时候还的继续砸。,-99
2115389,我很抱歉,-99
5537485,只买20日线以上的，由下上穿20日时间越短越安全,-99
3167294,技术上看,-99
1958161,的我明天准备大割肉出,-99
4150041,机构集体看好；对空搜索雷达方面，新海宜,-99
4810706,交给那朋友的时候,-99
3285199,墙头芦苇与山间竹笋。,-99
5533341,五穷六绝七翻身 七月五大投资机会揭秘,-99
772183,我跟谁抛魅眼了，无耻。你好好反省你自己，到底,-99
2502206,002250量比缩到极致，还上涨，好不好呢？。,-99
1195033,这垃圾天天利好，天天跌,-99
3866072,色环保出行，宇通客车当,-99
3981781,中国出版，你醒醒啊，醒醒啊，不要再睡了。[哭],-99
3782549,看人家甘肃电投，你他妈是发的电没人家好还是咋,-99
4959171,已经破位，还有什么好说的？,-99
3541078,没有量这个畜生股肯定要跌下来的，没有能量谈什,-99
1723926,这么多年，置信电气凭着碳交易这个噱头吸引着一,-99
2922967,股价才会持续上涨,-99
3843176,美帝创新高，我们要超越，我们要月月新高，日日,-99
270158,难怪今天要跌 这么多人看涨。,-99
5153686,东旭光电走势持续偏弱 短期风险继续释放中 游资,-99
4268752,可不可以实行T+0同时，保留涨跌板？,-99
4705177,昨天进的，今天跌停出，郁闷,-99
5015639,再烂的股大跌后也会反弹!,-99
2044021,绿地，从买来一直绿滴,-99
4578457,又要跌5个点？,-99
674743,被骂原因:本人所言论的核心是~理智投资，减少投,-99
2233696,如果博元最终退不了市，那中国股市真的没救了,-99
4896783,为什么跌啊。不是涨的好好的吗,-99
3532300,像这种破发的股票都没得像样的媒体报道了，是选,-99
4474800,垃圾,-99
3609526,部卖光的,-99
1559452,这俩天跌惨了[不屑],-99
3471137,昊华能源这么便宜还不要？大脑有问题！,-99
2569682,暴炒无锡银行被查一字跌停。,-99
3846237,小票大跌好后面跌大票远离垃圾车,-99
4511232,有机会就t，跌两元加一次底仓。这么小市值股短,-99
1725926,康美药业(600518)融资融券信息(11-21),-99
1530339,同时关注相关企业在雄安新区的布局，包括并购、,-99
5453059,好股,-99
5103909,真垃圾，再也不买次新股了！,-99
405970,600117:西宁特钢关于转让下属子公司股权暨关联,-99
1390883,有几个板块有3个涨停，，，股是不能玩了。。。,-99
2879575,如果今天还能杀跌后拉上来，就说明龙头位置还在,-99
1166928,不觉得丢人吗,-99
2675156,还开板了，这下玩大了,-99
15284,ST东北高——发财了！发财了！,-99
4942652,603609:禾丰牧业关于公司股东股权质押解除的公,-99
4524282,603283:赛腾股份首次公开发行股票投资风险特别,-99
631645,今天终于感觉到2638就是底部了，是国家股灾救市,-99
4442274,缺位的反思：公募折戟,-99
815235,原来如此。,-99
3075612,有人再故意压盘，做的太明显了，反正前海成本高,-99
4256022,要死不活的,-99
3530575,巴铁1号,-99
2288099,我们增值税简并路径按照,-99
4656643,竞价跌停了，看来不能进了,-99
2045403,业绩比山西证券好，股本也比山西证券小，都是从,-99
2848243,出货，不要接,-99
4983834,狗庄，尼玛,-99
3075304,大势已去,-99
2334312,谁能在炒股行生存,-99
4342774,主力猛烈出货，估计下午大跌，闪人！,-99
2362846,请问截止到2017年7月31日，公司股东人数是多少,-99
2860856,今晚公告又是推进中？尼玛个破公司！。,-99
346311,收不到六毛,-99
742579,好不要脸,-99
1835765,你们慢慢等解放军哈,-99
1080359,天天的玩冲高回落走势真没啥新意，大家该休息的,-99
2163368,在未来的你,-99
3975888,哈哈  半年前潜伏的某讯资金今天高位出逃,-99
2327747,样操作起来不会乱了心境,-99
4522291,假摔,-99
1897509,估计是怕暴跌，为今天冲击3001,-99
3280185,真不是东西，跌这么多了，还稳不住,-99
4934239,一年到头，真可怜，睡眠股，没人看一眼。,-99
1452420,600422:昆药集团2017年第六次临时股东大会的法,-99
2087234,无成交量，大盘继续爬窝。。,-99
2262851,跌了你看见,-99
5127412,本周中第2股,-99
356275, 买卖得心应手的时候，切忌得意忘形,-99
2115660,可以吗,-99
2402348,汉柏科技=人工智能+5G=下一个华为 工大高新 即,-99
4599796,让个逢能和,-99
4172850,高开低走！快换理电龙头！,-99
974239,期待证监会进行调查给出权威的结论w,-99
1645569,态度决定人生，气度决定高度,-99
4089329,狗日的，有能耐你天天玩跌停，但老子手中成本26,-99
3161108,感觉可以申请停牌了,-99
1422416,最近两三天,-99
2341779,不用拉涨停，就这么连续拉上一个月，天天5个点,-99
494323,天津磁卡又追上了,-99
4044343,人民网的,-99
2863997,子不信你不涨。,-99
3147524,秋林集团布局通用航空产业，拟发起设立10亿元产,-99
2680622,首度发声为发展定调：,-99
1279883, 涨时重势，跌时重质,-99
799629,说好的涨停板怎么变成跌停板了呵呵呵,-99
3661713,在中国股市，不要买市盈率和市净率低的股票，也,-99
4767237,2017-11-08风语筑中标； 枣庄市规划展览馆陈列,-99
315081,增发价，10.35. 数量4.6亿股,-99
5465806,"呼吁政府尽快出台促进第四次产业革命政策,支持",-99
1976909,我已经迷失了前进的方向,-99
5489134,买北建材料 卖出银龙,-99
575851,终于坐不住了，挂着也没用，8元必破,-99
3538617,一买就套。,-99
1831891,纳闷的是，为什么厦门钨业隔几天都有利好的信息,-99
5403364,看逢看能逢看高,-99
4431783,一群猪在操作，为了五角钱分红至于这么打压吗？,-99
1960021,你别光顾着自己涨啊，那么多小弟呢，你也带带啊,-99
4615625,20日新股提示：上海雅仕等2股申购,-99
1665661,小单拉，大单抛12.98的底还要破。,-99
1954062,现在不买等待何时,-99
3132566,还是贵州茅台牛，龙头就是龙头,-99
1524129,棒槌是怎麼練成的。,-99
3521967,一赢，二平，七亏的本质原因之一,-99
391233,有种你一分钱玩一天,-99
930238,不会再掀起浩荡的波澜v,-99
1390403,海澜之家(600398)融资融券信息(09-05),-99
2155896,明天拉升一波,-99
1669845,可以涨了，因为我已割肉！,-99
4954269,诶，买什么什么套。无语,-99
1647449,跌进4.5在买吧！,-99
1273584,连续16天机构资金净流出几个亿，可能要公布重大,-99
606135,次股三个月后才会动,-99
590878,13`5元可以补仓！下周我也调仓了！,-99
5093544,德宏来个涨停吸引下人气！,-99
1130673,有点意思,-99
5059617,金创集团都是想清仓式减持的，就是上来圈钱的,-99
5443788,只要跌破50元整数关，我就进场。子弹已经备足。,-99
3449341,8.02割了,-99
5216576,主力高度控制，一上午成交量1%，真是萎缩到家了,-99
2323992,现在卖，损人不利己,-99
5327915,要下跌了,-99
3468416,7.44是本轮的最低点，也是补上一个缺口的价格,-99
3303499,今日五粮液不创新高下周必创新高。,-99
2761377,市盈率太高吗[哭][哭][哭][哭],-99
3894215,大力突破趋势…………,-99
4787572,震荡市看空做多封底买进,-99
4596193,今天追高全套,-99
5018478,负三点已加仓，等着套我！,-99
2333547,这么低的价该公司高管还减持，你还有什么理由坚,-99
3312783,雷鸣科化公告，利空出尽，周一暴涨十5%以上。,-99
2882933,缺口三天不补看三周，三周不补后市如虎！,-99
1732216,《笑话！天大的笑话！世纪大笑话，笑死人的笑话,-99
3327280,表演开始,-99
1616047,略：登高望远 待风起云,-99
3991567,做人真不能太恶，留点德。嘎嘎嘎,-99
3494473,低点了，可以慢慢建仓了。,-99
1084589,到35块多啦，，，能到三十四不[想一下][想一下],-99
195989,针对养老金入市的问题，人社部副部长游钧表示。,-99
2617205,终于把这垃圾卖了，心里真舒服。,-99
4910683,这只股票有庄没有?,-99
157767,垃圾玩意垃圾玩意垃圾玩意垃圾玩意垃圾p,-99
1318712,还得下来,-99
1019774,什么狗十格一涨就出来死吹，涨你娘的逼,-99
2305813,王婆卖瓜都自卖自夸，自己花真金白银买的股票自,-99
627400,佳通你还真有意思！,-99
913736,上还是下。22.48静候今天明天的确认。,-99
3354135,有且只有 上海国企混改 才能引领大盘上涨：上海,-99
