,content,mark
2686551,再砸呀，哈哈哈，不是很厉害吗？,-99
659026,波罗的海航运价格指数暴涨50%，对中国航运港口,-99
87400,谁卖谁傻逼谁卖谁傻逼,-99
1151713,短线炒股你怎么看,-99
3775474,次新股炒作风格转向：,-99
1373109,三是基于盘活非生产性房产、提高资产运营效率的,-99
4668744,嘘,-99
5556176,高不言顶，看好你,-99
5479018,',-99
77735,上海电力通过主营业务发展提升净利润规模,-99
5478119,难道涨不过中药板块指数？[亏大了],-99
4794660,什么垃圾公司,-99
2183437,八问爱建股权之争 新华社暗批均瑶违规,-99
4980509,我已经举报那个上海布衣，告它天天狂咬，狂犬病,-99
2084921,、逻辑也开始随之改变,-99
811943,说好的双11呢？,-99
5061809,都那个傻逼还在卖啊！次新都在反弹。明天涨停。,-99
2327016,96年的512点,-99
199560,公司股价表现主要看资金偏好。我们草泥马投资看,-99
3055387,业绩符合预期，深耕糖尿病市场大有可为,-99
5463525,主板市场资源类股票经过今天的普跌之后,-99
4271032,跌幅居前，各大板块指数整体趋势仍是向上,-99
1726555,大盘如此疯狂，康美死猪一个。哈哈哈哈,-99
3546171,减持新规是对北京银行之流粉饰定增，实则恶性圈,-99
1828312,中东有石油中国有稀土。。。。你们的时代到了。,-99
338303,坐等风起,-99
5304837,主力，真有你们的，厉害，股价到了这个价位，还,-99
3312954,坐等开股东大会,-99
3264233,高收入 都是睡出来的!。,-99
5002498,请问谁知道为什么每股净值产大幅增加   从7快多,-99
1582920,持续阴跌……,-99
2385086,ST匹凸是上涨无力，下跌凶猛，为什么呢，应该是,-99
454681,火箭军来了，马上满仓,-99
3944056,此拉圾就是稳定，不管大盘涨跌，它就一分钱玩一,-99
1736014,《 股市讲故事，讲的都是没人相信的故事 》,-99
2847538,笑眯眯的翻倍股 晨鸣 季报隐藏业绩核弹！实际每,-99
5020291,今天尾盘至少涨5个点，爱信不信！,-99
899902,19股业绩连续三年高增长,-99
5507604,谢谢主力支持 又低了一点点,-99
140369,能出去最好就别进来了,-99
4093227,很明显投资603015是个错误的选择,-99
