,content,mark
2859370,不要涨哦，我的翼东装备还未出。,-99
1065263,假如，三个交易日，站稳11.45元以上，我会主动,-99
5548632,今天超大资金封单2400万股，中小散户跟风约1000,-99
4450462,垃圾就是垃圾,-99
678631,发展的不平衡，超重？？4444444444444444444444,-99
1379044,还是神火牛呀，盘江也没有涨多少呀？,-99
3148534,观察了好几天的大盘 感觉近期还会涨,-99
5384644,老子走了,-99
1927693,历史大底出现,-99
2136503,今天的低点破了上次的低点，坚决离场！[赞][赞],-99
4278099,大钉子户个大二货,-99
3091074,草，搞事情？,-99
2808127,傻鸟又减持,-99
4496138,真的很操蛋啊,-99
1287038,的选择效益如何呢？一个简单的测试可以用来比较,-99
397082,珠江啤酒携手阿里云共建线上线下融合的O2O营销,-99
2553566,丢人现眼的玩儿,-99
4300358,快跑啊…,-99
2448911,鬼情况,-99
5218382,厉害了[亏大了],-99
4679483,什么样的突破形态值得买入？,-99
2390226,华夏时报,-99
5318532,600818,-99
4226095,你不涨的原因是因为我买入没有来和邦股吧报到吗,-99
302183,庄你乐意咋整咋整，奉陪你，就是不卖。,-99
4900514,明天跌停99%,-99
626211,S佳通9月28日盘中跌停,-99
5376893,万家文化这件事尘埃落定，今后谁也别想空手套白,-99
4210787,刚才看了一下东方财富网的资料。显示2018年6月,-99
389625,你敢融300万，我融500万，百花发时我不发，我若,-99
2844526,#袖珍盘高成长股杰恩设,-99
3336912,尼玛，明目张胆的老鼠仓15.2,-99
3864041,垃圾怎么又多起来了？我还是闪人吧！,-99
3278925,昨晚我梦到此股12个涨停板。然后笑醒了。哈哈；,-99
4383166,创业板今天应有表现c,-99
63451,联通上港一起跳水  一模一样的走势博  反弹是真,-99
3400809,今天的涨为明天的大跌打下了坚实的基础,-99
1345833,主力你有病吗？,-99
1010440,干尼玛戈壁的主力!吊象，无能，阳萎儿，垃圾，,-99
423973,Proeter&Gamble 4.20 2.25  70,-99
1666454,美美你大胆的往上拉哦。,-99
2344811,阳泉煤业上,-99
5458449,"↓看潮核局势,似乎咱借给美国的钱数还远远不够!",-99
2238815,信达地产打造金融地产发展模式,-99
1028691,d,-99
4199501,上午开我万,-99
2234513,好的文化要吸引进来,-99
4087350,就当原始股买了,-99
2686865,真高手，指数一路涨，个股一路跌。。,-99
3664787,广深铁路(601333)融资融券信息(11-20),-99
615556,这都没有问题的，,-99
1654054,活着,-99
4257335,ghbsrgfsg,-99
4477757,强烈要求此股补涨，开板太早太早咯,-99
1187675,主力发令枪打响，准备冲[鼓掌],-99
1922433,上行难，难予上青天。,-99
509173,习惯了,-99
600758,员工解套成功,-99
3577261,我怎么感觉是像诱多a,-99
3344576,套在涨停板上了，艹[拜神][拜神][拜神][拜神][,-99
337352,都去吃饭了吧,-99
3024833,挂单这么小，哪冒出来的大成交单？,-99
2022409,这是神马情况？暗结珠胎，呵呵，呵呵,-99
1139836,5rty军民融合龙头股002413雷科防务布局雷达产业,-99
4897815,国产航母海洋强军4月23日下水日期临近 海洋信息,-99
4279276,“一九”分,-99
494114,多干少赚，垃圾公司。,-99
7647,国庆节，当今已上市题材股最后的希望是哪个？,-99
2192752,开启下跌通道，24元是出货价格。至少看到下面缺,-99
5054475,兄弟你是套人的啊,-99
3316789,请问，大盘上涨与科达股份有关系吗？董秘回答，,-99
2298186,i震撼重组国际名企、震撼打压、震撼收集过后牛,-99
3186728,TMD差一点点,-99
1382908,每天买一点定投 哈哈,-99
3880581,601811:新华文轩关于修订公司章程的公告,-99
3010009,李大霄评减持新规：堵住四大漏洞股市有希望了！,-99
1190739,大家可以yy哈，三军未动，粮草先行。现在的粮草,-99
4524046,呵呵  0029 这种号可能中吗 日,-99
4639828,创业板随时,-99
2836559,今天大单少，不像昨天前天，都是几千手的买卖,-99
4710028,新股里第一差！公司有问题?,-99
3149799,一些非科技高新产业公司也混到创业板中来了,-99
4144956,7.13收3210之上,-99
3363882,你妈，今年最后一个交易日，真是个软蛋gn,-99
1315959,没人看你表演了！,-99
3866665,弱市行情.后市可期,-99
1046130,重要股东套现近75亿元 汉王科技套现成焦点,-99
2980771,楚江新材控股股东楚江集团以大宗交易方式减持43,-99
4961468,抢筹开始千载难逢的机会 正在建仓的中小盘股票 ,-99
3021784,双11电商笑了 实体店老板惨哭了 当租一家临街门,-99
1653577,明天又要跌破30元,-99
1313341,2017年半年报什么时间出？。,-99
2058235,众生药业，均线呈多头金叉排列，指标处于强势区,-99
3623259,通付手刷pos机 养卡提额神器k,-99
4437900,割肉,-99
4092866,一会儿我给它干到10以上，小的们要跟上啊,-99
2028337,仪电三贱：华鑫红4%，飞乐红2%，云赛装逼尾盘再,-99
440900,吉峰农机都涨停了，，金健米业距离涨停还有多远,-99
4744133,很奇怪施老,-99
2959719,不是我糊弄你们。现在鸡粪概念股都比上工强。一,-99
3943989,七大市场因素促进龙头股强势,-99
2980057,抢短线，大盘今天大涨,-99
2613755,主力拉高出货，散户永远都是追涨杀跌。跟风套住,-99
4940871,当代大学生应当发挥朝气蓬勃思维敏捷敢为人先最,-99
