,content,mark
3090747,主力获利消化中，小幅快拉，诱多，散户跟进，主,-99
127106,歌华有线(600037)融资融券信息(11-01),-99
5323983,三根上影线 不抛是傻蛋 如果涨停板那天卖出 到,-99
148283,天数已经超过50天，已经无法成,-99
1633781,龙元建设(600491)融资融券信息(11-22),-99
1870078,[为什么]没人买,-99
744059,广博股份:关于使用自有闲置资金投资低风险理财,-99
1707996,然后再说,-99
4781736,哈哈，跌的好，多跌些！,-99
1428971,这货今年到底亏损多少钱啊？股价跌成这个鬼样子,-99
858009,赛博乐朱老总[献花][爱心]我这辈子生是你的人，,-99
1330540,月首次抄底信号出现 投资者如何把握,-99
5428836,中签户开板买了10 手，现在没利润了。,-99
5095008,走了,-99
3336657,今明两天可以全仓了。收益7%以上，特发此贴为证,-99
1487133,真他妈无耻,-99
2171890,今天半买入，周一逢低加仓做T,-99
3247142,涨一天，跌三天[好逊],-99
2252959,新南洋确实与赛领有关，看来万达私有化又添新欢,-99
4619656,这到底是出货还是进货呢,-99
3774611,马上停牌，马上停牌。从走势来款，马上要停牌。,-99
936177,什么人一手一手的卖,-99
322379,大家一起举,-99
3376174,跌停吧[哭][哭][哭][哭],-99
549031,跌下来就上不去11了,-99
5097760,与公司业绩增长的匹配性,-99
126805,国有股一次,-99
2340013,召开说明会暗示重组新进展？中船防务大涨近6%,-99
1081639,现在应该买什么股,-99
1014220,20.57又加了现在半仓，咋滴，咬我呀，j,-99
2638581,永战不止原来是个智障，大家别理会她了,-99
2390541,明天到你跌停了吧,-99
3436612,其实我是很理性的，就是有一帮无知的喷子乱喷。,-99
1813730,围观是个技术活要保持一定的距离,-99
2529858,坚决反对用公司的钱赔偿上告的那些股民，因为造,-99
4443297,死股一只 为什么没有买卖,-99
1614641,明天上50[胜利][胜利][胜利],-99
4041962,这么垃圾的资产还需要评估很久吗？,-99
4108215,明天理应低开调整,-99
199677,"新疆城建：一带一路""高峰论坛将举行 新疆",-99
1755714,先学会做空，再去做多，买卖股票一定要设立止损,-99
4246454,天汽模：能加仓吗？还会不会涨了啊？\t,-99
3316024,你这口牢饭我要吃的！,-99
5083543,就是要将高送转与业绩匹配的问题落到实处,-99
3915815,终于到了我上礼拜说的九毛五了，这礼拜破九毛,-99
3195943,可怜的娃！,-99
2120811,调整不到位，下周还得下来，今天一次搞到位最好,-99
1531364,贵研这王八蛋，要资源没资源，单凭一点加工能有,-99
2349277,热烈庆祝有色指数再创历史新高，大盘再接近2638,-99
109832,安信信托券商护盘总龙头,-99
404665,我在茅台里舍己救人，满足有的人的茅台梦,-99
3340072,你妈不要脸的狗庄天天砸盘你干脆关门算了。,-99
270548,股灾刚刚爆发时,-99
2302648,兴业投资黄金周评：黄金节节攀升 本周美联储接,-99
2102426,庄，设了自动买卖，几分钟一次了。,-99
5015161,没什么做头了,-99
4380829,此股主力已撤退,-99
431459,这波上冲十块就稳了[微笑],-99
4517109,建议公司退市,-99
3075592,弱弱地问一下：还在吗？,-99
2680678,六年前的白银暴跌“惨案,-99
1813475,好水，拉个涨停都不行,-99
3504644,9元上方抛单不断，典型的有人在认赔出局，这种,-99
946224,现在起拿住半年不动，肯定翻倍[鼓掌][鼓掌][鼓,-99
4867451,割肉主力你可以拉了,-99
2109130,哈哈,-99
1820076,却为我的生命开出缤纷的花朵,-99
4584078,603318:派思股份独立董事关于第三届董事会第七,-99
3999611,论估值，不管怎样也应该到25才对头,-99
3718436,一旦被发现包装造价,-99
4321896,节能公司就是骗取国家补贴，现在国家取消了奖励,-99
5531545,603989:关于湖南艾华集团股份有限公司的问询函,-99
5103225,[资金流向]夯实长远发展基础，拥抱持续稳健的慢,-99
791762,还有人唱多真是服了 华资已经倒了,-99
3010268,大部分板块个股在梦游,-99
642062,莲花 大家都亏了多少 我6万,-99
780456,进入房地产避雨吧！,-99
1682888,降低宏观税负，更充分地发,-99
662596,8元见,-99
50253,好了 300094,-99
3437118,卖卖卖卖，不放量拉过9.9坚决不要买，只卖不买,-99
1956200,估计早上这么拉，就会有振荡,-99
3505595,四方融资余额增加了，所以必跌，清洗了,-99
1493523,(7/13)十大名博看后市：蓝筹逼空 大盘要上3301,-99
2845845,#新零售企业扎堆抢夺风口#买入,-99
3475776,庄家还吐货，压价那,-99
1428673,5.82才是短期底部，各位慢慢品尝吧,-99
3826976,大盘不可能下跌20%.,-99
303919,5.9下快快割呀，不割不涨,-99
2381517,股票技术分析：如何利用均线系统捕捉主升浪？,-99
2668395,马上停牌，不记成本抢啊,-99
4727902,再拉一下[俏皮],-99
3549636,迷迷糊糊中？感觉一不小心瞬间秒停牌！吓死人不,-99
512963,4.68小赚，换股深圳能源去了，呵呵。,-99
310757,比特币都8000美元了，易见股份该雄起了,-99
5534863,[图片],-99
1385883,给你弄点止泻药吧,-99
3067828,千万别抢，哥先来！,-99
168156,恒大股价年内飙升近400% 估值首超万科达2689亿,-99
4298627,关于今天只想说句  mmp！减仓了,-99
1716946,且处于捕捞季节和海洋状态,-99
2429596,心屎美美023,-99
2814252,证监会13天3提退市 健全优胜劣汰机制 11-29 00:,-99
1463594,抢啊，二楞们等着明天追高啊[滴汗],-99
1239183,9.67买了两万股超级短线明天赚几毛钱走人！,-99
5163248,跌的无休止，烂公司,-99
1784646,他妈怎么这么弱啊！,-99
3265756,利好出货,-99
519730,7.5能破再说[想一下],-99
1333267,大环境不好，机构、大户、中小散户竞相割肉出局,-99
5042830,操纵股票动不动就是罚上亿元.造假上市罚30万.这,-99
1225974,好公司债券的回报率5%2.75% 4.40%,-99
1040580,在市场中如何分布,-99
3804856,死翘翘…[哭][哭],-99
2753584,浙江嘉兴和上海合作区,-99
3820314,买点已到,-99
3900098,央企改革横向整合 国投两公司部分股权划归中国,-99
1123411,收盘跌1分，希望如此,-99
5446721,昨天让你们把低能换成东尼，对了吧？,-99
2476001,就没有什么不可以,-99
3235257,散户太多了，看看发帖就知道，主力做慈善吗,-99
1862499,股票的基本,-99
4212595,因为刚开始客户是好奇,-99
3332769,欢迎你的投靠！但不能退，要退你会死在黎明前地,-99
362052,不赚钱不走。,-99
3067985,割肉走了，祝大家发财,-99
2861896,离开支撑位要近，离开阻力位要远,-99
2968870,20:20河北省推动雄安新区国际设计生态城建设财,-99
868548,说句心里话 两面针比洛阳玻璃差几条街,-99
5150530,一个令人不敢相信的非常好的机会出现了,-99
3387006,大盘今天不会杀跌，会保持高点震荡。,-99
4592679,收盘还是跌停 已经亏了25个点 草泥马,-99
5435842,连涨几天了，先获利了结，这年头持续上涨的可能,-99
1943064,开始无量挖坑了！短线的小散速度撤离！,-99
1345968,一万。,-99
1293246,虽然今年上半年客户端游戏的市场收入有了较大幅,-99
3062399,下错单，有人9月的资金没了,-99
2047734,这股集合竞价没人买卖！啥意思,-99
3278208,健民集团(600976)融资融券信息(12-12),-99
708206,移动平均线呈多头排列,-99
2814529,吧里有个猪头肉割完。歇斯底里[大笑] 唉！又封,-99
4990751,这个价格别买也别卖，哪天放量突破再说吧……辣,-99
2196775,广汽集团(601238)高管持股变动信息(7-17)。,-99
5125824,阿科、阿石、广哈、庄园四小龙，目前庄园折冠,-99
5355718,A股创业板估值真相：不但接近纳斯达克 还接近历,-99
1907133,骂吧，该股欠骂。,-99
1051855,洗仓好、洗仓好。[赚大了],-99
543558,高位配资的可能熬不住了哦，会不会踩踏呀,-99
5149726,2000手压单出来，狗庄走人了,-99
4761097,吃屎的恶庄,-99
4504381,博股一笑写这么多分析、至于对错让事实来评判。,-99
4938073,603607:京华激光首次公开发行股票招股说明书,-99
1457731,强烈建议,-99
3526031,第一目标价  看空至个逢,-99
3857649,能给中国股民争口气吗。,-99
1609821,们近期操作的几只好票。,-99
2579971,这样闻泰以后就可以随心应手了！大地雷个个排除,-99
5508608,愚主力打压金诚信，我感到兴奋,-99
3296501,汇鸿出口美国伊万卡品牌服装，知道是谁的女儿么,-99
3046504,601878尾盘想干什么啊？,-99
5205430,短期趋势向上.再做空就是错误的,-99
5460751,今天尾盘跌停,-99
1484617,北方导航会来一波涨势,-99
1170697,一路走来一路歌,-99
3301098,444连续落这种单的，应该是暗语，举报查举它,-99
4271281,603099:长白山关于修改《募集资金管理制度》的,-99
3625394,所有利好都他妈跌成狗，打脸不？垃圾,-99
1354722,中报巨亏周一跌停i,-99
1482389,虽然不愿意相信，但四川金顶确实有种守不住阵地,-99
263794,比昨天多一分,-99
831591,600238:海南椰岛2017年半年度报告摘要,-99
3812211,2016年8月,-99
2847888,内蒙拉替西藏狂彪起来了。,-99
2674320,600769:祥龙电业独立董事候选人声明(徐贤浩),-99
2186460,兴化能否来点阳气。,-99
1131586,市场震荡调整有望结束 关注A股“新三驾马车”,-99
2141482,看看今天成交量明天上12有可能的，,-99
887653,向上似无骨类软体蠕动式爬行虫物，向下似弹跳类,-99
5271822,亏了，柯利达短期是起不来了，亏了几万，哎，就,-99
1686435,kdj高位死叉恭喜持有的朋友。恭喜发财[俏皮][俏,-99
3147903,有的不错的股票，趁着大盘下来，可以找到机会哟,-99
4638031,主力，别羞答答的呀，想上想下随便你！,-99
817124,非常可惜，依旧没人追。哈哈,-99
4806697,这个烂票本年度跌幅榜前列的股票 去年12月底33.,-99
323197,云天化问题不大，不是砸盘出货那么明显，行情稳,-99
3928957,要走无庄行情了。,-99
4329176,今天尾盘进的，跪求庄家大跌套我。刚从八一钢铁,-99
3110899,简单地模仿只能使自己陷入困境,-99
1068273,六月加息靴子还没落地，不要做梦啦,-99
4164241,这个垃圾,-99
3264464,东方财富网13日讯，多家公司发布公告：与Solekt,-99
3556072,各位父老乡亲，老少爷们，都过来看一看，瞧一瞧,-99
2712694,一场交易失利不可怕，投资中能有效控制风险才是,-99
1555021,庄家大狠了！,-99
1704330,实在受不了你这个垃圾，拜拜,-99
4760681,业绩都是来套小散的 ，股价天天跌，小散还信心,-99
3597149,调整就是为了大涨。。,-99
150156,大盘后市评点：关注3196点d。,-99
1413413,补跌，没得玩，什么重组无条件通过，鸟没用的家,-99
3608289,让我们从关于“再购买测试”的观点来看一下表6,-99
