,content,mark
4454850,CNMB ，还要点脸不？上市不去全家赶着去上坟！,-99
2515540,是很有必要的,-99
387298,看来摘帽有望，明天买点,-99
1758454,今日整体盘面震荡调整，尤其以创业板为首，跌幅,-99
725068,再次感谢吧里的狗托。,-99
969731,见鬼了，卖不完的卖，卖了干嘛去？,-99
4235665,圣达7个板成交才192手、、华大第7板成交239手；,-99
3653371,年低了，分红多钱，,-99
1246273,国旅联合谋求转型体育行业  度势体育能否拯救起,-99
144568,别拿增发价说事，下行是趋势。不过也就下行个点,-99
3350662,今天应该上涨的哈,-99
4449211,猜猜看，根天见红[拜神][拜神][拜神],-99
3858638,这就是可怕的'十月风暴',-99
2213083,坚决待尾盘拉升,-99
1858056,康缘药业(600557)融资融券信息(07-18),-99
5509857,股市大炼钢铁，歌功讼德，听不到真话的时代,-99
5504878,京东方A多头庄家在出,-99
828487,通道业务报酬率较低，但短期内信托公司业绩表现,-99
4522270,请把成交量换上来,-99
3359542,这死垃圾只会早盘诱多！下午杀跌！一会全涨过你,-99
3276511,美洲区域25495289   492,-99
1862106,划转有点阻力了，大家等着看吧！,-99
5355962,麻痹,-99
3708023,近几周此股表现极差没有道理的极差，所以持股吧,-99
5479485,说个几把毛说，几个鸟散等着别人搞吧,-99
4638243,著名经济学家沙黾农先生在他的博客中写道：“60,-99
301930,吊庄快去阴间吧!,-99
687202,喜欢ST的同志们请冲进来吧！ST大唐欢迎你。,-99
602328,今天任务完成不好,-99
2491399,提心吊胆。 结果真是涨停 可惜买的太少。,-99
2414476,感觉这两天有次涨停的机会[微笑]，就是感觉,-99
4513954,股市游资和散户很像“嘿嘿嘿”！,-99
4908946,感觉好纠结啊,-99
3756565,买少了 持股4600 股 太少了[心碎][心碎],-99
5365300,直接跌破前期低点,-99
1856866,广州酒家不至于还下跌,-99
242564,掌握尽可能多的技能知识,-99
2082856,雄安新区+深港通+房地产概念 有望成为新龙头,-99
556969,周末闲来无事，看了下香江的历史数据，看历史分,-99
2551477,没有回头的可能了,-99
2520151,2016年4月6日，杭州弘庭投资发展有限公司（以下,-99
257433,今天这一根健阳不应再被破掉,-99
3639177,农业银行委任黄振中为独立非执行董事,-99
2649554,国企改革将成为2017年下半年的主要任务 万亿,-99
4246488,赌你拉起来，买了[买入][买入][买入],-99
107381,周末还这么多组团唱多的，券商明年业绩必下滑,-99
287674,卑鄙至极！！！,-99
4912803,最垃圾,-99
234574,准予他们优先上市,-99
246155,石油板块启动护盘，石油板块启动护盘，,-99
4398788,凯迪生态(000939)融资融券信息(06-29),-99
4912630,黄金坑，想大涨？先坑到15,-99
630303,生益科技[600183] ：利好兑现，小心头部！,-99
3876773,580甚至600以下，都是派钱。,-99
2242240,众多个股均被产业资本清仓式甩卖,-99
1339021,打压金地的变态的畜牲：滚出市场去！！！你们这,-99
1509018,宝信软件签订55亿服务合同 与中国太保进行数据,-99
1584329,"阿基哥说，给我一个支点,我就能撬起整个地球。",-99
3919601,第一创业是此轮龙头！中国银河可能会跟随[微笑],-99
520591,兵败如山倒。,-99
3062761,这走势庄都不用砸，散户都会把缺口补住。,-99
1072350,了,-99
300933,纯散户接盘,-99
3802847,还能给个脸涨点不？,-99
1944667,12月4日八钢疆内建筑钢材价格调整信息,-99
2150615,今天晚上去持有大众公用的家里耍！,-99
4408544,将改革进行,-99
5099084,关注金融工,-99
2378289,大商股份(600694)融资融券信息(08-25),-99
241665,则赚的衣钵满贯个人。,-99
4563976,发展信雅达(600571)传统业务保持领先，金融科技,-99
1643482,好像底部，好像头部，这个市场永远没有底，这个,-99
1404957,帖都不准发，这斯完蛋了,-99
4046568,该跌不跌，暂时看涨……,-99
1724763,让“刘姝威们”成为真正,-99
3871113,滚犊子的玩意,-99
4898590,叫你去卖瓜最适合，中国自古有个人叫黄婆。她说,-99
2531401,信息安全迎主题行情,-99
374194,券商股不敢上啊  国家队压着呢  证金持有基本是,-99
3753827,为什么这么多一手成交？,-99
