,content,mark
5062301,我是个倒霉鬼,-99
4665986,此庄无德，恶意砸盘,-99
4881850,左侧交易，主动买套,-99
4399267,还好跑了，这股就是进一个套一个进两个套一对,-99
5237993,"#次新股就好比高考,能考上双一流的必是人类精英",-99
2018133,炒股最难的功夫是什么？,-99
768447,南航难，东航贱，海航闲的净扯淡,-99
347440,IPO审核未松反严 季报业绩波动不一定是真变脸须,-99
606188,印度项目在这个时间点提出来，有欠考虑，我投反,-99
2663549,"明天更惨烈,质押盘难保,继续打压.",-99
2218895,傻逼公司狗逼,-99
946919,没有忧愁，没有悲伤，忘记股票自由去飞翔。。,-99
3215338,广西广电今天上午涨停,-99
5528762,表明信心不足。,-99
3538704,全国政协副主席黄孟复：国企应退出竞争性行业 ,-99
1659638,昨天YY国家队的可以歇息了,-99
3252030,行业业绩拐点已现 军工股进入布局窗口,-99
3591718,看“分时博弈”总能看到散户的疯狂...大户出货,-99
1284081,周一直接开盘涨停，大量收集筹码,-99
2876542,剩下最后一跌了！,-99
1481913,公司一把手的高度决定公司的高度有多高。,-99
3392290,连云港也算是改革概念股啊，江苏港对不对下星期,-99
4800897,欧普外资加速买入。,-99
4424362,你只要发个利好，在拉一拉，不就4万嘛，我给、,-99
1123248,振华重工(600320)融资融券信息(09-20),-99
1823823,今天再炸个中阴线,-99
748980,受此影响，苹果及其供应商股价普遍上涨。,-99
1835068,漫长的严冬来了，个股在波动中，波幅逐渐被拉直,-99
5225221,河北对光伏发电项目开展核查摸底工作,-99
1323750,跌的多涨的少，国家的利好消息推不动股票市场，,-99
1550778,这样的公司，这样的市值实在不合理，乘以10,-99
1698352,黑牡丹未来的黑马，有地有钱有靠山多领域发展，,-99
1881867,另外,-99
5519381,集成电路：炒完题材，什么时候才能来一波业绩兑,-99
3392025,操盘手可以自杀了。,-99
4091268,弘讯科技在生产和经营方面是否出现了较大问题？,-99
3764551,上次说过的，趋势反转，第一目标30,-99
3821908,什么一九行,-99
5392543,603903:中持股份2017年限制性股票激励计划草案,-99
425079,我也觉得大盘还是慢慢涨比较好,-99
302527,表象,-99
4725204,垃圾股。大家千万不能买。,-99
3075485,构筑短期头部。,-99
4621512,董小姐举牌海立，为什么不举牌百达呢？,-99
4670009,有惊喜尾盘,-99
3915669,给大家讲个东北笑话，大连港明天开始走上涨之路,-99
4888662,大垃圾,-99
40253,做一波强庄股。[微笑],-99
3698804,元以上买方大的都是赌徒,-99
1353126,多赚钱的生意，利润都弄哪去了，开掉正常！,-99
2536722,cnm,-99
1973321,600588:用友网络关于股东减持公司股份计划的公,-99
2956147,视觉创意公司垄断老大远东股份。价值超过5个江,-99
4467970,603226:菲林格尔独立董事候选人声明(唐勇),-99
4865445,长久物流11月17日盘中跌幅达5%,-99
620699,业绩好差，一季报0.26，半年报0.3，周1跌停吧,-99
1331378,估计新药审批今年是没戏出结果了，还对春天做梦,-99
3838505,庄家现在真是穷疯了，打压散户手段好毒，一分一,-99
2123854,中冶破发幅度超过中石油，已成为A股第一伤人股,-99
4255402,险资加强监管丝毫都不影响格力电器的基本面,-99
5271793,没人玩了都不要买，叫庄家左手倒右手自娱自乐吧,-99
4519738,现在拿着这个股票视如自己的男人。,-99
660665,2015年的5178点；当供求平衡时,-99
929108,如果做到更好的获得收益。,-99
3297869,花了两天卖的舒服，够换个电脑了,-99
3969260,一于压低它不让它抬头,-99
1601529,基于减轻试点行业税负的考虑,-99
4652852,两个涨停回本！,-99
3187153,明天不跌停我吃翔,-99
434769,必须减仓或者清仓了，铁龙下周走势会更惨,-99
444425,明天肯定涨停！,-99
4089034,你NN的怎么不跌了，有种跌到6元,-99
2592671,前天卖了西旅，买了文一科技。,-99
3027895,今天不出公告说明土地变更流产了，也就意味着只,-99
4629826,说几句好听的。长点吧,-99
367896,我来我来我来,-99
64915,昨天晚上说，只要今天上了7.99就没问题。现在安,-99
3962070,反弹没量继续探底,-99
4154,兄弟们想开点吧，这股还好点e,-99
1701045,会创新低！,-99
1942436,预热“七翻身” 注意市场风格变化,-99
2203062,乐视网现在还发工资吗,-99
425593,创业板明天将大幅度上涨！,-99
1360377,会到20,-99
106474,汉奸股～,-99
3412377,大盘周线有形成双头可能。,-99
2305341,"除华新接手双马水泥产,只所以。",-99
2390434,红颜二[大笑][大笑][大笑],-99
3937653,大盘涨你跌，大盘调整你继续跌，有意思[大笑][,-99
1797375,买了341股，这个怎么产生的[亏大了][亏大了][亏,-99
3842111,每天 要死不活,-99
4816915,学点皮毛瞎吹牛，多少大师都搞不懂，后来得出个,-99
2446507,南宁百货合理价十伍元左右!,-99
920780,995手就吃不下来,-99
2775239,今年最成功的操作，昨天卖了此股，买了泰禾集团,-99
2716713,K线漂亮，星期一涨,-99
297480,大便电工,-99
2937267,海通.分享 皇城金枝玉叶 却是贱奴使女身价,-99
3287378,20170706晚间复盘锦囊妙计有点凶。,-99
3533115,离发行价22.07不远了，公司这下高兴高兴了！,-99
5029370,我草，搞毛，撤了，典型的下跌中继诱多,-99
685889,一周涨一天跌4天的货,-99
891217,没戏了彻,-99
5454312,大家不用怕，看主力资金今天应该是洗盘。收盘还,-99
620600,没有见过如此恶心的,-99
470316,远水流春色，回风送落晖\t,-99
971887,你还没开始涨，板块就要调整了[赞],-99
4656436,杯具了，39.85本想割肉2千股，居然点成买入2千,-99
4635307,宏辉果蔬市盈率太高了。政策继续打压高市盈率股,-99
4313956,看到唱空的如此多，我就放心了,-99
5297348,华荣防爆概念两市稀缺性，迟早爆发！,-99
2558242,今天追高的全套，明天低开闷杀！,-99
4818759,把前期的游资和获利票干走。35元是底,-99
1007762,干死空方,-99
3628476,嘴里一直在又哭又,-99
1652464,股票流动性好，是新兴,-99
810604,这逼股。。看来还要割肉了。。就当尼玛割肉喂狗,-99
1414558,垃圾庄家！,-99
119493,一群庄托在这里劝割，哎，不看也罢！。,-99
61656,交给那朋友的时候,-99
4142470,你们准备钱补仓吧要不然这辈也捞不回来了！,-99
4606411,我乐操盘逻辑：早盘卖掉，收盘前接回。,-99
2747410,这短庄主力成本在8一8.2现在都想全身而退也太没,-99
4470425,砸点钱给它拉拉，大家准备好了！给你们拉到7块,-99
4305790,这个样子下去，希望你有幸被哪家的孩子看上然后,-99
877079,今天从券商过来这里玩玩。,-99
1351031,贵研铂业(600459)融资融券信息(06-13)d,-99
635924,因为这些上市公司给证券投资带来不小风险,-99
2228206,豫园股份重组复星地产，秃子的套路而已,-99
2131044,华建集团：拟4亿元投资上海地铁上盖平板设施建,-99
3978925,以后市场的逻辑就是20~30%的股票涨，其余的股票,-99
2287180,时间进入年末k,-99
3754448,中国铝业4家附属合共获增资126亿元,-99
1902801,庄你出来，老子骂死你,-99
695217,周四有反弹。[俏皮][俏皮][俏皮][俏皮][俏皮],-99
3550603,现有的大鳄不得不蜇伏一段时间,-99
2507876,11元的关难过啊,-99
5263682,33.40撤了，你们留着开心赚钱哈,-99
4107283,真不地道，居心叵测的人竟然拿前天晚上的消息在,-99
928160,雄安再雄起,-99
4528192,快卖吧，绝对会在22下,-99
4176081,抓住机会,-99
3062503,花十四亿多 收购呢么好个项目 股价还是这样,-99
1494818,（原创）20170630股指多周期盘点,-99
1094332,今日操作记录（2017-11-7）：大盘运行的新节奏,-99
1777285,2017年上海辖区上市公司投资者集体接待日,-99
5462183,快快上车马上涨停[鼓掌][鼓掌][鼓掌][鼓掌][鼓,-99
4411962,妈的，上周五追高了,-99
2922858,今天大盘大涨20点，一药17收盘,-99
5305416,垃圾，在不轻易中成长。什么市都不涨，还奶奶的,-99
2550231,黎明前的黑暗，你信吗？,-99
1083967,跌停,-99
2863488,垃圾股票，入袋为安吧,-99
671025,就是走人，别听唱多忽悠，没有底。,-99
4939484,开盘绿，收盘红，今日观点,-99
1748018,大暴跌，大暴跌，哈哈哈哈,-99
2666322,不兑付钱来，合拍人这辈子都会跟运盛扛上了,-99
528802,风险和收益已经不成比例了，下跌1快，上涨5毛，,-99
881271,就说他是孙子吧！呵呵呵又缩量了,-99
2389353,今天收盘欧亚极可能击穿27.5。,-99
3534257,27号冲破24.19空头必加仓。或来个高开吓吓空头,-99
1926489,恭贺祥源股民吃屎！,-99
3581247,大盘大涨，国君小跌；大盘小跌，国君大跌。这就,-99
2053750,但是证券分析者测定将来市场收益和适当的资本化,-99
1380943,待到涨十六我送一袋灯开关给董事长金玉军玩,-99
5156635,受 益清洁取暖和煤改气，公司业绩稳健增长,-99
4071110,皇氏集团002329 二线蓝筹成长股绩优龙头！,-99
2175360,股票涨涨跌跌很正常，拿那么久估计都是做中长线,-99
2346153,卖铁路消息,-99
4692553,保监会加强对险资的监管,-99
2732892,[大笑],-99
366186,19.30==》19.63,-99
4949179,旧时王谢堂前燕，飞入寻常百姓家。,-99
1718849,科技创新，成效显著 方大炭素作为中国炭素行业,-99
1919038,不知道美股有没有纽约50[亏大了],-99
4004203,半年报不会还亏吧？尼玛五块补仓吧,-99
3454843,靠山村拟增持白马股中国神华,-99
2252641,东方明珠呀，你真是扶不起来的阿斗呀~整整被你,-99
4944439,这属于阴跌吗？,-99
529477,A股是一张吞食投资者 血肉骨 的黑网，骂是无用,-99
5491902,今天早上追了，   你妈的，  赔了9个点，  明天,-99
2505669,明天买进鲁北化工，做超跌反弹,-99
4942079,逃过这段小股灾，复牌不管升或跌，也赚了。,-99
3113181,博闻科技关于全资子公司转让控股公司股权暨关联,-99
5120906,垃圾,-99
3335417,中报速递：贵绳股份2017年上半年盈利956.94万元,-99
3090459,强烈要求跌停见,-99
55315,3.5--3.53元，满仓抄底,-99
3550608,同时我也听取了枫的建议,-99
4451980,真不明白江山没庄家坐庄，看看其它庄股，涨停再,-99
849286,牛牛牛。           ,-99
5047008,垃圾,-99
2063018,更是难以估量。,-99
4480599,21.66,-99
2159787,16年2月大盘二仟六佰多点时，明珠24元多；今天,-99
3857454,股吧不热，大涨节奏。。,-99
3218924,白银有色马上就要超过建工了[鼓掌],-99
3676464,进了100手，均价10.27元，目标12元,-99
2505386,哈哈，资金从净流入变成净流出了，主力操盘好厉,-99
1456517,柳化开始硬了！,-99
