,content,mark
3838211,大家不要骂了，际华重组不成功，跌势难改，其实,-99
2851770,致815冤魂,-99
846638,不积小步无以至千里。,-99
3477624,石化双雄显得相当霸气,-99
5370351,而没有指出问题的实质,-99
3050607,600866:星湖科技2011年公司债券本息兑付和摘牌,-99
3551823,有的托看散,-99
2005087,收盘前满仓,-99
11033,创业板是减持重灾区，12月来深港通却涨不停,-99
2000920,割肉！艹狗庄！,-99
2834116,大盘大跌居然能原地踏步啊,-99
4377995,庄家拼搏吃进，看来有几个涨停板出现，因解禁时,-99
4579843,18.88,-99
1036731,法国后风格和,-99
2840117,没量它急有量它圈,-99
4054968,主要从事IC等电子元器件的推广、销售及应用服务,-99
2886989,6.05一一一3,-99
4213217,无论是炒股软件里面的数据分析还是K线组合都不,-99
3124098,小碎步开始,-99
4429785,2点准时直线涨停,-99
2910221,大屏革命序幕拉开 万亿电视市场有望重塑v,-99
1961872,卖了，真垃圾[不赞][不赞],-99
1289232,宝信软件签订55亿服务合同 与中国太保进行数据,-99
243021,我又要进去了,-99
5257547,创新低了，好恐怖啊,-99
5033028,今天冲进去的，不做T明天必死，不要乱追,-99
5061856,惨喽，我考,-99
4853398,从上次三个跌停开始 这股就不能碰了,-99
3462101,这两天绿地比他爹万科涨的好，鼓励一下。,-99
5266338,今天可能会形成头肩底的左侧雏形，最佳买入时机,-99
596124,这破牛奶～～～我说的没错吧。不跑的小散继续持,-99
1300839,总比航天电子要好，要知足呀,-99
901842,美股 和A股 就是 道琼斯 和 到穷死的比较,-99
3770726,核建下跌原因.就是为了吃解禁便宜筹码.哈哈哈,-99
4086473,而当弱势或是熊市时,-99
129825,你为啥这么垃圾呀？有没有四川眉山炒股的朋友呀,-99
1091488,跌得都开始,-99
2215456,买阿买啊快拉了,-99
1417333,安泰兄：银座股份图形如何？妖气的庄股？？,-99
924362,这成交量我估计每天就散户在里面玩玩，连主力都,-99
1396744,览海和银行股差不多了。,-99
3370787,"这些垃圾广告天天都有,可恶!",-99
1298824,没暴力，太温柔，在吸筹,-99
3469216,先看缺口7.44,-99
4116553,上市公司先预告公司业绩大幅盈利,-99
5275398,t 信雅达是中国A股含金量最高的金融壳资源重组,-99
3554207,《K线的秘密》七句话的第四句,-99
522659,锂电的研发空间已经不大了，储能少，充电慢，特,-99
1955778,长电科技还有一波拉升,-99
943621,冲击[10股]低估价值 市场万众握举套马竿,-99
4907544,而业绩亏损或业绩大幅下滑的公司之所以加入到高,-99
5429477,京东方即将成为电子里,-99
4502785,上一次半路板。逻辑很硬 验证一下,-99
2286972,明天再来个跌停，老赵乖乖听话投降，表示不抵抗,-99
5432904,今天破30必须的,-99
1215566,山东高速(600350)融资融券信息(08-15),-99
3919969,38倍市盈率有些不值,-99
3498133,中国化学为什么会如此调整,-99
823087,桂冠电力(600236)融资融券信息(10-19),-99
5440857,总是要不知所谓的小散看不懂行情,-99
