,content,mark
1916494,快买啊晚上出来大利好公告了、追加买！,-99
2788406,就怕想不通。上帝只有一个，人有千千万。,-99
3175812,家里压力大的时候很辛苦,-99
3655802,中国需要平安[护城河],-99
1370805,急着要“停牌”的不是咱们，而是定向增发的对象,-99
1844664,A股与报道，谁真谁假！,-99
2566462,东北盛产骗子企业和骗子黑嘴,-99
3953327,好了，我割肉了，你可以涨停了,-99
4708644,惠达盘面看  散户自己互相踩踏    20块一下  很,-99
533676,利好就是出货！,-99
1097220,今天拉涨停关注三房巷888888888888888888888888,-99
3457855,方大特钢：践行环保理念 淘汰落后产能 发展循,-99
2249234,小福有什么问题呀？每天阴跌！,-99
3313710,有没有和我一样的,-99
4104398,热烈祝贺苏州设计市值超过设计股份,-99
492766,特斯拉在上海建厂几成定局,-99
2526644,应该会继续涨停,-99
4274811,明日关注（002196 方正电机；002728 特一药业）,-99
4898036,抓紧投资下一个五年大型券商是黄金成长期！全民,-99
3286354,压单好大,-99
2142998,浙数文化(600633)融资融券信息(11-08),-99
3112515,公司以1.52亿元将清远市房产出售给广州市大洋房,-99
4696931,目标27.75再买入,-99
4327684,新股像郁金香泡沫,-99
134420,平稳收盘,-99
369839,600108.601952.300498.000735,-99
1462443,买了这怂货,-99
1884974,所谓的价值投资就是拼命打压题材股，所谓的要保,-99
3341728,毕竟绩优、成长,-99
4873438,8888哥，你来了我就放心了[鼓掌],-99
2362426,昨天T飞了的，我叫买回来买没的[鼓掌][鼓掌][鼓,-99
1931015,京能电力(600578)融资融券信息(12-18),-99
4832071,出掉惠发股份换我乐家居。,-99
4035559,报告主力，我己经被你打在地板上，我老婆说一定,-99
4192039,今天涨不起来的次新 跌了不反弹的次新 都是上市,-99
3257058,为什么不让,-99
1897732,华大基因登陆A股// 基因测序与干细胞(7股),-99
4969922,全仓买入,-99
164430,大夫给我说的是对的,-99
4528126,贴沉下去,-99
940903,妈的，亏大了,-99
2295411,说来听听，不亏死,-99
5379362,196254.80   29536.0 27,-99
1629864,大势己去了,-99
3070606,短期难有作为！！,-99
2224807,昨天进去折腾了一把，今天赚2000走了，底部就要,-99
3681361,恶股东减持完毕。压抑半年之久的股价有望反转。,-99
2115906,是,-99
1750671,600525:长园集团第三期限制性股票激励计划(草案,-99
5039687,牧牛郎：上证“特色红,-99
2416221,斩了，- 节后将暴涨50%的超级牛股，科力尔00289,-99
1495474,560能成交否,-99
5320578,下周一，603699 纽威股份，关注拉升出货！,-99
110007,"调整就是机会.   中科三环是国内最大,世界第二",-99
