,content,mark
892728,衰人妣仙一出现，广汇垃圾必大跌,-99
2537758,一根阴线就给你打回原形,-99
3044929,下周改各白大集团,-99
2316751,上海的鸡,-99
3528568,这就是那些狗托拼命唱多的结果p,-99
1297221,锌铅镍大跌。,-99
1015500,中装已经跌到底部，可以放量大涨了[鼓掌][鼓掌],-99
2878063,随便跌，就是不卖，大不了时间换空间，就地卧倒,-99
5490917,8月16日出中报，业绩预增480%,-99
3702933,预埋单8.88有木有兄台割爱的啊,-99
1361250,"这一个多月,二次五矿资本有重大利好前,股票就大",-99
4450469,速回调打破,-99
2295924,豪管哀弦,-99
4682856,今天也就这样了,-99
1541900,雄安卷土归来 市场有所回稳,-99
1522099,马比，搞突然袭击，早上没出得掉后悔死了,-99
2136642,还有十几分钟收盘了。千万管住手。大盘没跌透。,-99
1161356,A股最好的股票。,-99
608903,请教高手,-99
4738262,把利好拉上来的都是主力干的，想找人接盘跑路,-99
309728,地价，地量,-99
3273529,"量在价先；天量之后出天价,地量之后出地价；底",-99
3715766,这股只有大股东，没有庄，作打新份额吧！,-99
3864972,要求太高了，我今天已经知足了，没跟外围大跌,-99
4739165,就这样，个股红，大盘跌才正常,-99
5457957,平时也喜欢对我指点,-99
4353677,放量滞涨，明天蟑螂死光光了,-99
3824258,尽管格力电器占据了,-99
1877504,涨时不涨，跌时暴跌，真是亚洲第一大厕所,-99
3427642,银河机构欢迎散户解放！,-99
3696381,下周连续涨涨涨,-99
3716535,火币网关闭了，股市要涨了。,-99
3479580,证监会开始稳扎稳打,-99
2859548,和尚,-99
2982661,请问，截止到8月31日，公司股东最新的数据是多,-99
2140035,申能的庄家真不要脸[不赞][不赞][不赞]。,-99
1448019,今天贴吧突然多了很多新面孔,-99
3054819,一股,-99
5348161,反弹以后再度下杀,-99
5257450,前天一根叔量大阴线，居然还有人唱多号召抄底，,-99
3142080,什么都不明确，先复牌交易总可以吧？ 资产重组,-99
3231284,跌的好惨啊[哭][哭][,-99
105195,太比雅:股票发行方案,-99
4978188,应：将继续按照依,-99
179109,一分钱玩一天。,-99
3954672,但这两天连续震荡，,-99
1963200,哪路高人赔钱不停的卖，能说说理由呢？A等着用,-99
4666787,个人预测净利增50%，大家预测下,-99
3129315,九千多手托单 干嘛？我先走了吧,-99
5474481,跌的过火了吧？,-99
2543231,不错笔者不敢苟同,-99
4284026,浙江人真丢人，割了！[哭][哭],-99
2967957,管理层不能再信口开河了！,-99
1611665,为什么会有这么多人气急败坏呢,-99
3403043,默默的祈祷,-99
4910041,避雷针还是指南针？小心此股又爹成狗！,-99
2079075,"大家猜猜下午会不会跌破11,我觉得可能性很大很",-99
5053935,执著是最好的利刃,-99
4862629,在24年中普通股的资产价值大幅波动 ,-99
1125925,靠，上面风大快下来,-99
1697861,强烈推荐两只只被忽视的金融股、,-99
4337450,哈哈，26.80清仓真幸运，一会就绿了,-99
3129847,出货了,-99
908526,真位粉丝这波估计踏空了。哈哈,-99
4691358,托必跌,-99
2242139,今天不垃上去明天就暴跌,-99
2449207,看了两天，还是没敢买,-99
4441849,妖股啊我去,-99
4804266,不看了，阴跌的让人恶心，锁仓了。,-99
484885,今天小议该黄金股,-99
4127007,全A垃圾...,-99
