,content,mark
1955702,芯片股多只涨停！！！,-99
1626118,这种垃圾货业绩再好也没球用，真恶心！。,-99
1548718,报的分红行,-99
4691716,正常,-99
2654037,军事信息化将长期看好[大笑],-99
760287,机会 2017上半年喝酒吃药的股升得很历害 下半年,-99
3310629,赔的一踏糊,-99
3094829,过于炒股没,-99
2771336,全死掉347,-99
2739241,轻松自制凉粉,-99
921599,重庆小康不行，不会资本运作，杭州沛瞳干死小康,-99
2479849,这种走势很棒很稳健！震仓后震荡走高，行情会持,-99
2445256,贱婢打架，扯内裤！,-99
3499554,”超淡定 金,-99
2654165,"市场情绪转暖, 下周A股有望迎来反弹行情!仅供参",-99
1989465,散户兄弟们:满仓等待红七月,-99
4043682,坚决 绝对有问题,-99
2337874,和你玩到，你退市！[大笑][大笑][滴汗],-99
3149159,大圣增持他的二儿子乐通股份了,-99
1261315,比特币的加密算法一旦被,-99
2775263,这种股，一定要出利空才会涨！o,-99
684531,跌幅第一，,-99
5321012,看看苏宁上市涨了上千倍，就知道飞科的前景！！,-99
1898220,突破3139是底部完成。,-99
2779011,是不是有特大利空未公布？,-99
1115803,一堆看多的 周一来个大阴棒 立刻舆论导向变空 ,-99
2571608,华远地产(600743)融资融券信息(08-03),-99
4645480,分了0.18跌了0.59哈哈哈哈,-99
1429422,就你这逼样还充当调控大盘的角色？,-99
3669493,空手套白狼的保险收入下降了，今天带领大盘跳水,-99
5131670,60万市值今年一支新股都没中过，什么时候能中呀,-99
1694126,你赚钱了吗？,-99
4270951,截至昨日收盘，保险板块总市值2.3万亿元，保险,-99
2478787,最强催化剂！国内第173个矿种获国务院批准 可燃,-99
743779,午后稍稍顺势下跌，便于早盘分析的强支撑3188点,-99
1485724,今日收盘必须15以上，不然明日就麻烦了,-99
1249623,6.8还有人压盘，是主力自买自卖吧,-99
1140434,深港通 是中国资本市场在国际化的标志 深圳优质,-99
1341598,我昨天你吧,-99
2719304,感觉该票目前庄是强庄，但走势已趋于朝下，要回,-99
4984421,兴业投资：EIA原油库存下降再添利好 油价录三连,-99
4201143,不必恐慌！洗盘结束拉升开始！603058永吉股份00,-99
1697802,听说磷酸涨价了，这股不涨？。,-99
2140303,套路越来越深，还能相信谁？u,-99
581635,不要说太多，只要大家知道现在是熊市就行了。怎,-99
4663140,今年发行的新股最多到后年一半都要破发，剩下一,-99
2530732,智能服务机器人市场仍处于市场培育期，尚未对业,-99
1435165,南山铝业的高端铝产品在技术上和国外同等水平，,-99
1408550,没有一手像样的成交！,-99
4701399,顶点软件估计今天会涨停,-99
802217,沧州核心价值龙头,-99
