,content,mark
337119,属于单边走势结束的时机,-99
2002747,合盛市值过千亿指日可待,-99
2421621,这鸭子，有证券公司，有信托，有租赁公司，就是,-99
4057088,业绩大增，周一连续涨停板!,-99
166742,有病啊,-99
149939,为什么不减持中科三环,-99
2773972,等四元,-99
3127589,国投电力对电价上涨的敏感性分析 背景：2017年1,-99
2685735,又回到历史大底了！大家可以安心了！,-99
4760301,我又被洗出來了[哭],-99
685851,大唐电信(600198)融资融券信息(11-30),-99
72306,你每一次的对鬼托的揭露都是对他人对股市的一次,-99
746415,收盘减7成仓 今年又开始盈利了万五,-99
887888,草，又是3000多万遛了，今天又是要跑8000万的节,-99
3181911,追寻水电从未闲，银行从此不见钱。 醉卧桂冠君,-99
3502401,我很少受伤，我的最大原则就是避开风险而不是赚,-99
4756354,离开公司10年了，你也上市了，我也开始炒股了。,-99
4346872,天目湖庄我昨天，天目湖全部换了天龙股份，你放,-99
3244622,立贴为证：福成今日跌5个点，明日跌4个点，周五,-99
2556035,同时，上证指数濒临前高阻力,-99
971304,所有的信息,-99
1192026,比乐视网还要带有欺骗性的赌徒。,-99
1779878, 宏达矿业我刚割肉了，主力成本比我低太多了，,-99
3019619,现在的大砸单，大托单都是主力在左手倒右手，要,-99
2624524,垃圾,-99
5189989,雄起,-99
1679582,丰田投资13亿美元肯塔基建厂 顺应特朗普贸易政,-99
4632414,严重影响了心情,-99
2217525,这题材比天大，以后还有得炒！。,-99
687767,都跟着股寻熊发财去吧，此股已废[胜利]。,-99
2090163,园小区，新政前成交价在600万元,-99
1302670,南昌政府支持打造世界级VR基地，而中文设立全省,-99
297882,差一分不过120天线，才公告折价大宗交易就拉起,-99
5485242,这股跟本没主力就一个弱庄！！！走了等有主力看,-99
1927929,我们相信增,-99
2417556,这个星期应该会回踩20线一带.看能否起稳,-99
4504700,一切尽在美妙中:此股无声胜有声，海波连天会有,-99
4369965,zhou qiang 603161 zhoug 603161,-99
2842715,铁匠,-99
2642382,根据粤传媒去年年报显示,-99
4278143,价升量增家常事 连续放出为最好  ,-99
4442926,洗霸着破股票我都懒得说了…,-99
2189039,军工+央企妖股来袭，净利暴增35%，比肩雄安涨停,-99
3399838,大家要坚持下去啊,-99
626182,尼玛的，大盘都起来了，还有打压盘。,-99
4827923,坚决抛售沪市所有烂 由于,-99
3631354,这个股我有500股，持股5个月没涨过，没钱了全卖,-99
5065879,72262加10能中么？上签中的恒林股份，但愿这次,-99
