,content,mark
1266155,联创我爱你，加油！！,-99
2220307,每天阴跌一个点～～,-99
285490,等着,-99
4748522,NMLGB不填权么？抽了？,-99
3301005,螃蟹横着走,-99
880138,这股就是个傻比，谁买谁赔啊……,-99
4155368,如果继续跌，我就卖了300575来买三维，守2个月,-99
4106856,端午吉祥安康！,-99
4015452,想买的等待收盘前买进，,-99
918418,上半辈子让你买不起房，下半辈子让你连房都租不,-99
3164113,一条大河，赤兔马,-99
2897069,业绩下滑，成长性差，己伦为黑类股。有机会远离,-99
885271,这里删帖严重，请到新浪股吧,-99
347111,炒壳,-99
341049,难道真的要启动了，难怪最近证券交易大厅里的人,-99
1141017,老子在360已经乐不思蜀；兄弟们保重；601313今,-99
4777374,这个股看多的不少，没人跑，不像有的股慌不择路,-99
2727475,有种你再继续删帖，半年内第三次突破60日均线借,-99
1566439,看来大户已知晓中报巨亏，感在31中报前出完货,-99
1172019,600333:长春燃气:2016年度审计报告,-99
740460,双积分龙头亚星客车新能源总股本2亿第一目标40,-99
5099762,没有这股票的没有意义参与了,-99
145372,中国联通是继续持着？还是走掉？后续又如何操作,-99
2207172,破9.5元十块成屏障半年内难上，此处不碰上10.5,-99
5032486,老子卖了你泓了,-99
4485321,本周若不发新股大家发财，若继续任性！下看200,-99
2290554,可持有,-99
4261251,正裕工业发来贺电祝福宏盛股份天天拉涨停股价冲,-99
5486252,雄安+铁路基建黑马股，5亿资金疯狂抢筹涨停已开,-99
4165571,智能网联汽车国标即将出台 产业链有望迎拐点,-99
4778679,翔港科技   跌吧25.7出了2000股跌倒25.4我就买,-99
565079,图形只是股价变动的表象，图形的背后隐藏着的才,-99
2301262,如果是在跌势，作空一定会赚。,-99
3812909,浙江自贸区龙头——物产中拓！！！,-99
4307915,以我对狗日的钱金波的了解绿的可能性相当大,-99
691527,今天下午收盘能在年线附近不？量能不错,-99
1703070,真尼妹B不要脸，垃圾！！,-99
4785108,300698 没有开板就散户说了算！开板了就机构说,-99
3959798,ggyy问我国华什么时间减持，我也说不准，应该在,-99
1589892,砸出价值坑来好换过主力，现在的主力好,-99
1054335,对“南化深度分析”的回复,-99
4007810,这使得短期内的沪指受到了其双重的阻力,-99
3891126,不知道48块钱买过中石油股票的人解套了没？[大,-99
1582644,到底是昨日黄花，还是新婚娇娘，且看且从容。,-99
2428762,狐狸尾釟到那天,-99
275170,乡村别墅！我建时尚,-99
2305572,交运物流,-99
3607966,特么的绝壁还有几跌，没人拉，大盘却新高，到时,-99
2549917,产品价格、产量均有上行预期，当前位置具有很好,-99
2019718,当然,-99
4785232,哎！散了吧。,-99
4323222,票，山东墨,-99
3030607,自5月17日起，大盘已开始第二波连续大幅下跌走,-99
1374277,地产股暴动六大原因！万科创新高 姚振华盈利近4,-99
1732421,贵州茅台从天上到地下，国酒成垃圾，,-99
1576230,纠结东这钞,-99
2818598,今天为啥还是他妈红的。,-99
