,content,mark
5427368,推倒重来,-99
675008,清游渐远,-99
4622410,狗庄今日放量出完货了，明早低开收盘跌5%以上，,-99
4141535,#晚间利好消息汇总# 600400红豆股份 ：集四大利,-99
4898380,超跌+低价+小盘央企+实质性重组+并购国际制造名,-99
560326,主力已死，没事烧纸！！！,-99
1590746,确定了补偿公告日，信威就快复牌了。,-99
2815646,在2017中国两化融合大会的智能制造专题论坛上，,-99
2973683,“掘金”创新企业最多,-99
2413095,关注超跌中小创！,-99
5125542,603722:阿科力关于以募集资金置换预先投入募投,-99
3253797,周末给你来10+IPO,-99
1308015,提高大家的,-99
4580684,有正义感。,-99
3735213,美元加息三次，美元超人从A股度完假返回美国，,-99
3263269,只要主力不打压，散户可直线拉涨停。,-99
3436075,谈谈个人对玉龙的愚见！,-99
4137066,不到10元非好汉哈哈哈哈,-99
1109153,周线同为破,-99
3384907,天天儿的墨迹个卵艹,-99
1561425,威廉公司你们知道么？不能说。,-99
4013243,打油诗一首：献给长期坚守中行股友们！,-99
1101270,今天很给力,-99
4815610,这票也跟跌，也是服了,-99
5289432,次新股，庄家控股，底部即将起飞，十六元可见。,-99
721088,坚持持有,-99
3382871,转：沪深排第一，海控排第一。,-99
1007701,又是在这个价位出货,-99
4121662,未来中国城镇化的方向肯定是以大城市为中心，,-99
5371127,今日继续增持、受美国暴风雪天气气候！,-99
234469,现在只有傻子才会去买。,-99
4896159,成交量同比昨日小幅萎缩,-99
4713565,主为控盘水平高，到那个平台都是XX88,-99
255244,小心为妙～六国涨，它不涨。等六国跌，他要跟爹,-99
321008,垃圾[大笑][大笑][大笑],-99
4655897,跟不上你老子的节拍了吧,-99
2296729,赶紧跑啊，下降幅度趋势确立。,-99
4378798,福达股份此股票真的臭到没朋友，臭美到没人要！,-99
3379677,发那些没有用的信息做什么，什么船了，火箭了，,-99
1790962,牛散已成神台猫屎，文细棠还在，这股没戏。,-99
1002434,批复出来，就是世界唯一创新疫苗横空出世！价值,-99
3702574,丢雷螺母,-99
3770528,刚才杀进去2000万抄底的,-99
1826446,为是美国经济强劲复苏。,-99
5366296,好,-99
459432,不能跨市融通,-99
96388,从公布的电力资产负债率都没降，收益下降好厉害,-99
3644466,谢谢小北,-99
4954195,修炼晋级---绝顶高手的6个阶段,-99
4658847,王八蛋[困顿][困顿][困顿],-99
3797400,哈哈，这盘压的漂亮,-99
3897173,快砸！快跌，让你跑！不跑等着站岗吧！,-99
4482934,下周会不会痿下来啊,-99
451188,宇峰看盘：大盘企稳还差一个支点(原创),-99
2126898,上海股都在上涨，这新世界出什么乱子了。这公司,-99
5144158,看起来一个个的都健康壮实啊,-99
3015662,全网首发！股动力私募007,-99
1410225,这种图形 看,-99
5095771,垃圾股，杂种狗恶主力,-99
1414226,差不多了，下午开始拉升，16.6-17还会反复,-99
5041589,待会拉高后再跌下来。低价拉高高价出货。,-99
3173882,我就不信全,-99
599776,湘潭电化关于参加2017年度湖南辖区投资者网上集,-99
1838552,咋还不破14元呢？等你等得花都谢了！[不屑][献,-99
1002659,20160829早评：市场依然疲软，上攻动能不足，仍,-99
3929734,终于站上40元了，下一个目标50元？,-99
1811307,已有一定人气,-99
5499508,国泰集团小心点过路,-99
2093450,四连阴哈，你懂的,-99
4625800,买明星电力买成了这个垃圾庄的票！,-99
4733240,希望尾盘来个跳水!,-99
3460133,故意拉升翻红好发新股！,-99
842931,主力也够坏的，每天都给小散上车机会，但是能有,-99
5556718,下跌到3100之下时存在一定的阻力,-99
