,content,mark
1830735,参股公司即将上市这个对公司厉害还是利空？,-99
1008017,走了：10.9元1100股,-99
2467123,再忍忍,-99
3187011,真是跪着唱,-99
2324253,请问截止月,-99
5367832,下周至少一个涨停，周四前见16.98元/股，本月23,-99
1058171,傻球，控盘能力那么强，不能走得像茅台一样么？,-99
3251217,对防御型投资者的组合策略 ,-99
4995083,本来一个好好的股票被庄搞成这样垃圾了！包括8,-99
749219,主要是量能打不出来进攻没有力量，空头太多，撤,-99
3015606,资本市场最嚣张的大鳄,-99
348043,"说兴长是石化股的低能垃圾""波段与拐点&",-99
5208885,长江有色钴今天最高报价530000元／吨，相信年内,-99
46611,邓海清：央行“变天收紧”是杞人忧天 股市长期,-99
4537751,次新股板块连续三天大跌，明天要强力反弹了，今,-99
1943098,欢迎大家关注骗子  庄剑仇  题为 撤退的帖子,-99
402800,今天假阳线，五连阴。。。 破9.6，就在本周！等,-99
3590284,下午不跌我吃屎 十斤,-99
4824092,扯呼。,-99
4143717,大家回头看看我的贴子别忘了给赞呀,-99
41669,2.68减－半感觉不对2.66有接回来了，是福是货[,-99
2568680,远离一切大股东跑路股,-99
5271567,抚顺特钢：军工+钢铁，筑底14月，上方空间100%,-99
3602261,狗杂种，7倍市盈率还砸盘,-99
3053110,土鳖,-99
2086254,600617:国新能源独立董事关于公司2016年日常关,-99
2854878,《兄弟们东,-99
4820206,这股很多机构在减持，估计受业绩影响。业绩太差,-99
180303,"多国债产品开始回落,资金开始跑步进入股市;相对",-99
616032,科技真狠哪，又割了！,-99
5152073,每次高开，必定跌,-99
4127245,垃圾中的战斗机，鉴定完毕！,-99
141611,象狼一样抢筹，,-99
3369314,主力跑了？,-99
2282331,像杯酒 太诱惑 琥珀色的安乐窝 摇晃我,-99
1027093,这走势要破前低了,-99
4619422,卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽真丢人公司,-99
2655026,又是跌幅榜前三（除两只次新股）,-99
1846357,发不了贴？,-99
1254065,每天T一角，你姆B修好没？使用过度。,-99
707533,福建股没一个好样的，个个都是喝茶的！,-99
2944758,别人不跌你却大跌想做什么啊烂长虹,-99
3441111,增发价3.19，新华联前成本3.45加上增发，成本3.,-99
4939587,庄不想赚钱吗这样搞,-99
3621069,今天盘中观察，有机构在悄悄吸货,-99
537301,真他玛的排列整齐！,-99
2413977,这个庄是衰。,-99
5101545,凡是讲开板的帖子越多：说明股价涨让庄家购进股,-99
2255433,大盘上行坚难，个股行情继续。,-99
884148,天方药业：第五届董事会第十七次会议决议暨召开,-99
3139201,三天内将形成日线顶分型组合,-99
5039319,走了，全部清仓二十万股,-99
4922258,没救了操蛋跳水速度吓死人,-99
2055930,大家的成本都在多少[为什么][为什么][为什么],-99
2689225,大家还记得西藏城投前一二年发过一个公告，说是,-99
1734701,出来三次 一。,-99
3364102,我等后期出去了再买唐山港吧,-99
1262085,这形态，要加速跌呀！,-99
2915534,广电网络(600831)融资融券信息(02-23),-99
5060408,还没走的，都是神仙。,-99
5175462,明天少跌点,-99
1020180,继续跌，跌到20我好进,-99
4769089,四川乐山市五通桥区厉害了，一个小小的区县，居,-99
3619176,央行大佬齐聚重磅年会,-99
158913,磨叽啥赶紧拉;张停,-99
5211557,石油天然气道森道森道道真深买买买,-99
1050956,3000只古票，3000点,-99
4156395,有出气没进气 眼看就要玩完,-99
5250493,跌到13元也是有可能的,-99
761137,智能科技,-99
1055201,老厂市区519亩地与绿洲化工在横县六景1048亩是,-99
958269,600885:宏发股份关于控股股东股票质押式回购交,-99
1084692,惨烈的割韭菜使筹码迅速向机构主力集中,-99
1857751,琼瑰暗泣,-99
1903338,八亿时空:2017年第三次临时股东大会决议公告。,-99
2142516,600633:浙数文化关于参与设立创新工场浙数(杭州,-99
743541,快刀斩乱麻 新股一次15只以上才有效,-99
3928263,雄安都发飙了 你也硬一回好不好,-99
4606030,就没大单进，涨毛线，！！[不屑][不屑][不屑],-99
2000896,我一直在6.3元伏击，来啊，哈哈。,-99
2854712,天天吹牛逼，次次中或赢，什么玩意！k,-99
2188405,乐山电力上半年净利润6064万元 同比下滑逾六成,-99
3674347,酝酿行情;中国与东盟进入蜜月期！,-99
120041,清空了，牛,-99
4654305,这样每天阴跌只有一种可能，三季报大幅亏损,-99
2550615,涨高了就减持,-99
131562,哈飞股份开始腾飞！,-99
4998468,什么到头股票[不屑],-99
2655231,唱多的上哪去了，业绩好有屁用，早就说过此股散,-99
4671081,赚到钱的都走吧,-99
237012,一出公告挤出一堆屎，懒得评论，使劲作,-99
2970666,晚上出消息，同济中标雄安新区规划设计，股价连,-99
839273,徐垃圾货色,-99
958906,暴跌之外还有一确定性增长,-99
2293774,000892,-99
5021182,拉高出货太明显，在看不懂就不要炒股了,-99
3477086,没话说，尝到甜头了，真乃高人。。,-99
3472757,一重现在一天没有人交易变成死股，还要继续磨一,-99
4024130,"煤炭行业第一龙头, 净利连续暴增, 有望翻倍飙涨",-99
685374,收购什么时候能通过？。。,-99
1589166,突破,-99
4529743,这么小的市值天天创新低,-99
4703207,本周次新股将迎来转机。,-99
1776648,增仓就赚了,-99
4231936,看一下什么是温州帮,-99
2239620,证监会办公厅副主任：将直接融资等同于IPO 恐怕,-99
1116785,庄家能跑吗，量这么小,-99
2416073,8.32,-99
857057,亏了百多块，亏一千再加仓不迟！别急加仓呀,-99
4572820,创投减持！根据减持席位分析：厦门创翼德晖股权,-99
2532880,在上交所网站看到延期一周的公告了，这个不要脸,-99
2638236,各位散户，现在就可以投票了，不要那么复杂。直,-99
2153263,那夜我一夜无眠18怀疑,-99
1750870,强烈要求反弹,-99
2855875,养老金悄悄买进！,-99
2987416,天堂湖 5月16日的神分析 预判大盘这两周走势,-99
5002551,次新股翻倍的示范！海尔利！,-99
4356933,抛盘来得更猛烈些吧,-99
629776,股价不到10块0.98元业绩仅此1家江苏银行次新股,-99
1141559,泻了。,-99
4625227,感觉买什么 就会升什么呢,-99
2704347,今天的万手压单哥睡着了吗,-99
257037,重磅！被低估的特斯拉+无人驾驶+新能源新贵 日,-99
1002196,解落三秋叶 能开二月花！,-99
5149544,谁砸盘，我 日 你家女 人,-99
5148571,我还以为1000手能砸个跌停，貌似也没跌停,-99
1118613,一想着当年一群傻c否否否就气不打一处来，他们,-99
2153803,在银行动不动就拉升5个点以上的股市，赚不到钱,-99
167283,利空消息是什么？,-99
4624040,明星电缆是唯一没有大涨过的四川省高科技上市公,-99
1582121,病股,-99
4322863,压盘吃货,-99
2138865,炒股炒的就是心态，和人生很相似，是一场修行。,-99
266429,等待大盘反转顺势反攻,-99
5088837,5.24日盘中提示：深指日线结构已经形成，可以逢,-99
4158055,让主力插翅难逃。,-99
1410757,诱多了开始，这股，还要冲一下,-99
5235894,操盘手，为了获取散户更多便宜筹码威胁恐吓,-99
4553890,关注小盘次新股的低估股得邦照明,-99
4190025,今天是清楚好日子[鼓掌][傲][鼓掌]不然明天又没,-99
1782234,弱弱说一声，曙光出现了，最后的洗盘，就一天忍,-99
1740552,抄底，关注下一个波段,-99
3285078,三季报速递：宜华生活2017年前三季度盈利7.03亿,-99
3261890,散户就败在,-99
5092112,603336.603615.603926,-99
1736462,600400  红豆股份 ：集四大利好在身，主力洗盘 ,-99
5485359,最近高开从没怎么涨过,-99
264475,续停做或净回笼流动,-99
3054573,莫名其妙的停盘，又莫名其妙的开盘，公司内有部,-99
3221776,底部反转型的走势，现在是资金布局后拉起洗盘的,-99
1542675,业绩亏损或业绩大幅下滑公司高送转的问题,-99
4112389,简要总结半年报,-99
220420,明天高开吧,-99
5326086,当10日线与60日线这类比较重要的平均线,-99
4120991,不管有什么利好与动人故,-99
564641,听说我的新劲钢今天涨停了 哈哈 30个点了[微笑],-99
4626250,最后大家利润都归零的情况发生,-99
3562232,有本事别上涨,-99
4111902,你们对华鹏有信心嘛？,-99
1623259,条诀窍,-99
187113,这么弱的盘机构还在继续砸盘，真没人性,-99
4386272,比乐视还黑,-99
3441969,最后一刻翻红 无耻,-99
5501575,最后的逃命机会了，周一就来收割你们的那点蝇头,-99
11549,应对：欲,-99
964895,主力严重操纵股价！向证监会举报！抓起来！,-99
511397,东安动力旳明明是开汽,-99
3729306,华锐风电除了L5000外，没有拳头产品！没人要的,-99
5279706,[大笑][大笑][大笑][加油][加油][加油][献花][,-99
4579786,闪崩[大便][大便][大便][大便][大便][大便][大,-99
3009371,周未认真复了盘，决定加仓！九月定有厚报。看好,-99
911815,宋城演艺还能拿多久，目前是亏损的n,-99
2241925,持股4.6%！难道又有人要举牌康强电子？,-99
1118283,山盐是带着气走的，他的股份大宗交易给了谁？肯,-99
3716481,强庄。,-99
4602858,强！！！,-99
4460765,603223:恒通股份2017年第一季度报告,-99
2201112,今天没戏了，洗洗睡吧,-99
1537018,一根大阳线，千军万马来相见！,-99
932600,本周之前是磨盘,-99
1723635,看了一下数据，没有大单，全是小单p,-99
1875493,已经好久没买股票啦,-99
2965688,明日五大猜想：一带一路好运降，国队“救驾”底,-99
1838750,跌久了，涨点吧！,-99
1402431,海润获得分布式光伏金牌，股票倒数第一也是最熊,-99
2194948,新都退一字跌停 1.7亿股卖单压顶之下仍有人接盘,-99
5468419,高位连续五天阴跌 典型出货走势 还有幻想会涨？,-99
840386,不过还是借了点钱投了股份,-99
1465407,汇金加油[加仓]社保106加油[加仓]社保117加油[,-99
1692365,近期的走势很明,-99
1589645,18934.0831,-99
4155817,603035:常熟汽饰第二届监事会第十一次会议决议,-99
274831,派发和洗盘的全过程,-99
