,content,mark
1412202,国电南瑞这支股票是没有任何问题的,-99
4487476,三季报看来不给力呀，要不股价早上天了,-99
2340913,今天明天也没希望，大盘走这样，明天回调定局,-99
3342042,忍痛割肉肉 奈奈的 太惨啦！,-99
2031717,大盘走势之,-99
4328239,本周无忧，安心护盘，流通合理市值20亿左右,-99
1800352,国发股份：股价五天跌超三成 控股股东火速实施,-99
2634809,洲际油气(600759)融资融券信息(10-12),-99
1574332,这是长期分析和操作的基础,-99
499160,07月26日(周三)大盘前瞻:创业板指有望回补上方,-99
4072036,密集研报，密集研报！,-99
494386,金发科技在印度有子公司，我对金发科技仁至义尽,-99
2399213,我有乐视网，但不怕跌，见图！,-99
2511369,每天都挣点,-99
3675362,.10转30孤品绝版标业绩高增长重组随时启动除权,-99
1541577,保监会：允许保险资金参与深港通业务试点\t,-99
5196537,600051,-99
1108821,买格力空调，夏天到了。。,-99
5089939,丙烷脱氢方兴未艾丁烷深加工再起波澜,-99
4851752,深港通正式运营了两周时间,-99
3456344,如歌预测：3120出兑现至今单针探底3022，逢低补,-99
836081,50元，必须的，操你大爺的,-99
586735,2017/9/14淘股神收评：两市集体现震荡行情 各板,-99
50004,这是一支二千万就能涨停的股票，几乎没有散户玩,-99
4681467,草泥马了隔壁,-99
1303006,大单托底，下跌继续。。,-99
2850336,5.41买回,-99
12296,庄家猎杀小散的七大骗术 你上当了吗？y,-99
5389338,即将停牌？？,-99
3157947,新零售,-99
2604962,已经确实 重大消息 即将绝地反击！操作上谨记此,-99
708051,中核科技涨停的带动,-99
3577773,养老金参与塔牌集团定增；。,-99
3783808,观察几天，，认为应该在9.21左右就能买入，，，,-99
5045028,几千烧给董事了，在天无目。,-99
4682581,昨天逆势拉升是一个态度，是个信号，上午跟大盘,-99
269048,粪斗这病鬼咋不说话鸟妮扎心鸟，嘿嘿！。,-99
2258980,哈哈 玩急眼了 散户砸还不进来买,-99
1635653,公司死人了，天天这个走势!,-99
2371966,8.6把柳钢清仓了，5.7吃进柳化，做个板块轮动。,-99
4457710,MSCI就是做空中国的机构，每当一提MSCI，A股就,-99
3842519,601727:上海电气2017年第三季度报告,-99
4777060,#为什么说蓝筹小王海立股份必将狂飙2200元以上,-99
1001743,则对A股现，则对A股,-99
407188,几秒就阳痿了。射不动啊。,-99
2151622,若能逃离大众魔，今生不碰公用鬼！ 梦魇中的大,-99
1749058,业绩大增，股价平平。。,-99
107317,晨星出现,-99
2736865,东方能源什么状况啊？。,-99
1723108,穷凶极恶打压为那般？,-99
4895838,垃圾指数又要强拉，只为晚上10只新股,-99
3000798,不容易，反弹两天，反弹结束，明天，关门放狗,-99
5132164,这个狗屎主力一直往下砸，压盘啊！,-99
3778016,二十二冶签约北京平安金融中心E06项目 来源：中,-99
4765839,有姚明，赵薇这些垃圾人的股，绝对不能买。,-99
3821291,砸起来毫不犹豫，这是为什么？,-99
2709115,个人感觉下周停牌。,-99
1814886,新疆城建(600545)融资融券信息(11-21),-99
3992887,下注：下个月收盘价,-99
2605610,上证指数下周预测：,-99
3293697,且每天都在3只以上,-99
3819480,又不护盘了 贱人,-99
759133,刚涨两分就大单砸，机构太阴损了！,-99
4929500,猪肉荣走了,-99
5110465,这股要见28.7是底,-99
1692410,因此判断市场是强势还是弱势是做股票最关键的因,-99
968412,2个月内不会有自贸港的消息了！,-99
3903690,确实要等到全部看空的时候才会涨，不得不承认..,-99
1779101,航天发展 北方导航 迪瑞医疗 试试运气[胜利],-99
4897427,启迪桑德昨晚出年报，也被社保增持几百万股,-99
2265648,明天开盘4?32元,-99
4111311,什么时候分红啊？为什么还没有到账,-99
177548,一两千手砸，很可怕啊,-99
4183917,洗得一手好牌,-99
4751508,今日观察了一下各股吧，均出现了一些空狗在提醒,-99
1763140,破了14元就到11元,-99
2491511,求实,-99
1213674,明天直接3100开盘！,-99
2605933,300251.300027复权100多了。盘子300多亿了，你,-99
1891573,怪胎。我求上进。,-99
1500420,我操，谁这么猛！a,-99
4481796,垃圾股，庄家实力太差,-99
3343499,文山电力你要死了妈？,-99
607360,呼叫万手哥，请求轰炸空头！,-99
486059,西部资源(600139)融资融券信息(08-28),-99
1449111,这样的疯狗在论坛都可以不断霸屏刷屏喷粪撒泼，,-99
1562180,虽然不知道在搞什么，但是相信百利高层对得起投,-99
218251,标准的熊市！利好都是跌,-99
3005772,10.75全部出货   大爱e,-99
