,content,mark
3023209,快递涨价对线下商场是利好,-99
4150512,一个变态狂,-99
2494935,大盘不给机会，明天拉高！,-99
5413755,明天铁钉低开5个点以上,-99
2072685,好多托啊！CNM,-99
2235526,退市了，你们手中的股票是怎么办的？还能退现不,-99
1617122,几日横盘，蓄势今日该表现下了,-99
2685641,锈蚀的铸管。,-99
714729,明天验证第二只脚。,-99
2291008,融资融券标的概念股近三日受325亿主力资金追捧\t,-99
2969288,资金流向排行榜，是主力调兵遣将的显示屏。,-99
141095,万科都快新高了 垃圾保利还差一个涨停,-99
4376170,污水处理，再生利用，节能环保，废物发电，6031,-99
288568,20的本何时才是个头,-99
5427892,下周9只新股，证监会的态度。,-99
2790451,亏1万多，割了，一下轻松不少，保命要紧,-99
2046007,[献花][献花][献花][献花][献花],-99
3474655,走吧  脏墓地早已买好了,-99
855045,今天大你给,-99
3552442,资者寻找适合自己的模式在股市中不断的沉淀自己,-99
3693663,兴业证券急需壮阳，已冷淡好长好长好长时间了，,-99
3339728,为何有骗子通知我十五个交易日拉升至少三十个点,-99
3768351,[图片],-99
4229359,去你妈的垃圾股，跌了30多个点，心脏真的没力,-99
1916065,大盘macd 又死叉了。卖出吗v。,-99
91228,已经脑癌，现在只有印钞输血救经济,-99
685374,收购什么时候能通过？。。,-99
1814040,你妈的有病呀,-99
5484587,主力如同一支困兽,-99
829523,神密游资帮已入驻中兵红箭(江南红箭拟更名称)拉,-99
4257920,看图说股 此股或见顶！ 另强力推荐大牛股一支！,-99
5075955,000850,-99
1020224,这票:投资拉了两条大阳线现在回落了明天可能涨,-99
4567100,603309:维力医疗关于第一期员工持股计划实施进,-99
4937027,大家记住  九点一刻前挂单  整天都不要撤单  等,-99
1909007,三阳开泰,-99
5491726,今天买进500股，明天加仓1000股，后天再加1500,-99
4951635,想骂人,-99
3398286,早上就开始一手一手的阳痿了,-99
545466,股票有养，套，杀，三部曲！目前两年的涨幅是26,-99
1444848,躲过了停牌自查,-99
1700329,涨跌与否，下午公告见证！我希望涨，大涨特长，,-99
4401327,明天你会翻红俺吃5万吨大便,-99
2443302,盛屯矿业：拟2.23亿港元参与万国国际矿业定增,-99
3401632,明天开盘8.3。让你们不走,-99
4226825,蓝筹板块中银行、地产和石油个股大多都在调整。,-99
2895601,而从中长线的角度来考虑,-99
557546,这个深汕特别合作区，跟香江没啥大关系,-99
1527320,看看丹邦科技，再看看这垃圾，想死的心都有了,-99
3430624,封,-99
4777837,翔港科技   次新股今天已经涨停28家了估计收盘,-99
4021876,看你最多装X4天！！！。,-99
2858394,经济是个复杂的问题，不是那么简单的零和游戏。,-99
2736781,等下我给你补上啊。,-99
2611179,公告呢？,-99
1146363,中国汽车流通协会信息部副主任尹绪金在采访中表,-99
3459171,今天中南被游资盯上了，差不多超跌股今天都有异,-99
912184,中国首次海域可燃冰试采成功f,-99
5174756,这票还是有些活性的，做做T吧，机会很多,-99
3649008,这么低都让你容易买到了 后市还要大涨？,-99
4656886,拉高出货放出量来是最,-99
2862079,陈荣是神雾集团董事,-99
4218813,看到京东方涨，明天大盘安全了,-99
5419943,第一家承认自己参于雄安建设公司！近日，有投资,-99
4709177,发了一大堆公告有什么用吗,-99
3521669,看盲流一般水军攻击脑壳刷屏玩[不屑],-99
4177414,新坐标的主力真不要脸,-99
2888217,国改你东家不舍得卖你商业你又不争气,-99
1209420,云煤出现乌龙指了[鼓掌][鼓掌],-99
4039602,因为我不能在她的父母面前表现出来,-99
3196035,600909龙头,-99
5371323,明天比今天好，下午那几波杀了一些恐慌盘出来,-99
3010759,600856:中天能源第八届董事会第二十四次会议决,-99
2291014,基本面分析之看新闻炒股\t,-99
5272375,19.08分清仓走人,-99
